time,light
26321,1317.44
26322,1317.44
26323,1317.44
26324,1317.44
26325,1317.44
26326,1317.44
26327,1258.56
26328,1258.56
26329,1258.56
26330,1258.56
26331,1258.56
26332,1258.56
26333,1258.56
26334,1258.56
26335,1258.56
26336,1258.56
26337,1258.56
26338,1258.56
26339,1258.56
26340,1258.56
26341,1199.68
26342,1199.68
26343,1199.68
26344,1199.68
26345,1199.68
26346,1199.68
26347,1199.68
26348,1199.68
26349,1199.68
26350,1199.68
26351,1140.8
26352,1140.8
26353,1140.8
26354,1140.8
26355,1140.8
26356,1140.8
26357,1140.8
26358,1140.8
26359,1081.92
26360,1081.92
26361,1081.92
26362,1081.92
26363,1081.92
26364,1081.92
26365,1081.92
26366,1081.92
26367,1081.92
26368,1081.92
26369,1081.92
26370,1023.04
26371,1023.04
26372,1023.04
26373,1023.04
26374,1023.04
26375,1023.04
26376,1023.04
26377,1023.04
26378,1023.04
26379,1023.04
26380,1023.04
26381,1023.04
26382,1023.04
26383,1023.04
26384,1023.04
26385,964.16
26386,964.16
26387,964.16
26388,964.16
26389,964.16
26390,964.16
26391,964.16
26392,964.16
26393,964.16
26394,920.0
26395,964.16
26396,964.16
26397,964.16
26398,964.16
26399,920.0
26400,920.0
26401,890.56
26402,890.56
26403,890.56
26404,890.56
26405,890.56
26406,890.56
26407,890.56
26408,890.56
26409,890.56
26410,890.56
26411,861.12
26412,861.12
26413,861.12
26414,831.68
26415,831.68
26416,831.68
26417,831.68
26418,802.24
26419,802.24
26420,802.24
26421,802.24
26422,772.8
26423,772.8
26424,772.8
26425,772.8
26426,772.8
26427,772.8
26428,772.8
26429,772.8
26430,772.8
26431,772.8
26432,743.36
26433,743.36
26434,743.36
26435,713.92
26436,713.92
26437,713.92
26438,684.48
26439,713.92
26440,713.92
26441,684.48
26442,684.48
26443,684.48
26444,684.48
26445,655.04
26446,655.04
26447,655.04
26448,655.04
26449,625.6
26450,625.6
26451,625.6
26452,625.6
26453,596.16
26454,596.16
26455,596.16
26456,596.16
26457,596.16
26458,566.72
26459,566.72
26460,566.72
26461,566.72
26462,537.28
26463,537.28
26464,537.28
26465,507.84
26466,507.84
26467,507.84
26468,507.84
26469,478.4
26470,478.4
26471,478.4
26472,478.4
26473,478.4
26474,478.4
26475,456.32
26476,456.32
26477,441.6
26478,441.6
26479,426.88
26480,426.88
26481,426.88
26482,426.88
26483,412.16
26484,397.44
26485,397.44
26486,382.72
26487,382.72
26488,382.72
26489,368.0
26490,368.0
26491,368.0
26492,338.56
26493,323.84
26494,309.12
26495,294.4
26496,294.4
26497,279.68
26498,264.96
26499,264.96
26500,250.24
26501,250.24
26502,250.24
26503,235.52
26504,235.52
26505,235.52
26506,224.48
26507,217.12
26508,202.4
26509,195.04
26510,195.04
26511,187.68
26512,180.32
26513,172.96
26514,172.96
26515,165.6
26516,165.6
26517,158.24
26518,150.88
26519,143.52
26520,136.16
26521,128.8
26522,121.44
26523,121.44
26524,114.08
26525,114.08
26526,104.88
26527,104.88
26528,101.2
26529,97.52
26530,97.52
26531,93.84
26532,93.84
26533,90.16
26534,90.16
26535,86.48
26536,86.48
26537,82.8
26538,82.8
26539,82.8
26540,79.12
26541,79.12
26542,79.12
26543,79.12
26544,79.12
26545,75.44
26546,75.44
26547,75.44
26548,75.44
26549,75.44
26550,75.44
26551,75.44
26552,75.44
26553,75.44
26554,75.44
26555,75.44
26556,75.44
26557,75.44
26558,75.44
26559,75.44
26560,75.44
26561,75.44
26562,75.44
26563,75.44
26564,75.44
26565,75.44
26566,75.44
26567,75.44
26568,75.44
26569,75.44
26570,75.44
26571,75.44
26572,75.44
26573,75.44
26574,75.44
26575,75.44
26576,75.44
26577,75.44
26578,75.44
26579,75.44
26580,75.44
26581,75.44
26582,75.44
26583,75.44
26584,75.44
26585,75.44
26586,75.44
26587,75.44
26588,75.44
26589,75.44
26590,75.44
26591,75.44
26592,75.44
26593,75.44
26594,75.44
26595,75.44
26596,75.44
26597,75.44
26598,75.44
26599,75.44
26600,75.44
26601,75.44
26602,75.44
26603,75.44
26604,75.44
26605,75.44
26606,75.44
26607,75.44
26608,75.44
26609,75.44
26610,75.44
26611,75.44
26612,75.44
26613,75.44
26614,75.44
26615,75.44
26616,75.44
26617,75.44
26618,75.44
26619,75.44
26620,75.44
26621,75.44
26622,75.44
26623,75.44
26624,75.44
26625,75.44
26626,75.44
26627,75.44
26628,75.44
26629,75.44
26630,75.44
26631,75.44
26632,75.44
26633,75.44
26634,75.44
26635,75.44
26636,75.44
26637,75.44
26638,75.44
26639,75.44
26640,75.44
26641,75.44
26642,75.44
26643,75.44
26644,75.44
26645,75.44
26646,75.44
26647,75.44
26648,75.44
26649,75.44
26650,75.44
26651,75.44
26652,75.44
26653,75.44
26654,75.44
26655,75.44
26656,75.44
26657,75.44
26658,75.44
26659,75.44
26660,75.44
26661,75.44
26662,75.44
26663,75.44
26664,75.44
26665,75.44
26666,75.44
26667,75.44
26668,75.44
26669,75.44
26670,75.44
26671,75.44
26672,75.44
26673,75.44
26674,75.44
26675,75.44
26676,75.44
26677,75.44
26678,75.44
26679,75.44
26680,75.44
26681,75.44
26682,75.44
26683,75.44
26684,75.44
26685,75.44
26686,75.44
26687,75.44
26688,75.44
26689,75.44
26690,75.44
26691,75.44
26692,75.44
26693,75.44
26694,75.44
26695,75.44
26696,75.44
26697,75.44
26698,75.44
26699,75.44
26700,75.44
26701,75.44
26702,75.44
26703,75.44
26704,75.44
26705,75.44
26706,75.44
26707,75.44
26708,75.44
26709,75.44
26710,75.44
26711,75.44
26712,75.44
26713,75.44
26714,75.44
26715,75.44
26716,75.44
26717,75.44
26718,75.44
26719,75.44
26720,75.44
26721,75.44
26722,75.44
26723,75.44
26724,75.44
26725,75.44
26726,75.44
26727,75.44
26728,75.44
26729,75.44
26730,75.44
26731,75.44
26732,75.44
26733,75.44
26734,75.44
26735,75.44
26736,75.44
26737,75.44
26738,75.44
26739,75.44
26740,75.44
26741,75.44
26742,75.44
26743,75.44
26744,75.44
26745,75.44
26746,75.44
26747,75.44
26748,75.44
26749,75.44
26750,75.44
26751,75.44
26752,75.44
26753,75.44
26754,75.44
26755,75.44
26756,75.44
26757,75.44
26758,75.44
26759,75.44
26760,75.44
26761,75.44
26762,75.44
26763,75.44
26764,75.44
26765,75.44
26766,75.44
26767,75.44
26768,75.44
26769,75.44
26770,75.44
26771,75.44
26772,75.44
26773,75.44
26774,75.44
26775,75.44
26776,75.44
26777,75.44
26778,75.44
26779,75.44
26780,75.44
26781,75.44
26782,75.44
26783,75.44
26784,75.44
26785,75.44
26786,75.44
26787,75.44
26788,75.44
26789,75.44
26790,75.44
26791,75.44
26792,75.44
26793,75.44
26794,75.44
26795,75.44
26796,75.44
26797,75.44
26798,75.44
26799,75.44
26800,75.44
26801,75.44
26802,75.44
26803,75.44
26804,75.44
26805,75.44
26806,75.44
26807,75.44
26808,75.44
26809,75.44
26810,75.44
26811,75.44
26812,75.44
26813,75.44
26814,75.44
26815,75.44
26816,75.44
26817,75.44
26818,75.44
26819,75.44
26820,75.44
26821,75.44
26822,75.44
26823,75.44
26824,75.44
26825,75.44
26826,75.44
26827,75.44
26828,75.44
26829,75.44
26830,75.44
26831,75.44
26832,75.44
26833,75.44
26834,75.44
26835,75.44
26836,75.44
26837,75.44
26838,75.44
26839,75.44
26840,75.44
26841,75.44
26842,75.44
26843,75.44
26844,75.44
26845,75.44
26846,75.44
26847,75.44
26848,75.44
26849,75.44
26850,75.44
26851,75.44
26852,75.44
26853,75.44
26854,75.44
26855,75.44
26856,75.44
26857,75.44
26858,75.44
26859,75.44
26860,75.44
26861,75.44
26862,75.44
26863,75.44
26864,75.44
26865,75.44
26866,75.44
26867,75.44
26868,75.44
26869,75.44
26870,75.44
26871,75.44
26872,75.44
26873,75.44
26874,75.44
26875,75.44
26876,75.44
26877,75.44
26878,75.44
26879,75.44
26880,75.44
26881,75.44
26882,75.44
26883,75.44
26884,75.44
26885,75.44
26886,75.44
26887,75.44
26888,75.44
26889,75.44
26890,75.44
26891,75.44
26892,75.44
26893,75.44
26894,75.44
26895,75.44
26896,75.44
26897,75.44
26898,75.44
26899,75.44
26900,75.44
26901,75.44
26902,75.44
26903,75.44
26904,75.44
26905,75.44
26906,75.44
26907,75.44
26908,75.44
26909,75.44
26910,75.44
26911,75.44
26912,75.44
26913,75.44
26914,75.44
26915,75.44
26916,75.44
26917,75.44
26918,75.44
26919,75.44
26920,75.44
26921,75.44
26922,75.44
26923,75.44
26924,75.44
26925,75.44
26926,75.44
26927,75.44
26928,75.44
26929,75.44
26930,75.44
26931,75.44
26932,75.44
26933,75.44
26934,75.44
26935,75.44
26936,75.44
26937,75.44
26938,75.44
26939,75.44
26940,75.44
26941,75.44
26942,75.44
26943,75.44
26944,75.44
26945,75.44
26946,75.44
26947,75.44
26948,75.44
26949,75.44
26950,75.44
26951,75.44
26952,75.44
26953,75.44
26954,75.44
26955,75.44
26956,75.44
26957,75.44
26958,75.44
26959,75.44
26960,75.44
26961,75.44
26962,75.44
26963,75.44
26964,75.44
26965,75.44
26966,75.44
26967,75.44
26968,75.44
26969,75.44
26970,75.44
26971,75.44
26972,75.44
26973,75.44
26974,75.44
26975,75.44
26976,75.44
26977,75.44
26978,75.44
26979,75.44
26980,75.44
26981,75.44
26982,75.44
26983,75.44
26984,75.44
26985,75.44
26986,75.44
26987,75.44
26988,75.44
26989,75.44
26990,75.44
26991,75.44
26992,75.44
26993,75.44
26994,75.44
26995,75.44
26996,75.44
26997,75.44
26998,75.44
26999,75.44
27000,75.44
27001,75.44
27002,75.44
27003,75.44
27004,75.44
27005,75.44
27006,75.44
27007,75.44
27008,75.44
27009,75.44
27010,75.44
27011,75.44
27012,75.44
27013,75.44
27014,75.44
27015,75.44
27016,75.44
27017,75.44
27018,75.44
27019,75.44
27020,75.44
27021,75.44
27022,75.44
27023,75.44
27024,75.44
27025,75.44
27026,75.44
27027,75.44
27028,75.44
27029,75.44
27030,75.44
27031,75.44
27032,75.44
27033,75.44
27034,75.44
27035,75.44
27036,75.44
27037,75.44
27038,75.44
27039,75.44
27040,75.44
27041,75.44
27042,75.44
27043,75.44
27044,75.44
27045,75.44
27046,75.44
27047,75.44
27048,75.44
27049,75.44
27050,75.44
27051,75.44
27052,75.44
27053,75.44
27054,75.44
27055,75.44
27056,75.44
27057,75.44
27058,75.44
27059,75.44
27060,75.44
27061,75.44
27062,75.44
27063,75.44
27064,75.44
27065,75.44
27066,75.44
27067,75.44
27068,75.44
27069,75.44
27070,75.44
27071,75.44
27072,75.44
27073,75.44
27074,75.44
27075,75.44
27076,75.44
27077,75.44
27078,75.44
27079,75.44
27080,75.44
27081,75.44
27082,75.44
27083,75.44
27084,75.44
27085,75.44
27086,75.44
27087,75.44
27088,75.44
27089,75.44
27090,75.44
27091,75.44
27092,75.44
27093,75.44
27094,75.44
27095,75.44
27096,75.44
27097,75.44
27098,75.44
27099,75.44
27100,75.44
27101,75.44
27102,75.44
27103,75.44
27104,75.44
27105,75.44
27106,75.44
27107,75.44
27108,75.44
27109,75.44
27110,75.44
27111,75.44
27112,75.44
27113,75.44
27114,75.44
27115,75.44
27116,75.44
27117,75.44
27118,75.44
27119,75.44
27120,75.44
27121,75.44
27122,75.44
27123,75.44
27124,75.44
27125,75.44
27126,75.44
27127,75.44
27128,75.44
27129,75.44
27130,75.44
27131,75.44
27132,75.44
27133,75.44
27134,75.44
27135,0.92
27136,0.92
27137,0.92
27138,0.92
27139,0.92
27140,0.92
27141,0.92
27142,0.92
27143,0.92
27144,0.92
27145,0.92
27146,0.92
27147,0.92
27148,0.92
27149,0.92
27150,0.92
27151,0.92
27152,0.92
27153,0.92
27154,0.92
27155,0.92
27156,0.92
27157,0.92
27158,0.92
27159,0.92
27160,0.92
27161,0.92
27162,0.92
27163,0.92
27164,0.92
27165,0.92
27166,0.92
27167,0.92
27168,0.92
27169,0.92
27170,0.92
27171,0.92
27172,0.92
27173,0.92
27174,0.92
27175,0.92
27176,0.92
27177,0.92
27178,0.92
27179,0.92
27180,0.92
27181,0.92
27182,0.92
27183,0.92
27184,0.92
27185,0.92
27186,0.92
27187,0.92
27188,0.92
27189,0.92
27190,0.92
27191,0.92
27192,0.92
27193,0.92
27194,0.92
27195,0.92
27196,0.92
27197,0.92
27198,0.92
27199,0.92
27200,0.92
27201,0.92
27202,0.92
27203,0.92
27204,0.92
27205,0.92
27206,0.92
27207,0.92
27208,0.92
27209,0.92
27210,0.92
27211,0.92
27212,0.92
27213,0.92
27214,0.92
27215,0.92
27216,0.92
27217,0.92
27218,1.38
27219,1.38
27220,1.38
27221,1.38
27222,1.38
27223,1.38
27224,1.38
27225,1.38
27226,1.38
27227,1.38
27228,1.38
27229,1.38
27230,1.38
27231,1.38
27232,1.38
27233,1.38
27234,1.38
27235,1.38
27236,1.38
27237,1.38
27238,1.38
27239,1.38
27240,1.38
27241,1.38
27242,1.38
27243,1.38
27244,1.38
27245,1.38
27246,1.38
27247,1.38
27248,1.38
27249,1.38
27250,0.92
27251,0.92
27252,0.92
27253,0.92
27254,0.92
27255,0.92
27256,0.92
27257,0.92
27258,0.92
27259,0.92
27260,0.92
27261,0.92
27262,0.92
27263,0.92
27264,0.92
27265,0.92
27266,0.92
27267,0.92
27268,0.92
27269,0.92
27270,0.92
27271,0.92
27272,0.92
27273,0.92
27274,0.92
27275,0.92
27276,0.92
27277,0.92
27278,0.92
27279,0.92
27280,0.92
27281,0.92
27282,0.92
27283,0.92
27284,0.92
27285,0.92
27286,0.92
27287,0.92
27288,0.92
27289,0.92
27290,0.92
27291,0.92
27292,0.92
27293,0.92
27294,0.92
27295,0.92
27296,0.92
27297,0.92
27298,0.92
27299,0.92
27300,0.92
27301,0.92
27302,0.92
27303,0.92
27304,0.92
27305,0.92
27306,0.92
27307,0.92
27308,0.92
27309,0.92
27310,0.92
27311,0.92
27312,0.92
27313,0.92
27314,0.92
27315,0.92
27316,0.92
27317,0.92
27318,0.92
27319,0.92
27320,0.92
27321,0.92
27322,0.92
27323,0.92
27324,0.92
27325,0.92
27326,0.92
27327,0.92
27328,0.92
27329,0.92
27330,0.92
27331,0.92
27332,0.92
27333,0.92
27334,0.92
27335,0.92
27336,0.92
27337,0.92
27338,0.92
27339,0.92
27340,0.92
27341,0.92
27342,0.92
27343,0.92
27344,0.92
27345,0.92
27346,0.92
27347,0.92
27348,0.92
27349,0.92
27350,0.92
27351,0.92
27352,0.92
27353,0.92
27354,0.92
27355,0.92
27356,0.92
27357,0.92
27358,0.92
27359,0.92
27360,0.92
27361,0.92
27362,0.92
27363,0.92
27364,0.92
27365,0.92
27366,0.92
27367,0.92
27368,0.92
27369,0.92
27370,0.92
27371,0.92
27372,0.92
27373,0.92
27374,0.92
27375,0.92
27376,0.92
27377,0.92
27378,0.46
27379,0.46
27380,0.46
27381,0.46
27382,0.46
27383,0.46
27384,0.46
27385,0.46
27386,0.46
27387,0.46
27388,0.46
27389,0.46
27390,0.46
27391,0.46
27392,0.46
27393,0.46
27394,0.46
27395,0.46
27396,0.46
27397,0.46
27398,0.46
27399,0.46
27400,0.46
27401,0.46
27402,0.46
27403,0.46
27404,0.46
27405,0.46
27406,0.46
27407,0.46
27408,0.46
27409,0.46
27410,0.46
27411,0.92
27412,0.92
27413,0.92
27414,0.92
27415,0.92
27416,0.92
27417,0.92
27418,0.92
27419,0.92
27420,0.92
27421,0.92
27422,0.92
27423,0.92
27424,0.92
27425,0.92
27426,0.92
27427,0.92
27428,0.92
27429,0.92
27430,0.92
27431,0.92
27432,0.92
27433,0.92
27434,0.92
27435,0.92
27436,0.92
27437,0.92
27438,0.92
27439,0.92
27440,0.92
27441,0.92
27442,0.92
27443,0.92
27444,0.92
27445,0.92
27446,0.92
27447,0.46
27448,0.46
27449,0.46
27450,0.46
27451,0.46
27452,0.46
27453,0.46
27454,0.46
27455,0.46
27456,0.46
27457,0.46
27458,0.46
27459,0.46
27460,0.46
27461,0.46
27462,0.46
27463,0.46
27464,0.46
27465,0.46
27466,0.46
27467,0.46
27468,0.46
27469,0.46
27470,0.46
27471,0.46
27472,0.46
27473,0.46
27474,0.46
27475,0.46
27476,0.46
27477,0.46
27478,0.46
27479,0.46
27480,0.46
27481,0.46
27482,0.46
27483,0.46
27484,0.46
27485,0.92
27486,0.92
27487,0.92
27488,0.92
27489,0.92
27490,0.92
27491,0.92
27492,0.92
27493,1.38
27494,1.38
27495,1.38
27496,1.38
27497,1.84
27498,1.84
27499,2.3
27500,2.3
27501,2.76
27502,3.22
27503,3.68
27504,3.68
27505,4.14
27506,5.06
27507,5.52
27508,6.44
27509,6.9
27510,8.28
27511,8.28
27512,9.2
27513,11.04
27514,12.88
27515,13.8
27516,14.72
27517,15.64
27518,16.56
27519,19.32
27520,21.16
27521,23.0
27522,24.84
27523,28.52
27524,30.36
27525,32.2
27526,37.72
27527,39.56
27528,41.4
27529,43.24
27530,45.08
27531,46.92
27532,53.36
27533,53.36
27534,57.04
27535,60.72
27536,64.4
27537,68.08
27538,71.76
27539,79.12
27540,79.12
27541,86.48
27542,90.16
27543,90.16
27544,93.84
27545,97.52
27546,101.2
27547,104.88
27548,104.88
27549,108.56
27550,114.08
27551,114.08
27552,121.44
27553,121.44
27554,121.44
27555,128.8
27556,136.16
27557,136.16
27558,143.52
27559,143.52
27560,150.88
27561,150.88
27562,158.24
27563,158.24
27564,165.6
27565,165.6
27566,187.68
27567,187.68
27568,195.04
27569,202.4
27570,209.76
27571,217.12
27572,217.12
27573,224.48
27574,235.52
27575,235.52
27576,250.24
27577,264.96
27578,294.4
27579,309.12
27580,323.84
27581,338.56
27582,368.0
27583,382.72
27584,397.44
27585,412.16
27586,412.16
27587,426.88
27588,441.6
27589,441.6
27590,456.32
27591,456.32
27592,456.32
27593,478.4
27594,478.4
27595,478.4
27596,478.4
27597,507.84
27598,507.84
27599,507.84
27600,507.84
27601,537.28
27602,537.28
27603,537.28
27604,566.72
27605,566.72
27606,566.72
27607,596.16
27608,596.16
27609,596.16
27610,625.6
27611,625.6
27612,625.6
27613,655.04
27614,684.48
27615,743.36
27616,802.24
27617,861.12
27618,890.56
27619,920.0
27620,920.0
27621,964.16
27622,1023.04
27623,1023.04
27624,1081.92
27625,1081.92
27626,1140.8
27627,1140.8
27628,1199.68
27629,1317.44
27630,1376.32
27631,1494.08
27632,1494.08
27633,1552.96
27634,1552.96
27635,1670.72
27636,1670.72
27637,1670.72
27638,1670.72
27639,1729.6
27640,1729.6
27641,1788.48
27642,1847.36
27643,1847.36
27644,1847.36
27645,1847.36
27646,1847.36
27647,1847.36
27648,1847.36
27649,1847.36
27650,1847.36
27651,1847.36
27652,1847.36
27653,1847.36
27654,1847.36
27655,1847.36
27656,1847.36
27657,1847.36
27658,1847.36
27659,1847.36
27660,1847.36
27661,1847.36
27662,1847.36
27663,1847.36
27664,1847.36
27665,1847.36
27666,1847.36
27667,1847.36
27668,1847.36
27669,1847.36
27670,1847.36
27671,1847.36
27672,1847.36
27673,1847.36
27674,1847.36
27675,1847.36
27676,1847.36
27677,1847.36
27678,1847.36
27679,1847.36
27680,1847.36
27681,1847.36
27682,1847.36
27683,1847.36
27684,1847.36
27685,1847.36
27686,1847.36
27687,1847.36
27688,1847.36
27689,1847.36
27690,1847.36
27691,1847.36
27692,1847.36
27693,1847.36
27694,1847.36
27695,1847.36
27696,1847.36
27697,1847.36
27698,1847.36
27699,1847.36
27700,1847.36
27701,1847.36
27702,1847.36
27703,1847.36
27704,1847.36
27705,1847.36
27706,1847.36
27707,1847.36
27708,1847.36
27709,1847.36
27710,1847.36
27711,1847.36
27712,1847.36
27713,1847.36
27714,1847.36
27715,1847.36
27716,1847.36
27717,1847.36
27718,1847.36
27719,1847.36
27720,1847.36
27721,1847.36
27722,1847.36
27723,1847.36
27724,1847.36
27725,1847.36
27726,1847.36
27727,1847.36
27728,1847.36
27729,1847.36
27730,1847.36
27731,1847.36
27732,1847.36
27733,1847.36
27734,1847.36
27735,1729.6
27736,1847.36
27737,1847.36
27738,1847.36
27739,1847.36
27740,1847.36
27741,1847.36
27742,1847.36
27743,1847.36
27744,1847.36
27745,1847.36
27746,1847.36
27747,1847.36
27748,1847.36
27749,1847.36
27750,1847.36
27751,1847.36
27752,1847.36
27753,1847.36
27754,1847.36
27755,1847.36
27756,1847.36
27757,1847.36
27758,1847.36
27759,1847.36
27760,1847.36
27761,1847.36
27762,1847.36
27763,1847.36
27764,1847.36
27765,1847.36
27766,1847.36
27767,1847.36
27768,1847.36
27769,1847.36
27770,1847.36
27771,1847.36
27772,1847.36
27773,1847.36
27774,1847.36
27775,1847.36
27776,1847.36
27777,1847.36
27778,1847.36
27779,1847.36
27780,1847.36
27781,1847.36
27782,1847.36
27783,1847.36
27784,1847.36
27785,1847.36
27786,1847.36
27787,1847.36
27788,1847.36
27789,1847.36
27790,1847.36
27791,1847.36
27792,1847.36
27793,1847.36
27794,1847.36
27795,1847.36
27796,1847.36
27797,1847.36
27798,1847.36
27799,1847.36
27800,1847.36
27801,1847.36
27802,1847.36
27803,1847.36
27804,1847.36
27805,1847.36
27806,1847.36
27807,1847.36
27808,1847.36
27809,1847.36
27810,1847.36
27811,1847.36
27812,1847.36
27813,1847.36
27814,1847.36
27815,1847.36
27816,1847.36
27817,1847.36
27818,1847.36
27819,1847.36
27820,1847.36
27821,1847.36
27822,1847.36
27823,1847.36
27824,1847.36
27825,1847.36
27826,1847.36
27827,1847.36
27828,1847.36
27829,1847.36
27830,1847.36
27831,1847.36
27832,1847.36
27833,1847.36
27834,1847.36
27835,1847.36
27836,1847.36
27837,1847.36
27838,1847.36
27839,1847.36
27840,1847.36
27841,1847.36
27842,1847.36
27843,1847.36
27844,1847.36
27845,1847.36
27846,1847.36
27847,1847.36
27848,1847.36
27849,1847.36
27850,1847.36
27851,1847.36
27852,1847.36
27853,1847.36
27854,1847.36
27855,1847.36
27856,1847.36
27857,1847.36
27858,1847.36
27859,1847.36
27860,1847.36
27861,1847.36
27862,1847.36
27863,1847.36
27864,1847.36
27865,1847.36
27866,1847.36
27867,1847.36
27868,1847.36
27869,1847.36
27870,1847.36
27871,1847.36
27872,1847.36
27873,1847.36
27874,1847.36
27875,1847.36
27876,1847.36
27877,1847.36
27878,1847.36
27879,1847.36
27880,1847.36
27881,1788.48
27882,1670.72
27883,1670.72
27884,1611.84
27885,1788.48
27886,1670.72
27887,1729.6
27888,1729.6
27889,1670.72
27890,1729.6
27891,1611.84
27892,1435.2
27893,1317.44
27894,1494.08
27895,1494.08
27896,1494.08
27897,1494.08
27898,1494.08
27899,1376.32
27900,1376.32
27901,1317.44
27902,1376.32
27903,1317.44
27904,1317.44
27905,1317.44
27906,1376.32
27907,1258.56
27908,1199.68
27909,1140.8
27910,1140.8
27911,1081.92
27912,1081.92
27913,1023.04
27914,1023.04
27915,964.16
27916,964.16
27917,964.16
27918,964.16
27919,964.16
27920,964.16
27921,861.12
27922,861.12
27923,831.68
27924,831.68
27925,831.68
27926,861.12
27927,861.12
27928,831.68
27929,831.68
27930,802.24
27931,802.24
27932,802.24
27933,772.8
27934,772.8
27935,772.8
27936,713.92
27937,625.6
27938,537.28
27939,507.84
27940,507.84
27941,478.4
27942,478.4
27943,478.4
27944,478.4
27945,537.28
27946,566.72
27947,625.6
27948,625.6
27949,625.6
27950,625.6
27951,596.16
27952,596.16
27953,566.72
27954,566.72
27955,596.16
27956,596.16
27957,566.72
27958,566.72
27959,537.28
27960,537.28
27961,537.28
27962,537.28
27963,537.28
27964,537.28
27965,537.28
27966,537.28
27967,537.28
27968,507.84
27969,507.84
27970,507.84
27971,507.84
27972,478.4
27973,478.4
27974,507.84
27975,507.84
27976,507.84
27977,478.4
27978,478.4
27979,478.4
27980,456.32
27981,456.32
27982,441.6
27983,441.6
27984,426.88
27985,412.16
27986,397.44
27987,397.44
27988,382.72
27989,368.0
27990,338.56
27991,338.56
27992,323.84
27993,309.12
27994,294.4
27995,250.24
27996,235.52
27997,224.48
27998,224.48
27999,235.52
28000,235.52
28001,250.24
28002,250.24
28003,250.24
28004,235.52
28005,235.52
28006,209.76
28007,202.4
28008,202.4
28009,195.04
28010,187.68
28011,180.32
28012,165.6
28013,158.24
28014,136.16
28015,101.2
28016,93.84
28017,90.16
28018,82.8
28019,75.44
28020,71.76
28021,64.4
28022,64.4
28023,60.72
28024,60.72
28025,57.04
28026,57.04
28027,57.04
28028,57.04
28029,53.36
28030,53.36
28031,53.36
28032,53.36
28033,50.6
28034,48.76
28035,39.56
28036,37.72
28037,35.88
28038,34.04
28039,34.04
28040,32.2
28041,32.2
28042,32.2
28043,30.36
28044,30.36
28045,28.52
28046,71.76
28047,71.76
28048,75.44
28049,75.44
28050,75.44
28051,75.44
28052,75.44
28053,75.44
28054,75.44
28055,75.44
28056,75.44
28057,75.44
28058,75.44
28059,75.44
28060,75.44
28061,75.44
28062,75.44
28063,75.44
28064,75.44
28065,75.44
28066,75.44
28067,75.44
28068,75.44
28069,75.44
28070,75.44
28071,75.44
28072,75.44
28073,75.44
28074,75.44
28075,75.44
28076,75.44
28077,75.44
28078,75.44
28079,75.44
28080,75.44
28081,75.44
28082,75.44
28083,75.44
28084,75.44
28085,75.44
28086,75.44
28087,75.44
28088,75.44
28089,75.44
28090,75.44
28091,75.44
28092,75.44
28093,75.44
28094,75.44
28095,75.44
28096,75.44
28097,75.44
28098,75.44
28099,75.44
28100,75.44
28101,75.44
28102,75.44
28103,75.44
28104,75.44
28105,75.44
28106,75.44
28107,75.44
28108,75.44
28109,75.44
28110,75.44
28111,75.44
28112,75.44
28113,75.44
28114,75.44
28115,75.44
28116,75.44
28117,75.44
28118,75.44
28119,75.44
28120,75.44
28121,75.44
28122,75.44
28123,75.44
28124,75.44
28125,75.44
28126,75.44
28127,75.44
28128,75.44
28129,75.44
28130,75.44
28131,75.44
28132,75.44
28133,75.44
28134,75.44
28135,75.44
28136,75.44
28137,75.44
28138,75.44
28139,75.44
28140,75.44
28141,75.44
28142,75.44
28143,75.44
28144,75.44
28145,75.44
28146,75.44
28147,75.44
28148,75.44
28149,75.44
28150,75.44
28151,75.44
28152,75.44
28153,75.44
28154,75.44
28155,75.44
28156,75.44
28157,75.44
28158,75.44
28159,75.44
28160,75.44
28161,75.44
28162,75.44
28163,75.44
28164,75.44
28165,75.44
28166,75.44
28167,75.44
28168,75.44
28169,75.44
28170,75.44
28171,75.44
28172,75.44
28173,75.44
28174,75.44
28175,75.44
28176,75.44
28177,75.44
28178,75.44
28179,75.44
28180,75.44
28181,75.44
28182,75.44
28183,75.44
28184,75.44
28185,75.44
28186,75.44
28187,75.44
28188,75.44
28189,75.44
28190,75.44
28191,75.44
28192,75.44
28193,75.44
28194,75.44
28195,75.44
28196,75.44
28197,75.44
28198,75.44
28199,75.44
28200,75.44
28201,75.44
28202,75.44
28203,75.44
28204,75.44
28205,75.44
28206,75.44
28207,75.44
28208,75.44
28209,75.44
28210,75.44
28211,75.44
28212,75.44
28213,75.44
28214,75.44
28215,75.44
28216,75.44
28217,75.44
28218,75.44
28219,75.44
28220,75.44
28221,75.44
28222,75.44
28223,75.44
28224,75.44
28225,75.44
28226,75.44
28227,75.44
28228,75.44
28229,75.44
28230,75.44
28231,75.44
28232,75.44
28233,75.44
28234,75.44
28235,75.44
28236,75.44
28237,75.44
28238,75.44
28239,75.44
28240,75.44
28241,75.44
28242,75.44
28243,75.44
28244,75.44
28245,75.44
28246,75.44
28247,75.44
28248,75.44
28249,75.44
28250,75.44
28251,75.44
28252,75.44
28253,75.44
28254,75.44
28255,75.44
28256,75.44
28257,75.44
28258,75.44
28259,75.44
28260,75.44
28261,75.44
28262,75.44
28263,75.44
28264,75.44
28265,75.44
28266,75.44
28267,75.44
28268,75.44
