time,light
22714,1258.56
22715,1258.56
22716,1258.56
22717,1258.56
22718,1258.56
22719,1199.68
22720,1199.68
22721,1199.68
22722,1199.68
22723,1199.68
22724,1199.68
22725,1199.68
22726,1199.68
22727,1199.68
22728,1199.68
22729,1199.68
22730,1199.68
22731,1199.68
22732,1199.68
22733,1199.68
22734,1199.68
22735,1199.68
22736,1199.68
22737,1199.68
22738,1199.68
22739,1199.68
22740,1199.68
22741,1199.68
22742,1140.8
22743,1140.8
22744,1081.92
22745,1023.04
22746,1023.04
22747,1023.04
22748,1023.04
22749,1023.04
22750,1023.04
22751,964.16
22752,964.16
22753,964.16
22754,964.16
22755,964.16
22756,964.16
22757,964.16
22758,920.0
22759,920.0
22760,920.0
22761,890.56
22762,890.56
22763,890.56
22764,890.56
22765,890.56
22766,890.56
22767,861.12
22768,861.12
22769,861.12
22770,861.12
22771,831.68
22772,831.68
22773,831.68
22774,831.68
22775,831.68
22776,802.24
22777,772.8
22778,772.8
22779,743.36
22780,743.36
22781,713.92
22782,713.92
22783,713.92
22784,684.48
22785,655.04
22786,655.04
22787,625.6
22788,625.6
22789,596.16
22790,596.16
22791,596.16
22792,566.72
22793,566.72
22794,537.28
22795,537.28
22796,537.28
22797,537.28
22798,507.84
22799,507.84
22800,478.4
22801,478.4
22802,456.32
22803,456.32
22804,441.6
22805,397.44
22806,353.28
22807,338.56
22808,309.12
22809,279.68
22810,279.68
22811,235.52
22812,195.04
22813,158.24
22814,128.8
22815,104.88
22816,82.8
22817,79.12
22818,75.44
22819,75.44
22820,71.76
22821,68.08
22822,57.04
22823,57.04
22824,57.04
22825,53.36
22826,53.36
22827,50.6
22828,50.6
22829,48.76
22830,43.24
22831,43.24
22832,43.24
22833,45.08
22834,45.08
22835,43.24
22836,43.24
22837,43.24
22838,43.24
22839,43.24
22840,43.24
22841,43.24
22842,43.24
22843,43.24
22844,43.24
22845,43.24
22846,41.4
22847,41.4
22848,41.4
22849,41.4
22850,41.4
22851,41.4
22852,41.4
22853,41.4
22854,41.4
22855,41.4
22856,41.4
22857,41.4
22858,41.4
22859,43.24
22860,43.24
22861,43.24
22862,43.24
22863,43.24
22864,43.24
22865,43.24
22866,43.24
22867,43.24
22868,43.24
22869,43.24
22870,43.24
22871,43.24
22872,41.4
22873,41.4
22874,43.24
22875,43.24
22876,43.24
22877,43.24
22878,43.24
22879,43.24
22880,43.24
22881,41.4
22882,43.24
22883,43.24
22884,43.24
22885,41.4
22886,41.4
22887,41.4
22888,43.24
22889,43.24
22890,43.24
22891,43.24
22892,43.24
22893,43.24
22894,43.24
22895,43.24
22896,43.24
22897,43.24
22898,43.24
22899,43.24
22900,43.24
22901,43.24
22902,43.24
22903,43.24
22904,43.24
22905,43.24
22906,43.24
22907,43.24
22908,43.24
22909,43.24
22910,43.24
22911,43.24
22912,43.24
22913,43.24
22914,43.24
22915,43.24
22916,43.24
22917,43.24
22918,43.24
22919,43.24
22920,43.24
22921,43.24
22922,43.24
22923,43.24
22924,43.24
22925,43.24
22926,43.24
22927,43.24
22928,43.24
22929,43.24
22930,43.24
22931,43.24
22932,43.24
22933,43.24
22934,43.24
22935,43.24
22936,43.24
22937,43.24
22938,43.24
22939,43.24
22940,43.24
22941,43.24
22942,43.24
22943,43.24
22944,43.24
22945,43.24
22946,43.24
22947,43.24
22948,43.24
22949,43.24
22950,43.24
22951,43.24
22952,43.24
22953,43.24
22954,41.4
22955,41.4
22956,43.24
22957,41.4
22958,41.4
22959,41.4
22960,41.4
22961,41.4
22962,43.24
22963,41.4
22964,41.4
22965,41.4
22966,43.24
22967,43.24
22968,43.24
22969,43.24
22970,43.24
22971,43.24
22972,43.24
22973,43.24
22974,43.24
22975,43.24
22976,43.24
22977,41.4
22978,43.24
22979,43.24
22980,43.24
22981,43.24
22982,41.4
22983,43.24
22984,41.4
22985,43.24
22986,41.4
22987,43.24
22988,41.4
22989,43.24
22990,41.4
22991,43.24
22992,43.24
22993,43.24
22994,43.24
22995,43.24
22996,43.24
22997,43.24
22998,43.24
22999,43.24
23000,43.24
23001,43.24
23002,43.24
23003,43.24
23004,43.24
23005,43.24
23006,43.24
23007,43.24
23008,43.24
23009,43.24
23010,43.24
23011,43.24
23012,43.24
23013,43.24
23014,43.24
23015,43.24
23016,43.24
23017,43.24
23018,43.24
23019,43.24
23020,43.24
23021,43.24
23022,43.24
23023,43.24
23024,43.24
23025,43.24
23026,43.24
23027,43.24
23028,43.24
23029,43.24
23030,43.24
23031,43.24
23032,43.24
23033,43.24
23034,41.4
23035,43.24
23036,43.24
23037,43.24
23038,41.4
23039,41.4
23040,43.24
23041,43.24
23042,43.24
23043,43.24
23044,43.24
23045,43.24
23046,43.24
23047,43.24
23048,43.24
23049,43.24
23050,43.24
23051,43.24
23052,43.24
23053,43.24
23054,43.24
23055,43.24
23056,41.4
23057,43.24
23058,43.24
23059,43.24
23060,41.4
23061,41.4
23062,43.24
23063,41.4
23064,43.24
23065,43.24
23066,41.4
23067,43.24
23068,43.24
23069,43.24
23070,43.24
23071,43.24
23072,43.24
23073,43.24
23074,43.24
23075,43.24
23076,43.24
23077,43.24
23078,43.24
23079,43.24
23080,43.24
23081,43.24
23082,43.24
23083,43.24
23084,43.24
23085,43.24
23086,43.24
23087,43.24
23088,43.24
23089,43.24
23090,43.24
23091,43.24
23092,43.24
23093,43.24
23094,43.24
23095,43.24
23096,41.4
23097,43.24
23098,43.24
23099,43.24
23100,43.24
23101,43.24
23102,43.24
23103,43.24
23104,43.24
23105,43.24
23106,43.24
23107,41.4
23108,41.4
23109,41.4
23110,41.4
23111,43.24
23112,41.4
23113,41.4
23114,43.24
23115,41.4
23116,41.4
23117,41.4
23118,41.4
23119,41.4
23120,41.4
23121,41.4
23122,41.4
23123,41.4
23124,41.4
23125,41.4
23126,41.4
23127,41.4
23128,41.4
23129,41.4
23130,41.4
23131,41.4
23132,41.4
23133,41.4
23134,41.4
23135,41.4
23136,41.4
23137,41.4
23138,41.4
23139,41.4
23140,41.4
23141,41.4
23142,41.4
23143,41.4
23144,41.4
23145,41.4
23146,41.4
23147,41.4
23148,41.4
23149,41.4
23150,41.4
23151,41.4
23152,41.4
23153,43.24
23154,41.4
23155,1.38
23156,0.46
23157,0.46
23158,0.46
23159,0.46
23160,0.46
23161,0.46
23162,0.46
23163,0.46
23164,0.46
23165,0.46
23166,0.46
23167,0.46
23168,0.46
23169,0.46
23170,0.46
23171,0.46
23172,0.46
23173,0.46
23174,0.46
23175,0.46
23176,0.46
23177,0.46
23178,0.46
23179,0.46
23180,0.46
23181,0.46
23182,0.46
23183,0.46
23184,0.46
23185,0.46
23186,0.46
23187,0.46
23188,0.46
23189,0.46
23190,0.46
23191,0.46
23192,0.46
23193,0.46
23194,0.46
23195,0.46
23196,0.46
23197,0.46
23198,0.46
23199,0.46
23200,0.46
23201,0.46
23202,0.46
23203,0.46
23204,0.46
23205,0.46
23206,0.46
23207,0.46
23208,0.46
23209,0.46
23210,0.46
23211,0.46
23212,0.46
23213,0.46
23214,0.46
23215,0.46
23216,0.46
23217,0.46
23218,0.46
23219,0.46
23220,0.46
23221,0.46
23222,0.46
23223,0.46
23224,0.46
23225,0.46
23226,0.46
23227,0.46
23228,0.46
23229,0.46
23230,0.46
23231,0.46
23232,0.46
23233,0.46
23234,0.46
23235,0.46
23236,0.46
23237,0.46
23238,0.46
23239,0.46
23240,0.46
23241,0.46
23242,0.46
23243,0.46
23244,0.46
23245,0.46
23246,0.46
23247,0.46
23248,0.46
23249,0.46
23250,0.46
23251,0.46
23252,0.46
23253,0.46
23254,0.46
23255,0.46
23256,0.46
23257,0.46
23258,0.46
23259,0.46
23260,0.46
23261,0.46
23262,0.46
23263,0.46
23264,0.46
23265,0.46
23266,0.46
23267,0.46
23268,0.46
23269,0.46
23270,0.46
23271,0.46
23272,0.46
23273,0.46
23274,0.46
23275,0.46
23276,0.46
23277,0.46
23278,0.46
23279,0.46
23280,0.46
23281,0.46
23282,0.46
23283,0.46
23284,0.46
23285,0.46
23286,0.46
23287,0.46
23288,0.46
23289,0.46
23290,0.46
23291,0.46
23292,0.46
23293,0.46
23294,0.46
23295,0.46
23296,0.46
23297,0.46
23298,0.46
23299,0.46
23300,0.46
23301,0.46
23302,0.46
23303,0.46
23304,0.46
23305,0.46
23306,0.46
23307,0.46
23308,0.46
23309,0.46
23310,0.46
23311,0.46
23312,0.46
23313,0.46
23314,0.46
23315,0.46
23316,0.46
23317,0.46
23318,0.46
23319,0.46
23320,0.46
23321,0.46
23322,0.46
23323,0.46
23324,0.46
23325,0.46
23326,0.46
23327,0.46
23328,0.46
23329,0.46
23330,0.46
23331,0.46
23332,0.46
23333,0.46
23334,0.46
23335,0.46
23336,0.46
23337,0.46
23338,0.46
23339,0.46
23340,0.46
23341,0.46
23342,0.46
23343,0.46
23344,0.46
23345,0.46
23346,0.46
23347,0.46
23348,0.46
23349,0.46
23350,0.46
23351,0.46
23352,0.46
23353,0.46
23354,0.46
23355,0.46
23356,0.46
23357,0.46
23358,0.46
23359,0.46
23360,0.46
23361,0.46
23362,0.46
23363,0.46
23364,0.46
23365,0.46
23366,0.46
23367,0.46
23368,0.46
23369,0.46
23370,0.46
23371,0.46
23372,0.46
23373,0.46
23374,0.46
23375,0.46
23376,0.46
23377,0.46
23378,0.46
23379,0.46
23380,0.46
23381,0.46
23382,0.46
23383,0.46
23384,0.46
23385,0.46
23386,0.46
23387,0.46
23388,0.46
23389,0.46
23390,0.46
23391,0.46
23392,0.46
23393,0.46
23394,0.46
23395,0.46
23396,0.46
23397,0.46
23398,0.46
23399,0.46
23400,0.46
23401,0.46
23402,0.46
23403,0.46
23404,0.46
23405,0.46
23406,0.46
23407,0.46
23408,0.46
23409,0.46
23410,0.46
23411,0.46
23412,0.46
23413,0.46
23414,0.46
23415,0.46
23416,0.46
23417,0.46
23418,0.46
23419,0.46
23420,0.46
23421,0.46
23422,0.46
23423,0.46
23424,0.46
23425,0.46
23426,0.46
23427,0.46
23428,0.46
23429,0.46
23430,0.46
23431,0.46
23432,0.46
23433,0.46
23434,0.46
23435,0.46
23436,0.46
23437,0.46
23438,0.46
23439,0.46
23440,0.46
23441,0.46
23442,0.46
23443,0.46
23444,0.46
23445,0.46
23446,0.46
23447,0.46
23448,0.46
23449,0.46
23450,0.46
23451,0.46
23452,0.46
23453,0.46
23454,0.46
23455,0.46
23456,0.46
23457,0.46
23458,0.46
23459,0.46
23460,0.46
23461,0.46
23462,0.46
23463,0.46
23464,0.46
23465,0.46
23466,0.46
23467,0.46
23468,0.46
23469,0.46
23470,0.46
23471,0.46
23472,0.46
23473,0.46
23474,0.46
23475,0.46
23476,0.46
23477,0.46
23478,0.46
23479,0.46
23480,0.46
23481,0.46
23482,0.46
23483,0.46
23484,0.46
23485,0.46
23486,0.46
23487,0.46
23488,0.46
23489,0.46
23490,0.46
23491,0.46
23492,0.46
23493,0.46
23494,0.46
23495,0.46
23496,0.46
23497,0.46
23498,0.46
23499,0.46
23500,0.46
23501,0.46
23502,0.46
23503,0.46
23504,0.46
23505,0.46
23506,0.46
23507,0.46
23508,0.46
23509,0.46
23510,0.46
23511,0.46
23512,0.46
23513,0.46
23514,0.46
23515,0.46
23516,0.46
23517,0.46
23518,0.46
23519,0.46
23520,0.46
23521,0.46
23522,0.46
23523,0.46
23524,0.46
23525,0.46
23526,0.46
23527,0.46
23528,0.46
23529,0.46
23530,0.46
23531,0.46
23532,0.46
23533,0.46
23534,0.46
23535,0.46
23536,0.46
23537,0.46
23538,0.46
23539,0.46
23540,0.46
23541,0.46
23542,0.46
23543,0.46
23544,0.46
23545,0.46
23546,0.46
23547,0.46
23548,0.46
23549,0.46
23550,0.46
23551,0.46
23552,0.46
23553,0.46
23554,0.46
23555,0.46
23556,0.46
23557,0.46
23558,0.92
23559,0.92
23560,0.92
23561,1.38
23562,1.38
23563,1.84
23564,1.84
23565,2.3
23566,2.76
23567,2.76
23568,3.22
23569,4.14
23570,5.06
23571,5.52
23572,5.98
23573,6.44
23574,6.9
23575,9.2
23576,11.04
23577,11.96
23578,14.72
23579,15.64
23580,16.56
23581,26.68
23582,26.68
23583,32.2
23584,32.2
23585,34.04
23586,35.88
23587,37.72
23588,39.56
23589,45.08
23590,46.92
23591,53.36
23592,53.36
23593,57.04
23594,71.76
23595,71.76
23596,75.44
23597,79.12
23598,82.8
23599,86.48
23600,97.52
23601,101.2
23602,104.88
23603,114.08
23604,114.08
23605,121.44
23606,121.44
23607,128.8
23608,128.8
23609,128.8
23610,136.16
23611,136.16
23612,136.16
23613,136.16
23614,143.52
23615,143.52
23616,150.88
23617,150.88
23618,158.24
23619,158.24
23620,158.24
23621,165.6
23622,165.6
23623,165.6
23624,172.96
23625,172.96
23626,187.68
23627,187.68
23628,195.04
23629,195.04
23630,195.04
23631,202.4
23632,202.4
23633,209.76
23634,209.76
23635,217.12
23636,217.12
23637,217.12
23638,224.48
23639,224.48
23640,224.48
23641,224.48
23642,235.52
23643,235.52
23644,235.52
23645,235.52
23646,235.52
23647,235.52
23648,250.24
23649,250.24
23650,250.24
23651,250.24
23652,250.24
23653,264.96
23654,264.96
23655,264.96
23656,264.96
23657,264.96
23658,279.68
23659,279.68
23660,279.68
23661,279.68
23662,294.4
23663,294.4
23664,294.4
23665,294.4
23666,294.4
23667,294.4
23668,294.4
23669,309.12
23670,964.16
23671,964.16
23672,964.16
23673,964.16
23674,1023.04
23675,1023.04
23676,1081.92
23677,1081.92
23678,1081.92
23679,1081.92
23680,1081.92
23681,1081.92
23682,1081.92
23683,1081.92
23684,1081.92
23685,1140.8
23686,1140.8
23687,1140.8
23688,1140.8
23689,1140.8
23690,1140.8
23691,1199.68
23692,1199.68
23693,1199.68
23694,1199.68
23695,1199.68
23696,1199.68
23697,1258.56
23698,1258.56
23699,1258.56
23700,1258.56
23701,1258.56
23702,1258.56
23703,1258.56
23704,1258.56
23705,1317.44
23706,1317.44
23707,1317.44
23708,1317.44
23709,1317.44
23710,1317.44
23711,1317.44
23712,1317.44
23713,1317.44
23714,1317.44
23715,1317.44
23716,1317.44
23717,1317.44
23718,1317.44
23719,1317.44
23720,1376.32
23721,1376.32
23722,1376.32
23723,1376.32
23724,1376.32
23725,1376.32
23726,1376.32
23727,1376.32
23728,1376.32
23729,1376.32
23730,1376.32
23731,1376.32
23732,1376.32
23733,1376.32
23734,1376.32
23735,1435.2
23736,1435.2
23737,1435.2
23738,1435.2
23739,1435.2
23740,1435.2
23741,1435.2
23742,1435.2
23743,1435.2
23744,1435.2
23745,1435.2
23746,1435.2
23747,1435.2
23748,1435.2
23749,1435.2
23750,1435.2
23751,1435.2
23752,1435.2
23753,1435.2
23754,1494.08
23755,1494.08
23756,1494.08
23757,1494.08
23758,1552.96
23759,1552.96
23760,1552.96
23761,1552.96
23762,1552.96
23763,1552.96
23764,1552.96
23765,1552.96
23766,1552.96
23767,1552.96
23768,1552.96
23769,1552.96
23770,1552.96
23771,1552.96
23772,1552.96
23773,1494.08
23774,1494.08
23775,1494.08
23776,1494.08
23777,1494.08
23778,1494.08
23779,1494.08
23780,1494.08
23781,1494.08
23782,1494.08
23783,1494.08
23784,1494.08
23785,1494.08
23786,1494.08
23787,1494.08
23788,1494.08
23789,1494.08
23790,1494.08
23791,1494.08
23792,1494.08
23793,1494.08
23794,1494.08
23795,1494.08
23796,1494.08
23797,1494.08
23798,1494.08
23799,1494.08
23800,1494.08
23801,1494.08
23802,1494.08
23803,1494.08
23804,1494.08
23805,1494.08
23806,1494.08
23807,1494.08
23808,1494.08
23809,1494.08
23810,1494.08
23811,1494.08
23812,1494.08
23813,1494.08
23814,1494.08
23815,1494.08
23816,1494.08
23817,1494.08
23818,1494.08
23819,1494.08
23820,1494.08
23821,1494.08
23822,1494.08
23823,1494.08
23824,1494.08
23825,1435.2
23826,1435.2
23827,1435.2
23828,1435.2
23829,1435.2
23830,1435.2
23831,1435.2
23832,1435.2
23833,1435.2
23834,1435.2
23835,1435.2
23836,1435.2
23837,1435.2
23838,1435.2
23839,1435.2
23840,1435.2
23841,1435.2
23842,1435.2
23843,1435.2
23844,1435.2
23845,1435.2
23846,1435.2
23847,1435.2
23848,1435.2
23849,1435.2
23850,1435.2
23851,1435.2
23852,1435.2
23853,1435.2
23854,1435.2
23855,1435.2
23856,1435.2
23857,1435.2
23858,1435.2
23859,1435.2
23860,1435.2
23861,1435.2
23862,1376.32
23863,1376.32
23864,1376.32
23865,1376.32
23866,1376.32
23867,1376.32
23868,1376.32
23869,1376.32
23870,1376.32
23871,1376.32
23872,1376.32
23873,1376.32
23874,1376.32
23875,1376.32
23876,1376.32
23877,1376.32
23878,1376.32
23879,1376.32
23880,1376.32
23881,1376.32
23882,1376.32
23883,1376.32
23884,1376.32
23885,1376.32
23886,1376.32
23887,1376.32
23888,1376.32
23889,1376.32
23890,1376.32
23891,1376.32
23892,1435.2
23893,1435.2
23894,1435.2
23895,1435.2
23896,1435.2
23897,1435.2
23898,1435.2
23899,1435.2
23900,1435.2
23901,1435.2
23902,1435.2
23903,1435.2
23904,1435.2
23905,1435.2
23906,1435.2
23907,1435.2
23908,1435.2
23909,1435.2
23910,1435.2
23911,1435.2
23912,1435.2
23913,1435.2
23914,1435.2
23915,1435.2
23916,1435.2
23917,1435.2
23918,1435.2
23919,1435.2
23920,1435.2
23921,1435.2
23922,1435.2
23923,1435.2
23924,1435.2
23925,1494.08
23926,1494.08
23927,1494.08
23928,1494.08
23929,1494.08
23930,1552.96
23931,1552.96
23932,1552.96
23933,1611.84
23934,1611.84
23935,1611.84
23936,1611.84
23937,1670.72
23938,1670.72
23939,1670.72
23940,1670.72
23941,1729.6
23942,1729.6
23943,1729.6
23944,1729.6
23945,1729.6
23946,1729.6
23947,1788.48
23948,1788.48
23949,1788.48
23950,1788.48
23951,1788.48
23952,1847.36
23953,1847.36
23954,1847.36
23955,1847.36
23956,1847.36
23957,1847.36
23958,1847.36
23959,1847.36
23960,1847.36
23961,1847.36
23962,1847.36
23963,1847.36
23964,1847.36
23965,1847.36
23966,1847.36
23967,1847.36
23968,1847.36
23969,1847.36
23970,1847.36
23971,1847.36
23972,1847.36
23973,1847.36
23974,1847.36
23975,1847.36
23976,1847.36
23977,1847.36
23978,1847.36
23979,1847.36
23980,1847.36
23981,1847.36
23982,1847.36
23983,1847.36
23984,1847.36
23985,1847.36
23986,1847.36
23987,1847.36
23988,1847.36
23989,1847.36
23990,1847.36
23991,1847.36
23992,1847.36
23993,1847.36
23994,1847.36
23995,1847.36
23996,1847.36
23997,1847.36
23998,1847.36
23999,1847.36
24000,1847.36
24001,1847.36
24002,1847.36
24003,1847.36
24004,1847.36
24005,1847.36
24006,1847.36
24007,1847.36
24008,1847.36
24009,1847.36
24010,1847.36
24011,1847.36
24012,1847.36
24013,1847.36
24014,1847.36
24015,1847.36
24016,1847.36
24017,1847.36
24018,1847.36
24019,1847.36
24020,1847.36
24021,1847.36
24022,1847.36
24023,1847.36
24024,1847.36
24025,1847.36
24026,1847.36
24027,1847.36
24028,1847.36
24029,1847.36
24030,1847.36
24031,1847.36
24032,1847.36
24033,1847.36
24034,1847.36
24035,1847.36
24036,1847.36
24037,1847.36
24038,1847.36
24039,1847.36
24040,1847.36
24041,1847.36
24042,1847.36
24043,1847.36
24044,1847.36
24045,1847.36
24046,1847.36
24047,1847.36
24048,1847.36
24049,1847.36
24050,1847.36
24051,1847.36
24052,1847.36
24053,1847.36
24054,1847.36
24055,1847.36
24056,1847.36
24057,1847.36
24058,1847.36
24059,1847.36
24060,1847.36
24061,1847.36
24062,1847.36
24063,1847.36
24064,1847.36
24065,1847.36
24066,1847.36
24067,1847.36
24068,1847.36
24069,1847.36
24070,1847.36
24071,1847.36
24072,1847.36
24073,1847.36
24074,1847.36
24075,1847.36
24076,1847.36
24077,1847.36
24078,1847.36
24079,1847.36
24080,1847.36
24081,1847.36
24082,1847.36
24083,1847.36
24084,1847.36
24085,1847.36
24086,1847.36
24087,1847.36
24088,1847.36
24089,1847.36
24090,1847.36
24091,1847.36
24092,1847.36
24093,1847.36
24094,1847.36
24095,1847.36
24096,1847.36
24097,1847.36
24098,1847.36
24099,1847.36
24100,1847.36
24101,1847.36
24102,1847.36
24103,1847.36
24104,1847.36
24105,1847.36
24106,1847.36
24107,1847.36
24108,1847.36
24109,1847.36
24110,1847.36
24111,1847.36
24112,1847.36
24113,1847.36
24114,1847.36
24115,1847.36
24116,1847.36
24117,1847.36
24118,1847.36
24119,1847.36
24120,1847.36
24121,1847.36
24122,1847.36
24123,1847.36
24124,1847.36
24125,1847.36
24126,1847.36
24127,1847.36
24128,1847.36
24129,1847.36
24130,1847.36
24131,1847.36
24132,1847.36
24133,1847.36
24134,1847.36
24135,1847.36
24136,1847.36
24137,1847.36
24138,1847.36
24139,1847.36
24140,1847.36
24141,1847.36
24142,1847.36
24143,1847.36
24144,1847.36
24145,1847.36
24146,1847.36
24147,1847.36
24148,1847.36
24149,1847.36
24150,1847.36
24151,1847.36
24152,1847.36
24153,1847.36
24154,1847.36
24155,1847.36
24156,1847.36
24157,1847.36
24158,1847.36
24159,1847.36
24160,1847.36
24161,1847.36
24162,1847.36
24163,1847.36
24164,1847.36
24165,1847.36
24166,1847.36
24167,1847.36
24168,1847.36
24169,1847.36
24170,1847.36
24171,1847.36
24172,1847.36
24173,1847.36
24174,1847.36
24175,1847.36
24176,1847.36
24177,1847.36
24178,1847.36
24179,1847.36
24180,1847.36
24181,1847.36
24182,1847.36
24183,1847.36
24184,1847.36
24185,1847.36
24186,1847.36
24187,1847.36
24188,1847.36
24189,1847.36
24190,1847.36
24191,1847.36
24192,1847.36
24193,1847.36
24194,1847.36
24195,1847.36
24196,1847.36
24197,1847.36
24198,1847.36
24199,1847.36
24200,1847.36
24201,1847.36
24202,1847.36
24203,1847.36
24204,1847.36
24205,1847.36
24206,1847.36
24207,1847.36
24208,1847.36
24209,1847.36
24210,1847.36
24211,1788.48
24212,1788.48
24213,1788.48
24214,1788.48
24215,1788.48
24216,1729.6
24217,1729.6
24218,1729.6
24219,1729.6
24220,1670.72
24221,1670.72
24222,1611.84
24223,1611.84
24224,1611.84
24225,1611.84
24226,1552.96
24227,1552.96
24228,1552.96
24229,1552.96
24230,1494.08
24231,1494.08
24232,1494.08
24233,1435.2
24234,1435.2
24235,1435.2
24236,1376.32
24237,1376.32
24238,1317.44
24239,1317.44
24240,1258.56
24241,1258.56
24242,1199.68
24243,1199.68
24244,1199.68
24245,1199.68
24246,1140.8
24247,1140.8
24248,1140.8
24249,1140.8
24250,1081.92
24251,1081.92
24252,1023.04
24253,964.16
24254,964.16
24255,964.16
24256,964.16
24257,920.0
24258,920.0
24259,890.56
24260,831.68
24261,802.24
24262,743.36
24263,713.92
24264,684.48
24265,655.04
24266,625.6
24267,566.72
24268,537.28
24269,537.28
24270,478.4
24271,478.4
24272,441.6
24273,412.16
24274,412.16
24275,397.44
24276,368.0
24277,338.56
24278,323.84
24279,309.12
24280,294.4
24281,294.4
24282,279.68
24283,264.96
24284,250.24
24285,235.52
24286,224.48
24287,209.76
24288,187.68
24289,172.96
24290,150.88
24291,104.88
24292,90.16
24293,79.12
24294,75.44
24295,71.76
24296,64.4
24297,60.72
24298,57.04
24299,53.36
24300,53.36
24301,45.08
24302,39.56
24303,35.88
24304,34.04
24305,30.36
24306,28.52
24307,26.68
24308,24.84
24309,23.0
24310,18.4
24311,17.48
24312,16.56
24313,14.72
24314,13.8
24315,12.88
24316,41.4
24317,41.4
24318,43.24
24319,45.08
24320,43.24
24321,43.24
24322,43.24
24323,43.24
24324,41.4
24325,41.4
24326,41.4
24327,41.4
24328,39.56
24329,39.56
24330,39.56
24331,39.56
24332,39.56
24333,39.56
24334,39.56
24335,39.56
24336,39.56
24337,39.56
24338,39.56
24339,39.56
24340,39.56
24341,39.56
24342,39.56
24343,39.56
24344,39.56
24345,39.56
24346,39.56
24347,39.56
24348,39.56
24349,39.56
24350,39.56
24351,39.56
24352,39.56
24353,39.56
24354,39.56
24355,39.56
24356,39.56
24357,39.56
24358,39.56
24359,39.56
24360,39.56
24361,39.56
24362,39.56
24363,39.56
24364,39.56
24365,39.56
24366,39.56
24367,39.56
24368,39.56
24369,39.56
24370,39.56
24371,39.56
24372,39.56
24373,39.56
24374,39.56
24375,39.56
24376,39.56
24377,39.56
24378,39.56
24379,39.56
24380,39.56
24381,39.56
24382,39.56
24383,39.56
24384,39.56
24385,39.56
24386,39.56
24387,39.56
24388,39.56
24389,39.56
24390,39.56
24391,39.56
24392,39.56
24393,39.56
24394,39.56
24395,39.56
24396,39.56
24397,39.56
24398,39.56
24399,39.56
24400,39.56
24401,39.56
24402,39.56
24403,39.56
24404,39.56
24405,39.56
24406,39.56
24407,39.56
24408,39.56
24409,39.56
24410,39.56
24411,39.56
24412,39.56
24413,39.56
24414,39.56
24415,39.56
24416,39.56
24417,39.56
24418,39.56
24419,39.56
24420,39.56
24421,39.56
24422,39.56
24423,39.56
24424,39.56
24425,39.56
24426,39.56
24427,39.56
24428,39.56
24429,39.56
24430,39.56
24431,39.56
24432,39.56
24433,39.56
24434,39.56
24435,39.56
24436,39.56
24437,39.56
24438,39.56
24439,39.56
24440,39.56
24441,39.56
24442,39.56
24443,39.56
24444,39.56
24445,39.56
24446,39.56
24447,39.56
24448,39.56
24449,39.56
24450,39.56
24451,39.56
24452,39.56
24453,39.56
24454,39.56
24455,39.56
24456,39.56
24457,39.56
24458,39.56
24459,39.56
24460,39.56
24461,39.56
24462,39.56
24463,39.56
24464,39.56
24465,39.56
24466,39.56
24467,39.56
24468,39.56
24469,39.56
24470,39.56
24471,39.56
24472,39.56
24473,39.56
24474,39.56
24475,39.56
24476,39.56
24477,39.56
24478,39.56
24479,39.56
24480,39.56
24481,39.56
24482,39.56
24483,39.56
24484,39.56
24485,39.56
24486,39.56
24487,39.56
24488,39.56
24489,39.56
24490,39.56
24491,39.56
24492,39.56
24493,39.56
24494,39.56
24495,39.56
24496,39.56
24497,39.56
24498,39.56
24499,39.56
24500,39.56
24501,39.56
24502,39.56
24503,39.56
24504,39.56
24505,39.56
24506,39.56
24507,39.56
24508,39.56
24509,39.56
24510,39.56
24511,39.56
24512,39.56
24513,39.56
24514,39.56
24515,39.56
24516,39.56
24517,39.56
24518,39.56
24519,39.56
24520,39.56
24521,39.56
24522,39.56
24523,39.56
24524,39.56
24525,39.56
24526,39.56
24527,39.56
24528,39.56
24529,39.56
24530,39.56
24531,39.56
24532,39.56
24533,39.56
24534,39.56
24535,39.56
24536,39.56
24537,39.56
24538,39.56
24539,39.56
24540,39.56
24541,39.56
24542,39.56
24543,39.56
24544,39.56
24545,39.56
24546,39.56
24547,39.56
24548,39.56
24549,39.56
24550,39.56
24551,39.56
24552,39.56
24553,39.56
24554,39.56
24555,39.56
24556,39.56
24557,39.56
24558,39.56
24559,39.56
24560,39.56
24561,39.56
24562,39.56
24563,39.56
24564,39.56
24565,39.56
24566,39.56
24567,39.56
24568,39.56
24569,39.56
24570,39.56
24571,39.56
24572,39.56
24573,39.56
24574,39.56
24575,39.56
24576,39.56
24577,39.56
24578,39.56
24579,39.56
24580,39.56
24581,39.56
24582,39.56
24583,39.56
24584,39.56
24585,39.56
24586,39.56
24587,39.56
24588,39.56
24589,39.56
24590,39.56
24591,39.56
24592,39.56
24593,39.56
24594,39.56
24595,39.56
24596,39.56
24597,39.56
24598,39.56
24599,39.56
24600,39.56
24601,39.56
24602,39.56
24603,39.56
24604,39.56
24605,39.56
24606,39.56
24607,39.56
24608,39.56
24609,39.56
24610,39.56
24611,39.56
24612,39.56
24613,39.56
24614,39.56
24615,39.56
24616,39.56
24617,39.56
24618,39.56
24619,39.56
24620,39.56
24621,39.56
24622,39.56
24623,39.56
24624,39.56
