time,light
16790,1199.68
16791,1140.8
16792,1081.92
16793,1081.92
16794,1140.8
16795,1081.92
16796,1081.92
16797,1081.92
16798,1081.92
16799,1140.8
16800,1081.92
16801,1081.92
16802,1081.92
16803,1140.8
16804,1199.68
16805,1199.68
16806,1258.56
16807,1317.44
16808,1258.56
16809,1258.56
16810,1317.44
16811,1376.32
16812,1435.2
16813,1435.2
16814,1494.08
16815,1494.08
16816,1494.08
16817,1494.08
16818,1435.2
16819,1435.2
16820,1435.2
16821,1435.2
16822,1435.2
16823,1435.2
16824,1435.2
16825,1376.32
16826,1435.2
16827,1494.08
16828,1552.96
16829,1552.96
16830,1552.96
16831,1552.96
16832,1552.96
16833,1552.96
16834,1552.96
16835,1552.96
16836,1552.96
16837,1494.08
16838,1435.2
16839,1494.08
16840,1494.08
16841,1494.08
16842,1494.08
16843,1494.08
16844,1494.08
16845,1552.96
16846,1494.08
16847,1494.08
16848,1494.08
16849,1552.96
16850,1552.96
16851,1611.84
16852,1611.84
16853,1552.96
16854,1435.2
16855,1376.32
16856,1317.44
16857,1376.32
16858,1376.32
16859,1494.08
16860,1552.96
16861,1552.96
16862,1611.84
16863,1611.84
16864,1611.84
16865,1611.84
16866,1611.84
16867,1611.84
16868,1611.84
16869,1611.84
16870,1611.84
16871,1611.84
16872,1611.84
16873,1611.84
16874,1611.84
16875,1611.84
16876,1611.84
16877,1611.84
16878,1611.84
16879,1552.96
16880,1552.96
16881,1435.2
16882,1376.32
16883,1317.44
16884,1258.56
16885,1258.56
16886,1199.68
16887,1199.68
16888,1199.68
16889,1140.8
16890,1081.92
16891,1023.04
16892,920.0
16893,831.68
16894,861.12
16895,964.16
16896,831.68
16897,920.0
16898,861.12
16899,831.68
16900,861.12
16901,920.0
16902,964.16
16903,920.0
16904,964.16
16905,964.16
16906,964.16
16907,1023.04
16908,1023.04
16909,1023.04
16910,964.16
16911,920.0
16912,890.56
16913,1081.92
16914,1081.92
16915,1140.8
16916,1199.68
16917,1140.8
16918,1199.68
16919,1140.8
16920,1258.56
16921,1317.44
16922,1435.2
16923,1435.2
16924,1376.32
16925,1317.44
16926,1376.32
16927,1317.44
16928,1376.32
16929,1435.2
16930,1494.08
16931,1494.08
16932,1494.08
16933,1494.08
16934,1552.96
16935,1552.96
16936,1552.96
16937,1552.96
16938,1552.96
16939,1552.96
16940,1552.96
16941,1494.08
16942,1494.08
16943,1494.08
16944,1494.08
16945,1435.2
16946,1376.32
16947,1317.44
16948,1317.44
16949,1376.32
16950,1376.32
16951,1376.32
16952,1376.32
16953,1376.32
16954,1435.2
16955,1435.2
16956,1435.2
16957,1435.2
16958,1435.2
16959,1376.32
16960,1376.32
16961,1376.32
16962,1376.32
16963,1376.32
16964,1376.32
16965,1376.32
16966,1317.44
16967,1317.44
16968,1317.44
16969,1317.44
16970,1317.44
16971,1317.44
16972,1317.44
16973,1317.44
16974,1317.44
16975,1317.44
16976,1258.56
16977,1258.56
16978,1258.56
16979,1258.56
16980,1258.56
16981,1199.68
16982,1023.04
16983,964.16
16984,964.16
16985,1023.04
16986,1081.92
16987,1140.8
16988,1140.8
16989,1140.8
16990,1081.92
16991,1081.92
16992,1081.92
16993,1140.8
16994,1140.8
16995,1140.8
16996,1081.92
16997,964.16
16998,964.16
16999,861.12
17000,964.16
17001,1081.92
17002,1081.92
17003,1140.8
17004,1081.92
17005,1081.92
17006,1081.92
17007,1023.04
17008,831.68
17009,861.12
17010,861.12
17011,920.0
17012,964.16
17013,890.56
17014,964.16
17015,890.56
17016,861.12
17017,890.56
17018,713.92
17019,861.12
17020,831.68
17021,802.24
17022,713.92
17023,713.92
17024,713.92
17025,743.36
17026,964.16
17027,964.16
17028,964.16
17029,831.68
17030,890.56
17031,964.16
17032,964.16
17033,1023.04
17034,964.16
17035,964.16
17036,964.16
17037,964.16
17038,920.0
17039,861.12
17040,964.16
17041,831.68
17042,802.24
17043,802.24
17044,802.24
17045,772.8
17046,713.92
17047,655.04
17048,684.48
17049,713.92
17050,772.8
17051,743.36
17052,684.48
17053,684.48
17054,713.92
17055,743.36
17056,684.48
17057,537.28
17058,655.04
17059,743.36
17060,743.36
17061,713.92
17062,596.16
17063,655.04
17064,713.92
17065,802.24
17066,802.24
17067,831.68
17068,831.68
17069,831.68
17070,831.68
17071,802.24
17072,772.8
17073,802.24
17074,802.24
17075,772.8
17076,772.8
17077,772.8
17078,772.8
17079,772.8
17080,802.24
17081,772.8
17082,772.8
17083,772.8
17084,772.8
17085,772.8
17086,713.92
17087,772.8
17088,772.8
17089,684.48
17090,625.6
17091,596.16
17092,507.84
17093,596.16
17094,713.92
17095,684.48
17096,684.48
17097,713.92
17098,772.8
17099,772.8
17100,743.36
17101,772.8
17102,772.8
17103,772.8
17104,772.8
17105,743.36
17106,743.36
17107,743.36
17108,743.36
17109,743.36
17110,743.36
17111,743.36
17112,713.92
17113,684.48
17114,713.92
17115,713.92
17116,713.92
17117,713.92
17118,713.92
17119,684.48
17120,684.48
17121,713.92
17122,713.92
17123,713.92
17124,713.92
17125,743.36
17126,743.36
17127,684.48
17128,684.48
17129,655.04
17130,684.48
17131,625.6
17132,537.28
17133,684.48
17134,625.6
17135,655.04
17136,655.04
17137,655.04
17138,566.72
17139,566.72
17140,507.84
17141,507.84
17142,537.28
17143,655.04
17144,713.92
17145,713.92
17146,684.48
17147,655.04
17148,655.04
17149,684.48
17150,684.48
17151,684.48
17152,684.48
17153,684.48
17154,655.04
17155,684.48
17156,655.04
17157,625.6
17158,596.16
17159,596.16
17160,625.6
17161,655.04
17162,655.04
17163,684.48
17164,625.6
17165,684.48
17166,684.48
17167,713.92
17168,684.48
17169,684.48
17170,655.04
17171,684.48
17172,684.48
17173,655.04
17174,655.04
17175,655.04
17176,684.48
17177,684.48
17178,655.04
17179,625.6
17180,596.16
17181,713.92
17182,684.48
17183,684.48
17184,655.04
17185,713.92
17186,684.48
17187,684.48
17188,713.92
17189,713.92
17190,713.92
17191,684.48
17192,684.48
17193,625.6
17194,684.48
17195,684.48
17196,655.04
17197,625.6
17198,713.92
17199,743.36
17200,713.92
17201,743.36
17202,713.92
17203,684.48
17204,713.92
17205,713.92
17206,713.92
17207,743.36
17208,743.36
17209,713.92
17210,713.92
17211,684.48
17212,713.92
17213,684.48
17214,743.36
17215,684.48
17216,743.36
17217,713.92
17218,684.48
17219,684.48
17220,743.36
17221,743.36
17222,684.48
17223,713.92
17224,713.92
17225,743.36
17226,743.36
17227,772.8
17228,772.8
17229,772.8
17230,802.24
17231,743.36
17232,713.92
17233,713.92
17234,684.48
17235,655.04
17236,713.92
17237,625.6
17238,596.16
17239,655.04
17240,743.36
17241,743.36
17242,772.8
17243,802.24
17244,802.24
17245,743.36
17246,441.6
17247,596.16
17248,625.6
17249,772.8
17250,713.92
17251,625.6
17252,655.04
17253,625.6
17254,655.04
17255,625.6
17256,596.16
17257,625.6
17258,566.72
17259,566.72
17260,596.16
17261,713.92
17262,831.68
17263,861.12
17264,802.24
17265,861.12
17266,861.12
17267,831.68
17268,861.12
17269,861.12
17270,861.12
17271,861.12
17272,831.68
17273,861.12
17274,831.68
17275,831.68
17276,713.92
17277,684.48
17278,831.68
17279,802.24
17280,831.68
17281,831.68
17282,802.24
17283,831.68
17284,831.68
17285,831.68
17286,831.68
17287,831.68
17288,831.68
17289,831.68
17290,831.68
17291,831.68
17292,831.68
17293,831.68
17294,831.68
17295,831.68
17296,831.68
17297,831.68
17298,831.68
17299,831.68
17300,831.68
17301,831.68
17302,831.68
17303,831.68
17304,831.68
17305,831.68
17306,831.68
17307,831.68
17308,831.68
17309,831.68
17310,831.68
17311,831.68
17312,831.68
17313,831.68
17314,831.68
17315,831.68
17316,831.68
17317,831.68
17318,831.68
17319,831.68
17320,831.68
17321,831.68
17322,831.68
17323,831.68
17324,831.68
17325,831.68
17326,831.68
17327,831.68
17328,831.68
17329,831.68
17330,831.68
17331,831.68
17332,831.68
17333,831.68
17334,831.68
17335,831.68
17336,831.68
17337,831.68
17338,831.68
17339,831.68
17340,831.68
17341,831.68
17342,831.68
17343,831.68
17344,831.68
17345,831.68
17346,831.68
17347,831.68
17348,831.68
17349,831.68
17350,831.68
17351,831.68
17352,831.68
17353,831.68
17354,831.68
17355,831.68
17356,831.68
17357,831.68
17358,831.68
17359,831.68
17360,831.68
17361,831.68
17362,831.68
17363,831.68
17364,831.68
17365,831.68
17366,831.68
17367,831.68
17368,831.68
17369,831.68
17370,831.68
17371,831.68
17372,831.68
17373,831.68
17374,831.68
17375,831.68
17376,831.68
17377,831.68
17378,831.68
17379,831.68
17380,831.68
17381,831.68
17382,831.68
17383,831.68
17384,831.68
17385,831.68
17386,831.68
17387,831.68
17388,831.68
17389,831.68
17390,831.68
17391,831.68
17392,831.68
17393,831.68
17394,831.68
17395,831.68
17396,831.68
17397,831.68
17398,831.68
17399,831.68
17400,831.68
17401,831.68
17402,831.68
17403,831.68
17404,831.68
17405,831.68
17406,831.68
17407,831.68
17408,831.68
17409,831.68
17410,831.68
17411,831.68
17412,831.68
17413,802.24
17414,802.24
17415,802.24
17416,802.24
17417,831.68
17418,831.68
17419,831.68
17420,831.68
17421,831.68
17422,831.68
17423,802.24
17424,802.24
17425,802.24
17426,802.24
17427,802.24
17428,802.24
17429,802.24
17430,802.24
17431,802.24
17432,802.24
17433,802.24
17434,802.24
17435,802.24
17436,802.24
17437,802.24
17438,802.24
17439,802.24
17440,802.24
17441,802.24
17442,802.24
17443,802.24
17444,802.24
17445,802.24
17446,772.8
17447,772.8
17448,772.8
17449,772.8
17450,772.8
17451,772.8
17452,772.8
17453,772.8
17454,772.8
17455,772.8
17456,772.8
17457,772.8
17458,772.8
17459,772.8
17460,772.8
17461,772.8
17462,772.8
17463,772.8
17464,772.8
17465,772.8
17466,772.8
17467,772.8
17468,772.8
17469,772.8
17470,772.8
17471,743.36
17472,772.8
17473,743.36
17474,743.36
17475,743.36
17476,743.36
17477,743.36
17478,743.36
17479,743.36
17480,743.36
17481,743.36
17482,743.36
17483,743.36
17484,743.36
17485,743.36
17486,743.36
17487,743.36
17488,743.36
17489,743.36
17490,743.36
17491,743.36
17492,743.36
17493,743.36
17494,713.92
17495,713.92
17496,713.92
17497,713.92
17498,713.92
17499,713.92
17500,713.92
17501,713.92
17502,713.92
17503,713.92
17504,713.92
17505,713.92
17506,713.92
17507,713.92
17508,713.92
17509,713.92
17510,713.92
17511,713.92
17512,713.92
17513,684.48
17514,684.48
17515,684.48
17516,684.48
17517,684.48
17518,684.48
17519,684.48
17520,684.48
17521,684.48
17522,684.48
17523,684.48
17524,684.48
17525,684.48
17526,684.48
17527,655.04
17528,655.04
17529,655.04
17530,655.04
17531,655.04
17532,655.04
17533,655.04
17534,655.04
17535,655.04
17536,655.04
17537,655.04
17538,655.04
17539,655.04
17540,625.6
17541,625.6
17542,625.6
17543,625.6
17544,625.6
17545,625.6
17546,625.6
17547,625.6
17548,625.6
17549,625.6
17550,596.16
17551,596.16
17552,596.16
17553,596.16
17554,596.16
17555,566.72
17556,566.72
17557,566.72
17558,566.72
17559,566.72
17560,566.72
17561,566.72
17562,537.28
17563,537.28
17564,537.28
17565,537.28
17566,537.28
17567,537.28
17568,507.84
17569,507.84
17570,507.84
17571,507.84
17572,507.84
17573,507.84
17574,507.84
17575,478.4
17576,478.4
17577,478.4
17578,478.4
17579,456.32
17580,456.32
17581,441.6
17582,441.6
17583,426.88
17584,426.88
17585,426.88
17586,412.16
17587,412.16
17588,412.16
17589,382.72
17590,382.72
17591,382.72
17592,368.0
17593,368.0
17594,368.0
17595,353.28
17596,353.28
17597,338.56
17598,323.84
17599,323.84
17600,323.84
17601,309.12
17602,309.12
17603,294.4
17604,294.4
17605,279.68
17606,264.96
17607,264.96
17608,250.24
17609,235.52
17610,235.52
17611,235.52
17612,224.48
17613,224.48
17614,217.12
17615,209.76
17616,202.4
17617,187.68
17618,180.32
17619,172.96
17620,172.96
17621,165.6
17622,165.6
17623,158.24
17624,150.88
17625,143.52
17626,136.16
17627,136.16
17628,128.8
17629,128.8
17630,121.44
17631,114.08
17632,104.88
17633,97.52
17634,93.84
17635,82.8
17636,79.12
17637,75.44
17638,71.76
17639,68.08
17640,64.4
17641,60.72
17642,93.84
17643,93.84
17644,93.84
17645,93.84
17646,90.16
17647,90.16
17648,86.48
17649,86.48
17650,86.48
17651,82.8
17652,82.8
17653,82.8
17654,82.8
17655,79.12
17656,79.12
17657,79.12
17658,79.12
17659,79.12
17660,75.44
17661,75.44
17662,75.44
17663,75.44
17664,71.76
17665,71.76
17666,71.76
17667,71.76
17668,71.76
17669,71.76
17670,71.76
17671,68.08
17672,68.08
17673,68.08
17674,68.08
17675,68.08
17676,68.08
17677,68.08
17678,68.08
17679,68.08
17680,68.08
17681,68.08
17682,68.08
17683,68.08
17684,68.08
17685,68.08
17686,68.08
17687,68.08
17688,68.08
17689,68.08
17690,68.08
17691,68.08
17692,68.08
17693,68.08
17694,68.08
17695,68.08
17696,68.08
17697,68.08
17698,68.08
17699,68.08
17700,68.08
17701,68.08
17702,68.08
17703,68.08
17704,68.08
17705,68.08
17706,68.08
17707,68.08
17708,68.08
17709,68.08
17710,68.08
17711,68.08
17712,68.08
17713,68.08
17714,68.08
17715,68.08
17716,68.08
17717,68.08
17718,68.08
17719,68.08
17720,68.08
17721,68.08
17722,68.08
17723,68.08
17724,68.08
17725,68.08
17726,68.08
17727,68.08
17728,68.08
17729,68.08
17730,68.08
17731,68.08
17732,68.08
17733,68.08
17734,68.08
17735,68.08
17736,68.08
17737,68.08
17738,68.08
17739,68.08
17740,68.08
17741,68.08
17742,68.08
17743,68.08
17744,68.08
17745,68.08
17746,68.08
17747,68.08
17748,68.08
17749,68.08
17750,68.08
17751,68.08
17752,68.08
17753,68.08
17754,68.08
17755,68.08
17756,68.08
17757,68.08
17758,68.08
17759,68.08
17760,68.08
17761,68.08
17762,68.08
17763,68.08
17764,68.08
17765,68.08
17766,68.08
17767,68.08
17768,68.08
17769,68.08
17770,68.08
17771,68.08
17772,68.08
17773,68.08
17774,68.08
17775,68.08
17776,68.08
17777,68.08
17778,68.08
17779,68.08
17780,68.08
17781,68.08
17782,68.08
17783,68.08
17784,68.08
17785,68.08
17786,68.08
17787,68.08
17788,68.08
17789,68.08
17790,68.08
17791,68.08
17792,68.08
17793,68.08
17794,68.08
17795,68.08
17796,68.08
17797,68.08
17798,68.08
17799,68.08
17800,68.08
17801,68.08
17802,68.08
17803,68.08
17804,68.08
17805,68.08
17806,68.08
17807,68.08
17808,68.08
17809,68.08
17810,68.08
17811,68.08
17812,68.08
17813,68.08
17814,68.08
17815,68.08
17816,68.08
17817,68.08
17818,68.08
17819,68.08
17820,68.08
17821,68.08
17822,68.08
17823,68.08
17824,68.08
17825,68.08
17826,68.08
17827,68.08
17828,68.08
17829,68.08
17830,68.08
17831,68.08
17832,68.08
17833,68.08
17834,68.08
17835,68.08
17836,68.08
17837,68.08
17838,68.08
17839,68.08
17840,68.08
17841,68.08
17842,68.08
17843,68.08
17844,68.08
17845,68.08
17846,68.08
17847,68.08
17848,68.08
17849,68.08
17850,68.08
17851,68.08
17852,68.08
17853,68.08
17854,68.08
17855,68.08
17856,68.08
17857,68.08
17858,68.08
17859,68.08
17860,68.08
17861,68.08
17862,68.08
17863,68.08
17864,68.08
17865,68.08
17866,68.08
17867,68.08
17868,68.08
17869,68.08
17870,68.08
17871,68.08
17872,68.08
17873,68.08
17874,68.08
17875,68.08
17876,68.08
17877,68.08
17878,68.08
17879,68.08
17880,68.08
17881,68.08
17882,68.08
17883,68.08
17884,68.08
17885,68.08
17886,68.08
17887,68.08
17888,68.08
17889,68.08
17890,68.08
17891,68.08
17892,68.08
17893,68.08
17894,68.08
17895,68.08
17896,68.08
17897,68.08
17898,68.08
17899,68.08
17900,68.08
17901,68.08
17902,68.08
17903,68.08
17904,68.08
17905,68.08
17906,68.08
17907,68.08
17908,68.08
17909,68.08
17910,68.08
17911,68.08
17912,68.08
17913,68.08
17914,68.08
17915,68.08
17916,68.08
17917,68.08
17918,68.08
17919,68.08
17920,68.08
17921,68.08
17922,68.08
17923,68.08
17924,68.08
17925,68.08
17926,68.08
17927,68.08
17928,68.08
17929,68.08
17930,68.08
17931,68.08
17932,68.08
17933,68.08
17934,68.08
17935,68.08
17936,68.08
17937,68.08
17938,68.08
17939,68.08
17940,68.08
17941,68.08
17942,68.08
17943,68.08
17944,68.08
17945,68.08
17946,68.08
17947,68.08
17948,68.08
17949,68.08
17950,68.08
17951,68.08
17952,68.08
17953,68.08
17954,68.08
17955,68.08
17956,68.08
17957,68.08
17958,68.08
17959,68.08
17960,68.08
17961,68.08
17962,68.08
17963,68.08
17964,68.08
17965,68.08
17966,68.08
17967,68.08
17968,68.08
17969,68.08
17970,68.08
17971,68.08
17972,68.08
17973,68.08
17974,68.08
17975,68.08
17976,68.08
17977,68.08
17978,68.08
17979,68.08
17980,68.08
17981,68.08
17982,68.08
17983,68.08
17984,68.08
17985,68.08
17986,68.08
17987,68.08
17988,68.08
17989,68.08
17990,68.08
17991,68.08
17992,68.08
17993,68.08
17994,68.08
17995,68.08
17996,68.08
17997,68.08
17998,68.08
17999,68.08
18000,68.08
18001,68.08
18002,68.08
18003,68.08
18004,68.08
18005,68.08
18006,68.08
18007,68.08
18008,68.08
18009,68.08
18010,68.08
18011,68.08
18012,68.08
18013,68.08
18014,68.08
18015,68.08
18016,68.08
18017,68.08
18018,68.08
18019,68.08
18020,68.08
18021,68.08
18022,68.08
18023,68.08
18024,68.08
18025,68.08
18026,68.08
18027,68.08
18028,68.08
18029,68.08
18030,68.08
18031,68.08
18032,68.08
18033,68.08
18034,68.08
18035,68.08
18036,68.08
18037,68.08
18038,68.08
18039,68.08
18040,68.08
18041,68.08
18042,68.08
18043,68.08
18044,68.08
18045,68.08
18046,68.08
18047,68.08
18048,68.08
18049,68.08
18050,68.08
18051,68.08
18052,68.08
18053,68.08
18054,68.08
18055,68.08
18056,68.08
18057,68.08
18058,68.08
18059,68.08
18060,68.08
18061,68.08
18062,68.08
18063,68.08
18064,68.08
18065,68.08
18066,68.08
18067,68.08
18068,68.08
18069,68.08
18070,68.08
18071,68.08
18072,68.08
18073,68.08
18074,68.08
18075,68.08
18076,68.08
18077,68.08
18078,68.08
18079,68.08
18080,68.08
18081,68.08
18082,68.08
18083,68.08
18084,68.08
18085,68.08
18086,68.08
18087,68.08
18088,68.08
18089,68.08
18090,68.08
18091,68.08
18092,68.08
18093,68.08
18094,68.08
18095,68.08
18096,68.08
18097,68.08
18098,68.08
18099,68.08
18100,68.08
18101,68.08
18102,68.08
18103,64.4
18104,68.08
18105,64.4
18106,64.4
18107,68.08
18108,68.08
18109,68.08
18110,68.08
18111,68.08
18112,68.08
18113,68.08
18114,68.08
18115,68.08
18116,68.08
18117,68.08
18118,68.08
18119,68.08
18120,68.08
18121,68.08
18122,68.08
18123,68.08
18124,68.08
18125,68.08
18126,68.08
18127,68.08
18128,68.08
18129,68.08
18130,68.08
18131,68.08
18132,68.08
18133,68.08
18134,68.08
18135,68.08
18136,68.08
18137,68.08
18138,68.08
18139,68.08
18140,68.08
18141,68.08
18142,68.08
18143,68.08
18144,68.08
18145,68.08
18146,68.08
18147,68.08
18148,68.08
18149,68.08
18150,68.08
18151,68.08
18152,68.08
18153,68.08
18154,68.08
18155,68.08
18156,68.08
18157,68.08
18158,68.08
18159,68.08
18160,68.08
18161,68.08
18162,68.08
18163,68.08
18164,68.08
18165,68.08
18166,68.08
18167,68.08
18168,68.08
18169,68.08
18170,68.08
18171,68.08
18172,68.08
18173,68.08
18174,68.08
18175,68.08
18176,68.08
18177,68.08
18178,68.08
18179,68.08
18180,68.08
18181,64.4
18182,68.08
18183,68.08
18184,68.08
18185,68.08
18186,68.08
18187,68.08
18188,68.08
18189,68.08
18190,68.08
18191,68.08
18192,68.08
18193,68.08
18194,0.46
18195,0.46
18196,0.46
18197,0.46
18198,0.46
18199,0.46
18200,0.46
18201,0.46
18202,0.46
18203,0.46
18204,0.46
18205,0.46
18206,0.46
18207,0.46
18208,0.46
18209,0.46
18210,0.46
18211,0.46
18212,0.46
18213,0.46
18214,0.46
18215,0.46
18216,0.46
18217,0.46
18218,0.46
18219,0.46
18220,0.46
18221,0.46
18222,0.46
18223,0.46
18224,0.46
18225,0.46
18226,0.46
18227,0.46
18228,0.46
18229,0.46
18230,0.46
18231,0.46
18232,0.46
18233,0.46
18234,0.46
18235,0.46
18236,0.46
18237,0.46
18238,0.46
18239,0.46
18240,0.46
18241,0.46
18242,0.46
18243,0.46
18244,0.46
18245,0.46
18246,0.46
18247,0.46
18248,0.46
18249,0.46
18250,0.46
18251,0.46
18252,0.46
18253,0.46
18254,0.46
18255,0.46
18256,0.46
18257,0.46
18258,0.46
18259,0.46
18260,0.46
18261,0.46
18262,0.46
18263,0.46
18264,0.46
18265,0.46
18266,0.46
18267,0.46
18268,0.46
18269,0.46
18270,0.46
18271,0.46
18272,0.46
18273,0.46
18274,0.46
18275,0.46
18276,0.46
18277,0.46
18278,0.46
18279,0.46
18280,0.46
18281,0.46
18282,0.46
18283,0.46
18284,0.46
18285,0.46
18286,0.46
18287,0.46
18288,0.46
18289,0.46
18290,0.46
18291,0.46
18292,0.46
18293,0.46
18294,0.46
18295,0.46
18296,0.46
18297,0.46
18298,0.46
18299,0.46
18300,0.46
18301,0.46
18302,0.46
18303,0.46
18304,0.46
18305,0.46
18306,0.46
18307,0.46
18308,0.46
18309,0.46
18310,0.46
18311,0.46
18312,0.46
18313,0.46
18314,0.46
18315,0.46
18316,0.46
18317,0.46
18318,0.46
18319,0.46
18320,0.46
18321,0.46
18322,0.46
18323,0.46
18324,0.46
18325,0.46
18326,0.46
18327,0.46
18328,0.46
18329,0.46
18330,0.46
18331,0.46
18332,0.46
18333,0.46
18334,0.46
18335,0.46
18336,0.46
18337,0.46
18338,0.46
18339,0.46
18340,0.46
18341,0.46
18342,0.46
18343,0.46
18344,0.46
18345,0.46
18346,0.46
18347,0.46
18348,0.46
18349,0.46
18350,0.46
18351,0.46
18352,0.46
18353,0.46
18354,0.46
18355,0.46
18356,0.46
18357,0.46
18358,0.46
18359,0.46
18360,0.46
18361,0.46
18362,0.46
18363,0.46
18364,0.46
18365,0.46
18366,0.46
18367,0.46
18368,0.46
18369,0.46
18370,0.46
18371,0.46
18372,0.46
18373,0.46
18374,0.46
18375,0.46
18376,0.46
18377,0.46
18378,0.46
18379,0.46
18380,0.46
18381,0.46
18382,0.46
18383,0.46
18384,0.46
18385,0.46
18386,0.46
18387,0.46
18388,0.46
18389,0.46
18390,0.46
18391,0.46
18392,0.46
18393,0.46
18394,0.46
18395,0.46
18396,0.46
18397,0.46
18398,0.46
18399,0.46
18400,0.46
18401,0.46
18402,0.46
18403,0.46
18404,0.46
18405,0.46
18406,0.46
18407,0.46
18408,0.46
18409,0.46
18410,0.46
18411,0.46
18412,0.46
18413,0.46
18414,0.46
18415,0.46
18416,0.46
18417,0.46
18418,0.46
18419,0.46
18420,0.46
18421,0.46
18422,0.46
18423,0.46
18424,0.46
18425,0.46
18426,0.46
18427,0.46
18428,0.46
18429,0.46
18430,0.46
18431,0.46
18432,0.46
18433,0.46
18434,0.46
18435,0.46
18436,0.46
18437,0.46
18438,0.46
18439,0.46
18440,0.46
18441,0.46
18442,0.46
18443,0.46
18444,0.46
18445,0.46
18446,0.46
18447,0.46
18448,0.46
18449,0.46
18450,0.46
18451,0.46
18452,0.46
18453,0.46
18454,0.46
18455,0.46
18456,0.46
18457,0.46
18458,0.46
18459,0.46
18460,0.46
18461,0.46
18462,0.46
18463,0.46
18464,0.46
18465,0.46
18466,0.46
18467,0.46
18468,0.46
18469,0.46
18470,0.46
18471,0.46
18472,0.46
18473,0.46
18474,0.46
18475,0.46
18476,0.46
18477,0.46
18478,0.46
18479,0.46
18480,0.46
18481,0.46
18482,0.46
18483,0.46
18484,0.46
18485,0.46
18486,0.46
18487,0.46
18488,0.46
18489,0.46
18490,0.46
18491,0.46
18492,0.46
18493,0.46
18494,0.46
18495,0.46
18496,0.46
18497,0.46
18498,0.46
18499,0.46
18500,0.46
18501,0.46
18502,0.46
18503,0.46
18504,0.46
18505,0.46
18506,0.46
18507,0.46
18508,0.0201102
18509,0.92
18510,0.92
18511,0.92
18512,0.92
18513,0.92
18514,0.92
18515,0.92
18516,0.92
18517,1.38
18518,1.38
18519,1.38
18520,1.38
18521,1.84
18522,1.84
18523,2.3
18524,2.3
18525,2.76
18526,2.76
18527,2.76
18528,3.22
18529,3.22
18530,3.68
18531,4.6
18532,5.06
18533,5.98
18534,6.9
18535,7.36
18536,17.48
18537,19.32
18538,20.24
18539,24.84
18540,26.68
18541,30.36
18542,32.2
18543,35.88
18544,35.88
18545,39.56
18546,43.24
18547,46.92
18548,48.76
18549,57.04
18550,57.04
18551,57.04
18552,60.72
18553,64.4
18554,64.4
18555,68.08
18556,71.76
18557,71.76
18558,75.44
18559,75.44
18560,82.8
18561,82.8
18562,86.48
18563,86.48
18564,97.52
18565,97.52
18566,101.2
18567,104.88
18568,136.16
18569,368.0
18570,596.16
18571,596.16
18572,625.6
18573,655.04
18574,655.04
18575,684.48
18576,684.48
18577,713.92
18578,713.92
18579,713.92
18580,743.36
18581,772.8
18582,802.24
18583,802.24
18584,831.68
18585,861.12
18586,890.56
18587,890.56
18588,964.16
18589,964.16
18590,964.16
18591,964.16
18592,1023.04
18593,1023.04
18594,1023.04
18595,1023.04
18596,1081.92
18597,1081.92
18598,1081.92
18599,1081.92
18600,1081.92
18601,1140.8
18602,1140.8
18603,1140.8
18604,1140.8
18605,1140.8
18606,1199.68
18607,1199.68
18608,1199.68
18609,1199.68
18610,1199.68
18611,1199.68
18612,1199.68
18613,1199.68
18614,1258.56
18615,1258.56
18616,1258.56
18617,1258.56
18618,1258.56
18619,1258.56
18620,1258.56
18621,1258.56
18622,1258.56
18623,1258.56
18624,1317.44
18625,1317.44
18626,1317.44
18627,1317.44
18628,1317.44
18629,1317.44
18630,1317.44
18631,1317.44
18632,1376.32
18633,1376.32
18634,1376.32
18635,1376.32
18636,1376.32
18637,1376.32
18638,1376.32
18639,1376.32
18640,1376.32
18641,1376.32
18642,1376.32
18643,1435.2
18644,1435.2
18645,1435.2
18646,1435.2
18647,1435.2
18648,1435.2
18649,1435.2
18650,1435.2
18651,1435.2
18652,1435.2
18653,1435.2
18654,1435.2
18655,1435.2
18656,1435.2
18657,1435.2
18658,1435.2
18659,1435.2
18660,1435.2
18661,1435.2
18662,1435.2
18663,1435.2
18664,1435.2
18665,1435.2
18666,1435.2
18667,1494.08
18668,1494.08
18669,1494.08
18670,1494.08
18671,1494.08
18672,1494.08
18673,1494.08
18674,1494.08
18675,1494.08
18676,1494.08
18677,1494.08
18678,1494.08
18679,1494.08
18680,1494.08
18681,1494.08
18682,1494.08
18683,1494.08
18684,1494.08
18685,1494.08
18686,1494.08
18687,1494.08
18688,1494.08
18689,1494.08
18690,1494.08
18691,1494.08
18692,1494.08
18693,1494.08
18694,1494.08
18695,1494.08
18696,1494.08
18697,1494.08
18698,1494.08
18699,1494.08
18700,1494.08
18701,1494.08
18702,1494.08
18703,1494.08
18704,1494.08
18705,1494.08
18706,1494.08
18707,1494.08
18708,1494.08
18709,1494.08
18710,1494.08
18711,1494.08
18712,1494.08
18713,1494.08
18714,1494.08
18715,1494.08
18716,1494.08
18717,1494.08
18718,1494.08
18719,1494.08
18720,1494.08
18721,1494.08
18722,1494.08
18723,1494.08
18724,1494.08
18725,1494.08
18726,1494.08
18727,1494.08
18728,1494.08
18729,1494.08
18730,1494.08
18731,1494.08
18732,1494.08
18733,1494.08
18734,1494.08
18735,1494.08
18736,1494.08
18737,1494.08
18738,1494.08
18739,1494.08
