time,light
27822,46.92
27823,46.92
27824,46.92
27825,46.92
27826,46.92
27827,46.92
27828,46.92
27829,46.92
27830,46.92
27831,46.92
27832,46.92
27833,46.92
27834,46.92
27835,46.92
27836,46.92
27837,46.92
27838,46.92
27839,46.92
27840,46.92
27841,46.92
27842,46.92
27843,46.92
27844,46.92
27845,46.92
27846,46.92
27847,46.92
27848,46.92
27849,46.92
27850,46.92
27851,46.92
27852,46.92
27853,46.92
27854,46.92
27855,46.92
27856,46.92
27857,46.92
27858,46.92
27859,46.92
27860,46.92
27861,46.92
27862,46.92
27863,46.92
27864,46.92
27865,46.92
27866,46.92
27867,46.92
27868,46.92
27869,46.92
27870,46.92
27871,46.92
27872,46.92
27873,46.92
27874,46.92
27875,46.92
27876,46.92
27877,46.92
27878,46.92
27879,46.92
27880,46.92
27881,46.92
27882,46.92
27883,46.92
27884,46.92
27885,46.92
27886,46.92
27887,46.92
27888,46.92
27889,46.92
27890,46.92
27891,46.92
27892,46.92
27893,46.92
27894,46.92
27895,46.92
27896,46.92
27897,46.92
27898,46.92
27899,46.92
27900,46.92
27901,0.92
27902,0.46
27903,0.46
27904,0.46
27905,0.46
27906,0.46
27907,0.46
27908,0.46
27909,0.46
27910,0.46
27911,0.46
27912,0.46
27913,0.46
27914,0.46
27915,0.46
27916,0.46
27917,0.46
27918,0.46
27919,0.46
27920,0.46
27921,0.46
27922,0.46
27923,0.46
27924,0.46
27925,0.46
27926,0.46
27927,0.46
27928,0.46
27929,0.46
27930,0.46
27931,0.46
27932,0.46
27933,0.46
27934,0.46
27935,0.46
27936,0.46
27937,0.46
27938,0.46
27939,0.46
27940,0.46
27941,0.46
27942,0.46
27943,0.46
27944,0.46
27945,0.46
27946,0.46
27947,0.46
27948,0.46
27949,0.46
27950,0.46
27951,0.46
27952,0.46
27953,0.46
27954,0.46
27955,0.46
27956,0.46
27957,0.46
27958,0.46
27959,0.46
27960,0.46
27961,0.46
27962,0.46
27963,0.46
27964,0.46
27965,0.46
27966,0.46
27967,0.46
27968,0.46
27969,0.46
27970,0.46
27971,0.46
27972,0.46
27973,0.46
27974,0.46
27975,0.46
27976,0.46
27977,0.46
27978,0.46
27979,0.46
27980,0.46
27981,0.46
27982,0.46
27983,0.46
27984,0.46
27985,0.46
27986,0.46
27987,0.46
27988,0.46
27989,0.46
27990,0.46
27991,0.46
27992,0.46
27993,0.46
27994,0.46
27995,0.46
27996,0.46
27997,0.46
27998,0.46
27999,0.46
28000,0.46
28001,0.46
28002,0.46
28003,0.46
28004,0.46
28005,0.46
28006,0.46
28007,0.46
28008,0.46
28009,0.46
28010,0.46
28011,0.46
28012,0.46
28013,0.46
28014,0.46
28015,0.46
28016,0.46
28017,0.46
28018,0.46
28019,0.46
28020,0.46
28021,0.46
28022,0.46
28023,0.46
28024,0.46
28025,0.46
28026,0.46
28027,0.46
28028,0.46
28029,0.46
28030,0.46
28031,0.46
28032,0.46
28033,0.46
28034,0.46
28035,0.46
28036,0.46
28037,0.46
28038,0.46
28039,0.46
28040,0.46
28041,0.46
28042,0.46
28043,0.46
28044,0.46
28045,0.46
28046,0.46
28047,0.46
28048,0.46
28049,0.46
28050,0.46
28051,0.46
28052,0.46
28053,0.46
28054,0.46
28055,0.46
28056,0.46
28057,0.46
28058,0.46
28059,0.46
28060,0.46
28061,0.46
28062,0.46
28063,0.46
28064,0.46
28065,0.46
28066,0.46
28067,0.46
28068,0.46
28069,0.46
28070,0.46
28071,0.46
28072,0.46
28073,0.46
28074,0.46
28075,0.46
28076,0.46
28077,0.46
28078,0.46
28079,0.46
28080,0.46
28081,0.46
28082,0.46
28083,0.46
28084,0.46
28085,0.46
28086,0.46
28087,0.46
28088,0.46
28089,0.46
28090,0.46
28091,0.46
28092,0.46
28093,0.46
28094,0.46
28095,0.46
28096,0.46
28097,0.46
28098,0.46
28099,0.46
28100,0.46
28101,0.46
28102,0.46
28103,0.46
28104,0.46
28105,0.46
28106,0.46
28107,0.46
28108,0.46
28109,0.46
28110,0.46
28111,0.46
28112,0.46
28113,0.46
28114,0.46
28115,0.46
28116,0.46
28117,0.46
28118,0.46
28119,0.46
28120,0.46
28121,0.46
28122,0.46
28123,0.46
28124,0.46
28125,0.46
28126,0.46
28127,0.46
28128,0.46
28129,0.46
28130,0.46
28131,0.46
28132,0.46
28133,0.46
28134,0.46
28135,0.46
28136,0.46
28137,0.46
28138,0.46
28139,0.46
28140,0.46
28141,0.46
28142,0.46
28143,0.46
28144,0.46
28145,0.46
28146,0.46
28147,0.46
28148,0.46
28149,0.46
28150,0.46
28151,0.46
28152,0.46
28153,0.46
28154,0.46
28155,0.46
28156,0.46
28157,0.46
28158,0.46
28159,0.46
28160,0.46
28161,0.46
28162,0.46
28163,0.46
28164,0.46
28165,0.46
28166,0.46
28167,0.46
28168,0.46
28169,0.46
28170,0.46
28171,0.46
28172,0.46
28173,0.46
28174,0.46
28175,0.46
28176,0.46
28177,0.46
28178,0.46
28179,0.46
28180,0.46
28181,0.46
28182,0.46
28183,0.46
28184,0.46
28185,0.46
28186,0.46
28187,0.46
28188,0.46
28189,0.46
28190,0.46
28191,0.46
28192,0.46
28193,0.46
28194,0.46
28195,0.46
28196,0.46
28197,0.46
28198,0.46
28199,0.46
28200,0.46
28201,0.46
28202,0.46
28203,0.46
28204,0.46
28205,0.46
28206,0.46
28207,0.46
28208,0.46
28209,0.46
28210,0.46
28211,0.46
28212,0.46
28213,0.46
28214,0.46
28215,0.46
28216,0.46
28217,0.46
28218,0.46
28219,0.46
28220,0.46
28221,0.46
28222,0.46
28223,0.46
28224,0.46
28225,0.46
28226,0.46
28227,0.46
28228,0.46
28229,0.46
28230,0.46
28231,0.46
28232,0.46
28233,0.46
28234,0.46
28235,0.46
28236,0.46
28237,0.46
28238,0.46
28239,0.46
28240,0.46
28241,0.46
28242,0.46
28243,0.46
28244,0.46
28245,0.46
28246,0.46
28247,0.46
28248,0.46
28249,0.46
28250,0.46
28251,0.46
28252,0.46
28253,0.46
28254,0.46
28255,0.46
28256,0.46
28257,0.46
28258,0.46
28259,0.46
28260,0.46
28261,0.46
28262,0.46
28263,0.46
28264,0.46
28265,0.46
28266,0.46
28267,0.46
28268,0.46
28269,0.46
28270,0.46
28271,0.46
28272,0.46
28273,0.46
28274,0.46
28275,0.46
28276,0.46
28277,0.46
28278,0.46
28279,0.46
28280,0.46
28281,0.46
28282,0.46
28283,0.46
28284,0.46
28285,0.46
28286,0.46
28287,0.46
28288,0.46
28289,0.46
28290,0.46
28291,0.46
28292,0.46
28293,0.46
28294,0.46
28295,0.46
28296,0.46
28297,0.46
28298,0.46
28299,0.46
28300,0.46
28301,0.46
28302,0.46
28303,0.46
28304,0.46
28305,0.46
28306,0.46
28307,0.46
28308,0.46
28309,0.46
28310,0.46
28311,0.46
28312,0.46
28313,0.46
28314,0.46
28315,0.46
28316,0.46
28317,0.46
28318,0.46
28319,0.46
28320,0.46
28321,0.46
28322,0.46
28323,0.46
28324,0.46
28325,0.46
28326,0.46
28327,0.46
28328,0.46
28329,0.46
28330,0.46
28331,0.46
28332,0.46
28333,0.46
28334,0.46
28335,0.46
28336,0.46
28337,0.46
28338,0.46
28339,0.46
28340,0.46
28341,0.46
28342,0.46
28343,0.46
28344,0.46
28345,0.46
28346,0.46
28347,0.46
28348,0.46
28349,0.46
28350,0.46
28351,0.46
28352,0.46
28353,0.46
28354,0.46
28355,0.46
28356,0.46
28357,0.46
28358,0.46
28359,0.46
28360,0.46
28361,0.46
28362,0.46
28363,0.46
28364,0.46
28365,0.46
28366,0.46
28367,0.46
28368,0.46
28369,0.46
28370,0.46
28371,0.46
28372,0.46
28373,0.46
28374,0.46
28375,0.46
28376,0.46
28377,0.46
28378,0.46
28379,0.46
28380,0.46
28381,0.46
28382,0.46
28383,0.46
28384,0.46
28385,0.46
28386,0.46
28387,0.46
28388,0.46
28389,0.46
28390,0.46
28391,0.46
28392,0.46
28393,0.46
28394,0.46
28395,0.46
28396,0.46
28397,0.46
28398,0.46
28399,0.46
28400,0.46
28401,0.46
28402,0.46
28403,0.46
28404,0.46
28405,0.46
28406,0.46
28407,0.46
28408,0.46
28409,0.46
28410,0.46
28411,0.46
28412,0.46
28413,0.46
28414,0.46
28415,0.46
28416,0.46
28417,0.46
28418,0.46
28419,0.46
28420,0.46
28421,0.46
28422,0.46
28423,0.46
28424,0.46
28425,0.46
28426,0.46
28427,0.46
28428,0.46
28429,0.46
28430,0.46
28431,0.46
28432,0.46
28433,0.46
28434,0.46
28435,0.46
28436,0.46
28437,0.46
28438,0.46
28439,0.46
28440,0.46
28441,0.46
28442,0.46
28443,0.46
28444,0.46
28445,0.46
28446,0.46
28447,0.46
28448,0.46
28449,0.46
28450,0.46
28451,0.46
28452,0.46
28453,0.46
28454,0.46
28455,0.46
28456,0.46
28457,0.46
28458,0.46
28459,0.46
28460,0.46
28461,0.46
28462,0.46
28463,0.46
28464,0.46
28465,0.46
28466,0.46
28467,0.46
28468,0.46
28469,0.46
28470,0.46
28471,0.46
28472,0.46
28473,0.46
28474,0.46
28475,0.46
28476,0.46
28477,0.46
28478,0.46
28479,0.46
28480,0.46
28481,0.46
28482,0.46
28483,0.46
28484,0.46
28485,0.46
28486,0.46
28487,0.46
28488,0.46
28489,0.46
28490,0.46
28491,0.46
28492,0.46
28493,0.46
28494,0.46
28495,0.46
28496,0.46
28497,0.46
28498,0.46
28499,0.46
28500,0.46
28501,0.46
28502,0.46
28503,0.46
28504,0.46
28505,0.46
28506,0.46
28507,0.46
28508,0.46
28509,0.46
28510,0.46
28511,0.46
28512,0.46
28513,0.46
28514,0.46
28515,0.46
28516,0.46
28517,0.92
28518,0.92
28519,0.92
28520,0.92
28521,0.92
28522,0.92
28523,0.92
28524,0.92
28525,0.92
28526,1.38
28527,1.38
28528,1.38
28529,1.38
28530,1.38
28531,1.84
28532,1.84
28533,1.84
28534,2.3
28535,2.3
28536,2.3
28537,2.76
28538,2.76
28539,3.22
28540,3.22
28541,3.68
28542,4.14
28543,4.6
28544,5.06
28545,5.52
28546,6.44
28547,7.36
28548,7.36
28549,8.28
28550,8.28
28551,9.2
28552,9.2
28553,10.12
28554,11.04
28555,11.96
28556,12.88
28557,13.8
28558,14.72
28559,15.64
28560,16.56
28561,16.56
28562,17.48
28563,18.4
28564,19.32
28565,20.24
28566,21.16
28567,23.0
28568,23.0
28569,24.84
28570,26.68
28571,28.52
28572,28.52
28573,30.36
28574,30.36
28575,32.2
28576,34.04
28577,34.04
28578,35.88
28579,35.88
28580,37.72
28581,39.56
28582,39.56
28583,41.4
28584,41.4
28585,43.24
28586,45.08
28587,46.92
28588,46.92
28589,48.76
28590,50.6
28591,53.36
28592,53.36
28593,53.36
28594,57.04
28595,57.04
28596,60.72
28597,64.4
28598,64.4
28599,68.08
28600,68.08
28601,71.76
28602,75.44
28603,75.44
28604,79.12
28605,82.8
28606,90.16
28607,101.2
28608,114.08
28609,128.8
28610,136.16
28611,150.88
28612,158.24
28613,165.6
28614,172.96
28615,180.32
28616,187.68
28617,195.04
28618,202.4
28619,202.4
28620,209.76
28621,217.12
28622,217.12
28623,224.48
28624,224.48
28625,235.52
28626,235.52
28627,235.52
28628,235.52
28629,250.24
28630,250.24
28631,250.24
28632,250.24
28633,264.96
28634,264.96
28635,264.96
28636,264.96
28637,279.68
28638,279.68
28639,279.68
28640,279.68
28641,279.68
28642,294.4
28643,294.4
28644,294.4
28645,294.4
28646,309.12
28647,309.12
28648,309.12
28649,309.12
28650,309.12
28651,323.84
28652,323.84
28653,323.84
28654,323.84
28655,338.56
28656,338.56
28657,338.56
28658,338.56
28659,353.28
28660,353.28
28661,353.28
28662,353.28
28663,368.0
28664,368.0
28665,368.0
28666,368.0
28667,382.72
28668,382.72
28669,382.72
28670,382.72
28671,382.72
28672,397.44
28673,397.44
28674,397.44
28675,397.44
28676,397.44
28677,397.44
28678,412.16
28679,412.16
28680,412.16
28681,412.16
28682,412.16
28683,412.16
28684,426.88
28685,426.88
28686,426.88
28687,426.88
28688,426.88
28689,426.88
28690,426.88
28691,441.6
28692,441.6
28693,441.6
28694,441.6
28695,441.6
28696,441.6
28697,456.32
28698,456.32
28699,456.32
28700,456.32
28701,456.32
28702,456.32
28703,478.4
28704,478.4
28705,478.4
28706,478.4
28707,478.4
28708,478.4
28709,478.4
28710,478.4
28711,478.4
28712,478.4
28713,478.4
28714,478.4
28715,478.4
28716,507.84
28717,507.84
28718,507.84
28719,507.84
28720,507.84
28721,507.84
28722,507.84
28723,507.84
28724,507.84
28725,507.84
28726,507.84
28727,507.84
28728,507.84
28729,507.84
28730,507.84
28731,507.84
28732,507.84
28733,507.84
28734,507.84
28735,507.84
28736,537.28
28737,537.28
28738,537.28
28739,537.28
28740,537.28
28741,537.28
28742,537.28
28743,537.28
28744,537.28
28745,537.28
28746,537.28
28747,537.28
28748,537.28
28749,537.28
28750,537.28
28751,537.28
28752,537.28
28753,537.28
28754,537.28
28755,537.28
28756,537.28
28757,537.28
28758,566.72
28759,566.72
28760,566.72
28761,566.72
28762,566.72
28763,566.72
28764,566.72
28765,566.72
28766,566.72
28767,566.72
28768,566.72
28769,566.72
28770,566.72
28771,566.72
28772,566.72
28773,566.72
28774,566.72
28775,566.72
28776,566.72
28777,566.72
28778,566.72
28779,566.72
28780,566.72
28781,566.72
28782,566.72
28783,566.72
28784,566.72
28785,566.72
28786,566.72
28787,566.72
28788,596.16
28789,566.72
28790,596.16
28791,596.16
28792,596.16
28793,596.16
28794,596.16
28795,596.16
28796,596.16
28797,596.16
28798,596.16
28799,566.72
28800,596.16
28801,596.16
28802,596.16
28803,596.16
28804,596.16
28805,596.16
28806,596.16
28807,596.16
28808,596.16
28809,596.16
28810,596.16
28811,596.16
28812,596.16
28813,596.16
28814,596.16
28815,596.16
28816,596.16
28817,596.16
28818,596.16
28819,596.16
28820,596.16
28821,596.16
28822,596.16
28823,596.16
28824,596.16
28825,596.16
28826,596.16
28827,596.16
28828,596.16
28829,596.16
28830,596.16
28831,596.16
28832,596.16
28833,596.16
28834,596.16
28835,596.16
28836,596.16
28837,596.16
28838,596.16
28839,625.6
28840,596.16
28841,596.16
28842,625.6
28843,596.16
28844,596.16
28845,596.16
28846,596.16
28847,596.16
28848,596.16
28849,596.16
28850,596.16
28851,625.6
28852,625.6
28853,625.6
28854,625.6
28855,625.6
28856,625.6
28857,625.6
28858,625.6
28859,684.48
28860,684.48
28861,684.48
28862,684.48
28863,684.48
28864,655.04
28865,655.04
28866,655.04
28867,655.04
28868,625.6
28869,625.6
28870,655.04
28871,655.04
28872,655.04
28873,655.04
28874,655.04
28875,655.04
28876,655.04
28877,625.6
28878,625.6
28879,537.28
28880,537.28
28881,566.72
28882,537.28
28883,566.72
28884,566.72
28885,566.72
28886,566.72
28887,566.72
28888,566.72
28889,566.72
28890,566.72
28891,566.72
28892,566.72
28893,596.16
28894,596.16
28895,596.16
28896,625.6
28897,625.6
28898,625.6
28899,625.6
28900,625.6
28901,655.04
28902,713.92
28903,713.92
28904,772.8
28905,802.24
28906,831.68
28907,831.68
28908,861.12
28909,890.56
28910,964.16
28911,964.16
28912,964.16
28913,1023.04
28914,1023.04
28915,1023.04
28916,1023.04
28917,1023.04
28918,1023.04
28919,1140.8
28920,1140.8
28921,1140.8
28922,1199.68
28923,1199.68
28924,1140.8
28925,1199.68
28926,1258.56
28927,1258.56
28928,1317.44
28929,1317.44
28930,1317.44
28931,1317.44
28932,1317.44
28933,1317.44
28934,1317.44
28935,1317.44
28936,1376.32
28937,1435.2
28938,1494.08
28939,1494.08
28940,1494.08
28941,1494.08
28942,1494.08
28943,1435.2
28944,1435.2
28945,1435.2
28946,1435.2
28947,1494.08
28948,1494.08
28949,1494.08
28950,1494.08
28951,1552.96
28952,1494.08
28953,1494.08
28954,1494.08
28955,1494.08
28956,1494.08
28957,1494.08
28958,1494.08
28959,1494.08
28960,1494.08
28961,1494.08
28962,1494.08
28963,1494.08
28964,1494.08
28965,1435.2
28966,1435.2
28967,1435.2
28968,1435.2
28969,1435.2
28970,1435.2
28971,1435.2
28972,1435.2
28973,1435.2
28974,1435.2
28975,1435.2
28976,1435.2
28977,1435.2
28978,1435.2
28979,1435.2
28980,1376.32
28981,1376.32
28982,1376.32
28983,1376.32
28984,1376.32
28985,1376.32
28986,1376.32
28987,1376.32
28988,1317.44
28989,1317.44
28990,1317.44
28991,1317.44
28992,1317.44
28993,1317.44
28994,1317.44
28995,1258.56
28996,1258.56
28997,1258.56
28998,1258.56
28999,1258.56
29000,1258.56
29001,1258.56
29002,1199.68
29003,1199.68
29004,1199.68
29005,1199.68
29006,1199.68
29007,1199.68
29008,1140.8
29009,1140.8
29010,1140.8
29011,1140.8
29012,1081.92
29013,1081.92
29014,1081.92
29015,1081.92
29016,1023.04
29017,1023.04
29018,1023.04
29019,1023.04
29020,964.16
29021,964.16
29022,964.16
29023,920.0
29024,920.0
29025,920.0
29026,890.56
29027,861.12
29028,861.12
29029,831.68
29030,831.68
29031,802.24
29032,802.24
29033,772.8
29034,743.36
29035,713.92
29036,684.48
29037,684.48
29038,655.04
29039,625.6
29040,596.16
29041,566.72
29042,537.28
29043,537.28
29044,507.84
29045,507.84
29046,478.4
29047,478.4
29048,478.4
29049,456.32
29050,537.28
29051,920.0
29052,1435.2
29053,1847.36
29054,1847.36
29055,1847.36
29056,1847.36
29057,1847.36
29058,1847.36
29059,1847.36
29060,1670.72
29061,1376.32
29062,1258.56
29063,1081.92
29064,964.16
29065,772.8
29066,537.28
29067,338.56
29068,64.4
29069,53.36
29070,50.6
29071,46.92
29072,45.08
29073,41.4
29074,39.56
29075,37.72
29076,34.04
29077,32.2
29078,30.36
29079,28.52
29080,28.52
29081,26.68
29082,24.84
29083,24.84
29084,23.0
29085,23.0
29086,21.16
29087,20.24
29088,19.32
29089,18.4
29090,17.48
29091,17.48
29092,16.56
29093,14.72
29094,13.8
29095,12.88
29096,12.88
29097,12.88
29098,11.96
29099,11.04
29100,11.04
29101,68.08
29102,71.76
29103,75.44
29104,79.12
29105,82.8
29106,82.8
29107,82.8
29108,82.8
29109,82.8
29110,82.8
29111,82.8
29112,82.8
29113,82.8
29114,82.8
29115,82.8
29116,82.8
29117,82.8
29118,82.8
29119,82.8
29120,79.12
29121,79.12
29122,79.12
29123,79.12
29124,79.12
29125,79.12
29126,79.12
29127,79.12
29128,79.12
29129,79.12
29130,79.12
29131,79.12
29132,79.12
29133,79.12
29134,79.12
29135,79.12
29136,79.12
29137,79.12
29138,79.12
29139,79.12
29140,79.12
29141,79.12
29142,79.12
29143,79.12
29144,79.12
29145,79.12
29146,79.12
29147,79.12
29148,79.12
29149,79.12
29150,79.12
29151,79.12
29152,79.12
29153,79.12
29154,79.12
29155,79.12
29156,79.12
29157,79.12
29158,79.12
29159,82.8
29160,82.8
29161,82.8
29162,82.8
29163,82.8
29164,82.8
29165,82.8
29166,82.8
29167,82.8
29168,82.8
29169,82.8
29170,82.8
29171,82.8
29172,82.8
29173,82.8
29174,82.8
29175,82.8
29176,82.8
29177,82.8
29178,82.8
29179,79.12
29180,82.8
29181,82.8
29182,79.12
29183,79.12
29184,79.12
29185,79.12
29186,79.12
29187,79.12
29188,79.12
29189,79.12
29190,79.12
29191,79.12
29192,82.8
29193,79.12
29194,82.8
29195,82.8
29196,79.12
29197,79.12
29198,79.12
29199,82.8
29200,82.8
29201,82.8
29202,82.8
29203,82.8
29204,82.8
29205,82.8
29206,79.12
29207,82.8
29208,82.8
29209,79.12
29210,82.8
29211,82.8
29212,79.12
29213,79.12
29214,82.8
29215,79.12
29216,79.12
29217,82.8
29218,79.12
29219,79.12
29220,82.8
29221,82.8
29222,82.8
29223,82.8
29224,82.8
29225,79.12
29226,79.12
29227,82.8
29228,79.12
29229,79.12
29230,82.8
29231,79.12
29232,82.8
29233,82.8
29234,79.12
29235,82.8
29236,82.8
29237,79.12
29238,82.8
29239,82.8
29240,82.8
29241,82.8
29242,82.8
29243,82.8
29244,82.8
29245,82.8
29246,82.8
29247,82.8
29248,82.8
29249,82.8
29250,82.8
29251,82.8
29252,82.8
29253,82.8
29254,79.12
29255,82.8
29256,82.8
29257,82.8
29258,82.8
29259,79.12
29260,79.12
29261,82.8
29262,82.8
29263,82.8
29264,79.12
29265,79.12
29266,82.8
29267,82.8
29268,82.8
29269,82.8
29270,82.8
29271,82.8
29272,82.8
29273,79.12
29274,82.8
29275,82.8
29276,82.8
29277,82.8
29278,82.8
29279,82.8
29280,82.8
29281,82.8
29282,82.8
29283,82.8
29284,82.8
29285,82.8
29286,82.8
29287,82.8
29288,82.8
29289,82.8
29290,82.8
29291,82.8
29292,82.8
29293,82.8
29294,82.8
29295,82.8
29296,82.8
29297,82.8
29298,82.8
29299,82.8
29300,82.8
29301,82.8
29302,82.8
29303,82.8
29304,82.8
29305,82.8
29306,82.8
29307,82.8
29308,82.8
29309,82.8
29310,82.8
29311,82.8
29312,82.8
29313,82.8
29314,82.8
29315,82.8
29316,82.8
29317,82.8
29318,82.8
29319,82.8
29320,82.8
29321,82.8
29322,82.8
29323,82.8
29324,82.8
29325,82.8
29326,82.8
29327,82.8
29328,82.8
29329,82.8
29330,79.12
29331,79.12
29332,79.12
29333,79.12
29334,79.12
29335,79.12
29336,79.12
29337,79.12
29338,79.12
29339,79.12
29340,79.12
29341,79.12
29342,79.12
29343,79.12
29344,79.12
29345,79.12
29346,79.12
29347,79.12
29348,82.8
29349,79.12
29350,82.8
29351,82.8
29352,79.12
29353,79.12
29354,79.12
29355,79.12
29356,79.12
29357,82.8
29358,82.8
29359,82.8
29360,79.12
29361,79.12
29362,79.12
29363,79.12
29364,79.12
29365,82.8
29366,79.12
29367,79.12
29368,79.12
29369,79.12
29370,82.8
29371,79.12
29372,79.12
29373,79.12
29374,79.12
29375,79.12
29376,79.12
29377,79.12
29378,79.12
29379,79.12
29380,79.12
29381,79.12
29382,79.12
29383,79.12
29384,79.12
29385,79.12
29386,79.12
29387,79.12
29388,82.8
29389,82.8
29390,82.8
29391,82.8
29392,79.12
29393,82.8
29394,82.8
29395,82.8
29396,82.8
29397,82.8
29398,82.8
29399,82.8
29400,79.12
29401,82.8
29402,82.8
29403,82.8
29404,82.8
29405,82.8
29406,82.8
29407,82.8
29408,82.8
29409,82.8
29410,82.8
29411,82.8
29412,82.8
29413,79.12
29414,82.8
29415,79.12
29416,82.8
29417,82.8
29418,82.8
29419,82.8
29420,82.8
29421,82.8
29422,82.8
29423,82.8
29424,82.8
29425,82.8
29426,82.8
29427,82.8
29428,82.8
29429,82.8
29430,82.8
29431,82.8
29432,79.12
29433,79.12
29434,79.12
29435,79.12
29436,82.8
29437,79.12
29438,82.8
29439,79.12
29440,82.8
29441,82.8
29442,79.12
29443,79.12
29444,79.12
29445,79.12
29446,79.12
29447,79.12
29448,79.12
29449,79.12
29450,79.12
29451,79.12
29452,79.12
29453,79.12
29454,79.12
29455,79.12
29456,79.12
29457,79.12
29458,79.12
29459,79.12
29460,79.12
29461,79.12
29462,79.12
29463,79.12
29464,79.12
29465,82.8
29466,82.8
29467,82.8
29468,79.12
29469,82.8
29470,79.12
29471,82.8
29472,79.12
29473,79.12
29474,79.12
29475,82.8
29476,79.12
29477,79.12
29478,79.12
29479,79.12
29480,79.12
29481,79.12
29482,79.12
29483,79.12
29484,79.12
29485,79.12
29486,79.12
29487,79.12
29488,79.12
29489,79.12
29490,79.12
29491,79.12
29492,79.12
29493,79.12
29494,79.12
29495,79.12
29496,79.12
29497,79.12
29498,79.12
29499,79.12
29500,79.12
29501,79.12
29502,79.12
29503,79.12
29504,79.12
29505,79.12
29506,82.8
29507,82.8
29508,82.8
29509,79.12
29510,79.12
29511,79.12
29512,79.12
29513,79.12
29514,82.8
29515,79.12
29516,82.8
29517,79.12
29518,82.8
29519,82.8
29520,79.12
29521,82.8
29522,79.12
29523,82.8
29524,82.8
29525,82.8
29526,79.12
29527,82.8
29528,82.8
29529,79.12
29530,79.12
29531,79.12
29532,79.12
29533,79.12
29534,79.12
29535,79.12
29536,82.8
29537,82.8
29538,79.12
29539,82.8
29540,82.8
29541,79.12
29542,82.8
29543,79.12
29544,79.12
29545,79.12
29546,79.12
29547,79.12
29548,79.12
29549,79.12
29550,79.12
29551,79.12
29552,79.12
29553,79.12
29554,79.12
29555,79.12
29556,79.12
29557,79.12
29558,79.12
29559,79.12
29560,79.12
29561,79.12
29562,79.12
29563,79.12
29564,79.12
29565,79.12
29566,79.12
29567,79.12
29568,79.12
29569,79.12
29570,79.12
29571,79.12
29572,79.12
29573,79.12
29574,79.12
29575,79.12
29576,79.12
29577,79.12
29578,79.12
29579,79.12
29580,79.12
29581,79.12
29582,79.12
29583,79.12
29584,79.12
29585,79.12
29586,79.12
29587,79.12
29588,79.12
29589,79.12
29590,79.12
29591,79.12
29592,79.12
29593,79.12
29594,79.12
29595,79.12
29596,79.12
29597,79.12
29598,79.12
29599,79.12
29600,79.12
29601,79.12
29602,79.12
29603,79.12
29604,79.12
29605,79.12
29606,79.12
29607,79.12
29608,79.12
29609,79.12
29610,79.12
29611,79.12
29612,79.12
29613,79.12
29614,79.12
29615,79.12
29616,79.12
29617,79.12
29618,79.12
29619,79.12
29620,79.12
29621,79.12
29622,79.12
29623,79.12
29624,79.12
29625,79.12
29626,79.12
29627,79.12
29628,79.12
29629,79.12
29630,79.12
29631,79.12
29632,79.12
29633,79.12
29634,79.12
29635,79.12
29636,79.12
29637,79.12
29638,79.12
29639,79.12
29640,79.12
29641,79.12
29642,79.12
29643,79.12
29644,79.12
29645,79.12
29646,79.12
29647,79.12
29648,79.12
29649,79.12
29650,79.12
29651,79.12
29652,79.12
29653,79.12
29654,79.12
29655,79.12
29656,79.12
29657,79.12
29658,79.12
29659,79.12
29660,79.12
29661,79.12
29662,79.12
29663,79.12
29664,79.12
29665,0.92
29666,0.46
29667,0.46
29668,0.46
29669,0.46
29670,0.46
29671,0.46
29672,0.46
29673,0.46
29674,0.46
29675,0.46
29676,0.46
29677,0.46
29678,0.46
29679,0.46
29680,0.46
29681,0.46
29682,0.46
29683,0.46
29684,0.46
29685,0.46
29686,0.46
29687,0.46
29688,0.46
29689,0.46
29690,0.46
29691,0.46
29692,0.46
29693,0.46
29694,0.46
29695,0.46
29696,0.46
29697,0.46
29698,0.46
29699,0.46
29700,0.46
29701,0.46
29702,0.46
29703,0.46
29704,0.46
29705,0.46
29706,0.46
29707,0.46
29708,0.46
29709,0.46
29710,0.46
29711,0.46
29712,0.46
29713,0.46
29714,0.46
29715,0.46
29716,0.46
29717,0.46
29718,0.46
29719,0.46
29720,0.46
29721,0.46
29722,0.46
29723,0.46
29724,0.46
29725,0.46
29726,0.46
29727,0.46
29728,0.46
29729,0.46
29730,0.46
29731,0.46
29732,0.46
29733,0.46
29734,0.46
29735,0.46
29736,0.46
29737,0.46
29738,0.46
29739,0.46
29740,0.46
29741,0.46
29742,0.46
29743,0.46
29744,0.46
29745,0.46
29746,0.46
29747,0.46
29748,0.46
29749,0.46
29750,0.46
29751,0.46
29752,0.46
29753,0.46
29754,0.46
29755,0.46
29756,0.46
29757,0.46
29758,0.46
29759,0.46
29760,0.46
29761,0.46
29762,0.46
29763,0.46
29764,0.46
29765,0.46
29766,0.46
29767,0.46
29768,0.46
29769,0.46
29770,0.46
29771,0.46
29772,0.46
29773,0.46
29774,0.46
29775,0.46
29776,0.46
29777,0.46
29778,0.46
29779,0.46
29780,0.46
29781,0.46
29782,0.46
29783,0.46
29784,0.46
29785,0.46
29786,0.46
29787,0.46
29788,0.46
29789,0.46
29790,0.46
29791,0.46
29792,0.46
29793,0.46
29794,0.46
29795,0.46
29796,0.46
29797,0.46
29798,0.46
29799,0.46
29800,0.46
29801,0.46
29802,0.46
29803,0.46
