time,light
8368,1847.36
8369,1847.36
8370,1847.36
8371,1847.36
8372,1847.36
8373,1847.36
8374,1847.36
8375,1847.36
8376,1847.36
8377,1847.36
8378,1847.36
8379,1847.36
8380,1847.36
8381,1847.36
8382,1847.36
8383,1847.36
8384,1847.36
8385,1847.36
8386,1847.36
8387,1788.48
8388,1729.6
8389,1729.6
8390,1729.6
8391,1788.48
8392,1847.36
8393,1847.36
8394,1847.36
8395,1847.36
8396,1847.36
8397,1847.36
8398,1847.36
8399,1847.36
8400,1847.36
8401,1847.36
8402,1847.36
8403,1847.36
8404,1847.36
8405,1847.36
8406,1847.36
8407,1847.36
8408,1847.36
8409,1847.36
8410,1847.36
8411,1847.36
8412,1847.36
8413,1611.84
8414,1611.84
8415,1552.96
8416,1494.08
8417,1494.08
8418,1494.08
8419,1552.96
8420,1552.96
8421,1552.96
8422,1611.84
8423,1611.84
8424,1611.84
8425,1611.84
8426,1611.84
8427,1552.96
8428,1552.96
8429,1611.84
8430,1611.84
8431,1611.84
8432,1611.84
8433,1611.84
8434,1611.84
8435,1611.84
8436,1611.84
8437,1670.72
8438,1670.72
8439,1670.72
8440,1670.72
8441,1670.72
8442,1670.72
8443,1670.72
8444,1670.72
8445,1788.48
8446,1847.36
8447,1847.36
8448,1847.36
8449,1847.36
8450,1847.36
8451,1847.36
8452,1847.36
8453,1847.36
8454,1847.36
8455,1847.36
8456,1847.36
8457,1847.36
8458,1847.36
8459,1847.36
8460,1847.36
8461,1847.36
8462,1847.36
8463,1847.36
8464,1847.36
8465,1847.36
8466,1847.36
8467,1847.36
8468,1847.36
8469,1847.36
8470,1847.36
8471,1847.36
8472,1847.36
8473,1847.36
8474,1847.36
8475,1847.36
8476,1847.36
8477,1847.36
8478,1847.36
8479,1788.48
8480,1788.48
8481,1788.48
8482,1847.36
8483,1847.36
8484,1847.36
8485,1847.36
8486,1847.36
8487,1788.48
8488,1788.48
8489,1847.36
8490,1847.36
8491,1847.36
8492,1847.36
8493,1847.36
8494,1847.36
8495,1847.36
8496,1847.36
8497,1847.36
8498,1847.36
8499,1847.36
8500,1847.36
8501,1847.36
8502,1847.36
8503,1847.36
8504,1847.36
8505,1847.36
8506,1847.36
8507,1847.36
8508,1847.36
8509,1788.48
8510,1670.72
8511,1611.84
8512,1611.84
8513,1552.96
8514,1552.96
8515,1611.84
8516,1611.84
8517,1611.84
8518,1670.72
8519,1729.6
8520,1729.6
8521,1847.36
8522,1847.36
8523,1847.36
8524,1847.36
8525,1847.36
8526,1847.36
8527,1847.36
8528,1847.36
8529,1847.36
8530,1847.36
8531,1847.36
8532,1847.36
8533,1847.36
8534,1847.36
8535,1847.36
8536,1847.36
8537,1847.36
8538,1847.36
8539,1847.36
8540,1847.36
8541,1847.36
8542,1847.36
8543,1611.84
8544,1552.96
8545,1670.72
8546,1847.36
8547,1847.36
8548,1847.36
8549,1847.36
8550,1847.36
8551,1847.36
8552,1611.84
8553,1611.84
8554,1729.6
8555,1729.6
8556,1552.96
8557,1847.36
8558,1847.36
8559,1847.36
8560,1847.36
8561,1847.36
8562,1847.36
8563,1847.36
8564,1847.36
8565,1847.36
8566,1847.36
8567,1847.36
8568,1847.36
8569,1847.36
8570,1847.36
8571,1847.36
8572,1847.36
8573,1847.36
8574,1847.36
8575,1847.36
8576,1847.36
8577,1847.36
8578,1847.36
8579,1847.36
8580,1847.36
8581,1847.36
8582,1847.36
8583,1847.36
8584,1847.36
8585,1847.36
8586,1847.36
8587,1847.36
8588,1847.36
8589,1847.36
8590,1847.36
8591,1847.36
8592,1847.36
8593,1847.36
8594,1847.36
8595,1847.36
8596,1847.36
8597,1847.36
8598,1847.36
8599,1847.36
8600,1847.36
8601,1847.36
8602,1847.36
8603,1847.36
8604,1847.36
8605,1847.36
8606,1847.36
8607,1847.36
8608,1847.36
8609,1847.36
8610,1847.36
8611,1847.36
8612,1847.36
8613,1847.36
8614,1847.36
8615,1847.36
8616,1847.36
8617,1847.36
8618,1847.36
8619,1847.36
8620,1847.36
8621,1847.36
8622,1847.36
8623,1847.36
8624,1847.36
8625,1847.36
8626,1847.36
8627,1847.36
8628,1847.36
8629,1847.36
8630,1847.36
8631,1847.36
8632,1847.36
8633,1847.36
8634,1847.36
8635,1847.36
8636,1847.36
8637,1847.36
8638,1847.36
8639,1847.36
8640,1847.36
8641,1847.36
8642,1847.36
8643,1847.36
8644,1847.36
8645,1847.36
8646,1847.36
8647,1611.84
8648,1552.96
8649,1729.6
8650,1847.36
8651,1847.36
8652,1847.36
8653,1847.36
8654,1847.36
8655,1847.36
8656,1847.36
8657,1847.36
8658,1847.36
8659,1847.36
8660,1847.36
8661,1847.36
8662,1847.36
8663,1847.36
8664,1847.36
8665,1847.36
8666,1847.36
8667,1847.36
8668,1847.36
8669,1847.36
8670,1847.36
8671,1847.36
8672,1847.36
8673,1847.36
8674,1847.36
8675,1847.36
8676,1847.36
8677,1847.36
8678,1847.36
8679,1847.36
8680,1847.36
8681,1847.36
8682,1847.36
8683,1847.36
8684,1670.72
8685,1376.32
8686,1552.96
8687,1847.36
8688,1847.36
8689,1847.36
8690,1847.36
8691,1847.36
8692,1847.36
8693,1847.36
8694,1847.36
8695,1847.36
8696,1847.36
8697,1847.36
8698,1847.36
8699,1847.36
8700,1847.36
8701,1847.36
8702,1847.36
8703,1847.36
8704,1847.36
8705,1847.36
8706,1847.36
8707,1847.36
8708,1847.36
8709,1847.36
8710,1847.36
8711,1847.36
8712,1847.36
8713,1847.36
8714,1847.36
8715,1847.36
8716,1847.36
8717,1847.36
8718,1847.36
8719,1847.36
8720,1847.36
8721,1847.36
8722,1847.36
8723,1847.36
8724,1847.36
8725,1847.36
8726,1847.36
8727,1847.36
8728,1847.36
8729,1670.72
8730,1258.56
8731,1258.56
8732,1258.56
8733,1317.44
8734,1317.44
8735,1494.08
8736,1494.08
8737,1494.08
8738,1552.96
8739,1670.72
8740,1847.36
8741,1788.48
8742,1847.36
8743,1847.36
8744,1847.36
8745,1847.36
8746,1788.48
8747,1847.36
8748,1847.36
8749,1847.36
8750,1847.36
8751,1847.36
8752,1847.36
8753,1847.36
8754,1847.36
8755,1847.36
8756,1847.36
8757,1847.36
8758,1847.36
8759,1847.36
8760,1847.36
8761,1847.36
8762,1847.36
8763,1847.36
8764,1847.36
8765,1847.36
8766,1847.36
8767,1847.36
8768,1847.36
8769,1847.36
8770,1847.36
8771,1847.36
8772,1847.36
8773,1847.36
8774,1847.36
8775,1847.36
8776,1847.36
8777,1847.36
8778,1847.36
8779,1847.36
8780,1847.36
8781,1847.36
8782,1847.36
8783,1847.36
8784,1788.48
8785,1788.48
8786,1729.6
8787,1729.6
8788,1729.6
8789,1729.6
8790,1670.72
8791,1611.84
8792,1611.84
8793,1435.2
8794,1317.44
8795,1611.84
8796,1435.2
8797,1199.68
8798,1081.92
8799,1552.96
8800,1552.96
8801,1611.84
8802,1552.96
8803,1552.96
8804,1552.96
8805,1552.96
8806,1552.96
8807,1494.08
8808,1494.08
8809,1494.08
8810,1494.08
8811,1494.08
8812,1435.2
8813,1376.32
8814,1376.32
8815,1376.32
8816,1317.44
8817,1317.44
8818,1317.44
8819,1258.56
8820,1258.56
8821,1258.56
8822,1258.56
8823,1258.56
8824,1199.68
8825,1199.68
8826,1199.68
8827,1199.68
8828,1140.8
8829,1140.8
8830,1140.8
8831,1081.92
8832,1081.92
8833,1081.92
8834,1081.92
8835,1023.04
8836,1023.04
8837,1023.04
8838,537.28
8839,684.48
8840,964.16
8841,964.16
8842,964.16
8843,964.16
8844,920.0
8845,890.56
8846,861.12
8847,831.68
8848,802.24
8849,772.8
8850,772.8
8851,772.8
8852,743.36
8853,743.36
8854,713.92
8855,713.92
8856,713.92
8857,713.92
8858,684.48
8859,684.48
8860,684.48
8861,655.04
8862,655.04
8863,655.04
8864,625.6
8865,625.6
8866,596.16
8867,596.16
8868,566.72
8869,566.72
8870,537.28
8871,507.84
8872,507.84
8873,507.84
8874,478.4
8875,456.32
8876,441.6
8877,412.16
8878,397.44
8879,382.72
8880,368.0
8881,368.0
8882,353.28
8883,353.28
8884,338.56
8885,323.84
8886,323.84
8887,294.4
8888,279.68
8889,250.24
8890,250.24
8891,235.52
8892,209.76
8893,195.04
8894,187.68
8895,180.32
8896,165.6
8897,158.24
8898,121.44
8899,101.2
8900,93.84
8901,93.84
8902,90.16
8903,79.12
8904,75.44
8905,71.76
8906,68.08
8907,68.08
8908,64.4
8909,64.4
8910,60.72
8911,57.04
8912,53.36
8913,50.6
8914,45.08
8915,43.24
8916,41.4
8917,41.4
8918,39.56
8919,37.72
8920,37.72
8921,37.72
8922,35.88
8923,35.88
8924,35.88
8925,35.88
8926,35.88
8927,35.88
8928,35.88
8929,35.88
8930,35.88
8931,35.88
8932,35.88
8933,35.88
8934,35.88
8935,35.88
8936,35.88
8937,35.88
8938,35.88
8939,35.88
8940,35.88
8941,35.88
8942,35.88
8943,35.88
8944,35.88
8945,35.88
8946,35.88
8947,35.88
8948,35.88
8949,35.88
8950,35.88
8951,35.88
8952,35.88
8953,35.88
8954,35.88
8955,35.88
8956,35.88
8957,35.88
8958,35.88
8959,35.88
8960,35.88
8961,35.88
8962,35.88
8963,35.88
8964,35.88
8965,35.88
8966,35.88
8967,35.88
8968,35.88
8969,35.88
8970,35.88
8971,35.88
8972,35.88
8973,35.88
8974,35.88
8975,35.88
8976,35.88
8977,35.88
8978,35.88
8979,35.88
8980,35.88
8981,35.88
8982,35.88
8983,35.88
8984,35.88
8985,35.88
8986,35.88
8987,35.88
8988,35.88
8989,35.88
8990,35.88
8991,35.88
8992,35.88
8993,35.88
8994,35.88
8995,35.88
8996,35.88
8997,35.88
8998,35.88
8999,35.88
9000,35.88
9001,35.88
9002,35.88
9003,35.88
9004,35.88
9005,35.88
9006,35.88
9007,35.88
9008,35.88
9009,35.88
9010,35.88
9011,35.88
9012,35.88
9013,35.88
9014,35.88
9015,35.88
9016,35.88
9017,35.88
9018,35.88
9019,35.88
9020,35.88
9021,35.88
9022,35.88
9023,35.88
9024,35.88
9025,35.88
9026,35.88
9027,35.88
9028,35.88
9029,35.88
9030,35.88
9031,35.88
9032,35.88
9033,35.88
9034,35.88
9035,35.88
9036,35.88
9037,35.88
9038,35.88
9039,35.88
9040,35.88
9041,35.88
9042,35.88
9043,35.88
9044,35.88
9045,35.88
9046,35.88
9047,35.88
9048,35.88
9049,35.88
9050,35.88
9051,35.88
9052,35.88
9053,35.88
9054,35.88
9055,35.88
9056,35.88
9057,35.88
9058,35.88
9059,35.88
9060,35.88
9061,35.88
9062,35.88
9063,35.88
9064,35.88
9065,35.88
9066,35.88
9067,35.88
9068,35.88
9069,35.88
9070,35.88
9071,35.88
9072,35.88
9073,35.88
9074,35.88
9075,35.88
9076,35.88
9077,35.88
9078,35.88
9079,35.88
9080,35.88
9081,35.88
9082,35.88
9083,35.88
9084,35.88
9085,35.88
9086,35.88
9087,35.88
9088,35.88
9089,35.88
9090,35.88
9091,35.88
9092,35.88
9093,35.88
9094,35.88
9095,35.88
9096,35.88
9097,35.88
9098,35.88
9099,35.88
9100,35.88
9101,35.88
9102,35.88
9103,35.88
9104,35.88
9105,35.88
9106,35.88
9107,35.88
9108,35.88
9109,35.88
9110,35.88
9111,34.04
9112,35.88
9113,35.88
9114,35.88
9115,35.88
9116,35.88
9117,35.88
9118,35.88
9119,35.88
9120,35.88
9121,35.88
9122,35.88
9123,35.88
9124,35.88
9125,35.88
9126,35.88
9127,35.88
9128,35.88
9129,35.88
9130,35.88
9131,35.88
9132,35.88
9133,35.88
9134,35.88
9135,35.88
9136,34.04
9137,35.88
9138,35.88
9139,35.88
9140,35.88
9141,35.88
9142,35.88
9143,35.88
9144,35.88
9145,35.88
9146,35.88
9147,35.88
9148,35.88
9149,35.88
9150,35.88
9151,35.88
9152,35.88
9153,35.88
9154,35.88
9155,35.88
9156,35.88
9157,35.88
9158,35.88
9159,34.04
9160,34.04
9161,34.04
9162,34.04
9163,34.04
9164,34.04
9165,34.04
9166,34.04
9167,34.04
9168,34.04
9169,34.04
9170,34.04
9171,34.04
9172,34.04
9173,34.04
9174,34.04
9175,34.04
9176,34.04
9177,34.04
9178,34.04
9179,34.04
9180,34.04
9181,34.04
9182,34.04
9183,34.04
9184,34.04
9185,34.04
9186,34.04
9187,34.04
9188,34.04
9189,34.04
9190,34.04
9191,34.04
9192,34.04
9193,34.04
9194,34.04
9195,34.04
9196,34.04
9197,34.04
9198,34.04
9199,34.04
9200,34.04
9201,34.04
9202,34.04
9203,34.04
9204,34.04
9205,34.04
9206,34.04
9207,34.04
9208,34.04
9209,34.04
9210,34.04
9211,34.04
9212,34.04
9213,34.04
9214,34.04
9215,34.04
9216,34.04
9217,34.04
9218,34.04
9219,34.04
9220,34.04
9221,34.04
9222,34.04
9223,34.04
9224,34.04
9225,34.04
9226,34.04
9227,34.04
9228,34.04
9229,34.04
9230,34.04
9231,34.04
9232,34.04
9233,34.04
9234,34.04
9235,34.04
9236,34.04
9237,34.04
9238,34.04
9239,34.04
9240,34.04
9241,34.04
9242,34.04
9243,34.04
9244,34.04
9245,34.04
9246,34.04
9247,34.04
9248,34.04
9249,34.04
9250,34.04
9251,34.04
9252,34.04
9253,34.04
9254,34.04
9255,34.04
9256,34.04
9257,34.04
9258,34.04
9259,34.04
9260,34.04
9261,34.04
9262,34.04
9263,34.04
9264,34.04
9265,34.04
9266,34.04
9267,34.04
9268,34.04
9269,34.04
9270,34.04
9271,34.04
9272,34.04
9273,34.04
9274,34.04
9275,34.04
9276,34.04
9277,34.04
9278,34.04
9279,34.04
9280,34.04
9281,34.04
9282,34.04
9283,34.04
9284,34.04
9285,34.04
9286,34.04
9287,34.04
9288,34.04
9289,34.04
9290,34.04
9291,34.04
9292,34.04
9293,34.04
9294,34.04
9295,34.04
9296,34.04
9297,34.04
9298,34.04
9299,34.04
9300,34.04
9301,34.04
9302,34.04
9303,0.46
9304,0.46
9305,0.46
9306,0.46
9307,0.46
9308,0.46
9309,0.46
9310,0.46
9311,0.46
9312,0.46
9313,0.46
9314,0.46
9315,0.46
9316,0.46
9317,0.46
9318,0.46
9319,0.46
9320,0.46
9321,0.46
9322,0.46
9323,0.46
9324,0.46
9325,0.46
9326,0.46
9327,0.46
9328,0.46
9329,0.46
9330,0.46
9331,0.46
9332,0.46
9333,0.46
9334,0.46
9335,0.46
9336,0.46
9337,0.46
9338,0.46
9339,0.46
9340,0.46
9341,0.46
9342,0.46
9343,0.46
9344,0.46
9345,0.46
9346,0.46
9347,0.46
9348,0.46
9349,0.46
9350,0.46
9351,0.46
9352,0.46
9353,0.46
9354,0.46
9355,0.46
9356,0.46
9357,0.46
9358,0.46
9359,0.46
9360,0.46
9361,0.46
9362,0.46
9363,0.46
9364,0.46
9365,0.46
9366,0.46
9367,0.46
9368,0.46
9369,0.46
9370,0.46
9371,0.46
9372,0.46
9373,0.46
9374,0.46
9375,0.46
9376,0.46
9377,0.46
9378,0.46
9379,0.46
9380,0.46
9381,0.46
9382,0.46
9383,0.46
9384,0.46
9385,0.46
9386,0.46
9387,0.46
9388,0.46
9389,0.46
9390,0.46
9391,0.46
9392,0.46
9393,0.46
9394,0.46
9395,0.46
9396,0.46
9397,0.46
9398,0.46
9399,0.46
9400,0.46
9401,0.46
9402,0.46
9403,0.46
9404,0.46
9405,0.46
9406,0.46
9407,0.46
9408,0.46
9409,0.46
9410,0.46
9411,0.46
9412,0.46
9413,0.46
9414,0.46
9415,0.46
9416,0.46
9417,0.46
9418,0.46
9419,0.46
9420,0.46
9421,0.46
9422,0.46
9423,0.46
9424,0.46
9425,0.46
9426,0.46
9427,0.46
9428,0.46
9429,0.46
9430,0.46
9431,0.46
9432,0.46
9433,0.46
9434,0.46
9435,0.46
9436,0.46
9437,0.46
9438,0.46
9439,0.46
9440,0.46
9441,0.46
9442,0.46
9443,0.46
9444,0.46
9445,0.46
9446,0.46
9447,0.46
9448,0.46
9449,0.46
9450,0.46
9451,0.46
9452,0.46
9453,0.46
9454,0.46
9455,0.46
9456,0.46
9457,0.46
9458,0.46
9459,0.46
9460,0.46
9461,0.46
9462,0.46
9463,0.46
9464,0.46
9465,0.46
9466,0.46
9467,0.46
9468,0.46
9469,0.46
9470,0.46
9471,0.46
9472,0.46
9473,0.46
9474,0.46
9475,0.46
9476,0.46
9477,0.46
9478,0.46
9479,0.46
9480,0.46
9481,0.46
9482,0.46
9483,0.46
9484,0.46
9485,0.46
9486,0.46
9487,0.46
9488,0.46
9489,0.46
9490,0.46
9491,0.46
9492,0.46
9493,0.46
9494,0.46
9495,0.46
9496,0.46
9497,0.46
9498,0.46
9499,0.46
9500,0.46
9501,0.46
9502,0.46
9503,0.46
9504,0.46
9505,0.46
9506,0.46
9507,0.46
9508,0.46
9509,0.46
9510,0.46
9511,0.46
9512,0.46
9513,0.46
9514,0.46
9515,0.46
9516,0.46
9517,0.46
9518,0.46
9519,0.46
9520,0.46
9521,0.46
9522,0.46
9523,0.46
9524,0.46
9525,0.46
9526,0.46
9527,0.46
9528,0.46
9529,0.46
9530,0.46
9531,0.46
9532,0.46
9533,0.46
9534,0.46
9535,0.46
9536,0.46
9537,0.46
9538,0.46
9539,0.46
9540,0.46
9541,0.46
9542,0.46
9543,0.46
9544,0.46
9545,0.46
9546,0.46
9547,0.46
9548,0.46
9549,0.46
9550,0.46
9551,0.46
9552,0.46
9553,0.46
9554,0.46
9555,0.46
9556,0.46
9557,0.46
9558,0.46
9559,0.46
9560,0.46
9561,0.46
9562,0.46
9563,0.46
9564,0.46
9565,0.46
9566,0.46
9567,0.46
9568,0.46
9569,0.46
9570,0.46
9571,0.46
9572,0.46
9573,0.46
9574,0.46
9575,0.46
9576,0.46
9577,0.46
9578,0.46
9579,0.46
9580,0.46
9581,0.46
9582,0.46
9583,0.46
9584,0.46
9585,0.46
9586,0.46
9587,0.46
9588,0.46
9589,0.46
9590,0.46
9591,0.46
9592,0.46
9593,0.46
9594,0.46
9595,0.46
9596,0.46
9597,0.46
9598,0.46
9599,0.46
9600,0.46
9601,0.46
9602,0.46
9603,0.46
9604,0.46
9605,0.46
9606,0.46
9607,0.46
9608,0.46
9609,0.46
9610,0.46
9611,0.46
9612,0.46
9613,0.46
9614,0.46
9615,0.46
9616,0.46
9617,0.46
9618,0.46
9619,0.46
9620,0.46
9621,0.46
9622,0.46
9623,0.46
9624,0.46
9625,0.46
9626,0.46
9627,0.46
9628,0.46
9629,0.46
9630,0.46
9631,0.46
9632,0.46
9633,0.46
9634,0.46
9635,0.46
9636,0.46
9637,0.46
9638,0.46
9639,0.46
9640,0.46
9641,0.46
9642,0.46
9643,0.46
9644,0.46
9645,0.46
9646,0.46
9647,0.46
9648,0.46
9649,0.46
9650,0.46
9651,0.46
9652,0.46
9653,0.46
9654,0.46
9655,0.46
9656,0.46
9657,0.46
9658,0.46
9659,0.46
9660,0.46
9661,0.46
9662,0.46
9663,0.46
9664,0.46
9665,0.46
9666,0.46
9667,0.46
9668,0.46
9669,0.46
9670,0.46
9671,0.46
9672,0.46
9673,0.46
9674,0.46
9675,0.46
9676,0.46
9677,0.46
9678,0.46
9679,0.46
9680,0.46
9681,0.46
9682,0.46
9683,0.46
9684,0.46
9685,0.46
9686,0.46
9687,0.46
9688,0.46
9689,0.46
9690,0.46
9691,0.46
9692,0.46
9693,0.46
9694,0.46
9695,0.46
9696,0.46
9697,0.46
9698,0.46
9699,0.46
9700,0.46
9701,0.46
9702,0.46
9703,0.46
9704,0.46
9705,0.46
9706,0.46
9707,0.46
9708,0.46
9709,0.46
9710,0.46
9711,0.46
9712,0.46
9713,0.46
9714,0.46
9715,0.46
9716,0.46
9717,0.46
9718,0.92
9719,0.92
9720,0.92
9721,0.92
9722,0.92
9723,0.92
9724,1.38
9725,1.38
9726,1.38
9727,1.38
9728,1.84
9729,1.84
9730,2.3
9731,3.22
9732,3.68
9733,4.14
9734,5.52
9735,10.12
9736,14.72
9737,16.56
9738,19.32
9739,23.0
9740,24.84
9741,23.0
9742,24.84
9743,24.84
9744,24.84
9745,24.84
9746,28.52
9747,32.2
9748,37.72
9749,41.4
9750,43.24
9751,45.08
9752,48.76
9753,53.36
9754,60.72
9755,64.4
9756,71.76
9757,75.44
9758,82.8
9759,97.52
9760,101.2
9761,104.88
9762,108.56
9763,114.08
9764,121.44
9765,121.44
9766,128.8
9767,136.16
9768,143.52
9769,150.88
9770,158.24
9771,165.6
9772,172.96
9773,180.32
9774,187.68
9775,187.68
9776,209.76
9777,217.12
9778,224.48
9779,264.96
9780,338.56
9781,353.28
9782,353.28
9783,353.28
9784,309.12
9785,294.4
9786,264.96
9787,264.96
9788,323.84
9789,368.0
9790,382.72
9791,397.44
9792,412.16
9793,426.88
9794,478.4
9795,478.4
9796,441.6
9797,412.16
9798,397.44
9799,426.88
9800,426.88
9801,456.32
9802,507.84
9803,507.84
9804,507.84
9805,507.84
9806,507.84
9807,537.28
9808,566.72
9809,537.28
9810,596.16
9811,596.16
9812,596.16
9813,625.6
9814,625.6
9815,625.6
9816,625.6
9817,625.6
9818,625.6
9819,625.6
9820,655.04
9821,625.6
9822,625.6
9823,596.16
9824,537.28
9825,507.84
9826,478.4
9827,456.32
9828,478.4
9829,478.4
9830,507.84
9831,507.84
9832,566.72
9833,655.04
9834,684.48
9835,713.92
9836,713.92
9837,713.92
9838,713.92
9839,713.92
9840,655.04
9841,684.48
9842,713.92
9843,713.92
9844,713.92
9845,743.36
9846,772.8
9847,772.8
9848,772.8
9849,772.8
9850,772.8
9851,772.8
9852,802.24
9853,802.24
9854,802.24
9855,802.24
9856,802.24
9857,802.24
9858,802.24
9859,831.68
9860,831.68
9861,831.68
9862,831.68
9863,831.68
9864,861.12
9865,861.12
9866,861.12
9867,861.12
9868,861.12
9869,861.12
9870,861.12
9871,890.56
9872,890.56
9873,890.56
9874,890.56
9875,890.56
9876,920.0
9877,920.0
9878,890.56
9879,890.56
9880,920.0
9881,920.0
9882,964.16
9883,964.16
9884,920.0
9885,964.16
9886,964.16
9887,964.16
9888,964.16
9889,964.16
9890,964.16
9891,964.16
9892,964.16
9893,1023.04
9894,1023.04
9895,1023.04
9896,1023.04
9897,1023.04
9898,1081.92
9899,1081.92
9900,1081.92
9901,1081.92
9902,1140.8
9903,1140.8
9904,1199.68
9905,1199.68
9906,1199.68
9907,1258.56
9908,1199.68
9909,1199.68
9910,1199.68
9911,1199.68
9912,1199.68
9913,1199.68
9914,1199.68
9915,1258.56
9916,1258.56
9917,1258.56
9918,1199.68
9919,1258.56
9920,1258.56
9921,1258.56
9922,1258.56
9923,1258.56
9924,1199.68
9925,1258.56
9926,1317.44
9927,1317.44
9928,1376.32
9929,1376.32
9930,1435.2
9931,1435.2
9932,1435.2
9933,1435.2
9934,1494.08
9935,1494.08
9936,1494.08
9937,1494.08
9938,1376.32
9939,964.16
9940,920.0
9941,964.16
9942,964.16
9943,1081.92
9944,1023.04
9945,920.0
9946,964.16
9947,964.16
9948,964.16
9949,1023.04
9950,920.0
9951,920.0
9952,890.56
9953,1023.04
9954,1081.92
9955,1199.68
9956,1376.32
9957,1376.32
9958,1552.96
9959,1611.84
9960,1729.6
9961,1788.48
9962,1788.48
9963,1788.48
9964,1788.48
9965,1788.48
9966,1788.48
9967,1729.6
9968,1729.6
9969,1729.6
9970,1670.72
9971,1670.72
9972,1670.72
9973,1670.72
9974,1670.72
9975,1670.72
9976,1670.72
9977,1670.72
9978,1670.72
9979,1670.72
9980,1670.72
9981,1670.72
9982,1729.6
9983,1729.6
9984,1729.6
9985,1729.6
9986,1729.6
9987,1729.6
9988,1729.6
9989,1729.6
9990,1729.6
9991,1788.48
9992,1788.48
9993,1788.48
9994,1788.48
9995,1788.48
9996,1788.48
9997,1788.48
9998,1788.48
9999,1788.48
10000,1788.48
10001,1788.48
10002,1847.36
10003,1847.36
10004,1788.48
10005,1788.48
10006,1788.48
10007,1788.48
10008,1847.36
10009,1847.36
10010,1847.36
10011,1847.36
10012,1847.36
10013,1847.36
10014,1847.36
10015,1847.36
10016,1847.36
10017,1847.36
10018,1847.36
10019,1847.36
10020,1847.36
10021,1847.36
10022,1847.36
10023,1847.36
10024,1847.36
10025,1847.36
10026,1847.36
10027,1847.36
10028,1847.36
10029,1847.36
10030,1847.36
10031,1847.36
10032,1847.36
10033,1847.36
10034,1847.36
10035,1847.36
10036,1847.36
10037,1847.36
10038,1847.36
10039,1847.36
10040,1847.36
10041,1847.36
10042,1847.36
10043,1847.36
10044,1847.36
10045,1847.36
10046,1847.36
10047,1847.36
10048,1847.36
10049,1847.36
10050,1847.36
10051,1847.36
10052,1847.36
10053,1847.36
10054,1847.36
10055,1847.36
10056,1847.36
10057,1847.36
10058,1847.36
10059,1847.36
10060,1847.36
10061,1847.36
10062,1847.36
10063,1847.36
10064,1847.36
10065,1847.36
10066,1847.36
10067,1847.36
10068,1847.36
10069,1847.36
10070,1847.36
10071,1847.36
10072,1847.36
10073,1847.36
10074,1847.36
10075,1847.36
10076,1847.36
10077,1847.36
10078,1847.36
10079,1847.36
10080,1847.36
10081,1847.36
10082,1847.36
10083,1847.36
10084,1847.36
10085,1847.36
10086,1847.36
10087,1847.36
10088,1847.36
10089,1847.36
10090,1847.36
10091,1847.36
10092,1847.36
10093,1847.36
10094,1847.36
10095,1847.36
10096,1847.36
10097,1847.36
10098,1847.36
10099,1847.36
10100,1847.36
10101,1847.36
10102,1847.36
10103,1847.36
10104,1847.36
10105,1847.36
10106,1847.36
10107,1847.36
10108,1847.36
10109,1847.36
10110,1847.36
10111,1847.36
10112,1847.36
10113,1847.36
10114,1847.36
10115,1847.36
10116,1847.36
10117,1847.36
10118,1847.36
10119,1847.36
10120,1847.36
10121,1847.36
10122,1847.36
10123,1847.36
10124,1847.36
10125,1847.36
10126,1847.36
10127,1847.36
10128,1847.36
10129,1847.36
10130,1847.36
10131,1847.36
10132,1847.36
10133,1847.36
10134,1847.36
10135,1847.36
10136,1847.36
10137,1847.36
10138,1847.36
10139,1847.36
10140,1847.36
10141,1847.36
10142,1847.36
10143,1847.36
10144,1847.36
10145,1847.36
10146,1847.36
10147,1847.36
10148,1847.36
10149,1847.36
10150,1847.36
10151,1847.36
10152,1847.36
10153,1847.36
10154,1847.36
10155,1847.36
10156,1847.36
10157,1847.36
10158,1847.36
10159,1847.36
10160,1847.36
10161,1847.36
10162,1847.36
10163,1847.36
10164,1847.36
10165,1847.36
10166,1847.36
10167,1847.36
10168,1847.36
10169,1847.36
10170,1847.36
10171,1847.36
10172,1847.36
10173,1847.36
10174,1847.36
10175,1847.36
10176,1847.36
10177,1847.36
10178,1847.36
10179,1847.36
10180,1847.36
10181,1847.36
10182,1847.36
10183,1847.36
10184,1847.36
10185,1847.36
10186,1847.36
10187,1847.36
10188,1847.36
10189,1847.36
10190,1847.36
10191,1847.36
10192,1847.36
10193,1847.36
10194,1847.36
10195,1847.36
10196,1847.36
10197,1847.36
10198,1847.36
10199,1847.36
10200,1847.36
10201,1847.36
10202,1847.36
10203,1847.36
10204,1847.36
10205,1847.36
10206,1847.36
10207,1847.36
10208,1847.36
10209,1847.36
10210,1847.36
10211,1847.36
10212,1847.36
10213,1847.36
10214,1847.36
10215,1847.36
10216,1847.36
10217,1847.36
10218,1847.36
10219,1847.36
10220,1847.36
10221,1847.36
10222,1847.36
10223,1847.36
10224,1847.36
10225,1847.36
10226,1847.36
10227,1847.36
10228,1847.36
10229,1847.36
10230,1847.36
10231,1847.36
10232,1847.36
10233,1847.36
10234,1847.36
10235,1847.36
10236,1847.36
10237,1847.36
10238,1847.36
10239,1847.36
10240,1847.36
10241,1847.36
10242,1847.36
10243,1847.36
10244,1847.36
10245,1847.36
10246,1847.36
10247,1847.36
10248,1847.36
10249,1847.36
