time,light
17647,172.96
17648,172.96
17649,172.96
17650,172.96
17651,172.96
17652,180.32
17653,180.32
17654,180.32
17655,180.32
17656,187.68
17657,187.68
17658,195.04
17659,195.04
17660,195.04
17661,202.4
17662,202.4
17663,209.76
17664,209.76
17665,209.76
17666,209.76
17667,209.76
17668,209.76
17669,217.12
17670,217.12
17671,217.12
17672,217.12
17673,217.12
17674,224.48
17675,224.48
17676,224.48
17677,224.48
17678,224.48
17679,235.52
17680,235.52
17681,235.52
17682,250.24
17683,250.24
17684,250.24
17685,250.24
17686,250.24
17687,250.24
17688,250.24
17689,250.24
17690,250.24
17691,264.96
17692,264.96
17693,264.96
17694,264.96
17695,264.96
17696,264.96
17697,264.96
17698,279.68
17699,279.68
17700,279.68
17701,279.68
17702,279.68
17703,279.68
17704,279.68
17705,279.68
17706,279.68
17707,279.68
17708,294.4
17709,294.4
17710,294.4
17711,294.4
17712,294.4
17713,294.4
17714,294.4
17715,294.4
17716,294.4
17717,294.4
17718,294.4
17719,294.4
17720,294.4
17721,294.4
17722,294.4
17723,294.4
17724,294.4
17725,294.4
17726,294.4
17727,294.4
17728,294.4
17729,294.4
17730,294.4
17731,294.4
17732,309.12
17733,309.12
17734,309.12
17735,309.12
17736,309.12
17737,309.12
17738,309.12
17739,309.12
17740,309.12
17741,309.12
17742,309.12
17743,309.12
17744,309.12
17745,309.12
17746,323.84
17747,323.84
17748,323.84
17749,323.84
17750,323.84
17751,323.84
17752,323.84
17753,323.84
17754,323.84
17755,323.84
17756,323.84
17757,323.84
17758,323.84
17759,323.84
17760,323.84
17761,323.84
17762,323.84
17763,323.84
17764,323.84
17765,323.84
17766,323.84
17767,323.84
17768,323.84
17769,323.84
17770,323.84
17771,323.84
17772,338.56
17773,338.56
17774,338.56
17775,338.56
17776,338.56
17777,338.56
17778,338.56
17779,338.56
17780,338.56
17781,338.56
17782,338.56
17783,338.56
17784,294.4
17785,294.4
17786,294.4
17787,294.4
17788,294.4
17789,294.4
17790,294.4
17791,294.4
17792,294.4
17793,294.4
17794,294.4
17795,294.4
17796,338.56
17797,338.56
17798,338.56
17799,338.56
17800,338.56
17801,338.56
17802,338.56
17803,338.56
17804,338.56
17805,338.56
17806,294.4
17807,294.4
17808,294.4
17809,294.4
17810,294.4
17811,294.4
17812,294.4
17813,294.4
17814,294.4
17815,294.4
17816,294.4
17817,294.4
17818,294.4
17819,294.4
17820,294.4
17821,294.4
17822,294.4
17823,294.4
17824,294.4
17825,294.4
17826,294.4
17827,294.4
17828,294.4
17829,294.4
17830,294.4
17831,294.4
17832,294.4
17833,294.4
17834,294.4
17835,294.4
17836,294.4
17837,294.4
17838,294.4
17839,294.4
17840,294.4
17841,294.4
17842,294.4
17843,294.4
17844,294.4
17845,294.4
17846,294.4
17847,294.4
17848,294.4
17849,294.4
17850,294.4
17851,294.4
17852,294.4
17853,294.4
17854,294.4
17855,294.4
17856,294.4
17857,294.4
17858,294.4
17859,294.4
17860,294.4
17861,294.4
17862,294.4
17863,294.4
17864,294.4
17865,294.4
17866,294.4
17867,294.4
17868,294.4
17869,294.4
17870,294.4
17871,279.68
17872,279.68
17873,279.68
17874,279.68
17875,279.68
17876,279.68
17877,279.68
17878,279.68
17879,279.68
17880,279.68
17881,279.68
17882,279.68
17883,279.68
17884,279.68
17885,279.68
17886,279.68
17887,279.68
17888,279.68
17889,279.68
17890,279.68
17891,279.68
17892,279.68
17893,279.68
17894,323.84
17895,323.84
17896,309.12
17897,279.68
17898,279.68
17899,279.68
17900,279.68
17901,279.68
17902,279.68
17903,279.68
17904,279.68
17905,323.84
17906,323.84
17907,323.84
17908,323.84
17909,323.84
17910,323.84
17911,323.84
17912,323.84
17913,323.84
17914,323.84
17915,323.84
17916,323.84
17917,323.84
17918,323.84
17919,323.84
17920,323.84
17921,323.84
17922,323.84
17923,323.84
17924,323.84
17925,323.84
17926,323.84
17927,323.84
17928,323.84
17929,323.84
17930,323.84
17931,323.84
17932,323.84
17933,323.84
17934,323.84
17935,323.84
17936,323.84
17937,323.84
17938,323.84
17939,323.84
17940,323.84
17941,323.84
17942,323.84
17943,323.84
17944,323.84
17945,264.96
17946,264.96
17947,264.96
17948,264.96
17949,279.68
17950,264.96
17951,264.96
17952,264.96
17953,264.96
17954,264.96
17955,264.96
17956,264.96
17957,264.96
17958,264.96
17959,264.96
17960,323.84
17961,323.84
17962,323.84
17963,323.84
17964,323.84
17965,323.84
17966,323.84
17967,323.84
17968,323.84
17969,323.84
17970,323.84
17971,323.84
17972,323.84
17973,323.84
17974,323.84
17975,323.84
17976,323.84
17977,323.84
17978,323.84
17979,323.84
17980,323.84
17981,323.84
17982,323.84
17983,323.84
17984,323.84
17985,323.84
17986,323.84
17987,323.84
17988,309.12
17989,294.4
17990,294.4
17991,294.4
17992,294.4
17993,294.4
17994,294.4
17995,294.4
17996,294.4
17997,294.4
17998,294.4
17999,294.4
18000,294.4
18001,294.4
18002,294.4
18003,294.4
18004,294.4
18005,294.4
18006,294.4
18007,294.4
18008,294.4
18009,294.4
18010,294.4
18011,294.4
18012,294.4
18013,294.4
18014,294.4
18015,294.4
18016,294.4
18017,294.4
18018,294.4
18019,279.68
18020,279.68
18021,279.68
18022,279.68
18023,279.68
18024,279.68
18025,279.68
18026,279.68
18027,279.68
18028,279.68
18029,279.68
18030,279.68
18031,279.68
18032,279.68
18033,279.68
18034,279.68
18035,279.68
18036,279.68
18037,279.68
18038,279.68
18039,279.68
18040,279.68
18041,279.68
18042,279.68
18043,279.68
18044,264.96
18045,264.96
18046,264.96
18047,264.96
18048,264.96
18049,264.96
18050,264.96
18051,264.96
18052,264.96
18053,264.96
18054,264.96
18055,264.96
18056,264.96
18057,264.96
18058,264.96
18059,264.96
18060,264.96
18061,264.96
18062,264.96
18063,264.96
18064,264.96
18065,264.96
18066,264.96
18067,250.24
18068,250.24
18069,250.24
18070,250.24
18071,250.24
18072,250.24
18073,250.24
18074,250.24
18075,250.24
18076,250.24
18077,250.24
18078,250.24
18079,250.24
18080,250.24
18081,250.24
18082,250.24
18083,250.24
18084,250.24
18085,250.24
18086,250.24
18087,250.24
18088,250.24
18089,250.24
18090,250.24
18091,250.24
18092,250.24
18093,235.52
18094,235.52
18095,235.52
18096,235.52
18097,235.52
18098,235.52
18099,235.52
18100,235.52
18101,235.52
18102,235.52
18103,235.52
18104,235.52
18105,235.52
18106,235.52
18107,235.52
18108,235.52
18109,235.52
18110,235.52
18111,235.52
18112,235.52
18113,235.52
18114,235.52
18115,235.52
18116,235.52
18117,224.48
18118,224.48
18119,224.48
18120,224.48
18121,224.48
18122,224.48
18123,224.48
18124,224.48
18125,217.12
18126,217.12
18127,217.12
18128,217.12
18129,217.12
18130,217.12
18131,217.12
18132,217.12
18133,209.76
18134,209.76
18135,209.76
18136,209.76
18137,209.76
18138,209.76
18139,209.76
18140,209.76
18141,209.76
18142,209.76
18143,202.4
18144,202.4
18145,202.4
18146,202.4
18147,202.4
18148,202.4
18149,202.4
18150,202.4
18151,202.4
18152,202.4
18153,195.04
18154,195.04
18155,195.04
18156,195.04
18157,195.04
18158,195.04
18159,195.04
18160,195.04
18161,195.04
18162,195.04
18163,195.04
18164,195.04
18165,195.04
18166,187.68
18167,187.68
18168,187.68
18169,187.68
18170,187.68
18171,187.68
18172,187.68
18173,187.68
18174,180.32
18175,108.56
18176,108.56
18177,108.56
18178,104.88
18179,104.88
18180,104.88
18181,104.88
18182,104.88
18183,104.88
18184,104.88
18185,104.88
18186,104.88
18187,104.88
18188,104.88
18189,104.88
18190,101.2
18191,101.2
18192,101.2
18193,114.08
18194,114.08
18195,114.08
18196,114.08
18197,114.08
18198,114.08
18199,143.52
18200,158.24
18201,158.24
18202,158.24
18203,150.88
18204,150.88
18205,150.88
18206,150.88
18207,150.88
18208,150.88
18209,150.88
18210,150.88
18211,150.88
18212,150.88
18213,150.88
18214,150.88
18215,143.52
18216,143.52
18217,143.52
18218,143.52
18219,143.52
18220,143.52
18221,143.52
18222,143.52
18223,143.52
18224,136.16
18225,136.16
18226,136.16
18227,136.16
18228,136.16
18229,136.16
18230,128.8
18231,136.16
18232,128.8
18233,136.16
18234,136.16
18235,136.16
18236,136.16
18237,128.8
18238,128.8
18239,136.16
18240,128.8
18241,128.8
18242,128.8
18243,128.8
18244,128.8
18245,128.8
18246,128.8
18247,128.8
18248,128.8
18249,121.44
18250,121.44
18251,128.8
18252,128.8
18253,128.8
18254,128.8
18255,121.44
18256,121.44
18257,121.44
18258,121.44
18259,121.44
18260,121.44
18261,121.44
18262,121.44
18263,121.44
18264,121.44
18265,128.8
18266,121.44
18267,121.44
18268,121.44
18269,121.44
18270,128.8
18271,128.8
18272,128.8
18273,128.8
18274,128.8
18275,121.44
18276,121.44
18277,114.08
18278,114.08
18279,114.08
18280,108.56
18281,104.88
18282,93.84
18283,93.84
18284,90.16
18285,86.48
18286,82.8
18287,79.12
18288,75.44
18289,75.44
18290,68.08
18291,60.72
18292,60.72
18293,57.04
18294,46.92
18295,37.72
18296,45.08
18297,43.24
18298,41.4
18299,37.72
18300,34.04
18301,32.2
18302,30.36
18303,26.68
18304,24.84
18305,23.0
18306,23.0
18307,12.88
18308,11.96
18309,11.04
18310,10.12
18311,9.2
18312,9.2
18313,8.28
18314,7.36
18315,7.36
18316,7.36
18317,6.9
18318,6.44
18319,5.98
18320,5.52
18321,4.14
18322,4.14
18323,3.22
18324,3.22
18325,2.76
18326,19.32
18327,23.0
18328,23.0
18329,24.84
18330,24.84
18331,24.84
18332,23.0
18333,23.0
18334,23.0
18335,23.0
18336,23.0
18337,23.0
18338,23.0
18339,23.0
18340,23.0
18341,23.0
18342,23.0
18343,23.0
18344,23.0
18345,23.0
18346,24.84
18347,23.0
18348,23.0
18349,23.0
18350,23.0
18351,23.0
18352,23.0
18353,23.0
18354,23.0
18355,23.0
18356,23.0
18357,23.0
18358,23.0
18359,23.0
18360,23.0
18361,23.0
18362,23.0
18363,23.0
18364,23.0
18365,23.0
18366,23.0
18367,23.0
18368,23.0
18369,23.0
18370,23.0
18371,23.0
18372,23.0
18373,23.0
18374,23.0
18375,23.0
18376,23.0
18377,23.0
18378,23.0
18379,23.0
18380,23.0
18381,23.0
18382,23.0
18383,23.0
18384,23.0
18385,23.0
18386,23.0
18387,23.0
18388,23.0
18389,23.0
18390,23.0
18391,23.0
18392,24.84
18393,24.84
18394,24.84
18395,24.84
18396,24.84
18397,24.84
18398,26.68
18399,23.0
18400,23.0
18401,23.0
18402,24.84
18403,23.0
18404,23.0
18405,23.0
18406,23.0
18407,23.0
18408,23.0
18409,23.0
18410,23.0
18411,23.0
18412,23.0
18413,23.0
18414,23.0
18415,23.0
18416,23.0
18417,23.0
18418,23.0
18419,23.0
18420,23.0
18421,23.0
18422,23.0
18423,23.0
18424,23.0
18425,23.0
18426,23.0
18427,23.0
18428,23.0
18429,23.0
18430,23.0
18431,23.0
18432,23.0
18433,23.0
18434,23.0
18435,23.0
18436,23.0
18437,23.0
18438,23.0
18439,23.0
18440,23.0
18441,23.0
18442,23.0
18443,23.0
18444,23.0
18445,23.0
18446,23.0
18447,23.0
18448,23.0
18449,23.0
18450,23.0
18451,23.0
18452,23.0
18453,23.0
18454,23.0
18455,23.0
18456,23.0
18457,23.0
18458,23.0
18459,23.0
18460,23.0
18461,23.0
18462,23.0
18463,23.0
18464,23.0
18465,23.0
18466,23.0
18467,23.0
18468,23.0
18469,23.0
18470,23.0
18471,23.0
18472,23.0
18473,23.0
18474,23.0
18475,23.0
18476,23.0
18477,23.0
18478,23.0
18479,23.0
18480,23.0
18481,23.0
18482,23.0
18483,23.0
18484,23.0
18485,23.0
18486,23.0
18487,23.0
18488,23.0
18489,23.0
18490,23.0
18491,23.0
18492,23.0
18493,23.0
18494,23.0
18495,23.0
18496,23.0
18497,23.0
18498,23.0
18499,23.0
18500,23.0
18501,23.0
18502,23.0
18503,23.0
18504,23.0
18505,23.0
18506,23.0
18507,23.0
18508,23.0
18509,23.0
18510,23.0
18511,23.0
18512,23.0
18513,23.0
18514,23.0
18515,23.0
18516,23.0
18517,23.0
18518,23.0
18519,23.0
18520,23.0
18521,23.0
18522,23.0
18523,23.0
18524,23.0
18525,23.0
18526,23.0
18527,23.0
18528,23.0
18529,23.0
18530,23.0
18531,23.0
18532,23.0
18533,23.0
18534,23.0
18535,23.0
18536,23.0
18537,23.0
18538,23.0
18539,23.0
18540,23.0
18541,23.0
18542,23.0
18543,23.0
18544,23.0
18545,23.0
18546,23.0
18547,23.0
18548,23.0
18549,23.0
18550,23.0
18551,23.0
18552,23.0
18553,23.0
18554,23.0
18555,23.0
18556,23.0
18557,23.0
18558,23.0
18559,23.0
18560,23.0
18561,23.0
18562,23.0
18563,23.0
18564,23.0
18565,23.0
18566,23.0
18567,23.0
18568,23.0
18569,23.0
18570,23.0
18571,23.0
18572,23.0
18573,23.0
18574,23.0
18575,23.0
18576,23.0
18577,23.0
18578,23.0
18579,23.0
18580,23.0
18581,23.0
18582,23.0
18583,23.0
18584,23.0
18585,23.0
18586,23.0
18587,23.0
18588,23.0
18589,23.0
18590,23.0
18591,23.0
18592,23.0
18593,23.0
18594,23.0
18595,23.0
18596,23.0
18597,23.0
18598,23.0
18599,23.0
18600,23.0
18601,23.0
18602,23.0
18603,23.0
18604,23.0
18605,23.0
18606,23.0
18607,23.0
18608,23.0
18609,23.0
18610,23.0
18611,23.0
18612,23.0
18613,23.0
18614,23.0
18615,23.0
18616,23.0
18617,23.0
18618,23.0
18619,23.0
18620,23.0
18621,23.0
18622,23.0
18623,23.0
18624,23.0
18625,23.0
18626,23.0
18627,23.0
18628,23.0
18629,23.0
18630,23.0
18631,23.0
18632,23.0
18633,23.0
18634,23.0
18635,23.0
18636,23.0
18637,23.0
18638,23.0
18639,23.0
18640,23.0
18641,23.0
18642,23.0
18643,23.0
18644,23.0
18645,23.0
18646,23.0
18647,23.0
18648,23.0
18649,23.0
18650,23.0
18651,23.0
18652,23.0
18653,23.0
18654,23.0
18655,23.0
18656,23.0
18657,23.0
18658,23.0
18659,23.0
18660,23.0
18661,23.0
18662,23.0
18663,23.0
18664,23.0
18665,23.0
18666,23.0
18667,23.0
18668,23.0
18669,23.0
18670,23.0
18671,23.0
18672,23.0
18673,23.0
18674,23.0
18675,23.0
18676,23.0
18677,23.0
18678,23.0
18679,23.0
18680,23.0
18681,23.0
18682,23.0
18683,23.0
18684,23.0
18685,23.0
18686,23.0
18687,23.0
18688,23.0
18689,23.0
18690,23.0
18691,23.0
18692,23.0
18693,23.0
18694,23.0
18695,23.0
18696,23.0
18697,23.0
18698,23.0
18699,23.0
18700,23.0
18701,23.0
18702,23.0
18703,23.0
18704,23.0
18705,23.0
18706,23.0
18707,23.0
18708,23.0
18709,23.0
18710,23.0
18711,23.0
18712,23.0
18713,23.0
18714,23.0
18715,23.0
18716,23.0
18717,23.0
18718,23.0
18719,23.0
18720,23.0
18721,23.0
18722,23.0
18723,23.0
18724,23.0
18725,23.0
18726,23.0
18727,23.0
18728,23.0
18729,23.0
18730,23.0
18731,23.0
18732,23.0
18733,23.0
18734,23.0
18735,23.0
18736,23.0
18737,23.0
18738,23.0
18739,23.0
18740,23.0
18741,23.0
18742,23.0
18743,23.0
18744,23.0
18745,23.0
18746,23.0
18747,23.0
18748,23.0
18749,23.0
18750,23.0
18751,23.0
18752,23.0
18753,23.0
18754,23.0
18755,23.0
18756,23.0
18757,23.0
18758,23.0
18759,23.0
18760,23.0
18761,23.0
18762,23.0
18763,23.0
18764,23.0
18765,23.0
18766,23.0
18767,23.0
18768,23.0
18769,23.0
18770,23.0
18771,23.0
18772,23.0
18773,23.0
18774,23.0
18775,23.0
18776,23.0
18777,23.0
18778,23.0
18779,23.0
18780,23.0
18781,23.0
18782,23.0
18783,23.0
18784,23.0
18785,23.0
18786,23.0
18787,23.0
18788,23.0
18789,23.0
18790,23.0
18791,23.0
18792,23.0
18793,23.0
18794,23.0
18795,23.0
18796,23.0
18797,23.0
18798,23.0
18799,23.0
18800,23.0
18801,23.0
18802,23.0
18803,23.0
18804,23.0
18805,23.0
18806,23.0
18807,23.0
18808,23.0
18809,23.0
18810,23.0
18811,23.0
18812,23.0
18813,23.0
18814,23.0
18815,23.0
18816,23.0
18817,23.0
18818,23.0
18819,23.0
18820,23.0
18821,23.0
18822,23.0
18823,23.0
18824,23.0
18825,23.0
18826,23.0
18827,23.0
18828,23.0
18829,23.0
18830,23.0
18831,23.0
18832,23.0
18833,23.0
18834,23.0
18835,23.0
18836,23.0
18837,23.0
18838,23.0
18839,23.0
18840,23.0
18841,23.0
18842,23.0
18843,23.0
18844,23.0
18845,23.0
18846,23.0
18847,23.0
18848,23.0
18849,23.0
18850,23.0
18851,23.0
18852,23.0
18853,23.0
18854,23.0
18855,23.0
18856,23.0
18857,23.0
18858,23.0
18859,23.0
18860,23.0
18861,23.0
18862,23.0
18863,23.0
18864,23.0
18865,23.0
18866,23.0
18867,23.0
18868,23.0
18869,23.0
18870,23.0
18871,23.0
18872,23.0
18873,23.0
18874,23.0
18875,23.0
18876,23.0
18877,23.0
18878,23.0
18879,23.0
18880,23.0
18881,23.0
18882,23.0
18883,23.0
18884,23.0
18885,23.0
18886,23.0
18887,23.0
18888,23.0
18889,23.0
18890,23.0
18891,23.0
18892,23.0
18893,23.0
18894,23.0
18895,23.0
18896,23.0
18897,23.0
18898,23.0
18899,23.0
18900,23.0
18901,23.0
18902,23.0
18903,23.0
18904,23.0
18905,23.0
18906,23.0
18907,23.0
18908,23.0
18909,23.0
18910,23.0
18911,23.0
18912,23.0
18913,23.0
18914,23.0
18915,23.0
18916,23.0
18917,23.0
18918,23.0
18919,23.0
18920,23.0
18921,23.0
18922,23.0
18923,23.0
18924,23.0
18925,23.0
18926,23.0
18927,23.0
18928,23.0
18929,23.0
18930,23.0
18931,23.0
18932,23.0
18933,23.0
18934,23.0
18935,23.0
18936,23.0
18937,23.0
18938,23.0
18939,23.0
18940,23.0
18941,23.0
18942,23.0
18943,23.0
18944,23.0
18945,23.0
18946,23.0
18947,23.0
18948,23.0
18949,23.0
18950,23.0
18951,23.0
18952,23.0
18953,23.0
18954,23.0
18955,23.0
18956,23.0
18957,23.0
18958,23.0
18959,23.0
18960,23.0
18961,23.0
18962,23.0
18963,23.0
18964,23.0
18965,23.0
18966,23.0
18967,23.0
18968,23.0
18969,23.0
18970,23.0
18971,23.0
18972,23.0
18973,23.0
18974,23.0
18975,23.0
18976,23.0
18977,23.0
18978,23.0
18979,23.0
18980,23.0
18981,23.0
18982,23.0
18983,23.0
18984,23.0
18985,23.0
18986,23.0
18987,23.0
18988,23.0
18989,23.0
18990,23.0
18991,23.0
18992,23.0
18993,23.0
18994,23.0
18995,23.0
18996,23.0
18997,23.0
18998,23.0
18999,23.0
19000,23.0
19001,23.0
19002,23.0
19003,23.0
19004,23.0
19005,23.0
19006,23.0
19007,23.0
19008,23.0
19009,23.0
19010,23.0
19011,23.0
19012,23.0
19013,23.0
19014,23.0
19015,23.0
19016,23.0
19017,23.0
19018,23.0
19019,23.0
19020,23.0
19021,23.0
19022,23.0
19023,23.0
19024,23.0
19025,23.0
19026,23.0
19027,23.0
19028,23.0
19029,23.0
19030,23.0
19031,23.0
19032,23.0
19033,23.0
19034,23.0
19035,23.0
19036,23.0
19037,23.0
19038,23.0
19039,23.0
19040,23.0
19041,23.0
19042,23.0
19043,23.0
19044,23.0
19045,23.0
19046,23.0
19047,23.0
19048,23.0
19049,23.0
19050,23.0
19051,23.0
19052,23.0
19053,23.0
19054,23.0
19055,23.0
19056,23.0
19057,23.0
19058,23.0
19059,23.0
19060,23.0
19061,23.0
19062,23.0
19063,23.0
19064,23.0
19065,23.0
19066,23.0
19067,23.0
19068,23.0
19069,23.0
19070,24.84
19071,24.84
19072,24.84
19073,24.84
19074,24.84
19075,24.84
19076,24.84
19077,24.84
19078,24.84
19079,26.68
19080,26.68
19081,26.68
19082,26.68
19083,28.52
19084,28.52
19085,30.36
19086,30.36
19087,30.36
19088,32.2
19089,32.2
19090,35.88
19091,35.88
19092,37.72
19093,37.72
19094,37.72
19095,39.56
19096,39.56
19097,41.4
19098,41.4
19099,43.24
19100,43.24
19101,43.24
19102,45.08
19103,45.08
19104,46.92
19105,46.92
19106,48.76
19107,48.76
19108,53.36
19109,53.36
19110,53.36
19111,53.36
19112,53.36
19113,57.04
19114,60.72
19115,64.4
19116,68.08
19117,86.48
19118,90.16
19119,90.16
19120,93.84
19121,97.52
19122,101.2
19123,101.2
19124,101.2
19125,104.88
19126,104.88
19127,108.56
19128,114.08
19129,114.08
19130,114.08
19131,114.08
19132,114.08
19133,114.08
19134,121.44
19135,121.44
19136,121.44
19137,128.8
19138,128.8
19139,128.8
19140,128.8
19141,128.8
19142,136.16
19143,136.16
19144,136.16
19145,136.16
19146,143.52
19147,143.52
19148,143.52
19149,143.52
19150,143.52
19151,143.52
19152,150.88
19153,150.88
19154,150.88
19155,150.88
19156,150.88
19157,150.88
19158,150.88
19159,158.24
19160,158.24
19161,158.24
19162,165.6
19163,165.6
19164,165.6
19165,165.6
19166,165.6
19167,165.6
19168,165.6
19169,165.6
19170,165.6
19171,165.6
19172,172.96
19173,172.96
19174,172.96
19175,172.96
19176,172.96
19177,172.96
19178,172.96
19179,180.32
19180,180.32
19181,180.32
19182,180.32
19183,180.32
19184,180.32
19185,180.32
19186,187.68
19187,187.68
19188,187.68
19189,187.68
19190,187.68
19191,187.68
19192,195.04
19193,195.04
19194,195.04
19195,202.4
19196,202.4
19197,202.4
19198,209.76
19199,209.76
19200,209.76
19201,209.76
19202,209.76
19203,209.76
19204,217.12
19205,217.12
19206,217.12
19207,217.12
19208,224.48
19209,224.48
19210,224.48
19211,224.48
19212,235.52
19213,235.52
19214,235.52
19215,235.52
19216,235.52
19217,235.52
19218,235.52
19219,250.24
19220,250.24
19221,250.24
19222,250.24
19223,250.24
19224,250.24
19225,250.24
19226,250.24
19227,250.24
19228,264.96
19229,264.96
19230,264.96
19231,264.96
19232,264.96
19233,264.96
19234,264.96
19235,264.96
19236,264.96
19237,279.68
19238,279.68
19239,279.68
19240,279.68
19241,279.68
19242,279.68
19243,279.68
19244,279.68
19245,279.68
19246,279.68
19247,279.68
19248,279.68
19249,294.4
19250,294.4
19251,294.4
19252,294.4
19253,294.4
19254,294.4
19255,294.4
19256,294.4
19257,294.4
19258,294.4
19259,294.4
19260,294.4
19261,294.4
19262,294.4
19263,294.4
19264,294.4
19265,309.12
19266,309.12
19267,309.12
19268,309.12
19269,309.12
19270,309.12
19271,309.12
19272,309.12
19273,309.12
19274,309.12
19275,309.12
19276,309.12
19277,309.12
19278,309.12
19279,309.12
19280,309.12
19281,309.12
19282,309.12
19283,309.12
19284,309.12
19285,323.84
19286,323.84
19287,323.84
19288,323.84
19289,323.84
19290,323.84
19291,323.84
19292,323.84
19293,309.12
19294,309.12
19295,309.12
19296,309.12
19297,309.12
19298,309.12
19299,309.12
19300,309.12
19301,323.84
19302,309.12
19303,323.84
19304,323.84
19305,323.84
19306,323.84
19307,323.84
19308,323.84
19309,323.84
19310,323.84
19311,323.84
19312,323.84
19313,323.84
19314,323.84
19315,323.84
19316,323.84
19317,323.84
19318,323.84
19319,323.84
19320,323.84
19321,323.84
19322,323.84
19323,323.84
19324,323.84
19325,323.84
19326,323.84
19327,323.84
19328,323.84
19329,323.84
19330,323.84
19331,323.84
19332,323.84
19333,323.84
19334,323.84
19335,323.84
19336,323.84
19337,323.84
19338,323.84
19339,323.84
19340,323.84
19341,323.84
19342,323.84
19343,323.84
19344,323.84
19345,323.84
19346,323.84
19347,323.84
19348,309.12
19349,309.12
19350,309.12
19351,309.12
19352,323.84
19353,309.12
19354,309.12
19355,309.12
19356,309.12
19357,309.12
19358,309.12
19359,309.12
19360,309.12
19361,309.12
19362,309.12
19363,309.12
19364,323.84
19365,323.84
19366,323.84
19367,323.84
19368,323.84
19369,323.84
19370,323.84
19371,323.84
19372,309.12
19373,309.12
19374,309.12
19375,309.12
19376,309.12
19377,309.12
19378,309.12
19379,309.12
19380,309.12
19381,309.12
19382,309.12
19383,309.12
19384,309.12
19385,309.12
19386,309.12
19387,309.12
19388,309.12
19389,309.12
19390,309.12
19391,309.12
19392,309.12
19393,309.12
19394,309.12
19395,309.12
19396,309.12
19397,309.12
19398,309.12
19399,309.12
19400,294.4
19401,294.4
19402,294.4
19403,294.4
19404,294.4
19405,294.4
19406,294.4
19407,294.4
19408,294.4
19409,294.4
19410,294.4
19411,294.4
19412,294.4
19413,294.4
19414,294.4
19415,309.12
19416,309.12
19417,294.4
19418,309.12
19419,309.12
19420,309.12
19421,309.12
19422,309.12
19423,309.12
19424,309.12
19425,309.12
19426,309.12
19427,309.12
19428,309.12
19429,309.12
19430,309.12
19431,309.12
19432,309.12
19433,309.12
19434,309.12
19435,309.12
19436,309.12
19437,309.12
19438,309.12
19439,309.12
19440,309.12
19441,309.12
19442,309.12
19443,309.12
19444,309.12
19445,309.12
19446,309.12
19447,309.12
19448,309.12
19449,309.12
19450,309.12
19451,309.12
19452,309.12
19453,309.12
19454,309.12
19455,309.12
19456,309.12
19457,309.12
19458,309.12
19459,309.12
19460,309.12
19461,309.12
19462,309.12
19463,309.12
19464,309.12
19465,309.12
19466,309.12
19467,309.12
19468,309.12
19469,309.12
19470,309.12
19471,309.12
19472,309.12
19473,309.12
19474,309.12
19475,309.12
19476,309.12
19477,309.12
19478,309.12
19479,309.12
19480,309.12
19481,309.12
19482,309.12
19483,309.12
19484,309.12
19485,294.4
19486,309.12
19487,309.12
19488,294.4
19489,309.12
19490,309.12
19491,309.12
19492,309.12
19493,309.12
19494,309.12
19495,309.12
19496,309.12
19497,309.12
19498,309.12
19499,309.12
19500,309.12
19501,309.12
19502,309.12
19503,309.12
19504,309.12
19505,309.12
19506,309.12
19507,309.12
19508,309.12
19509,309.12
19510,309.12
19511,309.12
19512,309.12
19513,309.12
19514,309.12
19515,294.4
19516,294.4
19517,294.4
19518,294.4
19519,294.4
19520,294.4
19521,294.4
19522,294.4
19523,294.4
19524,294.4
19525,294.4
19526,294.4
19527,294.4
19528,294.4
19529,294.4
19530,294.4
19531,294.4
19532,294.4
19533,294.4
19534,294.4
19535,294.4
19536,279.68
19537,279.68
19538,279.68
19539,279.68
19540,279.68
19541,279.68
19542,279.68
19543,279.68
19544,279.68
19545,279.68
19546,279.68
19547,279.68
19548,279.68
19549,279.68
19550,279.68
19551,279.68
19552,279.68
19553,279.68
19554,279.68
19555,279.68
19556,279.68
19557,279.68
19558,279.68
19559,279.68
19560,279.68
19561,279.68
19562,279.68
19563,279.68
19564,279.68
19565,279.68
19566,279.68
19567,279.68
19568,279.68
19569,279.68
19570,279.68
19571,279.68
19572,264.96
19573,264.96
19574,264.96
19575,264.96
19576,264.96
19577,264.96
19578,264.96
19579,264.96
19580,264.96
19581,264.96
19582,264.96
19583,264.96
19584,264.96
19585,264.96
19586,264.96
19587,264.96
19588,250.24
19589,250.24
19590,250.24
19591,250.24
19592,250.24
19593,250.24
19594,250.24
19595,250.24
19596,250.24
19597,250.24
19598,250.24
19599,250.24
19600,250.24
19601,250.24
19602,250.24
19603,250.24
19604,250.24
19605,250.24
19606,250.24
19607,235.52
19608,235.52
19609,235.52
19610,235.52
19611,235.52
19612,235.52
19613,235.52
19614,235.52
19615,235.52
19616,235.52
19617,235.52
19618,235.52
19619,235.52
19620,235.52
19621,235.52
19622,235.52
19623,235.52
19624,235.52
19625,235.52
19626,235.52
19627,235.52
19628,235.52
19629,235.52
19630,235.52
19631,235.52
19632,235.52
19633,235.52
19634,235.52
19635,235.52
19636,224.48
19637,224.48
19638,224.48
19639,224.48
19640,224.48
19641,224.48
19642,224.48
19643,224.48
19644,217.12
19645,217.12
