time,light
10410,1847.36
10411,1847.36
10412,1847.36
10413,1847.36
10414,1847.36
10415,1847.36
10416,1847.36
10417,1847.36
10418,1847.36
10419,1847.36
10420,1847.36
10421,1847.36
10422,1847.36
10423,1847.36
10424,1847.36
10425,1847.36
10426,1847.36
10427,1847.36
10428,1847.36
10429,1847.36
10430,1847.36
10431,1847.36
10432,1847.36
10433,1847.36
10434,1847.36
10435,1847.36
10436,1847.36
10437,1847.36
10438,1847.36
10439,1847.36
10440,1847.36
10441,1847.36
10442,1847.36
10443,1847.36
10444,1847.36
10445,1847.36
10446,1847.36
10447,1847.36
10448,1847.36
10449,1847.36
10450,1847.36
10451,1847.36
10452,1847.36
10453,1847.36
10454,1847.36
10455,1847.36
10456,1847.36
10457,1847.36
10458,1847.36
10459,1847.36
10460,1847.36
10461,1847.36
10462,1847.36
10463,1847.36
10464,1847.36
10465,1847.36
10466,1847.36
10467,1847.36
10468,1847.36
10469,1847.36
10470,1847.36
10471,1847.36
10472,1847.36
10473,1847.36
10474,1847.36
10475,1847.36
10476,1847.36
10477,1847.36
10478,1847.36
10479,1847.36
10480,1847.36
10481,1847.36
10482,1847.36
10483,1847.36
10484,1847.36
10485,1847.36
10486,1847.36
10487,1788.48
10488,1729.6
10489,1611.84
10490,1611.84
10491,1611.84
10492,1376.32
10493,1317.44
10494,1081.92
10495,1023.04
10496,964.16
10497,964.16
10498,890.56
10499,890.56
10500,861.12
10501,831.68
10502,802.24
10503,802.24
10504,772.8
10505,772.8
10506,743.36
10507,713.92
10508,655.04
10509,625.6
10510,566.72
10511,537.28
10512,478.4
10513,412.16
10514,397.44
10515,309.12
10516,309.12
10517,294.4
10518,250.24
10519,209.76
10520,202.4
10521,172.96
10522,158.24
10523,150.88
10524,143.52
10525,136.16
10526,128.8
10527,114.08
10528,114.08
10529,97.52
10530,90.16
10531,86.48
10532,82.8
10533,71.76
10534,71.76
10535,64.4
10536,60.72
10537,57.04
10538,53.36
10539,50.6
10540,46.92
10541,45.08
10542,43.24
10543,43.24
10544,41.4
10545,41.4
10546,39.56
10547,39.56
10548,39.56
10549,39.56
10550,39.56
10551,39.56
10552,39.56
10553,37.72
10554,37.72
10555,35.88
10556,39.56
10557,39.56
10558,39.56
10559,39.56
10560,39.56
10561,39.56
10562,39.56
10563,39.56
10564,39.56
10565,39.56
10566,39.56
10567,39.56
10568,39.56
10569,39.56
10570,39.56
10571,39.56
10572,39.56
10573,39.56
10574,39.56
10575,39.56
10576,39.56
10577,39.56
10578,39.56
10579,39.56
10580,39.56
10581,39.56
10582,39.56
10583,39.56
10584,39.56
10585,39.56
10586,39.56
10587,39.56
10588,39.56
10589,39.56
10590,39.56
10591,39.56
10592,39.56
10593,39.56
10594,39.56
10595,39.56
10596,39.56
10597,39.56
10598,39.56
10599,39.56
10600,39.56
10601,39.56
10602,39.56
10603,39.56
10604,39.56
10605,39.56
10606,39.56
10607,39.56
10608,39.56
10609,39.56
10610,39.56
10611,39.56
10612,39.56
10613,39.56
10614,39.56
10615,39.56
10616,39.56
10617,39.56
10618,39.56
10619,39.56
10620,39.56
10621,1.38
10622,0.92
10623,1.38
10624,0.92
10625,0.92
10626,1.38
10627,1.38
10628,0.92
10629,0.92
10630,0.92
10631,0.92
10632,0.92
10633,0.92
10634,0.92
10635,0.92
10636,1.38
10637,0.92
10638,0.92
10639,1.38
10640,1.38
10641,0.92
10642,1.38
10643,0.92
10644,0.92
10645,0.92
10646,0.92
10647,0.92
10648,1.38
10649,0.92
10650,0.92
10651,1.38
10652,0.92
10653,0.92
10654,0.92
10655,0.92
10656,0.92
10657,32.2
10658,34.04
10659,37.72
10660,37.72
10661,37.72
10662,37.72
10663,37.72
10664,37.72
10665,37.72
10666,37.72
10667,37.72
10668,37.72
10669,37.72
10670,37.72
10671,37.72
10672,37.72
10673,37.72
10674,37.72
10675,37.72
10676,37.72
10677,37.72
10678,37.72
10679,37.72
10680,37.72
10681,37.72
10682,37.72
10683,37.72
10684,37.72
10685,37.72
10686,37.72
10687,37.72
10688,37.72
10689,37.72
10690,37.72
10691,37.72
10692,37.72
10693,37.72
10694,37.72
10695,37.72
10696,37.72
10697,37.72
10698,37.72
10699,37.72
10700,37.72
10701,37.72
10702,37.72
10703,37.72
10704,37.72
10705,37.72
10706,37.72
10707,37.72
10708,37.72
10709,37.72
10710,37.72
10711,37.72
10712,37.72
10713,37.72
10714,37.72
10715,0.92
10716,0.92
10717,0.92
10718,0.92
10719,0.92
10720,0.92
10721,0.92
10722,0.92
10723,0.92
10724,0.92
10725,0.92
10726,0.92
10727,0.92
10728,0.92
10729,0.92
10730,0.92
10731,0.92
10732,0.92
10733,0.92
10734,0.92
10735,0.92
10736,1.38
10737,0.92
10738,0.92
10739,0.92
10740,0.92
10741,0.92
10742,0.92
10743,0.92
10744,4.14
10745,0.92
10746,0.92
10747,0.92
10748,0.92
10749,0.92
10750,0.92
10751,0.92
10752,0.92
10753,0.92
10754,0.92
10755,0.92
10756,0.92
10757,0.92
10758,0.92
10759,0.92
10760,0.92
10761,0.92
10762,0.92
10763,0.92
10764,0.92
10765,0.92
10766,0.92
10767,0.92
10768,0.92
10769,0.92
10770,0.92
10771,0.92
10772,0.92
10773,0.92
10774,0.92
10775,0.92
10776,0.92
10777,0.92
10778,0.92
10779,0.92
10780,0.92
10781,0.92
10782,0.92
10783,0.92
10784,0.92
10785,0.92
10786,0.92
10787,0.92
10788,0.92
10789,0.92
10790,0.92
10791,0.92
10792,0.92
10793,0.92
10794,0.92
10795,0.92
10796,0.92
10797,0.92
10798,0.92
10799,0.92
10800,0.92
10801,0.92
10802,0.92
10803,0.92
10804,0.46
10805,0.46
10806,0.46
10807,0.46
10808,0.46
10809,0.46
10810,0.46
10811,0.46
10812,0.46
10813,0.46
10814,0.46
10815,0.46
10816,0.92
10817,0.46
10818,0.46
10819,0.46
10820,0.46
10821,0.46
10822,0.46
10823,0.46
10824,0.46
10825,0.46
10826,0.46
10827,0.46
10828,0.46
10829,0.46
10830,0.46
10831,0.46
10832,0.46
10833,0.46
10834,0.46
10835,0.46
10836,0.46
10837,0.46
10838,0.46
10839,0.46
10840,0.46
10841,0.46
10842,0.46
10843,0.46
10844,0.46
10845,0.46
10846,0.46
10847,0.46
10848,0.46
10849,0.46
10850,0.46
10851,0.46
10852,0.46
10853,0.46
10854,0.46
10855,0.46
10856,0.46
10857,0.46
10858,0.92
10859,0.46
10860,0.46
10861,0.46
10862,0.46
10863,0.46
10864,0.46
10865,0.46
10866,0.46
10867,0.46
10868,0.46
10869,0.46
10870,0.46
10871,0.46
10872,0.46
10873,0.46
10874,0.46
10875,0.46
10876,0.46
10877,0.46
10878,0.46
10879,0.46
10880,0.46
10881,0.46
10882,0.46
10883,0.46
10884,0.46
10885,0.46
10886,0.46
10887,0.46
10888,0.46
10889,0.46
10890,0.46
10891,0.46
10892,0.46
10893,0.46
10894,0.46
10895,0.46
10896,0.46
10897,0.46
10898,0.46
10899,0.46
10900,0.46
10901,0.46
10902,0.46
10903,0.46
10904,0.46
10905,0.46
10906,0.46
10907,0.46
10908,0.46
10909,0.46
10910,0.46
10911,0.46
10912,0.46
10913,0.46
10914,0.46
10915,0.46
10916,0.46
10917,0.46
10918,0.46
10919,0.46
10920,0.46
10921,0.46
10922,0.46
10923,0.46
10924,0.46
10925,0.46
10926,0.46
10927,0.46
10928,0.46
10929,0.46
10930,0.46
10931,0.46
10932,0.46
10933,0.46
10934,0.46
10935,0.46
10936,0.46
10937,0.46
10938,0.46
10939,0.46
10940,0.46
10941,0.46
10942,0.46
10943,0.46
10944,0.46
10945,0.46
10946,0.46
10947,0.46
10948,0.46
10949,0.46
10950,0.46
10951,0.46
10952,0.46
10953,0.46
10954,0.46
10955,0.46
10956,0.46
10957,0.46
10958,0.46
10959,0.46
10960,0.46
10961,0.46
10962,0.46
10963,0.46
10964,0.46
10965,0.46
10966,0.46
10967,0.46
10968,0.46
10969,0.46
10970,0.46
10971,0.46
10972,0.46
10973,0.46
10974,0.46
10975,0.46
10976,0.46
10977,0.46
10978,0.46
10979,0.46
10980,0.46
10981,0.46
10982,0.46
10983,0.46
10984,0.46
10985,0.46
10986,0.46
10987,0.46
10988,0.46
10989,0.46
10990,0.46
10991,0.46
10992,0.46
10993,0.46
10994,0.46
10995,0.46
10996,0.46
10997,0.46
10998,0.46
10999,0.46
11000,0.46
11001,0.46
11002,0.46
11003,0.46
11004,0.46
11005,0.46
11006,0.46
11007,0.46
11008,0.46
11009,0.46
11010,0.46
11011,0.46
11012,0.46
11013,0.46
11014,0.46
11015,0.46
11016,0.46
11017,0.46
11018,0.46
11019,0.46
11020,0.46
11021,0.46
11022,0.46
11023,0.46
11024,0.46
11025,0.46
11026,0.46
11027,0.46
11028,0.46
11029,0.46
11030,0.46
11031,0.46
11032,0.46
11033,0.46
11034,0.46
11035,0.46
11036,0.46
11037,0.46
11038,0.46
11039,0.46
11040,0.46
11041,0.46
11042,0.46
11043,0.46
11044,0.46
11045,0.46
11046,0.46
11047,0.46
11048,0.46
11049,0.46
11050,0.46
11051,0.46
11052,0.46
11053,0.46
11054,0.46
11055,0.46
11056,0.46
11057,0.46
11058,0.46
11059,0.46
11060,0.46
11061,0.46
11062,0.46
11063,0.46
11064,0.46
11065,0.46
11066,0.46
11067,0.46
11068,0.46
11069,0.46
11070,0.46
11071,0.92
11072,0.92
11073,0.92
11074,1.38
11075,1.38
11076,1.84
11077,1.84
11078,2.3
11079,3.22
11080,4.14
11081,5.52
11082,8.28
11083,8.28
11084,9.2
11085,10.12
11086,14.72
11087,16.56
11088,24.84
11089,26.68
11090,71.76
11091,82.8
11092,104.88
11093,143.52
11094,165.6
11095,209.76
11096,294.4
11097,323.84
11098,338.56
11099,368.0
11100,368.0
11101,397.44
11102,441.6
11103,507.84
11104,537.28
11105,772.8
11106,1023.04
11107,1199.68
11108,1258.56
11109,1376.32
11110,1435.2
11111,1552.96
11112,1611.84
11113,1670.72
11114,1729.6
11115,1788.48
11116,1847.36
11117,1847.36
11118,1847.36
11119,1847.36
11120,1847.36
11121,1847.36
11122,1847.36
11123,1847.36
11124,1847.36
11125,1847.36
11126,1847.36
11127,1847.36
11128,1847.36
11129,1847.36
11130,1847.36
11131,1847.36
11132,1847.36
11133,1847.36
11134,1847.36
11135,1847.36
11136,1847.36
11137,1847.36
11138,1847.36
11139,1847.36
11140,1847.36
11141,1847.36
11142,1847.36
11143,1847.36
11144,1847.36
11145,1847.36
11146,1847.36
11147,1847.36
11148,1847.36
11149,1847.36
11150,1847.36
11151,1847.36
11152,1847.36
11153,1847.36
11154,1847.36
11155,1847.36
11156,1847.36
11157,1847.36
11158,1847.36
11159,1847.36
11160,1847.36
11161,1847.36
11162,1847.36
11163,1847.36
11164,1847.36
11165,1847.36
11166,1847.36
11167,1847.36
11168,1847.36
11169,1847.36
11170,1847.36
11171,1847.36
11172,1847.36
11173,1847.36
11174,1847.36
11175,1847.36
11176,1847.36
11177,1847.36
11178,1847.36
11179,1847.36
11180,1847.36
11181,1847.36
11182,1847.36
11183,1847.36
11184,1847.36
11185,1847.36
11186,1847.36
11187,1847.36
11188,1847.36
11189,1847.36
11190,1847.36
11191,1847.36
11192,1847.36
11193,1847.36
11194,1847.36
11195,1847.36
11196,1847.36
11197,1847.36
11198,1847.36
11199,1847.36
11200,1847.36
11201,1847.36
11202,1847.36
11203,1847.36
11204,1847.36
11205,1847.36
11206,1847.36
11207,1847.36
11208,1847.36
11209,1847.36
11210,1847.36
11211,1847.36
11212,1847.36
11213,1847.36
11214,1847.36
11215,1847.36
11216,1847.36
11217,1847.36
11218,1847.36
11219,1847.36
11220,1847.36
11221,1847.36
11222,1847.36
11223,1847.36
11224,1847.36
11225,1847.36
11226,1847.36
11227,1847.36
11228,1847.36
11229,1847.36
11230,1847.36
11231,1847.36
11232,1847.36
11233,1847.36
11234,1847.36
11235,1847.36
11236,1847.36
11237,1847.36
11238,1847.36
11239,1847.36
11240,1847.36
11241,1847.36
11242,1847.36
11243,1847.36
11244,1847.36
11245,1847.36
11246,1847.36
11247,1847.36
11248,1847.36
11249,1847.36
11250,1847.36
11251,1847.36
11252,1847.36
11253,1847.36
11254,1847.36
11255,1847.36
11256,1847.36
11257,1847.36
11258,1847.36
11259,1847.36
11260,1847.36
11261,1788.48
11262,1729.6
11263,1670.72
11264,1611.84
11265,1611.84
11266,1552.96
11267,1494.08
11268,1435.2
11269,1435.2
11270,1376.32
11271,1376.32
11272,1317.44
11273,1258.56
11274,1199.68
11275,1081.92
11276,1081.92
11277,964.16
11278,964.16
11279,831.68
11280,802.24
11281,713.92
11282,596.16
11283,478.4
11284,478.4
11285,426.88
11286,382.72
11287,353.28
11288,338.56
11289,309.12
11290,264.96
11291,209.76
11292,202.4
11293,180.32
11294,172.96
11295,158.24
11296,150.88
11297,143.52
11298,121.44
11299,108.56
11300,97.52
11301,93.84
11302,75.44
11303,71.76
11304,68.08
11305,57.04
11306,53.36
11307,46.92
11308,43.24
11309,41.4
11310,39.56
11311,37.72
11312,35.88
11313,35.88
11314,35.88
11315,35.88
11316,35.88
11317,35.88
11318,35.88
11319,35.88
11320,35.88
11321,35.88
11322,35.88
11323,35.88
11324,35.88
11325,35.88
11326,35.88
11327,35.88
11328,35.88
11329,35.88
11330,35.88
11331,35.88
11332,35.88
11333,35.88
11334,35.88
11335,35.88
11336,35.88
11337,35.88
11338,35.88
11339,35.88
11340,35.88
11341,35.88
11342,35.88
11343,35.88
11344,35.88
11345,35.88
11346,35.88
11347,35.88
11348,35.88
11349,35.88
11350,35.88
11351,35.88
11352,35.88
11353,35.88
11354,35.88
11355,35.88
11356,0.92
11357,0.92
11358,0.92
11359,0.92
11360,0.92
11361,0.92
11362,0.92
11363,0.92
11364,0.92
11365,0.92
11366,0.92
11367,0.92
11368,0.92
11369,0.92
11370,0.92
11371,0.92
11372,0.92
11373,0.92
11374,0.92
11375,0.92
11376,0.92
11377,0.92
11378,0.92
11379,0.92
11380,0.92
11381,0.92
11382,0.92
11383,0.92
11384,0.92
11385,0.92
11386,0.92
11387,0.92
11388,0.92
11389,0.92
11390,0.92
11391,0.92
11392,0.92
11393,0.92
11394,0.92
11395,0.92
11396,0.92
11397,0.92
11398,0.92
11399,0.92
11400,0.92
11401,0.92
11402,0.92
11403,0.92
11404,0.92
11405,0.92
11406,0.92
11407,0.92
11408,0.92
11409,0.92
11410,0.92
11411,0.92
11412,0.92
11413,0.92
11414,0.92
11415,0.92
11416,0.92
11417,0.92
11418,0.92
11419,0.92
11420,0.92
11421,0.92
11422,0.92
11423,0.92
11424,0.92
11425,0.92
11426,0.92
11427,0.92
11428,0.92
11429,0.92
11430,0.92
11431,0.92
11432,0.92
11433,0.92
11434,0.92
11435,0.92
11436,0.92
11437,0.92
11438,0.92
11439,0.92
11440,0.92
11441,0.92
11442,0.92
11443,0.92
11444,0.92
11445,0.92
11446,0.92
11447,0.92
11448,0.92
11449,0.92
11450,0.92
11451,0.92
11452,0.92
11453,0.92
11454,0.92
11455,0.92
11456,0.92
11457,0.92
11458,0.92
11459,0.92
11460,0.92
11461,0.92
11462,0.92
11463,0.92
11464,0.92
11465,0.92
11466,0.92
11467,0.92
11468,0.92
11469,0.92
11470,0.92
11471,0.92
11472,0.92
11473,0.92
11474,0.92
11475,0.92
11476,0.92
11477,0.92
11478,0.92
11479,0.92
11480,0.92
11481,0.92
11482,0.92
11483,0.92
11484,3.68
11485,3.68
11486,3.68
11487,3.68
11488,3.68
11489,3.68
11490,3.68
11491,3.68
11492,0.92
11493,0.92
11494,0.92
11495,0.92
11496,0.92
11497,0.92
11498,0.92
11499,0.92
11500,0.92
11501,0.92
11502,0.92
11503,0.92
11504,0.92
11505,0.92
11506,0.92
11507,0.92
11508,0.92
11509,0.92
11510,0.92
11511,0.92
11512,0.92
11513,0.92
11514,0.92
11515,0.92
11516,0.92
11517,0.92
11518,0.92
11519,0.92
11520,0.92
11521,0.92
11522,0.92
11523,0.92
11524,0.92
11525,0.92
11526,0.92
11527,0.92
11528,0.92
11529,0.92
11530,0.92
11531,0.92
11532,0.92
11533,0.92
11534,0.92
11535,0.92
11536,0.92
11537,0.92
11538,0.92
11539,0.92
11540,0.92
11541,0.92
11542,0.92
11543,0.92
11544,0.92
11545,0.92
11546,0.92
11547,0.92
11548,0.92
11549,0.92
11550,0.92
11551,0.92
11552,0.92
11553,0.92
11554,0.46
11555,0.92
11556,0.92
11557,0.92
11558,0.92
11559,0.92
11560,0.92
11561,0.46
11562,0.92
11563,0.92
11564,0.92
11565,0.92
11566,0.92
11567,0.92
11568,0.92
11569,0.92
11570,0.92
11571,0.92
11572,0.92
11573,0.92
11574,0.92
11575,0.92
11576,0.92
11577,0.92
11578,0.92
11579,0.92
11580,0.92
11581,0.46
11582,0.92
11583,0.46
11584,0.92
11585,0.46
11586,0.92
11587,0.46
11588,0.92
11589,0.46
11590,0.92
11591,0.46
11592,0.92
11593,0.92
11594,0.92
11595,0.92
11596,0.46
11597,0.46
11598,0.46
11599,0.46
11600,0.46
11601,0.46
11602,0.46
11603,0.46
11604,0.92
11605,0.92
11606,0.92
11607,0.46
11608,0.46
11609,0.46
11610,0.92
11611,0.46
11612,0.46
11613,0.46
11614,0.46
11615,0.92
11616,0.46
11617,0.46
11618,0.92
11619,0.46
11620,0.46
11621,0.46
11622,0.46
11623,0.92
11624,0.46
11625,0.46
11626,0.46
11627,0.46
11628,0.46
11629,0.46
11630,0.46
11631,0.46
11632,0.46
11633,0.46
11634,0.46
11635,0.46
11636,0.46
11637,0.46
11638,0.46
11639,0.46
11640,0.46
11641,0.92
11642,0.46
11643,0.46
11644,0.46
11645,0.46
11646,0.46
11647,0.46
11648,0.46
11649,0.46
11650,0.46
11651,0.46
11652,0.46
11653,0.46
11654,0.46
11655,0.46
11656,0.46
11657,0.46
11658,0.46
11659,0.46
11660,0.46
11661,0.46
11662,0.46
11663,0.46
11664,0.46
11665,0.46
11666,0.46
11667,0.46
11668,0.46
11669,0.46
11670,0.92
11671,0.92
11672,0.46
11673,0.46
11674,0.46
11675,0.46
11676,0.46
11677,0.46
11678,0.46
11679,0.46
11680,0.46
11681,0.46
11682,0.46
11683,0.46
11684,0.46
11685,0.46
11686,0.46
11687,0.46
11688,0.46
11689,0.46
11690,0.46
11691,0.46
11692,0.46
11693,0.46
11694,0.46
11695,0.46
11696,0.46
11697,0.46
11698,0.46
11699,0.46
11700,0.46
11701,0.46
11702,0.46
11703,0.46
11704,0.46
11705,0.46
11706,0.46
11707,0.46
11708,0.46
11709,0.46
11710,0.46
11711,0.46
11712,0.46
11713,0.46
11714,0.46
11715,0.46
11716,0.46
11717,0.46
11718,0.46
11719,0.46
11720,0.46
11721,0.46
11722,0.46
11723,0.46
11724,0.46
11725,0.46
11726,0.46
11727,0.46
11728,0.46
11729,0.46
11730,0.46
11731,0.46
11732,0.46
11733,0.46
11734,0.46
11735,0.46
11736,0.46
11737,0.46
11738,0.46
11739,0.46
11740,0.46
11741,0.46
11742,0.46
11743,0.46
11744,0.46
11745,0.46
11746,0.46
11747,0.46
11748,0.46
11749,0.46
11750,0.46
11751,0.46
11752,0.46
11753,0.46
11754,0.46
11755,0.46
11756,0.46
11757,0.46
11758,0.46
11759,0.46
11760,0.46
11761,0.46
11762,0.46
11763,0.46
11764,0.46
11765,0.46
11766,0.46
11767,0.46
11768,0.46
11769,0.46
11770,0.46
11771,0.46
11772,0.46
11773,0.46
11774,0.46
11775,0.46
11776,0.46
11777,0.92
11778,0.92
11779,0.92
11780,0.92
11781,0.92
11782,0.92
11783,0.92
11784,0.92
11785,0.92
11786,0.92
11787,0.92
11788,0.92
11789,0.92
11790,0.92
11791,1.38
11792,2.3
11793,2.76
11794,3.22
11795,5.06
11796,5.52
11797,7.36
11798,10.12
11799,21.16
11800,50.6
11801,60.72
11802,68.08
11803,75.44
11804,108.56
11805,114.08
11806,136.16
11807,143.52
11808,150.88
11809,180.32
11810,195.04
11811,235.52
11812,235.52
11813,250.24
11814,250.24
11815,323.84
11816,338.56
11817,368.0
11818,397.44
11819,412.16
11820,426.88
11821,478.4
11822,478.4
11823,507.84
11824,507.84
11825,537.28
11826,713.92
11827,1023.04
11828,1552.96
11829,1847.36
11830,1847.36
11831,1847.36
11832,1847.36
11833,1847.36
11834,1847.36
11835,1847.36
11836,1847.36
11837,1847.36
11838,1847.36
11839,1847.36
11840,1847.36
11841,1847.36
11842,1847.36
11843,1847.36
11844,1847.36
11845,1847.36
11846,1847.36
11847,1847.36
11848,1847.36
11849,1847.36
11850,1847.36
11851,1847.36
11852,1847.36
11853,1847.36
11854,1847.36
11855,1847.36
11856,1847.36
11857,1847.36
11858,1847.36
11859,1847.36
11860,1847.36
11861,1847.36
11862,1847.36
11863,1847.36
11864,1847.36
11865,1847.36
11866,1847.36
11867,1847.36
11868,1847.36
11869,1847.36
11870,1847.36
11871,1847.36
11872,1847.36
11873,1847.36
11874,1847.36
11875,1847.36
11876,1847.36
11877,1847.36
11878,1847.36
11879,1847.36
11880,1847.36
11881,1847.36
11882,1847.36
11883,1847.36
11884,1847.36
11885,1847.36
11886,1847.36
11887,1847.36
11888,1847.36
11889,1847.36
11890,1847.36
11891,1847.36
11892,1847.36
11893,1847.36
11894,1847.36
11895,1847.36
11896,1847.36
11897,1847.36
11898,1847.36
11899,1847.36
11900,1847.36
11901,1847.36
11902,1847.36
11903,1847.36
11904,1847.36
11905,1847.36
11906,1847.36
11907,1847.36
11908,1847.36
11909,1847.36
11910,1847.36
11911,1847.36
11912,1847.36
11913,1847.36
11914,1847.36
11915,1847.36
11916,1847.36
11917,1847.36
11918,1847.36
11919,1847.36
11920,1847.36
11921,1847.36
11922,1847.36
11923,1847.36
11924,1847.36
11925,1847.36
11926,1847.36
11927,1847.36
11928,1847.36
11929,1847.36
11930,1847.36
11931,1847.36
11932,1847.36
11933,1847.36
11934,1847.36
11935,1847.36
11936,1847.36
11937,1847.36
11938,1847.36
11939,1847.36
11940,1847.36
11941,1847.36
11942,1847.36
11943,1847.36
11944,1847.36
11945,1847.36
11946,1847.36
11947,1847.36
11948,1847.36
11949,1847.36
11950,1847.36
11951,1847.36
11952,1847.36
11953,1847.36
11954,1847.36
11955,1847.36
11956,1847.36
11957,1847.36
11958,1847.36
11959,1847.36
11960,1847.36
11961,1847.36
11962,1847.36
11963,1847.36
11964,1847.36
11965,1847.36
11966,1847.36
11967,1847.36
11968,1847.36
11969,1847.36
11970,1847.36
11971,1847.36
11972,1847.36
11973,1847.36
11974,1847.36
11975,1847.36
11976,1847.36
11977,1847.36
11978,1847.36
11979,1847.36
11980,1847.36
11981,1847.36
11982,1847.36
11983,1847.36
11984,1847.36
11985,1847.36
11986,1847.36
11987,1847.36
11988,1847.36
11989,1847.36
11990,1847.36
11991,1847.36
11992,1847.36
11993,1847.36
11994,1847.36
11995,1847.36
11996,1847.36
11997,1847.36
11998,1847.36
11999,1847.36
12000,1788.48
12001,1729.6
12002,1729.6
12003,1729.6
12004,1670.72
12005,1670.72
12006,1552.96
12007,1552.96
12008,1494.08
12009,1494.08
12010,1435.2
12011,1435.2
12012,1435.2
12013,1376.32
12014,1317.44
12015,1199.68
12016,1199.68
12017,1140.8
12018,1023.04
12019,1023.04
12020,964.16
12021,964.16
12022,920.0
12023,890.56
12024,831.68
12025,772.8
12026,713.92
12027,566.72
12028,537.28
12029,507.84
12030,478.4
12031,368.0
12032,338.56
12033,323.84
12034,294.4
12035,279.68
12036,279.68
12037,264.96
12038,235.52
12039,195.04
12040,187.68
12041,180.32
12042,128.8
12043,104.88
12044,79.12
12045,50.6
12046,35.88
12047,30.36
12048,26.68
12049,24.84
12050,21.16
12051,19.32
12052,11.04
12053,10.12
12054,9.2
12055,8.28
12056,7.36
12057,6.9
12058,5.52
12059,5.06
12060,4.14
12061,3.68
12062,3.22
12063,2.3
12064,1.84
12065,1.38
12066,1.38
12067,0.92
12068,0.92
12069,0.92
12070,0.92
12071,0.92
12072,0.92
12073,0.92
12074,0.92
12075,0.92
12076,0.92
12077,0.92
12078,0.92
12079,0.92
12080,0.92
12081,0.92
12082,0.92
12083,0.92
12084,0.92
12085,0.92
12086,0.92
12087,0.92
12088,0.92
12089,0.92
12090,0.92
12091,0.92
12092,0.92
12093,0.92
12094,0.92
12095,0.92
12096,0.92
12097,0.92
12098,0.92
12099,0.92
12100,0.92
12101,0.92
12102,0.92
12103,0.92
12104,0.92
12105,0.92
12106,0.92
12107,0.92
12108,0.92
12109,0.92
12110,0.92
12111,0.92
12112,0.92
12113,0.92
12114,0.92
12115,0.92
12116,0.92
12117,0.92
12118,0.92
12119,0.92
12120,0.92
12121,0.92
12122,0.92
12123,0.92
12124,0.92
12125,0.92
12126,0.92
12127,0.92
12128,0.92
12129,0.92
12130,0.92
12131,0.92
12132,0.92
12133,0.92
12134,0.92
12135,0.92
12136,0.92
12137,0.92
12138,0.92
12139,0.92
12140,0.92
12141,0.92
12142,0.92
12143,0.92
12144,0.92
12145,0.92
12146,0.92
12147,0.92
12148,0.92
12149,0.92
12150,0.92
12151,0.92
12152,0.92
12153,0.92
12154,0.92
12155,0.92
12156,0.92
12157,0.92
12158,0.92
12159,0.92
12160,0.92
12161,0.92
12162,0.92
12163,0.92
12164,0.92
12165,0.92
12166,0.92
12167,0.92
12168,0.92
12169,0.46
12170,0.92
12171,0.92
12172,0.92
12173,0.92
12174,0.92
12175,0.92
12176,0.92
12177,0.92
12178,0.92
12179,0.92
12180,0.92
12181,0.92
12182,0.92
12183,0.92
12184,0.92
12185,0.92
12186,0.92
12187,0.92
12188,0.92
12189,0.92
12190,0.92
12191,0.92
12192,0.92
12193,0.92
12194,0.92
12195,0.92
12196,0.92
12197,0.92
12198,0.92
12199,0.92
12200,0.92
12201,0.92
12202,0.92
12203,0.92
12204,0.92
12205,0.92
12206,0.92
12207,0.92
12208,0.92
12209,0.92
12210,0.92
12211,0.92
12212,0.92
12213,0.92
12214,0.92
12215,0.92
12216,0.92
12217,0.92
12218,0.92
12219,0.92
12220,0.92
12221,0.92
12222,0.92
12223,0.92
12224,0.92
12225,0.92
12226,0.92
12227,0.92
12228,0.92
12229,0.92
12230,0.92
12231,0.92
12232,0.92
12233,0.92
12234,0.92
12235,0.92
12236,0.92
12237,0.92
12238,0.92
12239,0.92
12240,4.14
12241,3.68
12242,0.92
12243,0.92
12244,0.92
12245,0.92
12246,0.92
12247,0.92
12248,0.92
12249,0.92
12250,0.92
12251,0.92
12252,0.92
12253,0.92
12254,0.92
12255,0.92
12256,0.46
12257,0.92
12258,0.92
12259,0.46
12260,0.92
12261,0.46
12262,0.46
12263,0.92
12264,0.92
12265,0.92
12266,0.92
12267,0.92
12268,0.92
12269,0.92
12270,0.92
12271,0.92
12272,0.92
12273,0.92
12274,0.92
12275,0.92
12276,0.92
12277,0.92
12278,0.92
12279,0.92
12280,0.46
12281,0.46
12282,0.92
12283,0.92
12284,0.92
12285,0.92
12286,0.92
12287,0.46
12288,0.92
12289,0.92
12290,0.92
12291,0.46
12292,0.46
12293,0.92
12294,0.92
12295,0.92
12296,0.92
12297,0.92
12298,0.92
12299,0.92
12300,0.92
12301,0.92
12302,0.92
12303,0.92
12304,0.92
12305,0.92
12306,0.92
12307,0.92
12308,0.92
12309,0.92
12310,0.92
12311,0.92
12312,0.46
12313,0.46
12314,0.92
12315,0.46
12316,0.46
12317,0.46
12318,0.46
12319,0.46
12320,0.46
12321,0.46
12322,0.46
12323,0.92
12324,0.46
12325,0.46
12326,0.46
12327,0.92
12328,0.46
12329,0.46
12330,0.92
12331,0.92
12332,0.46
12333,0.46
12334,0.46
12335,0.92
12336,0.46
12337,0.92
12338,0.46
12339,0.46
12340,0.92
12341,0.46
12342,0.92
12343,0.92
12344,0.92
