time,light
14313,202.4
14314,202.4
14315,202.4
14316,202.4
14317,202.4
14318,202.4
14319,202.4
14320,195.04
14321,195.04
14322,195.04
14323,195.04
14324,187.68
14325,187.68
14326,187.68
14327,187.68
14328,187.68
14329,187.68
14330,187.68
14331,180.32
14332,180.32
14333,180.32
14334,180.32
14335,172.96
14336,172.96
14337,172.96
14338,172.96
14339,172.96
14340,172.96
14341,172.96
14342,165.6
14343,165.6
14344,165.6
14345,165.6
14346,165.6
14347,165.6
14348,165.6
14349,158.24
14350,158.24
14351,158.24
14352,158.24
14353,158.24
14354,150.88
14355,150.88
14356,150.88
14357,150.88
14358,150.88
14359,150.88
14360,150.88
14361,150.88
14362,143.52
14363,165.6
14364,158.24
14365,158.24
14366,158.24
14367,158.24
14368,158.24
14369,150.88
14370,150.88
14371,150.88
14372,150.88
14373,150.88
14374,150.88
14375,150.88
14376,150.88
14377,150.88
14378,150.88
14379,143.52
14380,143.52
14381,143.52
14382,143.52
14383,143.52
14384,143.52
14385,143.52
14386,136.16
14387,136.16
14388,136.16
14389,136.16
14390,136.16
14391,136.16
14392,136.16
14393,136.16
14394,136.16
14395,128.8
14396,128.8
14397,128.8
14398,128.8
14399,121.44
14400,121.44
14401,121.44
14402,121.44
14403,121.44
14404,121.44
14405,121.44
14406,121.44
14407,114.08
14408,114.08
14409,114.08
14410,108.56
14411,108.56
14412,104.88
14413,104.88
14414,104.88
14415,104.88
14416,101.2
14417,101.2
14418,101.2
14419,97.52
14420,97.52
14421,97.52
14422,97.52
14423,93.84
14424,93.84
14425,93.84
14426,90.16
14427,90.16
14428,90.16
14429,86.48
14430,86.48
14431,86.48
14432,86.48
14433,86.48
14434,82.8
14435,82.8
14436,82.8
14437,79.12
14438,79.12
14439,75.44
14440,75.44
14441,71.76
14442,71.76
14443,71.76
14444,71.76
14445,71.76
14446,71.76
14447,68.08
14448,68.08
14449,68.08
14450,68.08
14451,68.08
14452,64.4
14453,64.4
14454,64.4
14455,60.72
14456,60.72
14457,60.72
14458,60.72
14459,60.72
14460,57.04
14461,57.04
14462,57.04
14463,53.36
14464,53.36
14465,53.36
14466,53.36
14467,50.6
14468,50.6
14469,50.6
14470,50.6
14471,48.76
14472,48.76
14473,45.08
14474,45.08
14475,45.08
14476,43.24
14477,43.24
14478,43.24
14479,41.4
14480,39.56
14481,39.56
14482,39.56
14483,39.56
14484,37.72
14485,35.88
14486,35.88
14487,34.04
14488,34.04
14489,34.04
14490,34.04
14491,34.04
14492,34.04
14493,34.04
14494,32.2
14495,32.2
14496,32.2
14497,32.2
14498,32.2
14499,34.04
14500,34.04
14501,34.04
14502,37.72
14503,37.72
14504,37.72
14505,37.72
14506,37.72
14507,37.72
14508,37.72
14509,37.72
14510,37.72
14511,37.72
14512,37.72
14513,37.72
14514,37.72
14515,37.72
14516,37.72
14517,37.72
14518,37.72
14519,37.72
14520,37.72
14521,37.72
14522,37.72
14523,37.72
14524,37.72
14525,37.72
14526,37.72
14527,37.72
14528,37.72
14529,37.72
14530,37.72
14531,37.72
14532,37.72
14533,37.72
14534,37.72
14535,37.72
14536,32.2
14537,32.2
14538,32.2
14539,32.2
14540,32.2
14541,32.2
14542,32.2
14543,32.2
14544,32.2
14545,32.2
14546,32.2
14547,32.2
14548,32.2
14549,32.2
14550,32.2
14551,32.2
14552,32.2
14553,32.2
14554,32.2
14555,32.2
14556,32.2
14557,32.2
14558,32.2
14559,32.2
14560,32.2
14561,32.2
14562,32.2
14563,32.2
14564,30.36
14565,30.36
14566,30.36
14567,30.36
14568,30.36
14569,30.36
14570,30.36
14571,30.36
14572,30.36
14573,30.36
14574,30.36
14575,30.36
14576,30.36
14577,30.36
14578,30.36
14579,30.36
14580,30.36
14581,30.36
14582,30.36
14583,30.36
14584,30.36
14585,30.36
14586,30.36
14587,30.36
14588,30.36
14589,30.36
14590,30.36
14591,30.36
14592,30.36
14593,30.36
14594,30.36
14595,30.36
14596,30.36
14597,30.36
14598,30.36
14599,30.36
14600,30.36
14601,30.36
14602,30.36
14603,30.36
14604,30.36
14605,30.36
14606,30.36
14607,30.36
14608,30.36
14609,30.36
14610,30.36
14611,30.36
14612,30.36
14613,30.36
14614,30.36
14615,30.36
14616,30.36
14617,30.36
14618,30.36
14619,30.36
14620,30.36
14621,30.36
14622,30.36
14623,30.36
14624,30.36
14625,30.36
14626,30.36
14627,30.36
14628,30.36
14629,30.36
14630,30.36
14631,30.36
14632,30.36
14633,30.36
14634,30.36
14635,30.36
14636,30.36
14637,30.36
14638,30.36
14639,30.36
14640,30.36
14641,30.36
14642,30.36
14643,30.36
14644,30.36
14645,30.36
14646,30.36
14647,30.36
14648,30.36
14649,30.36
14650,30.36
14651,30.36
14652,30.36
14653,30.36
14654,30.36
14655,30.36
14656,30.36
14657,30.36
14658,30.36
14659,30.36
14660,30.36
14661,30.36
14662,30.36
14663,30.36
14664,30.36
14665,30.36
14666,30.36
14667,30.36
14668,30.36
14669,30.36
14670,30.36
14671,30.36
14672,30.36
14673,30.36
14674,30.36
14675,30.36
14676,30.36
14677,30.36
14678,30.36
14679,30.36
14680,30.36
14681,30.36
14682,30.36
14683,30.36
14684,30.36
14685,30.36
14686,30.36
14687,30.36
14688,30.36
14689,30.36
14690,30.36
14691,30.36
14692,30.36
14693,30.36
14694,30.36
14695,30.36
14696,30.36
14697,30.36
14698,30.36
14699,30.36
14700,30.36
14701,30.36
14702,30.36
14703,30.36
14704,30.36
14705,30.36
14706,30.36
14707,30.36
14708,30.36
14709,30.36
14710,30.36
14711,30.36
14712,30.36
14713,30.36
14714,30.36
14715,30.36
14716,30.36
14717,30.36
14718,30.36
14719,30.36
14720,28.52
14721,28.52
14722,28.52
14723,28.52
14724,28.52
14725,28.52
14726,28.52
14727,28.52
14728,28.52
14729,28.52
14730,28.52
14731,28.52
14732,28.52
14733,28.52
14734,28.52
14735,28.52
14736,28.52
14737,28.52
14738,28.52
14739,28.52
14740,28.52
14741,28.52
14742,30.36
14743,30.36
14744,30.36
14745,30.36
14746,30.36
14747,30.36
14748,28.52
14749,30.36
14750,30.36
14751,30.36
14752,30.36
14753,30.36
14754,30.36
14755,28.52
14756,28.52
14757,28.52
14758,28.52
14759,28.52
14760,28.52
14761,28.52
14762,28.52
14763,28.52
14764,28.52
14765,28.52
14766,28.52
14767,28.52
14768,28.52
14769,28.52
14770,28.52
14771,28.52
14772,28.52
14773,28.52
14774,28.52
14775,28.52
14776,28.52
14777,28.52
14778,28.52
14779,28.52
14780,28.52
14781,28.52
14782,28.52
14783,28.52
14784,28.52
14785,28.52
14786,28.52
14787,28.52
14788,28.52
14789,28.52
14790,28.52
14791,28.52
14792,28.52
14793,28.52
14794,28.52
14795,28.52
14796,28.52
14797,28.52
14798,28.52
14799,28.52
14800,28.52
14801,28.52
14802,28.52
14803,28.52
14804,28.52
14805,28.52
14806,28.52
14807,28.52
14808,28.52
14809,28.52
14810,28.52
14811,28.52
14812,28.52
14813,28.52
14814,28.52
14815,28.52
14816,28.52
14817,28.52
14818,28.52
14819,28.52
14820,28.52
14821,28.52
14822,28.52
14823,28.52
14824,28.52
14825,28.52
14826,28.52
14827,28.52
14828,28.52
14829,28.52
14830,28.52
14831,28.52
14832,28.52
14833,28.52
14834,28.52
14835,28.52
14836,28.52
14837,28.52
14838,28.52
14839,28.52
14840,28.52
14841,28.52
14842,28.52
14843,28.52
14844,28.52
14845,28.52
14846,28.52
14847,28.52
14848,28.52
14849,28.52
14850,28.52
14851,28.52
14852,28.52
14853,28.52
14854,28.52
14855,28.52
14856,28.52
14857,28.52
14858,28.52
14859,28.52
14860,28.52
14861,28.52
14862,28.52
14863,28.52
14864,28.52
14865,28.52
14866,28.52
14867,28.52
14868,28.52
14869,28.52
14870,28.52
14871,28.52
14872,28.52
14873,28.52
14874,28.52
14875,28.52
14876,28.52
14877,28.52
14878,28.52
14879,28.52
14880,28.52
14881,28.52
14882,28.52
14883,28.52
14884,28.52
14885,28.52
14886,28.52
14887,28.52
14888,28.52
14889,28.52
14890,28.52
14891,28.52
14892,28.52
14893,28.52
14894,28.52
14895,28.52
14896,28.52
14897,28.52
14898,28.52
14899,28.52
14900,28.52
14901,28.52
14902,28.52
14903,28.52
14904,28.52
14905,28.52
14906,28.52
14907,28.52
14908,28.52
14909,28.52
14910,28.52
14911,28.52
14912,28.52
14913,28.52
14914,28.52
14915,28.52
14916,28.52
14917,28.52
14918,28.52
14919,28.52
14920,28.52
14921,28.52
14922,28.52
14923,28.52
14924,28.52
14925,28.52
14926,28.52
14927,28.52
14928,28.52
14929,28.52
14930,28.52
14931,28.52
14932,28.52
14933,28.52
14934,28.52
14935,28.52
14936,28.52
14937,28.52
14938,28.52
14939,28.52
14940,28.52
14941,28.52
14942,28.52
14943,28.52
14944,28.52
14945,28.52
14946,28.52
14947,28.52
14948,28.52
14949,28.52
14950,28.52
14951,28.52
14952,28.52
14953,28.52
14954,28.52
14955,28.52
14956,28.52
14957,28.52
14958,28.52
14959,28.52
14960,28.52
14961,28.52
14962,28.52
14963,28.52
14964,28.52
14965,28.52
14966,28.52
14967,28.52
14968,28.52
14969,28.52
14970,28.52
14971,28.52
14972,28.52
14973,30.36
14974,28.52
14975,28.52
14976,28.52
14977,28.52
14978,28.52
14979,30.36
14980,30.36
14981,28.52
14982,30.36
14983,30.36
14984,30.36
14985,30.36
14986,30.36
14987,30.36
14988,30.36
14989,30.36
14990,28.52
14991,28.52
14992,30.36
14993,30.36
14994,30.36
14995,28.52
14996,28.52
14997,28.52
14998,28.52
14999,28.52
15000,28.52
15001,28.52
15002,28.52
15003,28.52
15004,28.52
15005,28.52
15006,28.52
15007,28.52
15008,28.52
15009,28.52
15010,28.52
15011,28.52
15012,28.52
15013,28.52
15014,28.52
15015,28.52
15016,28.52
15017,28.52
15018,28.52
15019,28.52
15020,28.52
15021,28.52
15022,28.52
15023,28.52
15024,28.52
15025,28.52
15026,28.52
15027,28.52
15028,28.52
15029,28.52
15030,28.52
15031,28.52
15032,28.52
15033,28.52
15034,28.52
15035,28.52
15036,28.52
15037,28.52
15038,28.52
15039,28.52
15040,28.52
15041,28.52
15042,28.52
15043,28.52
15044,28.52
15045,28.52
15046,28.52
15047,28.52
15048,28.52
15049,28.52
15050,28.52
15051,28.52
15052,28.52
15053,28.52
15054,28.52
15055,28.52
15056,28.52
15057,28.52
15058,28.52
15059,28.52
15060,28.52
15061,28.52
15062,28.52
15063,28.52
15064,28.52
15065,28.52
15066,28.52
15067,28.52
15068,28.52
15069,28.52
15070,28.52
15071,28.52
15072,28.52
15073,28.52
15074,28.52
15075,28.52
15076,28.52
15077,28.52
15078,28.52
15079,28.52
15080,28.52
15081,28.52
15082,28.52
15083,28.52
15084,28.52
15085,28.52
15086,28.52
15087,28.52
15088,28.52
15089,28.52
15090,28.52
15091,28.52
15092,28.52
15093,28.52
15094,28.52
15095,28.52
15096,28.52
15097,28.52
15098,28.52
15099,28.52
15100,28.52
15101,28.52
15102,28.52
15103,28.52
15104,28.52
15105,28.52
15106,28.52
15107,28.52
15108,28.52
15109,28.52
15110,28.52
15111,28.52
15112,28.52
15113,28.52
15114,28.52
15115,28.52
15116,28.52
15117,28.52
15118,28.52
15119,28.52
15120,28.52
15121,28.52
15122,28.52
15123,28.52
15124,28.52
15125,28.52
15126,28.52
15127,28.52
15128,28.52
15129,28.52
15130,28.52
15131,28.52
15132,28.52
15133,28.52
15134,28.52
15135,28.52
15136,28.52
15137,28.52
15138,28.52
15139,28.52
15140,28.52
15141,28.52
15142,28.52
15143,28.52
15144,28.52
15145,28.52
15146,30.36
15147,30.36
15148,30.36
15149,30.36
15150,30.36
15151,30.36
15152,30.36
15153,30.36
15154,30.36
15155,30.36
15156,32.2
15157,32.2
15158,34.04
15159,34.04
15160,34.04
15161,35.88
15162,35.88
15163,35.88
15164,35.88
15165,37.72
15166,39.56
15167,39.56
15168,39.56
15169,39.56
15170,41.4
15171,41.4
15172,41.4
15173,41.4
15174,41.4
15175,43.24
15176,43.24
15177,43.24
15178,43.24
15179,45.08
15180,45.08
15181,45.08
15182,46.92
15183,46.92
15184,46.92
15185,46.92
15186,48.76
15187,48.76
15188,48.76
15189,50.6
15190,50.6
15191,50.6
15192,53.36
15193,53.36
15194,53.36
15195,71.76
15196,121.44
15197,143.52
15198,150.88
15199,150.88
15200,158.24
15201,165.6
15202,180.32
15203,187.68
15204,195.04
15205,195.04
15206,195.04
15207,195.04
15208,195.04
15209,195.04
15210,187.68
15211,187.68
15212,195.04
15213,195.04
15214,209.76
15215,209.76
15216,209.76
15217,209.76
15218,217.12
15219,217.12
15220,224.48
15221,224.48
15222,235.52
15223,235.52
15224,235.52
15225,235.52
15226,235.52
15227,235.52
15228,235.52
15229,235.52
15230,235.52
15231,235.52
15232,235.52
15233,235.52
15234,235.52
15235,235.52
15236,235.52
15237,235.52
15238,235.52
15239,235.52
15240,235.52
15241,235.52
15242,235.52
15243,235.52
15244,235.52
15245,235.52
15246,235.52
15247,235.52
15248,235.52
15249,235.52
15250,235.52
15251,235.52
15252,235.52
15253,235.52
15254,235.52
15255,235.52
15256,235.52
15257,235.52
15258,235.52
15259,235.52
15260,235.52
15261,235.52
15262,235.52
15263,235.52
15264,235.52
15265,235.52
15266,235.52
15267,235.52
15268,235.52
15269,235.52
15270,235.52
15271,235.52
15272,235.52
15273,235.52
15274,250.24
15275,250.24
15276,250.24
15277,250.24
15278,250.24
15279,250.24
15280,250.24
15281,250.24
15282,250.24
15283,250.24
15284,250.24
15285,250.24
15286,250.24
15287,264.96
15288,264.96
15289,264.96
15290,264.96
15291,264.96
15292,264.96
15293,264.96
15294,264.96
15295,264.96
15296,264.96
15297,264.96
15298,264.96
15299,264.96
15300,264.96
15301,264.96
15302,279.68
15303,279.68
15304,279.68
15305,279.68
15306,279.68
15307,279.68
15308,279.68
15309,279.68
15310,279.68
15311,279.68
15312,279.68
15313,279.68
15314,294.4
15315,294.4
15316,294.4
15317,294.4
15318,294.4
15319,294.4
15320,294.4
15321,294.4
15322,294.4
15323,294.4
15324,294.4
15325,294.4
15326,309.12
15327,309.12
15328,309.12
15329,309.12
15330,309.12
15331,323.84
15332,323.84
15333,323.84
15334,323.84
15335,323.84
15336,323.84
15337,323.84
15338,323.84
15339,323.84
15340,323.84
15341,323.84
15342,323.84
15343,323.84
15344,323.84
15345,323.84
15346,323.84
15347,323.84
15348,338.56
15349,338.56
15350,338.56
15351,338.56
15352,338.56
15353,338.56
15354,338.56
15355,338.56
15356,338.56
15357,338.56
15358,338.56
15359,338.56
15360,338.56
15361,338.56
15362,338.56
15363,353.28
15364,353.28
15365,353.28
15366,353.28
15367,353.28
15368,353.28
15369,353.28
15370,353.28
15371,353.28
15372,353.28
15373,353.28
15374,353.28
15375,353.28
15376,353.28
15377,353.28
15378,353.28
15379,353.28
15380,353.28
15381,353.28
15382,353.28
15383,353.28
15384,353.28
15385,353.28
15386,353.28
15387,353.28
15388,353.28
15389,368.0
15390,353.28
15391,368.0
15392,353.28
15393,368.0
15394,368.0
15395,368.0
15396,368.0
15397,368.0
15398,368.0
15399,368.0
15400,368.0
15401,368.0
15402,368.0
15403,368.0
15404,368.0
15405,368.0
15406,382.72
15407,382.72
15408,368.0
15409,382.72
15410,368.0
15411,368.0
15412,382.72
15413,382.72
15414,382.72
15415,382.72
15416,382.72
15417,382.72
15418,382.72
15419,382.72
15420,382.72
15421,368.0
15422,368.0
15423,353.28
15424,353.28
15425,368.0
15426,368.0
15427,368.0
15428,382.72
15429,368.0
15430,353.28
15431,368.0
15432,368.0
15433,368.0
15434,368.0
15435,382.72
15436,382.72
15437,368.0
15438,382.72
15439,382.72
15440,382.72
15441,382.72
15442,382.72
15443,382.72
15444,382.72
15445,382.72
15446,382.72
15447,382.72
15448,382.72
15449,382.72
15450,382.72
15451,382.72
15452,382.72
15453,382.72
15454,382.72
15455,382.72
15456,382.72
15457,382.72
15458,382.72
15459,382.72
15460,382.72
15461,382.72
15462,382.72
15463,382.72
15464,382.72
15465,382.72
15466,382.72
15467,382.72
15468,382.72
15469,382.72
15470,382.72
15471,382.72
15472,382.72
15473,382.72
15474,382.72
15475,382.72
15476,382.72
15477,368.0
15478,368.0
15479,368.0
15480,368.0
15481,368.0
15482,368.0
15483,368.0
15484,368.0
15485,368.0
15486,368.0
15487,368.0
15488,368.0
15489,368.0
15490,368.0
15491,368.0
15492,368.0
15493,368.0
15494,368.0
15495,368.0
15496,368.0
15497,368.0
15498,368.0
15499,368.0
15500,368.0
15501,368.0
15502,368.0
15503,368.0
15504,368.0
15505,368.0
15506,368.0
15507,368.0
15508,368.0
15509,368.0
15510,368.0
15511,368.0
15512,368.0
15513,368.0
15514,368.0
15515,368.0
15516,368.0
15517,368.0
15518,368.0
15519,353.28
15520,353.28
15521,353.28
15522,353.28
15523,353.28
15524,353.28
15525,353.28
15526,353.28
15527,353.28
15528,353.28
15529,353.28
15530,353.28
15531,353.28
15532,353.28
15533,353.28
15534,353.28
15535,353.28
15536,353.28
15537,338.56
15538,338.56
15539,338.56
15540,338.56
15541,338.56
15542,338.56
15543,338.56
15544,338.56
15545,338.56
15546,338.56
15547,338.56
15548,338.56
15549,338.56
15550,338.56
15551,338.56
15552,338.56
15553,338.56
15554,338.56
15555,338.56
15556,338.56
15557,338.56
15558,338.56
15559,323.84
15560,323.84
15561,323.84
15562,323.84
15563,323.84
15564,323.84
15565,323.84
15566,323.84
15567,323.84
15568,323.84
15569,323.84
15570,323.84
15571,309.12
15572,309.12
15573,323.84
15574,309.12
15575,309.12
15576,309.12
15577,309.12
15578,309.12
15579,309.12
15580,309.12
15581,309.12
15582,294.4
15583,294.4
15584,294.4
15585,294.4
15586,294.4
15587,294.4
15588,294.4
15589,294.4
15590,294.4
15591,294.4
15592,294.4
15593,294.4
15594,294.4
15595,294.4
15596,279.68
15597,279.68
15598,279.68
15599,279.68
15600,279.68
15601,279.68
15602,279.68
15603,279.68
15604,279.68
15605,279.68
15606,279.68
15607,279.68
15608,279.68
15609,279.68
15610,279.68
15611,264.96
15612,264.96
15613,264.96
15614,264.96
15615,264.96
15616,264.96
15617,264.96
15618,264.96
15619,264.96
15620,264.96
15621,264.96
15622,250.24
15623,250.24
15624,250.24
15625,250.24
15626,250.24
15627,250.24
15628,250.24
15629,250.24
15630,224.48
15631,217.12
15632,217.12
15633,217.12
15634,217.12
15635,217.12
15636,209.76
15637,209.76
15638,217.12
15639,209.76
15640,209.76
15641,209.76
15642,202.4
15643,202.4
15644,202.4
15645,195.04
15646,195.04
15647,195.04
15648,195.04
15649,195.04
15650,195.04
15651,195.04
15652,195.04
15653,195.04
15654,195.04
15655,187.68
15656,187.68
15657,187.68
15658,187.68
15659,187.68
15660,180.32
15661,180.32
15662,180.32
15663,180.32
15664,180.32
15665,172.96
15666,172.96
15667,172.96
15668,172.96
15669,172.96
15670,165.6
15671,165.6
15672,165.6
15673,165.6
15674,165.6
15675,158.24
15676,150.88
15677,150.88
15678,150.88
15679,150.88
15680,150.88
15681,150.88
15682,150.88
15683,143.52
15684,143.52
15685,143.52
15686,143.52
15687,143.52
15688,143.52
15689,143.52
15690,143.52
15691,143.52
15692,143.52
15693,143.52
15694,143.52
15695,143.52
15696,136.16
15697,136.16
15698,136.16
15699,136.16
15700,128.8
15701,128.8
15702,136.16
15703,136.16
15704,136.16
15705,136.16
15706,128.8
15707,128.8
15708,128.8
15709,128.8
15710,128.8
15711,128.8
15712,128.8
15713,128.8
15714,128.8
15715,128.8
15716,128.8
15717,128.8
15718,121.44
15719,121.44
15720,121.44
15721,121.44
15722,121.44
15723,121.44
15724,114.08
15725,114.08
15726,114.08
15727,114.08
15728,114.08
15729,114.08
15730,108.56
15731,108.56
15732,108.56
15733,108.56
15734,104.88
15735,104.88
15736,104.88
15737,104.88
15738,104.88
15739,101.2
15740,101.2
15741,101.2
15742,101.2
15743,101.2
15744,97.52
15745,97.52
15746,97.52
15747,97.52
15748,97.52
15749,93.84
15750,93.84
15751,93.84
15752,93.84
15753,93.84
15754,90.16
15755,90.16
15756,90.16
15757,86.48
15758,86.48
15759,86.48
15760,82.8
15761,82.8
15762,82.8
15763,79.12
15764,79.12
15765,79.12
15766,79.12
15767,75.44
15768,75.44
15769,75.44
15770,75.44
15771,71.76
15772,71.76
15773,71.76
15774,68.08
15775,68.08
15776,64.4
15777,64.4
15778,64.4
15779,60.72
15780,60.72
15781,57.04
15782,57.04
15783,57.04
15784,53.36
15785,53.36
15786,50.6
15787,48.76
15788,45.08
15789,45.08
15790,43.24
15791,43.24
15792,41.4
15793,41.4
15794,41.4
15795,39.56
15796,39.56
15797,39.56
15798,37.72
15799,37.72
15800,28.52
15801,24.84
15802,23.0
15803,23.0
15804,21.16
15805,18.4
15806,16.56
15807,12.88
15808,11.96
15809,10.12
15810,8.28
15811,7.36
15812,5.06
15813,4.6
15814,3.22
15815,2.76
15816,2.3
15817,2.3
15818,1.84
15819,1.38
15820,1.38
15821,1.38
15822,0.92
15823,0.92
15824,0.92
15825,0.46
15826,0.46
15827,0.46
15828,0.46
15829,0.46
15830,0.46
15831,0.46
15832,0.46
15833,0.46
15834,0.46
15835,0.46
15836,0.46
15837,0.46
15838,0.46
15839,0.46
15840,0.46
15841,0.92
15842,0.92
15843,0.92
15844,0.92
15845,1.84
15846,2.3
15847,2.76
15848,3.22
15849,4.6
15850,5.06
15851,5.52
15852,5.98
15853,6.44
15854,8.28
15855,9.2
15856,10.12
15857,10.12
15858,12.88
15859,13.8
15860,13.8
15861,14.72
15862,14.72
15863,15.64
15864,15.64
15865,16.56
15866,17.48
15867,18.4
15868,19.32
15869,19.32
15870,20.24
15871,21.16
15872,23.0
15873,30.36
15874,32.2
15875,57.04
15876,75.44
15877,101.2
15878,108.56
15879,108.56
15880,90.16
15881,90.16
15882,90.16
15883,86.48
15884,90.16
15885,97.52
15886,104.88
15887,114.08
15888,114.08
15889,114.08
15890,104.88
15891,121.44
15892,128.8
15893,150.88
15894,165.6
15895,165.6
15896,165.6
15897,165.6
15898,165.6
15899,165.6
15900,165.6
15901,165.6
15902,165.6
15903,165.6
15904,165.6
15905,158.24
15906,158.24
15907,158.24
15908,158.24
15909,158.24
15910,165.6
15911,165.6
15912,165.6
15913,172.96
15914,172.96
15915,187.68
15916,180.32
15917,187.68
15918,187.68
15919,187.68
15920,195.04
15921,195.04
15922,195.04
15923,195.04
15924,195.04
15925,195.04
15926,195.04
15927,195.04
15928,195.04
15929,195.04
15930,187.68
15931,187.68
15932,187.68
15933,187.68
15934,187.68
15935,195.04
15936,195.04
15937,195.04
15938,195.04
15939,195.04
15940,195.04
15941,195.04
15942,195.04
15943,195.04
15944,195.04
15945,202.4
15946,202.4
15947,202.4
15948,202.4
15949,202.4
15950,202.4
15951,202.4
15952,202.4
15953,202.4
15954,202.4
15955,202.4
15956,209.76
15957,209.76
15958,209.76
15959,209.76
15960,209.76
15961,209.76
15962,209.76
15963,217.12
15964,217.12
15965,217.12
15966,217.12
15967,217.12
15968,217.12
15969,217.12
15970,217.12
15971,224.48
15972,224.48
15973,224.48
15974,217.12
15975,217.12
15976,217.12
15977,209.76
15978,217.12
15979,217.12
15980,217.12
15981,224.48
15982,224.48
15983,235.52
15984,235.52
15985,235.52
15986,235.52
15987,235.52
15988,235.52
15989,250.24
15990,250.24
15991,250.24
15992,250.24
15993,250.24
15994,250.24
15995,250.24
15996,224.48
15997,235.52
15998,235.52
15999,235.52
16000,250.24
16001,250.24
16002,235.52
16003,264.96
16004,264.96
16005,264.96
16006,264.96
16007,264.96
16008,264.96
16009,264.96
16010,279.68
16011,279.68
16012,279.68
16013,279.68
16014,279.68
16015,279.68
16016,279.68
16017,294.4
16018,294.4
16019,294.4
16020,294.4
16021,294.4
16022,294.4
16023,294.4
16024,294.4
16025,294.4
16026,294.4
16027,294.4
16028,294.4
16029,309.12
16030,309.12
16031,309.12
16032,309.12
16033,309.12
16034,309.12
16035,309.12
16036,309.12
16037,323.84
16038,323.84
16039,323.84
16040,323.84
16041,323.84
16042,323.84
16043,323.84
16044,323.84
16045,309.12
16046,309.12
16047,323.84
16048,323.84
16049,323.84
16050,338.56
16051,338.56
16052,353.28
16053,353.28
16054,353.28
16055,353.28
16056,353.28
16057,353.28
16058,353.28
16059,353.28
16060,353.28
16061,353.28
16062,353.28
16063,353.28
16064,353.28
16065,353.28
16066,353.28
16067,353.28
16068,353.28
16069,353.28
16070,353.28
16071,338.56
16072,338.56
16073,323.84
16074,338.56
16075,338.56
16076,353.28
16077,338.56
16078,338.56
16079,338.56
16080,338.56
16081,338.56
16082,338.56
16083,338.56
16084,338.56
16085,338.56
16086,338.56
16087,338.56
16088,338.56
16089,338.56
16090,338.56
16091,338.56
16092,338.56
16093,338.56
16094,353.28
16095,353.28
16096,368.0
16097,353.28
16098,353.28
16099,353.28
16100,353.28
16101,353.28
16102,353.28
16103,353.28
16104,368.0
16105,353.28
16106,368.0
16107,353.28
16108,368.0
16109,353.28
16110,353.28
16111,368.0
16112,368.0
16113,368.0
16114,353.28
16115,353.28
16116,353.28
16117,353.28
16118,338.56
16119,338.56
16120,323.84
16121,338.56
16122,323.84
16123,338.56
16124,323.84
16125,323.84
16126,323.84
16127,338.56
16128,338.56
16129,338.56
16130,338.56
16131,338.56
16132,338.56
16133,338.56
16134,338.56
16135,323.84
16136,323.84
16137,323.84
16138,309.12
16139,294.4
16140,294.4
16141,309.12
16142,309.12
16143,309.12
16144,323.84
16145,323.84
16146,353.28
16147,338.56
16148,353.28
16149,353.28
16150,353.28
16151,353.28
16152,353.28
16153,353.28
16154,368.0
16155,353.28
16156,368.0
16157,368.0
16158,368.0
16159,368.0
16160,353.28
16161,353.28
16162,353.28
16163,353.28
16164,353.28
16165,353.28
16166,353.28
16167,353.28
16168,353.28
16169,353.28
16170,353.28
16171,353.28
16172,353.28
16173,353.28
16174,353.28
16175,353.28
16176,353.28
16177,353.28
16178,353.28
16179,353.28
16180,353.28
16181,338.56
16182,338.56
16183,338.56
16184,338.56
16185,338.56
16186,338.56
16187,338.56
16188,338.56
16189,338.56
16190,338.56
16191,338.56
16192,338.56
16193,338.56
16194,338.56
16195,338.56
16196,338.56
16197,338.56
16198,338.56
16199,338.56
16200,338.56
16201,338.56
16202,338.56
16203,338.56
16204,323.84
16205,338.56
16206,323.84
16207,323.84
16208,323.84
16209,323.84
16210,323.84
16211,323.84
16212,323.84
16213,323.84
16214,323.84
16215,323.84
16216,323.84
16217,323.84
16218,323.84
16219,323.84
16220,323.84
16221,323.84
16222,323.84
16223,323.84
16224,323.84
16225,323.84
16226,323.84
16227,323.84
16228,323.84
16229,323.84
16230,323.84
16231,323.84
16232,323.84
16233,323.84
16234,323.84
16235,309.12
16236,309.12
16237,309.12
16238,309.12
16239,309.12
16240,309.12
16241,309.12
16242,309.12
16243,309.12
16244,309.12
16245,309.12
16246,309.12
16247,309.12
16248,294.4
16249,294.4
16250,294.4
16251,294.4
16252,294.4
16253,294.4
16254,294.4
16255,294.4
16256,294.4
16257,294.4
16258,294.4
16259,294.4
16260,294.4
16261,294.4
16262,294.4
16263,294.4
16264,294.4
16265,294.4
16266,294.4
16267,294.4
16268,279.68
16269,279.68
16270,279.68
16271,279.68
16272,279.68
16273,279.68
16274,279.68
16275,279.68
16276,279.68
16277,279.68
16278,279.68
16279,279.68
16280,279.68
16281,264.96
16282,264.96
16283,264.96
16284,264.96
16285,264.96
16286,264.96
16287,264.96
16288,264.96
16289,264.96
16290,250.24
16291,250.24
16292,250.24
16293,250.24
16294,250.24
16295,250.24
16296,250.24
16297,250.24
16298,250.24
16299,250.24
16300,235.52
16301,235.52
16302,235.52
16303,235.52
16304,235.52
16305,235.52
16306,235.52
16307,224.48
16308,224.48
16309,224.48
16310,217.12
16311,217.12
