time,light
18976,0.46
18977,0.46
18978,0.46
18979,0.46
18980,0.46
18981,0.46
18982,0.46
18983,0.46
18984,0.46
18985,0.46
18986,0.46
18987,0.46
18988,0.46
18989,0.46
18990,0.46
18991,0.46
18992,0.46
18993,0.46
18994,0.46
18995,0.46
18996,0.46
18997,0.46
18998,0.46
18999,0.46
19000,0.46
19001,0.46
19002,0.46
19003,0.46
19004,0.46
19005,0.46
19006,0.46
19007,0.46
19008,0.46
19009,0.46
19010,0.46
19011,0.46
19012,0.46
19013,0.46
19014,0.46
19015,0.46
19016,0.46
19017,0.92
19018,0.92
19019,0.92
19020,0.92
19021,0.92
19022,0.92
19023,1.38
19024,1.38
19025,1.38
19026,1.84
19027,1.84
19028,1.84
19029,3.68
19030,4.14
19031,5.06
19032,5.52
19033,6.9
19034,11.04
19035,11.96
19036,13.8
19037,15.64
19038,17.48
19039,23.0
19040,26.68
19041,30.36
19042,30.36
19043,30.36
19044,32.2
19045,32.2
19046,34.04
19047,37.72
19048,37.72
19049,41.4
19050,48.76
19051,53.36
19052,71.76
19053,294.4
19054,323.84
19055,338.56
19056,338.56
19057,368.0
19058,412.16
19059,412.16
19060,426.88
19061,456.32
19062,478.4
19063,478.4
19064,507.84
19065,537.28
19066,566.72
19067,566.72
19068,596.16
19069,596.16
19070,625.6
19071,655.04
19072,655.04
19073,655.04
19074,655.04
19075,684.48
19076,684.48
19077,684.48
19078,713.92
19079,713.92
19080,713.92
19081,684.48
19082,684.48
19083,684.48
19084,684.48
19085,684.48
19086,684.48
19087,684.48
19088,684.48
19089,655.04
19090,655.04
19091,655.04
19092,655.04
19093,655.04
19094,655.04
19095,655.04
19096,655.04
19097,655.04
19098,655.04
19099,655.04
19100,655.04
19101,655.04
19102,655.04
19103,655.04
19104,655.04
19105,655.04
19106,655.04
19107,655.04
19108,655.04
19109,655.04
19110,655.04
19111,655.04
19112,655.04
19113,655.04
19114,655.04
19115,655.04
19116,625.6
19117,625.6
19118,625.6
19119,596.16
19120,625.6
19121,596.16
19122,596.16
19123,596.16
19124,596.16
19125,596.16
19126,596.16
19127,596.16
19128,596.16
19129,596.16
19130,596.16
19131,596.16
19132,596.16
19133,596.16
19134,596.16
19135,596.16
19136,596.16
19137,596.16
19138,596.16
19139,596.16
19140,596.16
19141,596.16
19142,596.16
19143,566.72
19144,566.72
19145,566.72
19146,566.72
19147,566.72
19148,566.72
19149,566.72
19150,537.28
19151,537.28
19152,537.28
19153,537.28
19154,537.28
19155,537.28
19156,507.84
19157,507.84
19158,507.84
19159,507.84
19160,507.84
19161,507.84
19162,507.84
19163,507.84
19164,507.84
19165,507.84
19166,507.84
19167,478.4
19168,478.4
19169,478.4
19170,441.6
19171,441.6
19172,441.6
19173,456.32
19174,478.4
19175,456.32
19176,478.4
19177,478.4
19178,456.32
19179,456.32
19180,441.6
19181,441.6
19182,441.6
19183,441.6
19184,441.6
19185,441.6
19186,441.6
19187,426.88
19188,426.88
19189,426.88
19190,426.88
19191,426.88
19192,412.16
19193,412.16
19194,412.16
19195,412.16
19196,412.16
19197,412.16
19198,397.44
19199,397.44
19200,397.44
19201,397.44
19202,397.44
19203,397.44
19204,397.44
19205,382.72
19206,382.72
19207,382.72
19208,382.72
19209,382.72
19210,382.72
19211,382.72
19212,382.72
19213,382.72
19214,353.28
19215,353.28
19216,368.0
19217,368.0
19218,368.0
19219,368.0
19220,368.0
19221,353.28
19222,353.28
19223,353.28
19224,353.28
19225,353.28
19226,338.56
19227,353.28
19228,338.56
19229,338.56
19230,338.56
19231,338.56
19232,338.56
19233,338.56
19234,323.84
19235,323.84
19236,323.84
19237,323.84
19238,309.12
19239,309.12
19240,309.12
19241,309.12
19242,309.12
19243,309.12
19244,309.12
19245,309.12
19246,309.12
19247,294.4
19248,294.4
19249,294.4
19250,294.4
19251,294.4
19252,294.4
19253,294.4
19254,294.4
19255,294.4
19256,294.4
19257,279.68
19258,279.68
19259,279.68
19260,279.68
19261,279.68
19262,279.68
19263,279.68
19264,279.68
19265,279.68
19266,279.68
19267,279.68
19268,279.68
19269,264.96
19270,264.96
19271,264.96
19272,264.96
19273,264.96
19274,264.96
19275,264.96
19276,264.96
19277,264.96
19278,264.96
19279,264.96
19280,264.96
19281,264.96
19282,264.96
19283,264.96
19284,264.96
19285,264.96
19286,250.24
19287,250.24
19288,250.24
19289,250.24
19290,250.24
19291,250.24
19292,250.24
19293,250.24
19294,250.24
19295,250.24
19296,250.24
19297,250.24
19298,250.24
19299,250.24
19300,250.24
19301,250.24
19302,250.24
19303,250.24
19304,250.24
19305,250.24
19306,250.24
19307,250.24
19308,250.24
19309,250.24
19310,250.24
19311,250.24
19312,250.24
19313,250.24
19314,250.24
19315,250.24
19316,250.24
19317,250.24
19318,250.24
19319,250.24
19320,250.24
19321,250.24
19322,250.24
19323,250.24
19324,250.24
19325,250.24
19326,250.24
19327,250.24
19328,250.24
19329,250.24
19330,250.24
19331,250.24
19332,250.24
19333,250.24
19334,250.24
19335,250.24
19336,250.24
19337,250.24
19338,250.24
19339,250.24
19340,250.24
19341,250.24
19342,250.24
19343,250.24
19344,250.24
19345,250.24
19346,250.24
19347,250.24
19348,250.24
19349,250.24
19350,250.24
19351,250.24
19352,250.24
19353,250.24
19354,235.52
19355,235.52
19356,250.24
19357,250.24
19358,250.24
19359,235.52
19360,250.24
19361,250.24
19362,250.24
19363,250.24
19364,250.24
19365,250.24
19366,250.24
19367,250.24
19368,250.24
19369,250.24
19370,250.24
19371,250.24
19372,250.24
19373,250.24
19374,250.24
19375,250.24
19376,250.24
19377,250.24
19378,250.24
19379,250.24
19380,250.24
19381,250.24
19382,250.24
19383,250.24
19384,250.24
19385,250.24
19386,250.24
19387,250.24
19388,250.24
19389,250.24
19390,250.24
19391,250.24
19392,250.24
19393,250.24
19394,250.24
19395,250.24
19396,250.24
19397,250.24
19398,250.24
19399,250.24
19400,250.24
19401,250.24
19402,250.24
19403,250.24
19404,250.24
19405,250.24
19406,250.24
19407,250.24
19408,250.24
19409,250.24
19410,250.24
19411,250.24
19412,250.24
19413,250.24
19414,250.24
19415,264.96
19416,294.4
19417,294.4
19418,294.4
19419,294.4
19420,294.4
19421,294.4
19422,294.4
19423,294.4
19424,294.4
19425,294.4
19426,294.4
19427,294.4
19428,294.4
19429,294.4
19430,294.4
19431,294.4
19432,294.4
19433,294.4
19434,294.4
19435,294.4
19436,294.4
19437,294.4
19438,294.4
19439,294.4
19440,294.4
19441,294.4
19442,309.12
19443,309.12
19444,294.4
19445,309.12
19446,309.12
19447,294.4
19448,294.4
19449,309.12
19450,294.4
19451,294.4
19452,309.12
19453,309.12
19454,309.12
19455,309.12
19456,309.12
19457,309.12
19458,309.12
19459,309.12
19460,309.12
19461,309.12
19462,309.12
19463,309.12
19464,309.12
19465,309.12
19466,309.12
19467,309.12
19468,309.12
19469,309.12
19470,309.12
19471,309.12
19472,309.12
19473,309.12
19474,309.12
19475,309.12
19476,309.12
19477,309.12
19478,309.12
19479,309.12
19480,309.12
19481,309.12
19482,309.12
19483,309.12
19484,309.12
19485,309.12
19486,309.12
19487,309.12
19488,309.12
19489,309.12
19490,309.12
19491,309.12
19492,309.12
19493,309.12
19494,309.12
19495,309.12
19496,309.12
19497,323.84
19498,323.84
19499,323.84
19500,323.84
19501,323.84
19502,323.84
19503,323.84
19504,323.84
19505,323.84
19506,323.84
19507,323.84
19508,323.84
19509,323.84
19510,323.84
19511,323.84
19512,323.84
19513,323.84
19514,323.84
19515,323.84
19516,323.84
19517,323.84
19518,323.84
19519,323.84
19520,323.84
19521,323.84
19522,323.84
19523,323.84
19524,323.84
19525,323.84
19526,323.84
19527,323.84
19528,323.84
19529,323.84
19530,323.84
19531,323.84
19532,323.84
19533,323.84
19534,323.84
19535,323.84
19536,323.84
19537,323.84
19538,323.84
19539,323.84
19540,323.84
19541,323.84
19542,323.84
19543,323.84
19544,323.84
19545,323.84
19546,323.84
19547,323.84
19548,323.84
19549,323.84
19550,323.84
19551,323.84
19552,323.84
19553,323.84
19554,323.84
19555,323.84
19556,323.84
19557,323.84
19558,323.84
19559,323.84
19560,323.84
19561,323.84
19562,323.84
19563,323.84
19564,323.84
19565,309.12
19566,309.12
19567,309.12
19568,309.12
19569,323.84
19570,323.84
19571,323.84
19572,323.84
19573,323.84
19574,323.84
19575,323.84
19576,323.84
19577,323.84
19578,323.84
19579,323.84
19580,338.56
19581,323.84
19582,323.84
19583,323.84
19584,323.84
19585,323.84
19586,323.84
19587,323.84
19588,323.84
19589,323.84
19590,323.84
19591,323.84
19592,323.84
19593,323.84
19594,323.84
19595,323.84
19596,323.84
19597,323.84
19598,323.84
19599,323.84
19600,323.84
19601,323.84
19602,323.84
19603,323.84
19604,323.84
19605,323.84
19606,323.84
19607,323.84
19608,323.84
19609,323.84
19610,323.84
19611,323.84
19612,323.84
19613,323.84
19614,323.84
19615,323.84
19616,323.84
19617,323.84
19618,323.84
19619,323.84
19620,323.84
19621,323.84
19622,323.84
19623,323.84
19624,323.84
19625,323.84
19626,323.84
19627,323.84
19628,323.84
19629,338.56
19630,323.84
19631,323.84
19632,323.84
19633,323.84
19634,323.84
19635,323.84
19636,309.12
19637,323.84
19638,323.84
19639,323.84
19640,323.84
19641,323.84
19642,323.84
19643,323.84
19644,323.84
19645,323.84
19646,323.84
19647,323.84
19648,323.84
19649,323.84
19650,323.84
19651,323.84
19652,323.84
19653,323.84
19654,323.84
19655,323.84
19656,323.84
19657,323.84
19658,323.84
19659,323.84
19660,323.84
19661,323.84
19662,323.84
19663,323.84
19664,323.84
19665,323.84
19666,323.84
19667,323.84
19668,323.84
19669,323.84
19670,323.84
19671,323.84
19672,323.84
19673,323.84
19674,323.84
19675,323.84
19676,323.84
19677,323.84
19678,323.84
19679,323.84
19680,323.84
19681,323.84
19682,323.84
19683,323.84
19684,309.12
19685,309.12
19686,323.84
19687,309.12
19688,323.84
19689,323.84
19690,323.84
19691,323.84
19692,323.84
19693,323.84
19694,323.84
19695,309.12
19696,309.12
19697,309.12
19698,309.12
19699,309.12
19700,309.12
19701,309.12
19702,309.12
19703,309.12
19704,309.12
19705,309.12
19706,309.12
19707,309.12
19708,309.12
19709,309.12
19710,309.12
19711,309.12
19712,323.84
19713,309.12
19714,309.12
19715,309.12
19716,323.84
19717,309.12
19718,309.12
19719,323.84
19720,323.84
19721,309.12
19722,309.12
19723,309.12
19724,309.12
19725,309.12
19726,294.4
19727,309.12
19728,309.12
19729,309.12
19730,309.12
19731,309.12
19732,309.12
19733,309.12
19734,309.12
19735,294.4
19736,294.4
19737,294.4
19738,294.4
19739,294.4
19740,294.4
19741,294.4
19742,294.4
19743,294.4
19744,294.4
19745,294.4
19746,279.68
19747,279.68
19748,279.68
19749,279.68
19750,279.68
19751,279.68
19752,279.68
19753,279.68
19754,279.68
19755,279.68
19756,264.96
19757,264.96
19758,264.96
19759,264.96
19760,264.96
19761,264.96
19762,264.96
19763,264.96
19764,294.4
19765,294.4
19766,294.4
19767,294.4
19768,294.4
19769,294.4
19770,294.4
19771,294.4
19772,294.4
19773,294.4
19774,294.4
19775,294.4
19776,294.4
19777,294.4
19778,294.4
19779,294.4
19780,279.68
19781,279.68
19782,279.68
19783,279.68
19784,279.68
19785,279.68
19786,279.68
19787,264.96
19788,264.96
19789,264.96
19790,264.96
19791,264.96
19792,264.96
19793,264.96
19794,250.24
19795,250.24
19796,250.24
19797,250.24
19798,250.24
19799,250.24
19800,250.24
19801,250.24
19802,250.24
19803,250.24
19804,235.52
19805,235.52
19806,235.52
19807,235.52
19808,235.52
19809,235.52
19810,224.48
19811,224.48
19812,224.48
19813,217.12
19814,217.12
19815,209.76
19816,209.76
19817,209.76
19818,209.76
19819,202.4
19820,202.4
19821,202.4
19822,202.4
19823,195.04
19824,195.04
19825,195.04
19826,187.68
19827,187.68
19828,187.68
19829,180.32
19830,180.32
19831,180.32
19832,172.96
19833,172.96
19834,180.32
19835,180.32
19836,172.96
19837,172.96
19838,172.96
19839,165.6
19840,165.6
19841,158.24
19842,158.24
19843,150.88
19844,150.88
19845,150.88
19846,143.52
19847,143.52
19848,143.52
19849,136.16
19850,136.16
19851,128.8
19852,128.8
19853,121.44
19854,114.08
19855,114.08
19856,114.08
19857,108.56
19858,108.56
19859,104.88
19860,101.2
19861,101.2
19862,101.2
19863,97.52
19864,97.52
19865,97.52
19866,97.52
19867,93.84
19868,93.84
19869,93.84
19870,93.84
19871,90.16
19872,90.16
19873,90.16
19874,90.16
19875,90.16
19876,90.16
19877,90.16
19878,86.48
19879,86.48
19880,86.48
19881,86.48
19882,86.48
19883,86.48
19884,86.48
19885,86.48
19886,86.48
19887,86.48
19888,82.8
19889,82.8
19890,82.8
19891,82.8
19892,82.8
19893,82.8
19894,82.8
19895,82.8
19896,82.8
19897,82.8
19898,82.8
19899,82.8
19900,82.8
19901,79.12
19902,79.12
19903,79.12
19904,79.12
19905,79.12
19906,79.12
19907,79.12
19908,79.12
19909,79.12
19910,79.12
19911,79.12
19912,79.12
19913,79.12
19914,79.12
19915,79.12
19916,79.12
19917,79.12
19918,79.12
19919,79.12
19920,79.12
19921,75.44
19922,79.12
19923,79.12
19924,79.12
19925,79.12
19926,79.12
19927,79.12
19928,79.12
19929,79.12
19930,79.12
19931,79.12
19932,79.12
19933,79.12
19934,79.12
19935,79.12
19936,79.12
19937,79.12
19938,79.12
19939,79.12
19940,79.12
19941,82.8
19942,79.12
19943,79.12
19944,79.12
19945,79.12
19946,79.12
19947,79.12
19948,79.12
19949,79.12
19950,82.8
19951,79.12
19952,82.8
19953,82.8
19954,79.12
19955,79.12
19956,79.12
19957,79.12
19958,79.12
19959,75.44
19960,75.44
19961,75.44
19962,79.12
19963,82.8
19964,82.8
19965,82.8
19966,82.8
19967,79.12
19968,82.8
19969,82.8
19970,82.8
19971,82.8
19972,82.8
19973,82.8
19974,82.8
19975,82.8
19976,82.8
19977,82.8
19978,82.8
19979,82.8
19980,82.8
19981,82.8
19982,82.8
19983,82.8
19984,82.8
19985,82.8
19986,82.8
19987,82.8
19988,82.8
19989,82.8
19990,82.8
19991,82.8
19992,82.8
19993,82.8
19994,82.8
19995,82.8
19996,79.12
19997,82.8
19998,82.8
19999,82.8
20000,82.8
20001,82.8
20002,82.8
20003,82.8
20004,82.8
20005,79.12
20006,82.8
20007,79.12
20008,82.8
20009,82.8
20010,82.8
20011,82.8
20012,82.8
20013,82.8
20014,82.8
20015,82.8
20016,82.8
20017,82.8
20018,82.8
20019,82.8
20020,82.8
20021,82.8
20022,82.8
20023,79.12
20024,79.12
20025,79.12
20026,79.12
20027,79.12
20028,82.8
20029,82.8
20030,82.8
20031,82.8
20032,82.8
20033,79.12
20034,75.44
20035,79.12
20036,79.12
20037,79.12
20038,79.12
20039,79.12
20040,79.12
20041,79.12
20042,82.8
20043,82.8
20044,82.8
20045,82.8
20046,82.8
20047,82.8
20048,82.8
20049,82.8
20050,82.8
20051,82.8
20052,82.8
20053,82.8
20054,82.8
20055,82.8
20056,82.8
20057,82.8
20058,82.8
20059,82.8
20060,82.8
20061,82.8
20062,82.8
20063,82.8
20064,82.8
20065,82.8
20066,82.8
20067,82.8
20068,82.8
20069,82.8
20070,82.8
20071,82.8
20072,82.8
20073,82.8
20074,82.8
20075,82.8
20076,82.8
20077,82.8
20078,82.8
20079,82.8
20080,82.8
20081,82.8
20082,82.8
20083,82.8
20084,82.8
20085,82.8
20086,82.8
20087,82.8
20088,82.8
20089,82.8
20090,79.12
20091,79.12
20092,79.12
20093,82.8
20094,82.8
20095,82.8
20096,82.8
20097,82.8
20098,82.8
20099,82.8
20100,82.8
20101,82.8
20102,82.8
20103,82.8
20104,82.8
20105,82.8
20106,82.8
20107,82.8
20108,82.8
20109,82.8
20110,82.8
20111,82.8
20112,82.8
20113,82.8
20114,82.8
20115,82.8
20116,82.8
20117,82.8
20118,82.8
20119,82.8
20120,82.8
20121,82.8
20122,82.8
20123,82.8
20124,82.8
20125,82.8
20126,82.8
20127,82.8
20128,82.8
20129,82.8
20130,82.8
20131,82.8
20132,82.8
20133,82.8
20134,82.8
20135,82.8
20136,82.8
20137,82.8
20138,82.8
20139,82.8
20140,82.8
20141,82.8
20142,79.12
20143,82.8
20144,82.8
20145,82.8
20146,82.8
20147,82.8
20148,82.8
20149,79.12
20150,82.8
20151,82.8
20152,82.8
20153,82.8
20154,82.8
20155,82.8
20156,82.8
20157,82.8
20158,82.8
20159,82.8
20160,82.8
20161,82.8
20162,82.8
20163,82.8
20164,82.8
20165,82.8
20166,82.8
20167,82.8
20168,79.12
20169,82.8
20170,79.12
20171,82.8
20172,82.8
20173,82.8
20174,82.8
20175,82.8
20176,82.8
20177,82.8
20178,82.8
20179,82.8
20180,82.8
20181,79.12
20182,82.8
20183,82.8
20184,82.8
20185,82.8
20186,82.8
20187,82.8
20188,82.8
20189,82.8
20190,82.8
20191,79.12
20192,79.12
20193,79.12
20194,82.8
20195,82.8
20196,79.12
20197,79.12
20198,79.12
20199,79.12
20200,79.12
20201,79.12
20202,79.12
20203,79.12
20204,79.12
20205,79.12
20206,82.8
20207,82.8
20208,82.8
20209,82.8
20210,82.8
20211,82.8
20212,79.12
20213,82.8
20214,82.8
20215,79.12
20216,82.8
20217,82.8
20218,82.8
20219,82.8
20220,79.12
20221,79.12
20222,82.8
20223,82.8
20224,82.8
20225,79.12
20226,79.12
20227,79.12
20228,79.12
20229,79.12
20230,79.12
20231,79.12
20232,82.8
20233,82.8
20234,79.12
20235,82.8
20236,82.8
20237,82.8
20238,82.8
20239,82.8
20240,82.8
20241,82.8
20242,82.8
20243,82.8
20244,82.8
20245,82.8
20246,82.8
20247,82.8
20248,82.8
20249,82.8
20250,82.8
20251,82.8
20252,82.8
20253,82.8
20254,82.8
20255,82.8
20256,82.8
20257,82.8
20258,79.12
20259,79.12
20260,79.12
20261,79.12
20262,79.12
20263,79.12
20264,79.12
20265,79.12
20266,79.12
20267,82.8
20268,82.8
20269,82.8
20270,82.8
20271,82.8
20272,82.8
20273,82.8
20274,79.12
20275,79.12
20276,82.8
20277,82.8
20278,82.8
20279,82.8
20280,79.12
20281,79.12
20282,82.8
20283,82.8
20284,82.8
20285,82.8
20286,79.12
20287,82.8
20288,79.12
20289,79.12
20290,79.12
20291,79.12
20292,79.12
20293,79.12
20294,82.8
20295,82.8
20296,82.8
20297,82.8
20298,82.8
20299,82.8
20300,79.12
20301,79.12
20302,79.12
20303,79.12
20304,79.12
20305,79.12
20306,79.12
20307,79.12
20308,79.12
20309,79.12
20310,79.12
20311,79.12
20312,79.12
20313,79.12
20314,79.12
20315,79.12
20316,79.12
20317,82.8
20318,82.8
20319,79.12
20320,82.8
20321,79.12
20322,82.8
20323,82.8
20324,82.8
20325,82.8
20326,82.8
20327,82.8
20328,82.8
20329,82.8
20330,82.8
20331,82.8
20332,79.12
20333,82.8
20334,82.8
20335,79.12
20336,82.8
20337,79.12
20338,79.12
20339,79.12
20340,79.12
20341,79.12
20342,79.12
20343,75.44
20344,79.12
20345,79.12
20346,79.12
20347,79.12
20348,79.12
20349,79.12
20350,79.12
20351,79.12
20352,79.12
20353,79.12
20354,79.12
20355,79.12
20356,79.12
20357,79.12
20358,79.12
20359,79.12
20360,79.12
20361,79.12
20362,79.12
20363,79.12
20364,79.12
20365,79.12
20366,79.12
20367,79.12
20368,79.12
20369,79.12
20370,79.12
20371,79.12
20372,79.12
20373,79.12
20374,79.12
20375,79.12
20376,79.12
20377,79.12
20378,79.12
20379,79.12
20380,79.12
20381,79.12
20382,79.12
20383,75.44
20384,75.44
20385,75.44
20386,79.12
20387,79.12
20388,79.12
20389,79.12
20390,79.12
20391,79.12
20392,79.12
20393,79.12
20394,79.12
20395,79.12
20396,79.12
20397,79.12
20398,79.12
20399,79.12
20400,79.12
20401,79.12
20402,79.12
20403,79.12
20404,79.12
20405,79.12
20406,79.12
20407,79.12
20408,79.12
20409,79.12
20410,79.12
20411,79.12
20412,79.12
20413,79.12
20414,79.12
20415,79.12
20416,79.12
20417,79.12
20418,79.12
20419,79.12
20420,79.12
20421,79.12
20422,79.12
20423,79.12
20424,79.12
20425,79.12
20426,79.12
20427,79.12
20428,79.12
20429,79.12
20430,79.12
20431,79.12
20432,79.12
20433,79.12
20434,79.12
20435,79.12
20436,79.12
20437,79.12
20438,79.12
20439,79.12
20440,79.12
20441,79.12
20442,79.12
20443,79.12
20444,79.12
20445,79.12
20446,79.12
20447,79.12
20448,79.12
20449,79.12
20450,79.12
20451,79.12
20452,79.12
20453,79.12
20454,79.12
20455,79.12
20456,79.12
20457,79.12
20458,79.12
20459,79.12
20460,79.12
20461,79.12
20462,79.12
20463,79.12
20464,79.12
20465,79.12
20466,79.12
20467,79.12
20468,79.12
20469,79.12
20470,79.12
20471,79.12
20472,79.12
20473,79.12
20474,79.12
20475,79.12
20476,79.12
20477,79.12
20478,79.12
20479,79.12
20480,79.12
20481,79.12
20482,79.12
20483,79.12
20484,79.12
20485,79.12
20486,79.12
20487,79.12
20488,79.12
20489,79.12
20490,79.12
20491,79.12
20492,79.12
20493,79.12
20494,79.12
20495,79.12
20496,79.12
20497,79.12
20498,79.12
20499,79.12
20500,79.12
20501,79.12
20502,79.12
20503,79.12
20504,79.12
20505,79.12
20506,79.12
20507,79.12
20508,79.12
20509,79.12
20510,79.12
20511,79.12
20512,79.12
20513,79.12
20514,79.12
20515,79.12
20516,79.12
20517,79.12
20518,79.12
20519,79.12
20520,79.12
20521,79.12
20522,79.12
20523,79.12
20524,79.12
20525,79.12
20526,79.12
20527,79.12
20528,79.12
20529,79.12
20530,79.12
20531,79.12
20532,79.12
20533,79.12
20534,79.12
20535,79.12
20536,79.12
20537,79.12
20538,79.12
20539,79.12
20540,79.12
20541,79.12
20542,79.12
20543,79.12
20544,79.12
20545,79.12
20546,79.12
20547,79.12
20548,79.12
20549,79.12
20550,79.12
20551,79.12
20552,79.12
20553,79.12
20554,79.12
20555,79.12
20556,79.12
20557,79.12
20558,79.12
20559,79.12
20560,79.12
20561,79.12
20562,79.12
20563,79.12
20564,79.12
20565,79.12
20566,79.12
20567,79.12
20568,79.12
20569,79.12
20570,79.12
20571,79.12
20572,79.12
20573,79.12
20574,79.12
20575,79.12
20576,79.12
20577,79.12
20578,79.12
20579,79.12
20580,79.12
20581,79.12
20582,79.12
20583,79.12
20584,79.12
20585,79.12
20586,79.12
20587,79.12
20588,79.12
20589,79.12
20590,79.12
20591,79.12
20592,79.12
20593,79.12
20594,79.12
20595,79.12
20596,79.12
20597,79.12
20598,79.12
20599,79.12
20600,79.12
20601,79.12
20602,79.12
20603,79.12
20604,79.12
20605,79.12
20606,79.12
20607,79.12
20608,79.12
20609,79.12
20610,79.12
20611,79.12
20612,79.12
20613,79.12
20614,79.12
20615,79.12
20616,79.12
20617,79.12
20618,79.12
20619,79.12
20620,79.12
20621,79.12
20622,79.12
20623,79.12
20624,79.12
20625,79.12
20626,79.12
20627,79.12
20628,79.12
20629,79.12
20630,79.12
20631,79.12
20632,79.12
20633,79.12
20634,79.12
20635,79.12
20636,79.12
20637,79.12
20638,79.12
20639,79.12
20640,79.12
20641,79.12
20642,79.12
20643,79.12
20644,79.12
20645,79.12
20646,79.12
20647,79.12
20648,79.12
20649,79.12
20650,79.12
20651,79.12
20652,79.12
20653,79.12
20654,79.12
20655,79.12
20656,79.12
20657,79.12
20658,79.12
20659,79.12
20660,79.12
20661,79.12
20662,79.12
20663,79.12
20664,79.12
20665,79.12
20666,79.12
20667,79.12
20668,79.12
20669,79.12
20670,79.12
20671,79.12
20672,79.12
20673,79.12
20674,79.12
20675,79.12
20676,79.12
20677,79.12
20678,79.12
20679,79.12
20680,79.12
20681,79.12
20682,79.12
20683,79.12
20684,79.12
20685,79.12
20686,79.12
20687,79.12
20688,79.12
20689,79.12
20690,79.12
20691,79.12
20692,79.12
20693,79.12
20694,79.12
20695,79.12
20696,79.12
20697,79.12
20698,79.12
20699,79.12
20700,79.12
20701,79.12
20702,79.12
20703,79.12
20704,79.12
20705,79.12
20706,79.12
20707,79.12
20708,79.12
20709,79.12
20710,79.12
20711,79.12
20712,79.12
20713,79.12
20714,79.12
20715,79.12
20716,79.12
20717,79.12
20718,79.12
20719,79.12
20720,79.12
20721,79.12
20722,79.12
20723,79.12
20724,79.12
20725,79.12
20726,79.12
20727,79.12
20728,79.12
20729,79.12
20730,79.12
20731,79.12
20732,79.12
20733,79.12
20734,79.12
20735,79.12
20736,79.12
20737,79.12
20738,79.12
20739,79.12
20740,79.12
20741,79.12
20742,79.12
20743,79.12
20744,79.12
20745,79.12
20746,79.12
20747,79.12
20748,79.12
20749,79.12
20750,79.12
20751,79.12
20752,79.12
20753,79.12
20754,79.12
20755,79.12
20756,79.12
20757,79.12
20758,79.12
20759,79.12
20760,79.12
20761,79.12
20762,79.12
20763,79.12
20764,79.12
20765,79.12
20766,79.12
20767,79.12
20768,79.12
20769,79.12
20770,79.12
20771,79.12
20772,79.12
20773,79.12
20774,79.12
20775,79.12
20776,79.12
20777,79.12
20778,79.12
20779,79.12
20780,79.12
20781,79.12
20782,79.12
20783,79.12
20784,79.12
20785,79.12
20786,79.12
20787,79.12
20788,79.12
20789,79.12
20790,79.12
20791,79.12
20792,79.12
20793,79.12
20794,79.12
20795,79.12
20796,79.12
20797,79.12
20798,79.12
20799,79.12
20800,79.12
20801,79.12
20802,79.12
20803,79.12
20804,79.12
20805,79.12
20806,79.12
20807,79.12
20808,79.12
20809,79.12
20810,79.12
20811,79.12
20812,79.12
20813,79.12
20814,79.12
20815,79.12
20816,79.12
20817,79.12
20818,79.12
20819,79.12
20820,79.12
20821,79.12
20822,79.12
20823,79.12
20824,79.12
20825,79.12
20826,79.12
20827,79.12
20828,79.12
20829,79.12
20830,79.12
20831,79.12
20832,79.12
20833,79.12
20834,79.12
20835,79.12
20836,79.12
20837,79.12
20838,79.12
20839,79.12
20840,79.12
20841,79.12
20842,79.12
20843,79.12
20844,79.12
20845,79.12
20846,79.12
20847,79.12
20848,79.12
20849,79.12
20850,79.12
20851,79.12
20852,82.8
20853,82.8
20854,82.8
20855,82.8
20856,82.8
20857,82.8
20858,82.8
20859,82.8
20860,82.8
20861,86.48
20862,86.48
20863,86.48
20864,86.48
20865,86.48
20866,90.16
20867,90.16
20868,90.16
20869,93.84
20870,93.84
20871,93.84
20872,97.52
20873,97.52
20874,97.52
20875,97.52
20876,97.52
20877,101.2
20878,101.2
20879,101.2
20880,101.2
20881,101.2
20882,104.88
20883,104.88
20884,104.88
20885,104.88
20886,108.56
20887,108.56
20888,108.56
20889,114.08
20890,114.08
20891,114.08
20892,114.08
20893,114.08
20894,114.08
20895,121.44
20896,121.44
20897,128.8
20898,279.68
20899,338.56
20900,397.44
20901,412.16
20902,426.88
20903,426.88
20904,456.32
20905,456.32
20906,507.84
20907,507.84
20908,507.84
20909,537.28
20910,537.28
20911,537.28
20912,566.72
20913,566.72
20914,566.72
20915,596.16
20916,596.16
20917,596.16
20918,596.16
20919,596.16
20920,625.6
20921,625.6
20922,625.6
20923,655.04
20924,655.04
20925,655.04
20926,655.04
20927,684.48
20928,684.48
20929,713.92
20930,713.92
20931,743.36
20932,743.36
20933,743.36
20934,743.36
20935,743.36
20936,743.36
20937,772.8
20938,802.24
20939,802.24
20940,802.24
20941,802.24
20942,802.24
20943,802.24
20944,802.24
20945,802.24
20946,831.68
20947,831.68
20948,831.68
20949,831.68
20950,831.68
20951,831.68
20952,831.68
20953,831.68
20954,861.12
20955,861.12
20956,861.12
20957,861.12
20958,861.12
20959,861.12
20960,861.12
20961,890.56
20962,890.56
20963,890.56
20964,890.56
20965,890.56
20966,890.56
20967,890.56
20968,890.56
20969,890.56
20970,920.0
20971,920.0
20972,920.0
20973,920.0
20974,920.0
