time,light
13813,920.0
13814,920.0
13815,920.0
13816,920.0
13817,920.0
13818,920.0
13819,920.0
13820,920.0
13821,920.0
13822,920.0
13823,920.0
13824,920.0
13825,890.56
13826,920.0
13827,890.56
13828,890.56
13829,890.56
13830,890.56
13831,890.56
13832,890.56
13833,890.56
13834,890.56
13835,890.56
13836,890.56
13837,890.56
13838,861.12
13839,890.56
13840,861.12
13841,861.12
13842,861.12
13843,861.12
13844,861.12
13845,861.12
13846,861.12
13847,861.12
13848,861.12
13849,831.68
13850,861.12
13851,831.68
13852,831.68
13853,831.68
13854,831.68
13855,861.12
13856,861.12
13857,861.12
13858,861.12
13859,831.68
13860,831.68
13861,831.68
13862,831.68
13863,802.24
13864,802.24
13865,802.24
13866,831.68
13867,802.24
13868,802.24
13869,802.24
13870,802.24
13871,802.24
13872,831.68
13873,831.68
13874,831.68
13875,831.68
13876,802.24
13877,802.24
13878,802.24
13879,802.24
13880,831.68
13881,802.24
13882,802.24
13883,802.24
13884,802.24
13885,802.24
13886,772.8
13887,802.24
13888,802.24
13889,802.24
13890,802.24
13891,802.24
13892,802.24
13893,772.8
13894,802.24
13895,802.24
13896,802.24
13897,802.24
13898,802.24
13899,772.8
13900,772.8
13901,772.8
13902,772.8
13903,743.36
13904,743.36
13905,743.36
13906,772.8
13907,772.8
13908,772.8
13909,772.8
13910,772.8
13911,743.36
13912,743.36
13913,743.36
13914,743.36
13915,743.36
13916,743.36
13917,713.92
13918,713.92
13919,713.92
13920,743.36
13921,713.92
13922,713.92
13923,713.92
13924,713.92
13925,713.92
13926,713.92
13927,684.48
13928,684.48
13929,713.92
13930,655.04
13931,655.04
13932,625.6
13933,625.6
13934,655.04
13935,684.48
13936,655.04
13937,684.48
13938,713.92
13939,713.92
13940,713.92
13941,713.92
13942,713.92
13943,713.92
13944,713.92
13945,713.92
13946,684.48
13947,684.48
13948,684.48
13949,684.48
13950,684.48
13951,684.48
13952,684.48
13953,684.48
13954,684.48
13955,684.48
13956,655.04
13957,655.04
13958,655.04
13959,655.04
13960,655.04
13961,655.04
13962,655.04
13963,655.04
13964,655.04
13965,655.04
13966,655.04
13967,625.6
13968,625.6
13969,625.6
13970,625.6
13971,625.6
13972,625.6
13973,625.6
13974,625.6
13975,625.6
13976,625.6
13977,625.6
13978,625.6
13979,596.16
13980,596.16
13981,596.16
13982,596.16
13983,596.16
13984,596.16
13985,596.16
13986,596.16
13987,566.72
13988,566.72
13989,566.72
13990,566.72
13991,507.84
13992,566.72
13993,566.72
13994,566.72
13995,566.72
13996,566.72
13997,566.72
13998,566.72
13999,566.72
14000,566.72
14001,537.28
14002,537.28
14003,537.28
14004,537.28
14005,537.28
14006,537.28
14007,537.28
14008,537.28
14009,537.28
14010,537.28
14011,537.28
14012,537.28
14013,537.28
14014,507.84
14015,507.84
14016,507.84
14017,507.84
14018,507.84
14019,507.84
14020,507.84
14021,507.84
14022,507.84
14023,507.84
14024,507.84
14025,507.84
14026,507.84
14027,507.84
14028,507.84
14029,507.84
14030,507.84
14031,507.84
14032,507.84
14033,478.4
14034,478.4
14035,478.4
14036,478.4
14037,478.4
14038,478.4
14039,478.4
14040,478.4
14041,478.4
14042,478.4
14043,478.4
14044,478.4
14045,478.4
14046,456.32
14047,456.32
14048,456.32
14049,456.32
14050,456.32
14051,456.32
14052,456.32
14053,456.32
14054,441.6
14055,441.6
14056,441.6
14057,441.6
14058,441.6
14059,441.6
14060,426.88
14061,426.88
14062,426.88
14063,426.88
14064,426.88
14065,426.88
14066,426.88
14067,412.16
14068,412.16
14069,412.16
14070,412.16
14071,412.16
14072,412.16
14073,412.16
14074,412.16
14075,397.44
14076,397.44
14077,397.44
14078,397.44
14079,397.44
14080,382.72
14081,382.72
14082,382.72
14083,382.72
14084,382.72
14085,382.72
14086,368.0
14087,368.0
14088,353.28
14089,353.28
14090,338.56
14091,323.84
14092,323.84
14093,309.12
14094,309.12
14095,309.12
14096,309.12
14097,309.12
14098,294.4
14099,279.68
14100,279.68
14101,279.68
14102,264.96
14103,264.96
14104,250.24
14105,250.24
14106,250.24
14107,235.52
14108,235.52
14109,224.48
14110,217.12
14111,217.12
14112,209.76
14113,202.4
14114,187.68
14115,187.68
14116,172.96
14117,172.96
14118,165.6
14119,165.6
14120,165.6
14121,143.52
14122,136.16
14123,136.16
14124,128.8
14125,114.08
14126,101.2
14127,101.2
14128,97.52
14129,93.84
14130,90.16
14131,86.48
14132,75.44
14133,75.44
14134,75.44
14135,71.76
14136,71.76
14137,68.08
14138,68.08
14139,68.08
14140,68.08
14141,64.4
14142,64.4
14143,60.72
14144,60.72
14145,57.04
14146,57.04
14147,57.04
14148,53.36
14149,53.36
14150,53.36
14151,53.36
14152,53.36
14153,53.36
14154,53.36
14155,53.36
14156,53.36
14157,53.36
14158,53.36
14159,53.36
14160,53.36
14161,53.36
14162,53.36
14163,53.36
14164,53.36
14165,53.36
14166,53.36
14167,53.36
14168,53.36
14169,53.36
14170,53.36
14171,53.36
14172,53.36
14173,53.36
14174,53.36
14175,53.36
14176,53.36
14177,53.36
14178,53.36
14179,53.36
14180,50.6
14181,53.36
14182,50.6
14183,50.6
14184,50.6
14185,50.6
14186,50.6
14187,50.6
14188,50.6
14189,50.6
14190,50.6
14191,50.6
14192,50.6
14193,50.6
14194,50.6
14195,50.6
14196,50.6
14197,50.6
14198,50.6
14199,50.6
14200,50.6
14201,50.6
14202,50.6
14203,50.6
14204,50.6
14205,53.36
14206,53.36
14207,53.36
14208,53.36
14209,53.36
14210,53.36
14211,53.36
14212,53.36
14213,53.36
14214,53.36
14215,53.36
14216,53.36
14217,53.36
14218,53.36
14219,53.36
14220,53.36
14221,53.36
14222,53.36
14223,53.36
14224,53.36
14225,53.36
14226,53.36
14227,53.36
14228,53.36
14229,53.36
14230,53.36
14231,53.36
14232,53.36
14233,53.36
14234,53.36
14235,53.36
14236,53.36
14237,53.36
14238,53.36
14239,53.36
14240,53.36
14241,53.36
14242,53.36
14243,53.36
14244,53.36
14245,53.36
14246,53.36
14247,53.36
14248,53.36
14249,53.36
14250,53.36
14251,53.36
14252,4.14
14253,4.14
14254,4.14
14255,4.14
14256,4.14
14257,4.14
14258,4.14
14259,4.14
14260,4.14
14261,4.14
14262,4.14
14263,4.14
14264,4.14
14265,4.14
14266,4.14
14267,4.14
14268,4.14
14269,4.14
14270,4.14
14271,4.14
14272,4.14
14273,4.14
14274,4.14
14275,4.14
14276,4.14
14277,4.14
14278,4.14
14279,4.14
14280,4.14
14281,4.14
14282,4.14
14283,4.14
14284,4.14
14285,4.14
14286,4.14
14287,4.14
14288,4.14
14289,4.14
14290,4.14
14291,4.14
14292,4.14
14293,4.14
14294,4.14
14295,4.14
14296,4.14
14297,4.14
14298,45.08
14299,46.92
14300,48.76
14301,50.6
14302,53.36
14303,53.36
14304,53.36
14305,53.36
14306,53.36
14307,53.36
14308,53.36
14309,53.36
14310,53.36
14311,53.36
14312,53.36
14313,53.36
14314,53.36
14315,53.36
14316,53.36
14317,53.36
14318,53.36
14319,53.36
14320,53.36
14321,53.36
14322,53.36
14323,53.36
14324,53.36
14325,53.36
14326,53.36
14327,53.36
14328,53.36
14329,53.36
14330,53.36
14331,53.36
14332,53.36
14333,53.36
14334,53.36
14335,53.36
14336,53.36
14337,53.36
14338,53.36
14339,53.36
14340,53.36
14341,53.36
14342,53.36
14343,53.36
14344,53.36
14345,53.36
14346,53.36
14347,53.36
14348,53.36
14349,53.36
14350,53.36
14351,53.36
14352,53.36
14353,53.36
14354,53.36
14355,53.36
14356,53.36
14357,53.36
14358,53.36
14359,53.36
14360,53.36
14361,53.36
14362,53.36
14363,53.36
14364,53.36
14365,53.36
14366,53.36
14367,4.14
14368,4.14
14369,4.14
14370,4.14
14371,4.14
14372,4.14
14373,4.14
14374,4.14
14375,4.14
14376,4.14
14377,4.14
14378,4.14
14379,4.14
14380,4.14
14381,4.14
14382,4.14
14383,4.14
14384,4.14
14385,4.14
14386,4.14
14387,4.14
14388,4.14
14389,4.14
14390,4.14
14391,4.14
14392,4.14
14393,4.14
14394,4.14
14395,4.14
14396,4.14
14397,4.6
14398,4.6
14399,4.6
14400,4.6
14401,4.6
14402,4.6
14403,4.6
14404,4.6
14405,4.6
14406,4.6
14407,7.36
14408,7.36
14409,7.36
14410,7.36
14411,7.36
14412,7.36
14413,7.36
14414,4.6
14415,4.6
14416,4.6
14417,4.6
14418,4.6
14419,4.6
14420,4.6
14421,4.6
14422,4.6
14423,4.6
14424,4.14
14425,4.14
14426,4.14
14427,4.14
14428,4.14
14429,4.14
14430,4.14
14431,4.14
14432,4.14
14433,4.14
14434,4.14
14435,4.14
14436,4.14
14437,4.14
14438,4.14
14439,4.14
14440,4.14
14441,4.14
14442,4.14
14443,4.14
14444,4.14
14445,4.14
14446,4.14
14447,4.14
14448,4.14
14449,4.14
14450,4.14
14451,4.14
14452,4.14
14453,4.14
14454,4.14
14455,4.14
14456,4.14
14457,4.14
14458,4.14
14459,4.14
14460,4.14
14461,4.14
14462,4.14
14463,4.14
14464,4.14
14465,4.14
14466,4.14
14467,4.14
14468,4.14
14469,4.14
14470,4.14
14471,4.14
14472,4.6
14473,4.6
14474,4.6
14475,4.6
14476,4.6
14477,4.6
14478,4.6
14479,4.6
14480,4.6
14481,0.46
14482,0.46
14483,0.46
14484,0.46
14485,0.46
14486,0.46
14487,0.46
14488,0.46
14489,0.46
14490,0.46
14491,0.46
14492,0.46
14493,0.46
14494,0.46
14495,0.46
14496,0.46
14497,0.46
14498,0.46
14499,0.46
14500,0.46
14501,0.46
14502,0.46
14503,0.46
14504,0.46
14505,0.46
14506,0.46
14507,0.46
14508,0.46
14509,0.46
14510,0.46
14511,0.46
14512,0.46
14513,0.46
14514,0.46
14515,0.46
14516,0.46
14517,0.46
14518,0.46
14519,0.46
14520,0.46
14521,0.46
14522,0.46
14523,0.46
14524,0.46
14525,0.46
14526,0.46
14527,0.46
14528,0.46
14529,0.46
14530,0.46
14531,0.46
14532,0.46
14533,0.46
14534,0.46
14535,0.46
14536,0.46
14537,0.46
14538,0.46
14539,0.46
14540,0.46
14541,0.92
14542,0.92
14543,1.38
14544,1.84
14545,1.84
14546,1.84
14547,2.3
14548,2.76
14549,3.22
14550,4.6
14551,4.6
14552,5.06
14553,5.52
14554,6.44
14555,6.9
14556,7.36
14557,8.28
14558,12.88
14559,13.8
14560,15.64
14561,24.84
14562,26.68
14563,32.2
14564,35.88
14565,41.4
14566,43.24
14567,53.36
14568,57.04
14569,68.08
14570,71.76
14571,75.44
14572,79.12
14573,90.16
14574,104.88
14575,108.56
14576,114.08
14577,121.44
14578,136.16
14579,136.16
14580,143.52
14581,250.24
14582,250.24
14583,264.96
14584,279.68
14585,279.68
14586,294.4
14587,294.4
14588,309.12
14589,323.84
14590,338.56
14591,338.56
14592,353.28
14593,353.28
14594,353.28
14595,353.28
14596,368.0
14597,368.0
14598,382.72
14599,382.72
14600,382.72
14601,397.44
14602,397.44
14603,412.16
14604,412.16
14605,412.16
14606,426.88
14607,426.88
14608,441.6
14609,441.6
14610,441.6
14611,441.6
14612,456.32
14613,456.32
14614,456.32
14615,456.32
14616,478.4
14617,478.4
14618,478.4
14619,478.4
14620,478.4
14621,507.84
14622,507.84
14623,507.84
14624,507.84
14625,537.28
14626,537.28
14627,537.28
14628,537.28
14629,537.28
14630,566.72
14631,566.72
14632,566.72
14633,596.16
14634,596.16
14635,625.6
14636,625.6
14637,625.6
14638,625.6
14639,625.6
14640,625.6
14641,625.6
14642,625.6
14643,655.04
14644,655.04
14645,655.04
14646,655.04
14647,655.04
14648,655.04
14649,655.04
14650,684.48
14651,684.48
14652,684.48
14653,713.92
14654,713.92
14655,713.92
14656,713.92
14657,713.92
14658,743.36
14659,743.36
14660,743.36
14661,743.36
14662,743.36
14663,772.8
14664,772.8
14665,772.8
14666,772.8
14667,772.8
14668,772.8
14669,772.8
14670,802.24
14671,802.24
14672,802.24
14673,802.24
14674,802.24
14675,802.24
14676,831.68
14677,831.68
14678,831.68
14679,831.68
14680,920.0
14681,920.0
14682,920.0
14683,920.0
14684,964.16
14685,964.16
14686,964.16
14687,964.16
14688,964.16
14689,964.16
14690,964.16
14691,964.16
14692,964.16
14693,964.16
14694,1023.04
14695,1023.04
14696,1023.04
14697,1023.04
14698,1023.04
14699,1023.04
14700,1023.04
14701,1023.04
14702,1023.04
14703,1023.04
14704,1023.04
14705,1023.04
14706,1023.04
14707,1023.04
14708,1023.04
14709,1023.04
14710,1023.04
14711,1023.04
14712,1023.04
14713,1023.04
14714,1023.04
14715,1023.04
14716,1081.92
14717,1081.92
14718,1081.92
14719,1081.92
14720,1081.92
14721,1081.92
14722,1081.92
14723,1081.92
14724,1081.92
14725,1081.92
14726,1081.92
14727,1081.92
14728,1081.92
14729,1081.92
14730,1081.92
14731,1081.92
14732,1081.92
14733,1081.92
14734,1081.92
14735,1081.92
14736,1081.92
14737,1081.92
14738,1081.92
14739,1081.92
14740,1081.92
14741,1081.92
14742,1081.92
14743,1081.92
14744,1081.92
14745,1081.92
14746,1081.92
14747,1081.92
14748,1081.92
14749,1081.92
14750,1081.92
14751,1081.92
14752,1081.92
14753,1081.92
14754,1081.92
14755,1081.92
14756,1081.92
14757,1140.8
14758,1140.8
14759,1140.8
14760,1140.8
14761,1140.8
14762,1140.8
14763,1140.8
14764,1140.8
14765,1140.8
14766,1140.8
14767,1140.8
14768,1140.8
14769,1140.8
14770,1140.8
14771,1140.8
14772,1140.8
14773,1140.8
14774,1140.8
14775,1140.8
14776,1140.8
14777,1140.8
14778,1081.92
14779,1140.8
14780,1140.8
14781,1140.8
14782,1140.8
14783,1140.8
14784,1140.8
14785,1140.8
14786,1140.8
14787,1140.8
14788,1081.92
14789,1081.92
14790,1081.92
14791,1081.92
14792,1140.8
14793,1081.92
14794,1081.92
14795,1140.8
14796,1140.8
14797,1140.8
14798,1081.92
14799,1140.8
14800,1140.8
14801,1081.92
14802,1081.92
14803,1081.92
14804,1081.92
14805,1081.92
14806,1081.92
14807,1081.92
14808,1081.92
14809,1081.92
14810,1081.92
14811,1081.92
14812,1081.92
14813,1081.92
14814,1081.92
14815,1081.92
14816,1081.92
14817,1081.92
14818,1081.92
14819,1081.92
14820,1081.92
14821,1081.92
14822,1081.92
14823,1081.92
14824,1081.92
14825,1081.92
14826,1081.92
14827,1023.04
14828,1023.04
14829,1023.04
14830,1023.04
14831,1023.04
14832,1023.04
14833,1023.04
14834,1023.04
14835,1023.04
14836,1023.04
14837,1023.04
14838,1023.04
14839,1023.04
14840,1023.04
14841,1023.04
14842,1023.04
14843,1023.04
14844,1023.04
14845,1023.04
14846,1023.04
14847,1023.04
14848,1023.04
14849,1023.04
14850,1023.04
14851,1023.04
14852,1023.04
14853,1023.04
14854,1023.04
14855,1023.04
14856,1023.04
14857,1023.04
14858,1023.04
14859,1023.04
14860,1023.04
14861,1023.04
14862,1023.04
14863,1023.04
14864,1023.04
14865,1023.04
14866,1023.04
14867,1023.04
14868,1023.04
14869,1023.04
14870,1023.04
14871,1023.04
14872,1023.04
14873,1023.04
14874,1023.04
14875,1023.04
14876,1023.04
14877,1023.04
14878,1023.04
14879,1023.04
14880,1023.04
14881,1023.04
14882,1023.04
14883,1023.04
14884,1023.04
14885,1023.04
14886,964.16
14887,964.16
14888,964.16
14889,964.16
14890,964.16
14891,964.16
14892,964.16
14893,964.16
14894,964.16
14895,964.16
14896,964.16
14897,964.16
14898,964.16
14899,964.16
14900,920.0
14901,964.16
14902,920.0
14903,920.0
14904,920.0
14905,920.0
14906,920.0
14907,920.0
14908,920.0
14909,920.0
14910,920.0
14911,920.0
14912,920.0
14913,920.0
14914,920.0
14915,920.0
14916,920.0
14917,920.0
14918,920.0
14919,890.56
14920,964.16
14921,964.16
14922,964.16
14923,964.16
14924,964.16
14925,964.16
14926,964.16
14927,964.16
14928,964.16
14929,964.16
14930,964.16
14931,964.16
14932,920.0
14933,920.0
14934,964.16
14935,920.0
14936,920.0
14937,920.0
14938,920.0
14939,920.0
14940,920.0
14941,920.0
14942,920.0
14943,920.0
14944,920.0
14945,920.0
14946,920.0
14947,890.56
14948,890.56
14949,890.56
14950,890.56
14951,890.56
14952,890.56
14953,890.56
14954,890.56
14955,890.56
14956,890.56
14957,861.12
14958,861.12
14959,861.12
14960,861.12
14961,861.12
14962,861.12
14963,861.12
14964,861.12
14965,861.12
14966,861.12
14967,861.12
14968,861.12
14969,861.12
14970,831.68
14971,831.68
14972,831.68
14973,831.68
14974,831.68
14975,831.68
14976,831.68
14977,831.68
14978,831.68
14979,831.68
14980,831.68
14981,831.68
14982,802.24
14983,802.24
14984,802.24
14985,802.24
14986,802.24
14987,802.24
14988,802.24
14989,802.24
14990,802.24
14991,772.8
14992,772.8
14993,772.8
14994,772.8
14995,772.8
14996,772.8
14997,743.36
14998,772.8
14999,772.8
15000,772.8
15001,772.8
15002,772.8
15003,772.8
15004,772.8
15005,743.36
15006,743.36
15007,743.36
15008,743.36
15009,743.36
15010,743.36
15011,743.36
15012,743.36
15013,743.36
15014,743.36
15015,743.36
15016,743.36
15017,743.36
15018,743.36
15019,743.36
15020,713.92
15021,713.92
15022,713.92
15023,713.92
15024,684.48
15025,684.48
15026,684.48
15027,684.48
15028,684.48
15029,684.48
15030,655.04
15031,655.04
15032,655.04
15033,655.04
15034,655.04
15035,655.04
15036,655.04
15037,655.04
15038,655.04
15039,655.04
15040,655.04
15041,655.04
15042,655.04
15043,655.04
15044,655.04
15045,655.04
15046,655.04
15047,655.04
15048,655.04
15049,655.04
15050,655.04
15051,655.04
15052,625.6
15053,625.6
15054,625.6
15055,625.6
15056,625.6
15057,625.6
15058,625.6
15059,625.6
15060,625.6
15061,625.6
15062,625.6
15063,625.6
15064,596.16
15065,596.16
15066,596.16
15067,596.16
15068,596.16
15069,596.16
15070,566.72
15071,566.72
15072,566.72
15073,566.72
15074,566.72
15075,596.16
15076,596.16
15077,596.16
15078,596.16
15079,566.72
15080,566.72
15081,566.72
15082,566.72
15083,566.72
15084,566.72
15085,566.72
15086,566.72
15087,537.28
15088,537.28
15089,537.28
15090,537.28
15091,537.28
15092,537.28
15093,537.28
15094,537.28
15095,507.84
15096,507.84
15097,507.84
15098,507.84
15099,507.84
15100,507.84
15101,507.84
15102,507.84
15103,507.84
15104,507.84
15105,507.84
15106,507.84
15107,507.84
15108,507.84
15109,507.84
15110,478.4
15111,478.4
15112,478.4
15113,478.4
15114,456.32
15115,478.4
15116,478.4
15117,478.4
15118,478.4
15119,478.4
15120,478.4
15121,478.4
15122,456.32
15123,456.32
15124,441.6
15125,441.6
15126,441.6
15127,441.6
15128,456.32
15129,441.6
15130,441.6
15131,441.6
15132,441.6
15133,441.6
15134,426.88
15135,426.88
15136,412.16
15137,412.16
15138,412.16
15139,412.16
15140,412.16
15141,412.16
15142,412.16
15143,397.44
15144,397.44
15145,397.44
15146,397.44
15147,397.44
15148,397.44
15149,397.44
15150,382.72
15151,382.72
15152,382.72
15153,382.72
15154,382.72
15155,368.0
15156,368.0
15157,368.0
15158,353.28
15159,353.28
15160,338.56
15161,338.56
15162,323.84
15163,323.84
15164,309.12
15165,294.4
15166,294.4
15167,294.4
15168,294.4
15169,279.68
15170,279.68
15171,264.96
15172,264.96
15173,250.24
15174,250.24
15175,224.48
15176,217.12
15177,217.12
15178,209.76
15179,202.4
15180,202.4
15181,195.04
15182,187.68
15183,180.32
15184,172.96
15185,165.6
15186,165.6
15187,150.88
15188,150.88
15189,143.52
15190,128.8
15191,97.52
15192,93.84
15193,90.16
15194,90.16
15195,82.8
15196,82.8
15197,79.12
15198,71.76
15199,68.08
15200,68.08
15201,64.4
15202,64.4
15203,60.72
15204,60.72
15205,60.72
15206,57.04
15207,57.04
15208,57.04
15209,53.36
15210,53.36
15211,53.36
15212,53.36
15213,53.36
15214,50.6
15215,50.6
15216,50.6
15217,50.6
15218,50.6
15219,50.6
15220,50.6
15221,50.6
15222,48.76
15223,48.76
15224,48.76
15225,48.76
15226,48.76
15227,48.76
15228,48.76
15229,48.76
15230,48.76
15231,48.76
15232,48.76
15233,48.76
15234,48.76
15235,48.76
15236,48.76
15237,48.76
15238,48.76
15239,48.76
15240,48.76
15241,48.76
15242,48.76
15243,48.76
15244,48.76
15245,48.76
15246,48.76
15247,48.76
15248,48.76
15249,48.76
15250,48.76
15251,48.76
15252,48.76
15253,48.76
15254,48.76
15255,48.76
15256,48.76
15257,48.76
15258,48.76
15259,48.76
15260,48.76
15261,48.76
15262,48.76
15263,48.76
15264,48.76
15265,48.76
15266,48.76
15267,48.76
15268,48.76
15269,48.76
15270,48.76
15271,48.76
15272,48.76
15273,48.76
15274,48.76
15275,48.76
15276,48.76
15277,48.76
15278,48.76
15279,48.76
15280,48.76
15281,48.76
15282,48.76
15283,48.76
15284,48.76
15285,48.76
15286,48.76
15287,48.76
15288,48.76
15289,46.92
15290,48.76
15291,50.6
15292,0.92
15293,0.92
15294,0.92
15295,0.92
15296,0.92
15297,0.92
15298,0.92
15299,0.92
15300,0.92
15301,0.92
15302,0.92
15303,0.92
15304,0.92
15305,0.92
15306,0.92
15307,0.92
15308,0.92
15309,0.92
15310,0.92
15311,0.92
15312,0.92
15313,0.92
15314,0.92
15315,0.92
15316,0.92
15317,0.92
15318,0.92
15319,0.92
15320,0.92
15321,0.92
15322,0.92
15323,0.92
15324,0.92
15325,0.92
15326,0.92
15327,0.92
15328,0.92
15329,0.92
15330,0.92
15331,0.92
15332,0.92
15333,0.92
15334,0.92
15335,0.92
15336,0.92
15337,0.92
15338,0.92
15339,0.92
15340,0.92
15341,0.92
15342,0.92
15343,0.92
15344,0.92
15345,0.92
15346,0.92
15347,0.92
15348,0.92
15349,0.92
15350,0.92
15351,0.92
15352,0.92
15353,0.92
15354,0.92
15355,0.92
15356,0.92
15357,0.92
15358,0.92
15359,0.92
15360,0.92
15361,0.92
15362,0.92
15363,0.92
15364,0.92
15365,0.92
15366,0.92
15367,0.92
15368,0.92
15369,0.92
15370,0.92
15371,0.92
15372,0.92
15373,0.92
15374,0.92
15375,0.92
15376,0.92
15377,0.92
15378,0.92
15379,0.92
15380,0.92
15381,0.92
15382,0.92
15383,0.92
15384,0.92
15385,0.92
15386,0.92
15387,0.92
15388,0.92
15389,0.92
15390,0.92
15391,0.92
15392,0.92
15393,0.92
15394,0.92
15395,0.92
15396,0.92
15397,0.92
15398,0.92
15399,0.92
15400,0.92
15401,0.92
15402,0.92
15403,0.92
15404,0.92
15405,0.92
15406,0.92
15407,0.92
15408,0.92
15409,0.92
15410,0.92
15411,0.92
15412,0.92
15413,0.92
15414,0.92
15415,0.92
15416,0.92
15417,0.92
15418,0.92
15419,0.92
15420,0.92
15421,0.92
15422,0.92
15423,0.92
15424,0.92
15425,0.92
15426,0.92
15427,0.92
15428,0.92
15429,4.14
15430,4.14
15431,0.92
15432,0.92
15433,0.92
15434,0.92
15435,0.92
15436,0.92
15437,0.92
15438,0.92
15439,0.92
15440,0.92
15441,0.92
15442,0.92
15443,0.92
15444,0.92
15445,0.92
15446,0.92
15447,0.92
15448,0.92
15449,0.92
15450,0.92
15451,0.92
15452,0.92
15453,0.92
15454,0.92
15455,0.92
15456,0.92
15457,0.92
15458,0.92
15459,0.92
15460,0.92
15461,0.92
15462,0.92
15463,0.92
15464,0.92
15465,0.92
15466,0.92
15467,0.92
15468,0.92
15469,0.92
15470,0.92
15471,0.92
15472,0.92
15473,0.92
15474,0.92
15475,0.92
15476,0.92
15477,0.92
15478,0.92
15479,0.92
15480,0.92
15481,0.92
15482,0.92
15483,0.92
15484,0.92
15485,0.92
15486,0.92
15487,0.92
15488,0.92
15489,0.92
15490,0.92
15491,0.92
15492,0.92
15493,0.92
15494,0.92
15495,0.92
15496,0.92
15497,0.92
15498,0.92
15499,0.92
15500,0.92
15501,0.92
15502,0.92
15503,0.92
15504,0.92
15505,0.92
15506,0.92
15507,0.92
15508,0.92
15509,0.92
15510,0.92
15511,0.92
15512,0.92
15513,0.92
15514,0.92
15515,0.92
15516,0.92
15517,0.92
15518,0.92
15519,0.92
15520,0.92
15521,0.92
15522,0.92
15523,0.92
15524,0.92
15525,0.92
15526,0.92
15527,0.92
15528,0.92
15529,0.92
15530,0.92
15531,0.92
15532,0.92
15533,0.92
15534,0.92
15535,0.92
15536,0.92
15537,0.92
15538,0.92
15539,0.92
15540,0.92
15541,0.92
15542,0.92
15543,0.92
15544,0.92
15545,0.92
15546,0.92
15547,0.92
15548,0.92
15549,0.92
15550,0.92
15551,0.92
15552,0.92
15553,0.92
15554,0.92
15555,0.92
15556,0.92
15557,0.92
15558,0.92
15559,0.92
15560,0.92
15561,0.92
15562,0.92
15563,0.92
15564,0.92
15565,0.92
15566,0.92
15567,0.92
15568,0.92
15569,0.92
15570,0.92
15571,0.92
15572,0.92
15573,0.92
15574,0.92
15575,0.92
15576,0.92
15577,0.92
15578,0.92
15579,0.92
15580,0.92
15581,0.92
15582,0.92
15583,0.92
15584,0.92
15585,0.92
15586,0.92
15587,0.92
15588,0.92
15589,0.92
15590,0.92
15591,0.92
15592,0.92
15593,0.92
15594,0.92
15595,0.92
15596,0.92
15597,0.92
15598,0.92
15599,0.92
15600,0.92
15601,0.92
15602,0.92
15603,0.92
15604,0.92
15605,0.92
15606,0.92
15607,0.92
15608,0.92
15609,0.92
15610,0.92
15611,0.92
15612,0.92
15613,0.92
15614,0.92
15615,0.92
15616,0.92
15617,0.92
15618,0.92
15619,0.92
15620,0.92
15621,0.92
15622,0.92
15623,0.92
15624,0.92
15625,0.92
15626,0.92
15627,0.92
15628,0.92
15629,0.92
15630,0.92
15631,0.92
15632,0.92
15633,0.92
15634,0.92
15635,0.92
15636,0.92
15637,0.92
15638,0.92
15639,0.92
15640,0.92
15641,0.92
15642,0.92
15643,0.92
15644,0.92
15645,0.92
15646,0.92
15647,0.92
15648,0.92
15649,0.92
15650,0.92
15651,0.92
15652,0.92
15653,0.92
15654,0.92
15655,0.92
15656,0.92
15657,0.92
15658,0.92
15659,0.92
15660,0.92
15661,0.92
15662,0.92
15663,0.92
15664,0.92
15665,0.92
15666,0.92
15667,0.92
15668,0.92
15669,0.92
15670,0.92
15671,0.92
15672,0.92
15673,0.92
15674,0.92
15675,0.92
15676,0.92
15677,0.92
15678,0.92
15679,0.92
15680,0.92
15681,0.92
15682,0.92
15683,0.92
15684,0.92
15685,0.92
15686,0.92
15687,0.92
15688,0.92
15689,0.92
15690,0.92
15691,0.92
15692,0.92
15693,0.92
15694,0.92
15695,0.92
15696,0.92
15697,0.92
15698,0.92
15699,0.92
15700,0.92
15701,0.92
15702,0.92
15703,0.92
15704,0.92
15705,0.92
15706,0.92
15707,0.92
15708,0.92
15709,0.92
15710,0.92
15711,0.92
15712,0.92
15713,0.92
15714,0.92
15715,0.92
15716,0.92
15717,0.92
15718,0.92
15719,0.92
15720,0.92
15721,0.92
15722,0.92
15723,0.92
15724,0.92
15725,0.92
15726,0.92
15727,0.92
15728,0.92
15729,0.92
15730,0.92
15731,0.92
15732,0.92
15733,0.92
15734,0.92
15735,0.92
15736,0.92
15737,0.92
15738,0.92
15739,0.92
15740,0.92
15741,0.92
15742,0.92
15743,0.92
15744,0.92
15745,0.92
15746,0.92
15747,0.92
15748,0.92
15749,0.92
15750,0.92
15751,0.92
15752,0.92
15753,0.92
15754,0.92
15755,0.92
15756,0.92
15757,0.92
15758,0.92
15759,0.92
15760,0.92
15761,0.92
15762,0.92
15763,0.92
15764,0.92
15765,0.92
15766,0.92
15767,0.92
15768,0.92
15769,0.92
15770,0.92
15771,0.92
15772,0.92
15773,0.92
15774,0.92
15775,0.92
15776,0.92
15777,0.92
15778,0.92
15779,0.92
15780,0.92
15781,0.92
15782,0.92
15783,0.92
15784,0.92
