time,light
28910,338.56
28911,338.56
28912,338.56
28913,338.56
28914,338.56
28915,338.56
28916,338.56
28917,338.56
28918,338.56
28919,338.56
28920,338.56
28921,338.56
28922,338.56
28923,338.56
28924,338.56
28925,338.56
28926,338.56
28927,338.56
28928,338.56
28929,338.56
28930,338.56
28931,338.56
28932,338.56
28933,338.56
28934,338.56
28935,338.56
28936,338.56
28937,338.56
28938,338.56
28939,338.56
28940,338.56
28941,338.56
28942,338.56
28943,338.56
28944,338.56
28945,338.56
28946,338.56
28947,338.56
28948,338.56
28949,338.56
28950,338.56
28951,338.56
28952,338.56
28953,338.56
28954,338.56
28955,338.56
28956,338.56
28957,338.56
28958,338.56
28959,338.56
28960,338.56
28961,338.56
28962,338.56
28963,338.56
28964,338.56
28965,338.56
28966,338.56
28967,338.56
28968,338.56
28969,338.56
28970,338.56
28971,338.56
28972,338.56
28973,338.56
28974,338.56
28975,338.56
28976,338.56
28977,338.56
28978,338.56
28979,338.56
28980,338.56
28981,338.56
28982,338.56
28983,338.56
28984,338.56
28985,338.56
28986,338.56
28987,338.56
28988,338.56
28989,338.56
28990,338.56
28991,338.56
28992,338.56
28993,338.56
28994,338.56
28995,338.56
28996,338.56
28997,338.56
28998,338.56
28999,338.56
29000,338.56
29001,338.56
29002,338.56
29003,338.56
29004,338.56
29005,338.56
29006,338.56
29007,338.56
29008,338.56
29009,338.56
29010,338.56
29011,323.84
29012,323.84
29013,323.84
29014,323.84
29015,323.84
29016,323.84
29017,323.84
29018,323.84
29019,323.84
29020,323.84
29021,323.84
29022,323.84
29023,323.84
29024,323.84
29025,323.84
29026,323.84
29027,323.84
29028,323.84
29029,323.84
29030,323.84
29031,323.84
29032,323.84
29033,323.84
29034,323.84
29035,323.84
29036,323.84
29037,323.84
29038,323.84
29039,323.84
29040,323.84
29041,323.84
29042,323.84
29043,323.84
29044,323.84
29045,323.84
29046,323.84
29047,323.84
29048,323.84
29049,323.84
29050,323.84
29051,323.84
29052,323.84
29053,323.84
29054,323.84
29055,323.84
29056,323.84
29057,323.84
29058,323.84
29059,309.12
29060,309.12
29061,309.12
29062,309.12
29063,309.12
29064,309.12
29065,309.12
29066,309.12
29067,309.12
29068,309.12
29069,309.12
29070,309.12
29071,309.12
29072,309.12
29073,309.12
29074,309.12
29075,309.12
29076,309.12
29077,309.12
29078,309.12
29079,309.12
29080,309.12
29081,309.12
29082,309.12
29083,309.12
29084,309.12
29085,309.12
29086,309.12
29087,309.12
29088,309.12
29089,309.12
29090,309.12
29091,309.12
29092,309.12
29093,294.4
29094,294.4
29095,294.4
29096,294.4
29097,294.4
29098,294.4
29099,294.4
29100,294.4
29101,294.4
29102,294.4
29103,294.4
29104,294.4
29105,294.4
29106,294.4
29107,294.4
29108,294.4
29109,294.4
29110,294.4
29111,294.4
29112,294.4
29113,294.4
29114,294.4
29115,294.4
29116,294.4
29117,294.4
29118,294.4
29119,294.4
29120,294.4
29121,294.4
29122,294.4
29123,294.4
29124,294.4
29125,294.4
29126,294.4
29127,279.68
29128,294.4
29129,279.68
29130,294.4
29131,294.4
29132,294.4
29133,279.68
29134,279.68
29135,279.68
29136,279.68
29137,279.68
29138,279.68
29139,279.68
29140,279.68
29141,279.68
29142,279.68
29143,279.68
29144,279.68
29145,279.68
29146,279.68
29147,279.68
29148,279.68
29149,279.68
29150,279.68
29151,279.68
29152,279.68
29153,279.68
29154,279.68
29155,279.68
29156,279.68
29157,264.96
29158,279.68
29159,279.68
29160,279.68
29161,279.68
29162,279.68
29163,279.68
29164,279.68
29165,279.68
29166,264.96
29167,279.68
29168,279.68
29169,264.96
29170,264.96
29171,264.96
29172,264.96
29173,264.96
29174,264.96
29175,264.96
29176,264.96
29177,264.96
29178,264.96
29179,264.96
29180,264.96
29181,264.96
29182,264.96
29183,264.96
29184,264.96
29185,264.96
29186,264.96
29187,264.96
29188,264.96
29189,264.96
29190,264.96
29191,264.96
29192,264.96
29193,264.96
29194,264.96
29195,264.96
29196,264.96
29197,264.96
29198,264.96
29199,264.96
29200,264.96
29201,264.96
29202,264.96
29203,264.96
29204,264.96
29205,264.96
29206,264.96
29207,264.96
29208,264.96
29209,264.96
29210,264.96
29211,264.96
29212,264.96
29213,264.96
29214,264.96
29215,264.96
29216,264.96
29217,264.96
29218,264.96
29219,264.96
29220,264.96
29221,264.96
29222,264.96
29223,264.96
29224,264.96
29225,264.96
29226,264.96
29227,264.96
29228,264.96
29229,264.96
29230,264.96
29231,264.96
29232,264.96
29233,264.96
29234,264.96
29235,264.96
29236,264.96
29237,264.96
29238,264.96
29239,264.96
29240,264.96
29241,264.96
29242,264.96
29243,264.96
29244,264.96
29245,264.96
29246,264.96
29247,264.96
29248,264.96
29249,264.96
29250,264.96
29251,264.96
29252,264.96
29253,264.96
29254,264.96
29255,264.96
29256,264.96
29257,264.96
29258,264.96
29259,264.96
29260,264.96
29261,264.96
29262,264.96
29263,264.96
29264,250.24
29265,264.96
29266,264.96
29267,264.96
29268,264.96
29269,264.96
29270,264.96
29271,264.96
29272,264.96
29273,264.96
29274,264.96
29275,264.96
29276,264.96
29277,264.96
29278,264.96
29279,264.96
29280,264.96
29281,264.96
29282,264.96
29283,264.96
29284,264.96
29285,264.96
29286,264.96
29287,264.96
29288,264.96
29289,264.96
29290,264.96
29291,279.68
29292,264.96
29293,279.68
29294,279.68
29295,279.68
29296,279.68
29297,279.68
29298,279.68
29299,279.68
29300,279.68
29301,279.68
29302,279.68
29303,279.68
29304,279.68
29305,279.68
29306,279.68
29307,279.68
29308,294.4
29309,294.4
29310,294.4
29311,294.4
29312,294.4
29313,294.4
29314,294.4
29315,294.4
29316,294.4
29317,294.4
29318,294.4
29319,294.4
29320,294.4
29321,294.4
29322,294.4
29323,294.4
29324,309.12
29325,309.12
29326,309.12
29327,309.12
29328,309.12
29329,309.12
29330,309.12
29331,309.12
29332,309.12
29333,309.12
29334,309.12
29335,309.12
29336,309.12
29337,309.12
29338,309.12
29339,309.12
29340,323.84
29341,309.12
29342,323.84
29343,323.84
29344,323.84
29345,323.84
29346,323.84
29347,323.84
29348,323.84
29349,338.56
29350,338.56
29351,338.56
29352,338.56
29353,338.56
29354,338.56
29355,338.56
29356,338.56
29357,338.56
29358,338.56
29359,338.56
29360,353.28
29361,353.28
29362,353.28
29363,353.28
29364,353.28
29365,353.28
29366,353.28
29367,353.28
29368,368.0
29369,353.28
29370,368.0
29371,368.0
29372,368.0
29373,368.0
29374,368.0
29375,368.0
29376,368.0
29377,368.0
29378,368.0
29379,368.0
29380,382.72
29381,368.0
29382,368.0
29383,382.72
29384,382.72
29385,382.72
29386,382.72
29387,382.72
29388,382.72
29389,397.44
29390,397.44
29391,397.44
29392,397.44
29393,397.44
29394,397.44
29395,397.44
29396,412.16
29397,412.16
29398,412.16
29399,412.16
29400,412.16
29401,412.16
29402,412.16
29403,412.16
29404,412.16
29405,397.44
29406,426.88
29407,426.88
29408,426.88
29409,426.88
29410,426.88
29411,441.6
29412,441.6
29413,441.6
29414,441.6
29415,441.6
29416,441.6
29417,441.6
29418,441.6
29419,441.6
29420,441.6
29421,441.6
29422,456.32
29423,456.32
29424,456.32
29425,456.32
29426,456.32
29427,456.32
29428,456.32
29429,478.4
29430,478.4
29431,478.4
29432,478.4
29433,478.4
29434,478.4
29435,478.4
29436,478.4
29437,478.4
29438,478.4
29439,478.4
29440,478.4
29441,478.4
29442,478.4
29443,507.84
29444,507.84
29445,507.84
29446,478.4
29447,507.84
29448,478.4
29449,507.84
29450,507.84
29451,507.84
29452,507.84
29453,507.84
29454,507.84
29455,507.84
29456,507.84
29457,507.84
29458,537.28
29459,537.28
29460,537.28
29461,537.28
29462,537.28
29463,537.28
29464,537.28
29465,537.28
29466,537.28
29467,537.28
29468,537.28
29469,537.28
29470,537.28
29471,537.28
29472,537.28
29473,566.72
29474,566.72
29475,566.72
29476,566.72
29477,566.72
29478,566.72
29479,566.72
29480,566.72
29481,566.72
29482,566.72
29483,566.72
29484,566.72
29485,566.72
29486,566.72
29487,566.72
29488,566.72
29489,596.16
29490,596.16
29491,596.16
29492,596.16
29493,596.16
29494,596.16
29495,596.16
29496,596.16
29497,596.16
29498,596.16
29499,596.16
29500,596.16
29501,596.16
29502,625.6
29503,625.6
29504,625.6
29505,625.6
29506,625.6
29507,625.6
29508,625.6
29509,625.6
29510,625.6
29511,625.6
29512,655.04
29513,655.04
29514,655.04
29515,655.04
29516,655.04
29517,655.04
29518,655.04
29519,655.04
29520,655.04
29521,566.72
29522,655.04
29523,655.04
29524,684.48
29525,684.48
29526,655.04
29527,684.48
29528,684.48
29529,684.48
29530,684.48
29531,713.92
29532,713.92
29533,713.92
29534,713.92
29535,713.92
29536,713.92
29537,713.92
29538,713.92
29539,713.92
29540,713.92
29541,713.92
29542,713.92
29543,743.36
29544,743.36
29545,743.36
29546,743.36
29547,743.36
29548,743.36
29549,743.36
29550,743.36
29551,743.36
29552,743.36
29553,743.36
29554,743.36
29555,743.36
29556,772.8
29557,772.8
29558,772.8
29559,772.8
29560,772.8
29561,772.8
29562,772.8
29563,772.8
29564,772.8
29565,772.8
29566,772.8
29567,772.8
29568,772.8
29569,772.8
29570,772.8
29571,772.8
29572,772.8
29573,772.8
29574,772.8
29575,802.24
29576,802.24
29577,802.24
29578,802.24
29579,831.68
29580,831.68
29581,831.68
29582,831.68
29583,861.12
29584,861.12
29585,861.12
29586,861.12
29587,890.56
29588,890.56
29589,890.56
29590,920.0
29591,920.0
29592,920.0
29593,890.56
29594,920.0
29595,920.0
29596,920.0
29597,964.16
29598,964.16
29599,964.16
29600,964.16
29601,964.16
29602,964.16
29603,964.16
29604,1023.04
29605,1023.04
29606,964.16
29607,1023.04
29608,1023.04
29609,1023.04
29610,1023.04
29611,1023.04
29612,1081.92
29613,1023.04
29614,1081.92
29615,1081.92
29616,1081.92
29617,1081.92
29618,1081.92
29619,964.16
29620,1140.8
29621,1140.8
29622,1140.8
29623,1140.8
29624,1140.8
29625,1199.68
29626,1199.68
29627,1199.68
29628,1199.68
29629,1199.68
29630,1199.68
29631,1258.56
29632,1258.56
29633,1258.56
29634,1258.56
29635,1258.56
29636,1258.56
29637,1317.44
29638,1258.56
29639,1258.56
29640,1317.44
29641,1317.44
29642,1317.44
29643,1317.44
29644,1317.44
29645,1376.32
29646,1376.32
29647,1376.32
29648,1376.32
29649,1199.68
29650,1258.56
29651,1199.68
29652,1376.32
29653,1376.32
29654,1376.32
29655,1376.32
29656,1376.32
29657,1376.32
29658,1376.32
29659,1376.32
29660,1376.32
29661,1376.32
29662,1376.32
29663,1376.32
29664,1376.32
29665,1376.32
29666,1376.32
29667,1376.32
29668,1376.32
29669,1376.32
29670,1376.32
29671,1376.32
29672,1376.32
29673,1317.44
29674,1376.32
29675,1376.32
29676,1376.32
29677,1376.32
29678,1376.32
29679,1376.32
29680,1376.32
29681,1376.32
29682,1376.32
29683,1376.32
29684,1376.32
29685,1435.2
29686,1376.32
29687,1435.2
29688,1435.2
29689,1435.2
29690,1435.2
29691,1435.2
29692,1435.2
29693,1435.2
29694,1435.2
29695,1435.2
29696,1435.2
29697,1435.2
29698,1435.2
29699,1435.2
29700,1435.2
29701,1435.2
29702,1494.08
29703,1494.08
29704,1376.32
29705,1494.08
29706,1494.08
29707,1552.96
29708,1552.96
29709,1552.96
29710,1552.96
29711,1552.96
29712,1552.96
29713,1552.96
29714,1611.84
29715,1552.96
29716,1611.84
29717,1611.84
29718,1611.84
29719,1611.84
29720,1611.84
29721,1611.84
29722,1611.84
29723,1611.84
29724,1611.84
29725,1611.84
29726,1611.84
29727,1611.84
29728,1611.84
29729,1611.84
29730,1611.84
29731,1552.96
29732,1552.96
29733,1552.96
29734,1552.96
29735,1552.96
29736,1552.96
29737,1552.96
29738,1552.96
29739,1552.96
29740,1552.96
29741,1552.96
29742,1494.08
29743,1494.08
29744,1494.08
29745,1494.08
29746,1494.08
29747,1435.2
29748,1435.2
29749,1435.2
29750,1435.2
29751,1435.2
29752,1376.32
29753,1376.32
29754,1376.32
29755,1376.32
29756,1317.44
29757,1317.44
29758,1317.44
29759,1258.56
29760,1258.56
29761,1258.56
29762,1199.68
29763,1199.68
29764,1199.68
29765,1140.8
29766,1140.8
29767,1140.8
29768,1140.8
29769,1140.8
29770,1081.92
29771,1023.04
29772,1081.92
29773,1023.04
29774,1023.04
29775,1023.04
29776,964.16
29777,964.16
29778,964.16
29779,890.56
29780,861.12
29781,831.68
29782,802.24
29783,772.8
29784,743.36
29785,684.48
29786,684.48
29787,655.04
29788,625.6
29789,596.16
29790,537.28
29791,507.84
29792,478.4
29793,478.4
29794,456.32
29795,456.32
29796,412.16
29797,338.56
29798,478.4
29799,625.6
29800,861.12
29801,802.24
29802,743.36
29803,655.04
29804,596.16
29805,537.28
29806,456.32
29807,235.52
29808,32.2
29809,30.36
29810,28.52
29811,23.0
29812,23.0
29813,20.24
29814,19.32
29815,16.56
29816,15.64
29817,11.96
29818,11.04
29819,10.12
29820,9.2
29821,8.28
29822,7.36
29823,7.36
29824,6.9
29825,6.44
29826,5.98
29827,5.52
29828,5.06
29829,39.56
29830,41.4
29831,43.24
29832,45.08
29833,45.08
29834,45.08
29835,45.08
29836,45.08
29837,45.08
29838,45.08
29839,45.08
29840,45.08
29841,45.08
29842,45.08
29843,45.08
29844,45.08
29845,45.08
29846,45.08
29847,45.08
29848,45.08
29849,45.08
29850,45.08
29851,45.08
29852,45.08
29853,45.08
29854,45.08
29855,45.08
29856,45.08
29857,45.08
29858,45.08
29859,45.08
29860,45.08
29861,45.08
29862,45.08
29863,45.08
29864,45.08
29865,45.08
29866,45.08
29867,45.08
29868,45.08
29869,45.08
29870,45.08
29871,45.08
29872,45.08
29873,45.08
29874,45.08
29875,45.08
29876,45.08
29877,45.08
29878,45.08
29879,45.08
29880,45.08
29881,45.08
29882,45.08
29883,45.08
29884,45.08
29885,45.08
29886,45.08
29887,45.08
29888,45.08
29889,45.08
29890,45.08
29891,45.08
29892,45.08
29893,45.08
29894,45.08
29895,45.08
29896,45.08
29897,45.08
29898,45.08
29899,45.08
29900,45.08
29901,45.08
29902,45.08
29903,45.08
29904,45.08
29905,45.08
29906,45.08
29907,45.08
29908,45.08
29909,45.08
29910,45.08
29911,45.08
29912,45.08
29913,45.08
29914,45.08
29915,45.08
29916,45.08
29917,45.08
29918,45.08
29919,45.08
29920,45.08
29921,45.08
29922,45.08
29923,45.08
29924,45.08
29925,45.08
29926,45.08
29927,45.08
29928,43.24
29929,45.08
29930,45.08
29931,45.08
29932,45.08
29933,45.08
29934,45.08
29935,45.08
29936,45.08
29937,45.08
29938,45.08
29939,45.08
29940,45.08
29941,45.08
29942,45.08
29943,45.08
29944,45.08
29945,45.08
29946,45.08
29947,45.08
29948,45.08
29949,45.08
29950,45.08
29951,45.08
29952,45.08
29953,45.08
29954,45.08
29955,45.08
29956,45.08
29957,45.08
29958,45.08
29959,45.08
29960,45.08
29961,45.08
29962,45.08
29963,45.08
29964,45.08
29965,45.08
29966,45.08
29967,45.08
29968,45.08
29969,45.08
29970,45.08
29971,45.08
29972,45.08
29973,45.08
29974,45.08
29975,45.08
29976,45.08
29977,45.08
29978,45.08
29979,45.08
29980,45.08
29981,45.08
29982,45.08
29983,45.08
29984,45.08
29985,45.08
29986,45.08
29987,45.08
29988,45.08
29989,45.08
29990,45.08
29991,45.08
29992,45.08
29993,45.08
29994,45.08
29995,45.08
29996,45.08
29997,45.08
29998,45.08
29999,45.08
30000,45.08
30001,45.08
30002,45.08
30003,45.08
30004,45.08
30005,45.08
30006,45.08
30007,45.08
30008,45.08
30009,45.08
30010,45.08
30011,45.08
30012,45.08
30013,45.08
30014,45.08
30015,45.08
30016,45.08
30017,45.08
30018,45.08
30019,45.08
30020,45.08
30021,45.08
30022,45.08
30023,45.08
30024,45.08
30025,45.08
30026,45.08
30027,45.08
30028,45.08
30029,43.24
30030,45.08
30031,45.08
30032,45.08
30033,43.24
30034,43.24
30035,43.24
30036,45.08
30037,45.08
30038,43.24
30039,45.08
30040,45.08
30041,45.08
30042,43.24
30043,45.08
30044,45.08
30045,45.08
30046,45.08
30047,45.08
30048,45.08
30049,45.08
30050,45.08
30051,45.08
30052,45.08
30053,45.08
30054,45.08
30055,45.08
30056,45.08
30057,45.08
30058,45.08
30059,45.08
30060,45.08
30061,45.08
30062,45.08
30063,45.08
30064,45.08
30065,45.08
30066,45.08
30067,45.08
30068,45.08
30069,45.08
30070,45.08
30071,45.08
30072,45.08
30073,45.08
30074,45.08
30075,45.08
30076,45.08
30077,45.08
30078,45.08
30079,43.24
30080,45.08
30081,45.08
30082,45.08
30083,45.08
30084,45.08
30085,45.08
30086,43.24
30087,45.08
30088,45.08
30089,45.08
30090,45.08
30091,43.24
30092,45.08
30093,45.08
30094,45.08
30095,45.08
30096,45.08
30097,45.08
30098,43.24
30099,45.08
30100,45.08
30101,45.08
30102,45.08
30103,45.08
30104,45.08
30105,45.08
30106,45.08
30107,45.08
30108,45.08
30109,45.08
30110,45.08
30111,45.08
30112,45.08
30113,45.08
30114,45.08
30115,45.08
30116,45.08
30117,45.08
30118,45.08
30119,45.08
30120,45.08
30121,45.08
30122,43.24
30123,43.24
30124,43.24
30125,43.24
30126,43.24
30127,43.24
30128,43.24
30129,43.24
30130,43.24
30131,43.24
30132,43.24
30133,43.24
30134,43.24
30135,43.24
30136,43.24
30137,43.24
30138,43.24
30139,43.24
30140,43.24
30141,43.24
30142,43.24
30143,43.24
30144,43.24
30145,43.24
30146,43.24
30147,43.24
30148,45.08
30149,43.24
30150,43.24
30151,43.24
30152,43.24
30153,43.24
30154,43.24
30155,43.24
30156,43.24
30157,43.24
30158,43.24
30159,43.24
30160,43.24
30161,43.24
30162,43.24
30163,43.24
30164,43.24
30165,43.24
30166,43.24
30167,43.24
30168,43.24
30169,43.24
30170,43.24
30171,43.24
30172,43.24
30173,43.24
30174,43.24
30175,43.24
30176,43.24
30177,43.24
30178,43.24
30179,43.24
30180,43.24
30181,43.24
30182,43.24
30183,43.24
30184,43.24
30185,43.24
30186,43.24
30187,43.24
30188,43.24
30189,43.24
30190,43.24
30191,43.24
30192,43.24
30193,43.24
30194,43.24
30195,43.24
30196,43.24
30197,43.24
30198,43.24
30199,43.24
30200,43.24
30201,45.08
30202,45.08
30203,45.08
30204,45.08
30205,45.08
30206,43.24
30207,43.24
30208,43.24
30209,43.24
30210,43.24
30211,43.24
30212,43.24
30213,43.24
30214,45.08
30215,43.24
30216,43.24
30217,43.24
30218,43.24
30219,43.24
30220,43.24
30221,43.24
30222,43.24
30223,43.24
30224,43.24
30225,43.24
30226,43.24
30227,43.24
30228,43.24
30229,43.24
30230,43.24
30231,43.24
30232,43.24
30233,43.24
30234,43.24
30235,43.24
30236,43.24
30237,43.24
30238,43.24
30239,43.24
30240,43.24
30241,43.24
30242,43.24
30243,43.24
30244,43.24
30245,43.24
30246,43.24
30247,43.24
30248,43.24
30249,43.24
30250,43.24
30251,43.24
30252,43.24
30253,43.24
30254,43.24
30255,43.24
30256,43.24
30257,43.24
30258,43.24
30259,43.24
30260,43.24
30261,43.24
30262,43.24
30263,43.24
30264,43.24
30265,43.24
30266,43.24
30267,43.24
30268,43.24
30269,43.24
30270,43.24
30271,43.24
30272,43.24
30273,43.24
30274,43.24
30275,43.24
30276,43.24
30277,43.24
30278,43.24
30279,43.24
30280,43.24
30281,43.24
30282,43.24
30283,43.24
30284,43.24
30285,43.24
30286,43.24
30287,43.24
30288,43.24
30289,43.24
30290,43.24
30291,43.24
30292,43.24
30293,43.24
30294,43.24
30295,43.24
30296,43.24
30297,43.24
30298,43.24
30299,43.24
30300,43.24
30301,43.24
30302,43.24
30303,43.24
30304,43.24
30305,43.24
30306,43.24
30307,43.24
30308,43.24
30309,43.24
30310,43.24
30311,43.24
30312,43.24
30313,43.24
30314,43.24
30315,43.24
30316,43.24
30317,43.24
30318,43.24
30319,43.24
30320,43.24
30321,43.24
30322,43.24
30323,43.24
30324,43.24
30325,43.24
30326,43.24
30327,43.24
30328,43.24
30329,43.24
30330,43.24
30331,43.24
30332,43.24
30333,43.24
30334,43.24
30335,43.24
30336,43.24
30337,43.24
30338,43.24
30339,43.24
30340,43.24
30341,43.24
30342,43.24
30343,43.24
30344,43.24
30345,43.24
30346,43.24
30347,43.24
30348,43.24
30349,43.24
30350,43.24
30351,43.24
30352,43.24
30353,43.24
30354,43.24
30355,43.24
30356,43.24
30357,43.24
30358,43.24
30359,43.24
30360,43.24
30361,43.24
30362,43.24
30363,43.24
30364,43.24
30365,43.24
30366,43.24
30367,43.24
30368,43.24
30369,43.24
30370,43.24
30371,43.24
30372,43.24
30373,43.24
30374,43.24
30375,43.24
30376,43.24
30377,43.24
30378,43.24
30379,43.24
30380,43.24
30381,43.24
30382,43.24
30383,43.24
30384,43.24
30385,43.24
30386,43.24
30387,43.24
30388,43.24
30389,43.24
30390,43.24
30391,43.24
30392,43.24
30393,43.24
30394,43.24
30395,43.24
30396,43.24
30397,43.24
30398,43.24
30399,43.24
30400,43.24
30401,43.24
30402,43.24
30403,43.24
30404,43.24
30405,43.24
30406,43.24
30407,43.24
30408,43.24
30409,43.24
30410,43.24
30411,43.24
30412,43.24
30413,43.24
30414,43.24
30415,43.24
30416,43.24
30417,43.24
30418,43.24
30419,43.24
30420,43.24
30421,43.24
30422,43.24
30423,43.24
30424,43.24
30425,43.24
30426,43.24
30427,43.24
30428,43.24
30429,43.24
30430,43.24
30431,43.24
30432,43.24
30433,43.24
30434,43.24
30435,43.24
30436,43.24
30437,43.24
30438,43.24
30439,43.24
30440,43.24
30441,43.24
30442,43.24
30443,43.24
30444,43.24
30445,43.24
30446,43.24
30447,43.24
30448,43.24
30449,43.24
30450,43.24
30451,43.24
30452,43.24
30453,43.24
30454,43.24
30455,43.24
30456,43.24
30457,43.24
30458,43.24
30459,43.24
30460,43.24
30461,43.24
30462,43.24
30463,43.24
30464,43.24
30465,43.24
30466,43.24
30467,43.24
30468,43.24
30469,43.24
30470,43.24
30471,43.24
30472,43.24
30473,43.24
30474,43.24
30475,43.24
30476,43.24
30477,43.24
30478,43.24
30479,43.24
30480,43.24
30481,43.24
30482,43.24
30483,43.24
30484,43.24
30485,43.24
30486,43.24
30487,43.24
30488,43.24
30489,43.24
30490,43.24
30491,43.24
30492,43.24
30493,43.24
30494,43.24
30495,43.24
30496,43.24
30497,43.24
30498,43.24
30499,43.24
30500,43.24
30501,43.24
30502,43.24
30503,43.24
30504,43.24
30505,43.24
30506,43.24
30507,43.24
30508,43.24
30509,43.24
30510,43.24
30511,43.24
30512,43.24
30513,43.24
30514,43.24
30515,43.24
30516,43.24
30517,43.24
30518,43.24
30519,43.24
30520,43.24
30521,43.24
30522,43.24
30523,43.24
30524,43.24
30525,43.24
30526,43.24
30527,43.24
30528,43.24
30529,43.24
30530,43.24
30531,43.24
30532,43.24
30533,43.24
30534,43.24
30535,43.24
30536,43.24
30537,43.24
30538,43.24
30539,43.24
30540,43.24
30541,43.24
30542,43.24
30543,43.24
30544,43.24
30545,43.24
30546,43.24
30547,43.24
30548,43.24
30549,43.24
30550,43.24
30551,43.24
30552,43.24
30553,43.24
30554,43.24
30555,43.24
30556,43.24
30557,43.24
30558,43.24
30559,43.24
30560,43.24
30561,43.24
30562,43.24
30563,43.24
30564,43.24
30565,43.24
30566,43.24
30567,43.24
30568,43.24
30569,43.24
30570,43.24
30571,43.24
30572,43.24
30573,43.24
30574,43.24
30575,43.24
30576,43.24
30577,43.24
30578,43.24
30579,43.24
30580,43.24
30581,43.24
30582,43.24
30583,43.24
30584,43.24
30585,43.24
30586,43.24
30587,43.24
30588,43.24
30589,43.24
30590,43.24
30591,43.24
30592,43.24
30593,43.24
30594,43.24
30595,43.24
30596,43.24
30597,43.24
30598,43.24
30599,43.24
30600,43.24
30601,43.24
30602,43.24
30603,43.24
30604,43.24
30605,43.24
30606,43.24
30607,43.24
30608,43.24
30609,43.24
30610,43.24
30611,43.24
30612,43.24
30613,43.24
30614,43.24
30615,43.24
30616,43.24
30617,43.24
30618,43.24
30619,43.24
30620,43.24
30621,43.24
30622,43.24
30623,43.24
30624,43.24
30625,43.24
30626,43.24
30627,43.24
30628,43.24
30629,43.24
30630,43.24
30631,43.24
30632,43.24
30633,43.24
30634,43.24
30635,43.24
30636,43.24
30637,43.24
30638,43.24
30639,43.24
30640,43.24
30641,43.24
30642,43.24
30643,43.24
30644,43.24
30645,43.24
30646,43.24
30647,43.24
30648,43.24
30649,43.24
30650,43.24
30651,43.24
30652,43.24
30653,43.24
30654,43.24
30655,43.24
30656,43.24
30657,43.24
30658,43.24
30659,43.24
30660,43.24
30661,43.24
30662,43.24
30663,43.24
30664,43.24
30665,43.24
30666,43.24
30667,43.24
30668,43.24
30669,43.24
30670,43.24
30671,43.24
30672,43.24
30673,43.24
30674,43.24
30675,43.24
30676,43.24
30677,43.24
30678,43.24
30679,43.24
30680,43.24
30681,43.24
30682,43.24
30683,43.24
30684,43.24
30685,43.24
30686,43.24
30687,43.24
30688,43.24
30689,43.24
30690,43.24
30691,43.24
30692,43.24
30693,43.24
30694,43.24
30695,43.24
30696,43.24
30697,43.24
30698,43.24
30699,43.24
30700,43.24
30701,43.24
30702,43.24
30703,43.24
30704,43.24
30705,43.24
30706,43.24
30707,43.24
30708,43.24
30709,43.24
30710,43.24
30711,43.24
30712,43.24
30713,43.24
30714,43.24
30715,43.24
30716,43.24
30717,43.24
30718,43.24
30719,43.24
30720,43.24
30721,43.24
30722,43.24
30723,43.24
30724,43.24
30725,43.24
30726,43.24
30727,43.24
30728,43.24
30729,43.24
30730,43.24
30731,43.24
30732,43.24
30733,43.24
30734,43.24
30735,43.24
30736,43.24
30737,43.24
30738,43.24
30739,43.24
30740,43.24
30741,43.24
30742,43.24
30743,43.24
30744,43.24
30745,43.24
30746,43.24
30747,43.24
30748,43.24
30749,43.24
30750,43.24
30751,43.24
30752,43.24
30753,43.24
30754,43.24
30755,43.24
30756,43.24
30757,43.24
30758,43.24
30759,43.24
30760,43.24
30761,43.24
30762,43.24
30763,43.24
30764,43.24
30765,43.24
30766,43.24
30767,43.24
30768,43.24
30769,43.24
30770,43.24
30771,43.24
30772,43.24
30773,43.24
30774,43.24
30775,43.24
30776,43.24
30777,43.24
30778,43.24
30779,43.24
30780,43.24
30781,43.24
30782,43.24
30783,43.24
30784,43.24
30785,43.24
30786,43.24
30787,43.24
30788,43.24
30789,43.24
30790,43.24
30791,43.24
30792,43.24
30793,43.24
30794,43.24
30795,43.24
30796,43.24
30797,43.24
30798,43.24
30799,43.24
30800,43.24
30801,43.24
30802,43.24
30803,43.24
30804,43.24
30805,43.24
30806,43.24
30807,43.24
30808,43.24
30809,43.24
30810,43.24
30811,43.24
30812,43.24
30813,43.24
30814,43.24
30815,43.24
30816,43.24
30817,43.24
30818,43.24
30819,43.24
30820,43.24
30821,43.24
30822,43.24
30823,43.24
30824,43.24
30825,43.24
30826,43.24
30827,43.24
30828,43.24
30829,43.24
30830,43.24
30831,43.24
30832,43.24
30833,43.24
30834,43.24
30835,43.24
30836,43.24
30837,43.24
30838,43.24
30839,43.24
30840,43.24
30841,43.24
30842,43.24
30843,43.24
30844,43.24
30845,43.24
30846,43.24
30847,43.24
30848,43.24
30849,43.24
30850,43.24
30851,43.24
30852,43.24
30853,43.24
30854,43.24
30855,43.24
30856,43.24
30857,43.24
30858,43.24
30859,43.24
30860,43.24
30861,43.24
30862,43.24
30863,43.24
30864,43.24
30865,43.24
30866,43.24
30867,43.24
30868,43.24
30869,43.24
30870,43.24
30871,43.24
30872,43.24
30873,43.24
30874,43.24
30875,43.24
30876,43.24
30877,43.24
30878,43.24
30879,43.24
30880,43.24
30881,43.24
30882,43.24
30883,43.24
30884,43.24
