time,light
14937,0.46
14938,0.46
14939,0.46
14940,0.46
14941,0.46
14942,0.46
14943,0.46
14944,0.0201102
14945,0.92
14946,0.92
14947,0.92
14948,0.92
14949,0.92
14950,0.92
14951,1.38
14952,1.38
14953,1.84
14954,2.3
14955,3.22
14956,3.68
14957,3.68
14958,5.06
14959,5.98
14960,6.9
14961,7.36
14962,9.2
14963,10.12
14964,11.04
14965,11.96
14966,12.88
14967,15.64
14968,16.56
14969,18.4
14970,23.0
14971,24.84
14972,26.68
14973,28.52
14974,30.36
14975,32.2
14976,34.04
14977,37.72
14978,39.56
14979,43.24
14980,50.6
14981,53.36
14982,57.04
14983,60.72
14984,64.4
14985,68.08
14986,71.76
14987,75.44
14988,82.8
14989,86.48
14990,97.52
14991,128.8
14992,143.52
14993,150.88
14994,158.24
14995,165.6
14996,172.96
14997,172.96
14998,180.32
14999,187.68
15000,187.68
15001,195.04
15002,195.04
15003,202.4
15004,202.4
15005,209.76
15006,209.76
15007,224.48
15008,224.48
15009,235.52
15010,235.52
15011,235.52
15012,235.52
15013,250.24
15014,250.24
15015,250.24
15016,294.4
15017,368.0
15018,412.16
15019,426.88
15020,456.32
15021,478.4
15022,478.4
15023,478.4
15024,507.84
15025,507.84
15026,507.84
15027,507.84
15028,537.28
15029,537.28
15030,566.72
15031,566.72
15032,596.16
15033,596.16
15034,596.16
15035,625.6
15036,625.6
15037,655.04
15038,655.04
15039,655.04
15040,655.04
15041,684.48
15042,684.48
15043,684.48
15044,713.92
15045,713.92
15046,743.36
15047,743.36
15048,743.36
15049,772.8
15050,772.8
15051,772.8
15052,802.24
15053,802.24
15054,802.24
15055,802.24
15056,831.68
15057,861.12
15058,861.12
15059,861.12
15060,861.12
15061,890.56
15062,890.56
15063,890.56
15064,890.56
15065,920.0
15066,920.0
15067,920.0
15068,920.0
15069,920.0
15070,964.16
15071,964.16
15072,964.16
15073,964.16
15074,964.16
15075,964.16
15076,964.16
15077,964.16
15078,1023.04
15079,1023.04
15080,1023.04
15081,1023.04
15082,1081.92
15083,1081.92
15084,1140.8
15085,1140.8
15086,1140.8
15087,1140.8
15088,1199.68
15089,1199.68
15090,1199.68
15091,1199.68
15092,1258.56
15093,1258.56
15094,1258.56
15095,1258.56
15096,1258.56
15097,1317.44
15098,1317.44
15099,1317.44
15100,1317.44
15101,1317.44
15102,1317.44
15103,1376.32
15104,1376.32
15105,1376.32
15106,1376.32
15107,1376.32
15108,1376.32
15109,1376.32
15110,1376.32
15111,1435.2
15112,1435.2
15113,1435.2
15114,1435.2
15115,1435.2
15116,1435.2
15117,1494.08
15118,1494.08
15119,1494.08
15120,1494.08
15121,1494.08
15122,1552.96
15123,1552.96
15124,1552.96
15125,1552.96
15126,1611.84
15127,1611.84
15128,1611.84
15129,1611.84
15130,1611.84
15131,1670.72
15132,1670.72
15133,1670.72
15134,1670.72
15135,1670.72
15136,1670.72
15137,1729.6
15138,1729.6
15139,1729.6
15140,1729.6
15141,1729.6
15142,1788.48
15143,1788.48
15144,1788.48
15145,1788.48
15146,1847.36
15147,1847.36
15148,1847.36
15149,1847.36
15150,1847.36
15151,1847.36
15152,1847.36
15153,1847.36
15154,1847.36
15155,1847.36
15156,1847.36
15157,1847.36
15158,1847.36
15159,1847.36
15160,1847.36
15161,1847.36
15162,1847.36
15163,1847.36
15164,1847.36
15165,1847.36
15166,1847.36
15167,1847.36
15168,1847.36
15169,1847.36
15170,1847.36
15171,1847.36
15172,1847.36
15173,1847.36
15174,1847.36
15175,1847.36
15176,1847.36
15177,1847.36
15178,1847.36
15179,1847.36
15180,1847.36
15181,1847.36
15182,1847.36
15183,1847.36
15184,1847.36
15185,1847.36
15186,1847.36
15187,1847.36
15188,1847.36
15189,1847.36
15190,1847.36
15191,1847.36
15192,1847.36
15193,1847.36
15194,1847.36
15195,1847.36
15196,1847.36
15197,1847.36
15198,1847.36
15199,1847.36
15200,1847.36
15201,1847.36
15202,1847.36
15203,1847.36
15204,1847.36
15205,1847.36
15206,1847.36
15207,1847.36
15208,1847.36
15209,1847.36
15210,1847.36
15211,1847.36
15212,1847.36
15213,1847.36
15214,1847.36
15215,1847.36
15216,1847.36
15217,1847.36
15218,1847.36
15219,1847.36
15220,1847.36
15221,1847.36
15222,1847.36
15223,1847.36
15224,1847.36
15225,1847.36
15226,1847.36
15227,1847.36
15228,1847.36
15229,1847.36
15230,1847.36
15231,1847.36
15232,1847.36
15233,1847.36
15234,1847.36
15235,1847.36
15236,1847.36
15237,1847.36
15238,1847.36
15239,1847.36
15240,1847.36
15241,1847.36
15242,1847.36
15243,1847.36
15244,1847.36
15245,1847.36
15246,1847.36
15247,1847.36
15248,1847.36
15249,1847.36
15250,1847.36
15251,1847.36
15252,1847.36
15253,1847.36
15254,1847.36
15255,1847.36
15256,1847.36
15257,1847.36
15258,1847.36
15259,1847.36
15260,1847.36
15261,1847.36
15262,1847.36
15263,1847.36
15264,1847.36
15265,1847.36
15266,1847.36
15267,1847.36
15268,1847.36
15269,1847.36
15270,1847.36
15271,1847.36
15272,1847.36
15273,1847.36
15274,1847.36
15275,1847.36
15276,1847.36
15277,1847.36
15278,1847.36
15279,1847.36
15280,1847.36
15281,1847.36
15282,1847.36
15283,1847.36
15284,1847.36
15285,1847.36
15286,1847.36
15287,1847.36
15288,1847.36
15289,1847.36
15290,1847.36
15291,1847.36
15292,1847.36
15293,1847.36
15294,1847.36
15295,1847.36
15296,1847.36
15297,1847.36
15298,1847.36
15299,1847.36
15300,1847.36
15301,1847.36
15302,1847.36
15303,1847.36
15304,1847.36
15305,1847.36
15306,1847.36
15307,1847.36
15308,1847.36
15309,1847.36
15310,1847.36
15311,1847.36
15312,1847.36
15313,1847.36
15314,1847.36
15315,1847.36
15316,1847.36
15317,1847.36
15318,1847.36
15319,1847.36
15320,1847.36
15321,1847.36
15322,1847.36
15323,1847.36
15324,1847.36
15325,1847.36
15326,1847.36
15327,1847.36
15328,1847.36
15329,1847.36
15330,1847.36
15331,1847.36
15332,1847.36
15333,1847.36
15334,1847.36
15335,1847.36
15336,1847.36
15337,1847.36
15338,1847.36
15339,1847.36
15340,1847.36
15341,1847.36
15342,1847.36
15343,1847.36
15344,1847.36
15345,1847.36
15346,1847.36
15347,1847.36
15348,1847.36
15349,1847.36
15350,1847.36
15351,1847.36
15352,1847.36
15353,1847.36
15354,1847.36
15355,1847.36
15356,1847.36
15357,1847.36
15358,1847.36
15359,1847.36
15360,1847.36
15361,1847.36
15362,1847.36
15363,1847.36
15364,1847.36
15365,1847.36
15366,1847.36
15367,1847.36
15368,1847.36
15369,1847.36
15370,1847.36
15371,1847.36
15372,1847.36
15373,1847.36
15374,1847.36
15375,1847.36
15376,1847.36
15377,1847.36
15378,1847.36
15379,1847.36
15380,1847.36
15381,1847.36
15382,1847.36
15383,1847.36
15384,1847.36
15385,1847.36
15386,1847.36
15387,1847.36
15388,1847.36
15389,1847.36
15390,1847.36
15391,1847.36
15392,1847.36
15393,1847.36
15394,1847.36
15395,1847.36
15396,1847.36
15397,1847.36
15398,1847.36
15399,1847.36
15400,1847.36
15401,1847.36
15402,1847.36
15403,1847.36
15404,1847.36
15405,1847.36
15406,1847.36
15407,1847.36
15408,1847.36
15409,1847.36
15410,1847.36
15411,1847.36
15412,1847.36
15413,1847.36
15414,1847.36
15415,1847.36
15416,1847.36
15417,1847.36
15418,1847.36
15419,1847.36
15420,1847.36
15421,1847.36
15422,1847.36
15423,1847.36
15424,1847.36
15425,1847.36
15426,1847.36
15427,1847.36
15428,1847.36
15429,1847.36
15430,1847.36
15431,1847.36
15432,1847.36
15433,1847.36
15434,1847.36
15435,1847.36
15436,1847.36
15437,1847.36
15438,1847.36
15439,1847.36
15440,1847.36
15441,1847.36
15442,1847.36
15443,1847.36
15444,1847.36
15445,1847.36
15446,1847.36
15447,1847.36
15448,1847.36
15449,1847.36
15450,1847.36
15451,1847.36
15452,1847.36
15453,1847.36
15454,1847.36
15455,1847.36
15456,1847.36
15457,1847.36
15458,1847.36
15459,1847.36
15460,1847.36
15461,1847.36
15462,1847.36
15463,1847.36
15464,1847.36
15465,1847.36
15466,1847.36
15467,1847.36
15468,1847.36
15469,1847.36
15470,1847.36
15471,1847.36
15472,1847.36
15473,1847.36
15474,1847.36
15475,1847.36
15476,1847.36
15477,1847.36
15478,1847.36
15479,1847.36
15480,1847.36
15481,1847.36
15482,1847.36
15483,1847.36
15484,1847.36
15485,1847.36
15486,1847.36
15487,1847.36
15488,1847.36
15489,1847.36
15490,1847.36
15491,1847.36
15492,1847.36
15493,1847.36
15494,1847.36
15495,1847.36
15496,1847.36
15497,1847.36
15498,1847.36
15499,1847.36
15500,1847.36
15501,1847.36
15502,1847.36
15503,1847.36
15504,1847.36
15505,1847.36
15506,1847.36
15507,1847.36
15508,1847.36
15509,1847.36
15510,1847.36
15511,1847.36
15512,1847.36
15513,1847.36
15514,1847.36
15515,1847.36
15516,1847.36
15517,1847.36
15518,1847.36
15519,1847.36
15520,1847.36
15521,1847.36
15522,1847.36
15523,1847.36
15524,1847.36
15525,1847.36
15526,1847.36
15527,1847.36
15528,1847.36
15529,1847.36
15530,1847.36
15531,1847.36
15532,1847.36
15533,1847.36
15534,1847.36
15535,1847.36
15536,1847.36
15537,1847.36
15538,1847.36
15539,1847.36
15540,1847.36
15541,1847.36
15542,1847.36
15543,1847.36
15544,1847.36
15545,1847.36
15546,1847.36
15547,1847.36
15548,1847.36
15549,1847.36
15550,1847.36
15551,1847.36
15552,1847.36
15553,1847.36
15554,1847.36
15555,1847.36
15556,1847.36
15557,1847.36
15558,1847.36
15559,1847.36
15560,1847.36
15561,1847.36
15562,1847.36
15563,1847.36
15564,1847.36
15565,1847.36
15566,1847.36
15567,1847.36
15568,1847.36
15569,1847.36
15570,1847.36
15571,1847.36
15572,1847.36
15573,1847.36
15574,1847.36
15575,1847.36
15576,1847.36
15577,1847.36
15578,1847.36
15579,1847.36
15580,1847.36
15581,1847.36
15582,1847.36
15583,1847.36
15584,1847.36
15585,1847.36
15586,1847.36
15587,1847.36
15588,1847.36
15589,1847.36
15590,1847.36
15591,1847.36
15592,1847.36
15593,1847.36
15594,1847.36
15595,1847.36
15596,1847.36
15597,1847.36
15598,1847.36
15599,1847.36
15600,1847.36
15601,1847.36
15602,1847.36
15603,1847.36
15604,1847.36
15605,1847.36
15606,1847.36
15607,1847.36
15608,1847.36
15609,1847.36
15610,1847.36
15611,1847.36
15612,1847.36
15613,1847.36
15614,1847.36
15615,1847.36
15616,1847.36
15617,1847.36
15618,1847.36
15619,1847.36
15620,1847.36
15621,1847.36
15622,1847.36
15623,1847.36
15624,1847.36
15625,1847.36
15626,1847.36
15627,1847.36
15628,1847.36
15629,1847.36
15630,1847.36
15631,1847.36
15632,1847.36
15633,1847.36
15634,1847.36
15635,1847.36
15636,1847.36
15637,1847.36
15638,1847.36
15639,1847.36
15640,1847.36
15641,1847.36
15642,1847.36
15643,1847.36
15644,1847.36
15645,1847.36
15646,1847.36
15647,1847.36
15648,1847.36
15649,1847.36
15650,1847.36
15651,1847.36
15652,1847.36
15653,1847.36
15654,1847.36
15655,1847.36
15656,1847.36
15657,1847.36
15658,1847.36
15659,1847.36
15660,1847.36
15661,1847.36
15662,1847.36
15663,1847.36
15664,1847.36
15665,1847.36
15666,1847.36
15667,1847.36
15668,1847.36
15669,1847.36
15670,1847.36
15671,1847.36
15672,1847.36
15673,1847.36
15674,1847.36
15675,1847.36
15676,1847.36
15677,1847.36
15678,1847.36
15679,1847.36
15680,1847.36
15681,1847.36
15682,1847.36
15683,1847.36
15684,1847.36
15685,1847.36
15686,1847.36
15687,1847.36
15688,1847.36
15689,1847.36
15690,1847.36
15691,1847.36
15692,1847.36
15693,1847.36
15694,1847.36
15695,1847.36
15696,1847.36
15697,1847.36
15698,1788.48
15699,1788.48
15700,1788.48
15701,1788.48
15702,1788.48
15703,1729.6
15704,1729.6
15705,1729.6
15706,1670.72
15707,1670.72
15708,1670.72
15709,1670.72
15710,1670.72
15711,1611.84
15712,1611.84
15713,1611.84
15714,1611.84
15715,1611.84
15716,1611.84
15717,1611.84
15718,1552.96
15719,1552.96
15720,1552.96
15721,1494.08
15722,1494.08
15723,1435.2
15724,1435.2
15725,1435.2
15726,1376.32
15727,1376.32
15728,1376.32
15729,1376.32
15730,1376.32
15731,1376.32
15732,1317.44
15733,1317.44
15734,1317.44
15735,1317.44
15736,1258.56
15737,1258.56
15738,1258.56
15739,1258.56
15740,1258.56
15741,1258.56
15742,1199.68
15743,1199.68
15744,1199.68
15745,1199.68
15746,1199.68
15747,1199.68
15748,1199.68
15749,1140.8
15750,1140.8
15751,1140.8
15752,1081.92
15753,1081.92
15754,1081.92
15755,1081.92
15756,1023.04
15757,1023.04
15758,1023.04
15759,1023.04
15760,1023.04
15761,1023.04
15762,964.16
15763,964.16
15764,964.16
15765,964.16
15766,964.16
15767,920.0
15768,890.56
15769,890.56
15770,890.56
15771,861.12
15772,861.12
15773,831.68
15774,831.68
15775,831.68
15776,802.24
15777,802.24
15778,743.36
15779,713.92
15780,684.48
15781,684.48
15782,655.04
15783,625.6
15784,625.6
15785,596.16
15786,596.16
15787,596.16
15788,596.16
15789,566.72
15790,566.72
15791,566.72
15792,537.28
15793,507.84
15794,507.84
15795,478.4
15796,478.4
15797,478.4
15798,456.32
15799,456.32
15800,441.6
15801,441.6
15802,426.88
15803,412.16
15804,397.44
15805,397.44
15806,382.72
15807,382.72
15808,368.0
15809,368.0
15810,353.28
15811,338.56
15812,338.56
15813,323.84
15814,323.84
15815,309.12
15816,309.12
15817,294.4
15818,279.68
15819,279.68
15820,264.96
15821,264.96
15822,250.24
15823,224.48
15824,217.12
15825,209.76
15826,202.4
15827,195.04
15828,187.68
15829,187.68
15830,180.32
15831,172.96
15832,172.96
15833,165.6
15834,158.24
15835,150.88
15836,143.52
15837,136.16
15838,108.56
15839,101.2
15840,97.52
15841,90.16
15842,86.48
15843,82.8
15844,79.12
15845,75.44
15846,71.76
15847,64.4
15848,48.76
15849,43.24
15850,39.56
15851,35.88
15852,26.68
15853,23.0
15854,20.24
15855,16.56
15856,15.64
15857,13.8
15858,10.12
15859,9.2
15860,8.28
15861,5.52
15862,5.06
15863,4.14
15864,3.68
15865,3.22
15866,2.76
15867,2.76
15868,2.3
15869,2.3
15870,1.84
15871,1.84
15872,1.84
15873,1.38
15874,1.38
15875,1.38
15876,0.92
15877,0.92
15878,0.92
15879,0.46
15880,0.0201102
15881,0.0201102
15882,0.46
15883,0.46
15884,0.46
15885,0.46
15886,0.46
15887,0.46
15888,0.46
15889,0.46
15890,0.46
15891,0.46
15892,0.46
15893,0.46
15894,0.46
15895,0.46
15896,0.46
15897,0.46
15898,0.46
15899,0.46
15900,0.46
15901,0.46
15902,0.46
15903,0.46
15904,0.46
15905,0.46
15906,0.46
15907,0.46
15908,0.46
15909,0.46
15910,0.46
15911,0.46
15912,0.46
15913,0.0201102
15914,0.46
15915,0.46
15916,0.46
15917,0.46
15918,0.46
15919,0.46
15920,0.46
15921,0.46
15922,0.46
15923,0.46
15924,0.46
15925,0.46
15926,0.46
15927,0.46
15928,0.46
15929,0.46
15930,0.46
15931,0.46
15932,0.46
15933,0.46
15934,0.46
15935,0.46
15936,0.46
15937,0.46
15938,0.46
15939,0.46
15940,0.46
15941,0.46
15942,0.46
15943,14.72
15944,0.46
15945,0.46
15946,0.46
15947,0.46
15948,0.46
15949,0.46
15950,0.46
15951,0.46
15952,0.46
15953,0.46
15954,0.46
15955,0.46
15956,0.46
15957,0.46
15958,0.46
15959,0.46
15960,0.46
15961,0.46
15962,0.46
15963,0.46
15964,0.46
15965,0.46
15966,0.46
15967,0.46
15968,0.46
15969,0.46
15970,0.46
15971,0.46
15972,0.46
15973,0.46
15974,0.46
15975,0.46
15976,0.46
15977,0.46
15978,0.46
15979,0.46
15980,0.46
15981,0.46
15982,0.46
15983,0.46
15984,0.46
15985,0.46
15986,0.46
15987,0.46
15988,0.0201102
15989,0.46
15990,0.46
15991,0.46
15992,0.46
15993,0.0201102
15994,0.0201102
15995,0.46
15996,0.46
15997,0.46
15998,0.46
15999,0.46
16000,0.46
16001,0.46
16002,0.46
16003,0.46
16004,0.46
16005,0.46
16006,0.46
16007,0.46
16008,0.46
16009,0.46
16010,0.46
16011,0.46
16012,0.46
16013,0.46
16014,0.46
16015,0.46
16016,0.46
16017,0.46
16018,0.46
16019,0.46
16020,0.46
16021,0.46
16022,0.46
16023,0.46
16024,0.46
16025,0.46
16026,0.46
16027,0.46
16028,0.46
16029,0.46
16030,0.46
16031,0.46
16032,0.46
16033,0.46
16034,0.46
16035,0.46
16036,0.46
16037,0.46
16038,0.46
16039,0.46
16040,0.46
16041,0.46
16042,0.46
16043,0.46
16044,0.46
16045,0.46
16046,0.46
16047,0.46
16048,0.46
16049,0.46
16050,0.46
16051,0.46
16052,0.46
16053,0.46
16054,0.46
16055,0.46
16056,0.46
16057,0.46
16058,0.46
16059,0.46
16060,0.46
16061,0.46
16062,0.46
16063,0.46
16064,0.46
16065,0.46
16066,0.46
16067,0.46
16068,0.46
16069,0.46
16070,0.46
16071,0.46
16072,0.46
16073,0.46
16074,0.46
16075,0.46
16076,0.46
16077,0.46
16078,0.46
16079,0.46
16080,0.46
16081,0.46
16082,0.46
16083,0.46
16084,0.46
16085,0.46
16086,0.46
16087,0.46
16088,0.46
16089,0.46
16090,0.46
16091,0.46
16092,0.46
16093,0.46
16094,0.46
16095,0.46
16096,0.46
16097,0.46
16098,0.46
16099,0.46
16100,0.46
16101,0.46
16102,0.46
16103,0.46
16104,0.46
16105,0.46
16106,0.46
16107,0.46
16108,0.46
16109,0.46
16110,0.46
16111,0.46
16112,0.46
16113,0.46
16114,0.46
16115,0.46
16116,0.46
16117,0.46
16118,0.46
16119,0.46
16120,0.46
16121,0.46
16122,0.46
16123,0.46
16124,0.46
16125,0.46
16126,0.46
16127,0.46
16128,0.46
16129,0.46
16130,0.46
16131,0.46
16132,0.46
16133,0.46
16134,0.46
16135,0.46
16136,0.46
16137,0.46
16138,0.46
16139,0.46
16140,0.46
16141,0.46
16142,0.46
16143,0.46
16144,0.46
16145,0.46
16146,0.46
16147,0.46
16148,0.46
16149,0.46
16150,0.46
16151,0.46
16152,0.46
16153,0.46
16154,0.46
16155,0.46
16156,0.46
16157,0.46
16158,0.46
16159,0.46
16160,0.46
16161,0.46
16162,0.46
16163,0.46
16164,0.46
16165,0.46
16166,0.46
16167,0.46
16168,0.46
16169,0.46
16170,0.46
16171,0.46
16172,0.46
16173,0.46
16174,0.46
16175,0.46
16176,0.46
16177,0.46
16178,0.46
16179,0.46
16180,0.46
16181,0.46
16182,0.46
16183,0.46
16184,0.46
16185,0.46
16186,0.46
16187,0.46
16188,0.46
16189,0.46
16190,0.46
16191,0.46
16192,0.46
16193,0.46
16194,0.46
16195,0.46
16196,0.46
16197,0.46
16198,0.46
16199,0.46
16200,0.46
16201,0.46
16202,0.46
16203,0.46
16204,0.46
16205,0.46
16206,0.46
16207,0.46
16208,0.46
16209,0.46
16210,0.46
16211,0.46
16212,0.46
16213,0.46
16214,0.46
16215,0.46
16216,0.46
16217,0.46
16218,0.46
16219,0.46
16220,0.46
16221,0.46
16222,0.46
16223,0.46
16224,0.46
16225,0.46
16226,0.46
16227,0.46
16228,0.46
16229,0.46
16230,0.46
16231,0.46
16232,0.46
16233,0.46
16234,0.46
16235,0.46
16236,0.46
16237,0.46
16238,0.46
16239,0.46
16240,0.46
16241,0.46
16242,0.46
16243,0.46
16244,0.46
16245,0.46
16246,0.46
16247,0.46
16248,0.46
16249,0.46
16250,0.46
16251,0.46
16252,0.46
16253,0.46
16254,0.46
16255,0.46
16256,0.46
16257,0.46
16258,0.46
16259,0.46
16260,0.46
16261,0.46
16262,0.46
16263,0.46
16264,0.46
16265,0.46
16266,0.46
16267,0.46
16268,0.46
16269,0.46
16270,0.46
16271,0.46
16272,0.46
16273,0.46
16274,0.46
16275,0.46
16276,0.46
16277,0.46
16278,0.46
16279,0.46
16280,0.46
16281,0.46
16282,0.46
16283,0.46
16284,0.46
16285,0.46
16286,0.46
16287,0.46
16288,0.46
16289,0.46
16290,0.46
16291,0.46
16292,0.46
16293,0.46
16294,0.46
16295,0.46
16296,0.46
16297,0.46
16298,0.46
16299,0.46
16300,0.46
16301,0.46
16302,0.46
16303,0.46
16304,0.46
16305,0.46
16306,0.46
16307,0.46
16308,0.46
16309,0.46
16310,0.46
16311,0.46
16312,0.46
16313,0.46
16314,0.46
16315,0.46
16316,0.46
16317,0.46
16318,0.46
16319,0.46
16320,0.46
16321,0.46
16322,0.46
16323,0.46
16324,0.46
16325,0.46
16326,0.46
16327,0.46
16328,0.46
16329,0.46
16330,0.46
16331,0.46
16332,0.46
16333,0.46
16334,0.46
16335,0.46
16336,0.46
16337,0.46
16338,0.46
16339,0.46
16340,0.46
16341,0.46
16342,0.46
16343,0.46
16344,0.46
16345,0.46
16346,0.46
16347,0.46
16348,0.46
16349,0.46
16350,0.46
16351,0.46
16352,0.46
16353,0.46
16354,0.46
16355,0.46
16356,0.46
16357,0.46
16358,0.46
16359,0.46
16360,0.46
16361,0.46
16362,0.46
16363,0.46
16364,0.46
16365,0.46
16366,0.46
16367,0.46
16368,0.46
16369,0.46
16370,0.46
16371,0.46
16372,0.46
16373,0.46
16374,0.46
16375,0.46
16376,0.46
16377,0.46
16378,0.46
16379,0.46
16380,0.46
16381,0.46
16382,0.46
16383,0.46
16384,0.46
16385,0.46
16386,0.46
16387,0.46
16388,0.46
16389,0.46
16390,0.46
16391,0.46
16392,0.46
16393,0.46
16394,0.46
16395,0.46
16396,0.46
16397,0.46
16398,0.46
16399,0.46
16400,0.46
16401,0.46
16402,0.46
16403,0.46
16404,0.46
16405,0.46
16406,0.46
16407,0.46
16408,0.46
16409,0.46
16410,0.46
16411,0.46
16412,0.46
16413,0.46
16414,0.46
16415,0.46
16416,0.46
16417,0.46
16418,0.46
16419,0.46
16420,0.46
16421,0.46
16422,0.46
16423,0.46
16424,0.46
16425,0.46
16426,0.46
16427,0.46
16428,0.46
16429,0.46
16430,0.46
16431,0.46
16432,0.46
16433,0.46
16434,0.46
16435,0.46
16436,0.46
16437,0.46
16438,0.46
16439,0.46
16440,0.46
16441,0.46
16442,0.46
16443,0.46
16444,0.46
16445,0.46
16446,0.46
16447,0.46
16448,0.46
16449,0.46
16450,0.46
16451,0.46
16452,0.46
16453,0.46
16454,0.46
16455,0.46
16456,0.46
16457,0.46
16458,0.46
16459,0.46
16460,0.46
16461,0.46
16462,0.46
16463,0.46
16464,0.46
16465,0.46
16466,0.46
16467,0.46
16468,0.46
16469,0.46
16470,0.46
16471,0.46
16472,0.46
16473,0.46
16474,0.46
16475,0.46
16476,0.46
16477,0.46
16478,0.46
16479,0.46
16480,0.46
16481,0.46
16482,0.46
16483,0.46
16484,0.46
16485,0.46
16486,0.46
16487,0.46
16488,0.46
16489,0.46
16490,0.46
16491,0.46
16492,0.46
16493,0.46
16494,0.46
16495,0.46
16496,0.46
16497,0.46
16498,0.46
16499,0.46
16500,0.46
16501,0.46
16502,0.46
16503,0.46
16504,0.46
16505,0.46
16506,0.46
16507,0.46
16508,0.46
16509,0.46
16510,0.46
16511,0.46
16512,0.46
16513,0.46
16514,0.46
16515,0.46
16516,0.46
16517,0.46
16518,0.46
16519,0.46
16520,0.46
16521,0.46
16522,0.46
16523,0.46
16524,0.46
16525,0.46
16526,0.46
16527,0.46
16528,0.46
16529,0.46
16530,0.46
16531,0.46
16532,0.46
16533,0.46
16534,0.46
16535,0.46
16536,0.46
16537,0.46
16538,0.46
16539,0.46
16540,0.46
16541,0.46
16542,0.46
16543,0.46
16544,0.46
16545,0.46
16546,0.46
16547,0.46
16548,0.46
16549,0.46
16550,0.46
16551,0.46
16552,0.46
16553,0.46
16554,0.46
16555,0.46
16556,0.46
16557,0.46
16558,0.46
16559,0.46
16560,0.46
16561,0.46
16562,0.46
16563,0.46
16564,0.46
16565,0.46
16566,0.46
16567,0.46
16568,0.46
16569,0.46
16570,0.46
16571,0.46
16572,0.46
16573,0.46
16574,0.46
16575,0.46
16576,0.46
16577,0.46
16578,0.46
16579,0.46
16580,0.46
16581,0.46
16582,0.46
16583,0.46
16584,0.46
16585,0.46
16586,0.46
16587,0.46
16588,0.46
16589,0.46
16590,0.46
16591,0.46
16592,0.46
16593,0.46
16594,0.46
16595,0.46
16596,0.46
16597,0.46
16598,0.46
16599,0.46
16600,0.46
16601,0.46
16602,0.46
16603,0.46
16604,0.46
16605,0.46
16606,0.46
16607,0.46
16608,0.46
16609,0.46
16610,0.46
16611,0.46
16612,0.46
16613,0.46
16614,0.46
16615,0.46
16616,0.46
16617,0.46
16618,0.46
16619,0.46
16620,0.46
16621,0.46
16622,0.46
16623,0.46
16624,0.46
16625,0.46
16626,0.46
16627,0.46
16628,0.46
16629,0.46
16630,0.46
16631,0.46
16632,0.46
16633,0.46
16634,0.46
16635,0.46
16636,0.46
16637,0.46
16638,0.46
16639,0.46
16640,0.46
16641,0.46
16642,0.46
16643,0.46
16644,0.46
16645,0.46
16646,0.46
16647,0.46
16648,0.46
16649,0.0201102
16650,0.46
16651,0.0201102
16652,0.92
16653,0.92
16654,1.38
16655,1.38
16656,1.38
16657,1.38
16658,1.84
16659,4.14
16660,4.6
16661,5.98
16662,6.44
16663,7.36
16664,8.28
16665,9.2
16666,10.12
16667,11.04
16668,13.8
16669,16.56
16670,21.16
16671,24.84
16672,30.36
16673,37.72
16674,39.56
16675,45.08
16676,48.76
16677,53.36
16678,53.36
16679,64.4
16680,68.08
16681,79.12
16682,86.48
16683,90.16
16684,93.84
16685,93.84
16686,101.2
16687,108.56
16688,114.08
16689,114.08
16690,121.44
16691,121.44
16692,128.8
16693,136.16
16694,136.16
16695,143.52
16696,150.88
16697,150.88
16698,158.24
16699,165.6
16700,180.32
16701,180.32
16702,187.68
16703,195.04
16704,195.04
16705,202.4
16706,202.4
16707,209.76
16708,224.48
16709,235.52
16710,235.52
16711,250.24
16712,250.24
16713,264.96
16714,264.96
16715,264.96
16716,279.68
16717,279.68
16718,294.4
16719,294.4
16720,309.12
16721,338.56
16722,397.44
16723,456.32
16724,478.4
16725,507.84
16726,507.84
16727,537.28
16728,537.28
16729,537.28
16730,566.72
16731,566.72
16732,566.72
16733,596.16
16734,596.16
16735,625.6
16736,625.6
16737,625.6
16738,655.04
16739,655.04
16740,684.48
16741,684.48
16742,713.92
16743,713.92
16744,713.92
16745,713.92
16746,743.36
16747,743.36
16748,772.8
16749,772.8
16750,772.8
16751,772.8
16752,772.8
16753,802.24
16754,802.24
16755,802.24
16756,831.68
16757,831.68
16758,831.68
16759,861.12
16760,861.12
16761,861.12
16762,920.0
16763,920.0
16764,920.0
16765,964.16
16766,964.16
16767,964.16
16768,964.16
16769,964.16
16770,964.16
16771,964.16
16772,1023.04
16773,1023.04
16774,1023.04
16775,1023.04
16776,1023.04
16777,1081.92
16778,1081.92
16779,1140.8
16780,1140.8
16781,1140.8
16782,1140.8
16783,1140.8
16784,1140.8
16785,1199.68
16786,1199.68
16787,1199.68
16788,1199.68
16789,1199.68
16790,1199.68
16791,1199.68
16792,1258.56
16793,1258.56
16794,1258.56
16795,1317.44
16796,1317.44
16797,1317.44
16798,1317.44
16799,1317.44
16800,1317.44
16801,1376.32
16802,1376.32
16803,1376.32
16804,1376.32
16805,1376.32
16806,1376.32
16807,1435.2
16808,1435.2
16809,1435.2
16810,1435.2
16811,1494.08
16812,1494.08
16813,1494.08
16814,1494.08
16815,1494.08
16816,1552.96
16817,1552.96
16818,1552.96
16819,1552.96
16820,1552.96
16821,1552.96
16822,1611.84
16823,1611.84
16824,1611.84
16825,1670.72
16826,1729.6
16827,1729.6
