time,light
18692,60.72
18693,60.72
18694,60.72
18695,60.72
18696,60.72
18697,60.72
18698,60.72
18699,60.72
18700,60.72
18701,60.72
18702,60.72
18703,60.72
18704,60.72
18705,60.72
18706,60.72
18707,60.72
18708,60.72
18709,60.72
18710,60.72
18711,60.72
18712,60.72
18713,60.72
18714,60.72
18715,60.72
18716,60.72
18717,60.72
18718,60.72
18719,60.72
18720,60.72
18721,60.72
18722,60.72
18723,60.72
18724,60.72
18725,60.72
18726,60.72
18727,60.72
18728,60.72
18729,60.72
18730,60.72
18731,60.72
18732,60.72
18733,60.72
18734,60.72
18735,60.72
18736,60.72
18737,60.72
18738,60.72
18739,60.72
18740,60.72
18741,60.72
18742,60.72
18743,60.72
18744,60.72
18745,60.72
18746,60.72
18747,60.72
18748,60.72
18749,60.72
18750,60.72
18751,60.72
18752,60.72
18753,60.72
18754,60.72
18755,60.72
18756,60.72
18757,60.72
18758,60.72
18759,60.72
18760,60.72
18761,60.72
18762,60.72
18763,60.72
18764,60.72
18765,60.72
18766,60.72
18767,60.72
18768,60.72
18769,60.72
18770,60.72
18771,60.72
18772,60.72
18773,60.72
18774,60.72
18775,60.72
18776,60.72
18777,60.72
18778,60.72
18779,60.72
18780,60.72
18781,60.72
18782,60.72
18783,60.72
18784,60.72
18785,60.72
18786,60.72
18787,60.72
18788,60.72
18789,60.72
18790,60.72
18791,60.72
18792,60.72
18793,60.72
18794,60.72
18795,60.72
18796,60.72
18797,60.72
18798,60.72
18799,60.72
18800,60.72
18801,60.72
18802,60.72
18803,60.72
18804,60.72
18805,60.72
18806,60.72
18807,60.72
18808,60.72
18809,60.72
18810,60.72
18811,64.4
18812,60.72
18813,60.72
18814,60.72
18815,60.72
18816,60.72
18817,60.72
18818,60.72
18819,60.72
18820,60.72
18821,60.72
18822,60.72
18823,60.72
18824,60.72
18825,60.72
18826,60.72
18827,60.72
18828,60.72
18829,64.4
18830,60.72
18831,60.72
18832,60.72
18833,64.4
18834,60.72
18835,60.72
18836,60.72
18837,64.4
18838,64.4
18839,60.72
18840,64.4
18841,64.4
18842,60.72
18843,64.4
18844,64.4
18845,64.4
18846,64.4
18847,64.4
18848,64.4
18849,64.4
18850,64.4
18851,64.4
18852,64.4
18853,64.4
18854,60.72
18855,64.4
18856,60.72
18857,64.4
18858,64.4
18859,64.4
18860,64.4
18861,64.4
18862,64.4
18863,60.72
18864,64.4
18865,64.4
18866,64.4
18867,64.4
18868,64.4
18869,64.4
18870,64.4
18871,64.4
18872,64.4
18873,64.4
18874,64.4
18875,64.4
18876,64.4
18877,64.4
18878,64.4
18879,64.4
18880,64.4
18881,64.4
18882,64.4
18883,64.4
18884,64.4
18885,64.4
18886,64.4
18887,64.4
18888,64.4
18889,64.4
18890,60.72
18891,60.72
18892,60.72
18893,60.72
18894,60.72
18895,60.72
18896,60.72
18897,64.4
18898,60.72
18899,60.72
18900,60.72
18901,64.4
18902,60.72
18903,64.4
18904,64.4
18905,64.4
18906,64.4
18907,64.4
18908,60.72
18909,60.72
18910,64.4
18911,60.72
18912,60.72
18913,60.72
18914,60.72
18915,60.72
18916,60.72
18917,60.72
18918,60.72
18919,60.72
18920,60.72
18921,60.72
18922,60.72
18923,64.4
18924,64.4
18925,64.4
18926,64.4
18927,64.4
18928,64.4
18929,64.4
18930,64.4
18931,64.4
18932,64.4
18933,64.4
18934,64.4
18935,64.4
18936,60.72
18937,64.4
18938,64.4
18939,64.4
18940,64.4
18941,64.4
18942,64.4
18943,64.4
18944,64.4
18945,64.4
18946,64.4
18947,64.4
18948,64.4
18949,64.4
18950,64.4
18951,64.4
18952,64.4
18953,64.4
18954,64.4
18955,64.4
18956,64.4
18957,64.4
18958,64.4
18959,64.4
18960,64.4
18961,64.4
18962,64.4
18963,64.4
18964,64.4
18965,64.4
18966,64.4
18967,64.4
18968,64.4
18969,64.4
18970,64.4
18971,64.4
18972,64.4
18973,64.4
18974,64.4
18975,64.4
18976,64.4
18977,64.4
18978,64.4
18979,64.4
18980,64.4
18981,64.4
18982,64.4
18983,64.4
18984,64.4
18985,64.4
18986,64.4
18987,64.4
18988,64.4
18989,64.4
18990,64.4
18991,64.4
18992,64.4
18993,60.72
18994,60.72
18995,60.72
18996,60.72
18997,64.4
18998,60.72
18999,60.72
19000,64.4
19001,60.72
19002,60.72
19003,60.72
19004,60.72
19005,60.72
19006,60.72
19007,60.72
19008,60.72
19009,60.72
19010,60.72
19011,60.72
19012,60.72
19013,60.72
19014,60.72
19015,60.72
19016,60.72
19017,60.72
19018,60.72
19019,60.72
19020,60.72
19021,60.72
19022,60.72
19023,60.72
19024,60.72
19025,60.72
19026,60.72
19027,60.72
19028,60.72
19029,60.72
19030,64.4
19031,60.72
19032,60.72
19033,60.72
19034,60.72
19035,60.72
19036,60.72
19037,60.72
19038,60.72
19039,60.72
19040,60.72
19041,60.72
19042,60.72
19043,60.72
19044,60.72
19045,60.72
19046,64.4
19047,64.4
19048,64.4
19049,60.72
19050,64.4
19051,64.4
19052,60.72
19053,60.72
19054,60.72
19055,60.72
19056,64.4
19057,64.4
19058,64.4
19059,64.4
19060,64.4
19061,64.4
19062,64.4
19063,60.72
19064,64.4
19065,64.4
19066,60.72
19067,60.72
19068,1.84
19069,1.84
19070,1.84
19071,1.84
19072,1.84
19073,1.84
19074,1.84
19075,1.84
19076,1.84
19077,1.84
19078,1.84
19079,1.84
19080,1.84
19081,1.84
19082,1.84
19083,1.84
19084,1.84
19085,1.84
19086,1.84
19087,1.84
19088,1.84
19089,1.84
19090,1.84
19091,1.84
19092,1.84
19093,1.84
19094,1.84
19095,1.84
19096,1.84
19097,1.84
19098,1.84
19099,1.84
19100,1.84
19101,1.84
19102,1.84
19103,1.84
19104,1.84
19105,1.84
19106,1.84
19107,1.84
19108,1.84
19109,1.84
19110,1.84
19111,1.84
19112,1.84
19113,1.84
19114,1.84
19115,1.84
19116,1.84
19117,1.84
19118,1.84
19119,1.84
19120,1.84
19121,1.84
19122,1.84
19123,1.84
19124,1.84
19125,1.84
19126,1.84
19127,1.84
19128,1.84
19129,1.84
19130,1.84
19131,1.84
19132,1.84
19133,1.84
19134,1.84
19135,1.84
19136,1.84
19137,1.84
19138,1.84
19139,1.84
19140,1.84
19141,1.84
19142,1.84
19143,1.84
19144,1.84
19145,1.84
19146,1.84
19147,1.84
19148,1.84
19149,1.84
19150,1.84
19151,1.84
19152,1.84
19153,1.84
19154,1.84
19155,1.84
19156,1.84
19157,1.84
19158,1.84
19159,1.84
19160,1.84
19161,1.84
19162,1.84
19163,1.84
19164,1.84
19165,1.84
19166,1.84
19167,1.84
19168,1.84
19169,1.84
19170,1.84
19171,1.84
19172,1.84
19173,1.84
19174,1.84
19175,1.84
19176,1.84
19177,1.84
19178,1.84
19179,1.84
19180,1.84
19181,1.84
19182,1.84
19183,1.84
19184,1.84
19185,1.84
19186,1.84
19187,1.84
19188,1.84
19189,1.84
19190,1.84
19191,1.84
19192,1.84
19193,1.84
19194,1.84
19195,1.84
19196,1.84
19197,1.84
19198,1.84
19199,1.84
19200,1.84
19201,1.84
19202,1.84
19203,1.84
19204,1.84
19205,1.84
19206,1.84
19207,1.84
19208,1.84
19209,1.84
19210,1.84
19211,1.84
19212,1.84
19213,1.84
19214,1.84
19215,1.84
19216,1.84
19217,1.84
19218,1.84
19219,1.84
19220,1.84
19221,1.84
19222,1.84
19223,1.84
19224,1.84
19225,1.84
19226,1.84
19227,1.84
19228,1.84
19229,1.84
19230,1.84
19231,1.84
19232,1.84
19233,1.84
19234,1.84
19235,1.84
19236,1.84
19237,1.84
19238,1.84
19239,1.84
19240,1.84
19241,1.84
19242,1.84
19243,1.84
19244,1.84
19245,1.84
19246,1.84
19247,1.84
19248,1.84
19249,1.84
19250,1.84
19251,1.84
19252,1.84
19253,1.84
19254,1.84
19255,1.84
19256,1.84
19257,1.84
19258,1.84
19259,1.84
19260,1.84
19261,1.84
19262,1.84
19263,1.84
19264,1.84
19265,1.84
19266,1.84
19267,1.84
19268,1.84
19269,1.84
19270,1.84
19271,1.84
19272,1.84
19273,1.84
19274,1.84
19275,1.84
19276,1.84
19277,1.84
19278,1.84
19279,1.84
19280,1.84
19281,1.84
19282,1.84
19283,1.84
19284,1.84
19285,1.84
19286,1.84
19287,1.84
19288,1.84
19289,1.84
19290,1.84
19291,1.84
19292,1.84
19293,1.84
19294,1.84
19295,1.84
19296,1.84
19297,1.84
19298,1.84
19299,1.84
19300,1.84
19301,1.84
19302,1.84
19303,1.84
19304,1.84
19305,1.84
19306,1.84
19307,1.84
19308,1.84
19309,1.84
19310,1.84
19311,1.84
19312,1.84
19313,1.84
19314,1.84
19315,1.84
19316,1.84
19317,1.84
19318,1.84
19319,1.84
19320,1.84
19321,1.84
19322,1.84
19323,1.84
19324,1.84
19325,1.84
19326,1.84
19327,1.84
19328,1.84
19329,1.84
19330,1.84
19331,1.84
19332,1.84
19333,1.84
19334,1.84
19335,1.84
19336,1.84
19337,1.84
19338,1.84
19339,1.84
19340,1.84
19341,1.84
19342,1.84
19343,1.84
19344,1.84
19345,1.84
19346,1.84
19347,1.84
19348,1.84
19349,1.84
19350,1.84
19351,1.84
19352,1.84
19353,1.84
19354,1.84
19355,1.84
19356,1.84
19357,1.84
19358,1.84
19359,1.84
19360,1.84
19361,1.84
19362,1.84
19363,1.84
19364,1.84
19365,1.84
19366,1.84
19367,1.84
19368,1.84
19369,1.84
19370,1.84
19371,1.84
19372,1.84
19373,1.84
19374,1.84
19375,1.84
19376,1.84
19377,1.84
19378,1.84
19379,1.84
19380,1.84
19381,1.84
19382,1.84
19383,1.84
19384,1.84
19385,1.84
19386,1.84
19387,1.84
19388,1.84
19389,1.84
19390,1.84
19391,1.84
19392,1.84
19393,1.84
19394,1.84
19395,1.84
19396,1.84
19397,1.84
19398,1.84
19399,1.84
19400,1.84
19401,1.84
19402,1.84
19403,1.84
19404,1.84
19405,1.84
19406,1.84
19407,1.84
19408,1.84
19409,1.84
19410,1.84
19411,1.84
19412,1.84
19413,1.84
19414,1.84
19415,1.84
19416,1.84
19417,1.84
19418,1.84
19419,1.84
19420,1.84
19421,1.84
19422,1.84
19423,1.84
19424,1.84
19425,1.84
19426,1.84
19427,1.84
19428,1.84
19429,1.84
19430,1.84
19431,1.84
19432,1.84
19433,1.84
19434,1.84
19435,1.84
19436,1.84
19437,1.84
19438,1.84
19439,1.84
19440,1.84
19441,1.84
19442,1.84
19443,1.84
19444,1.84
19445,1.84
19446,1.84
19447,1.84
19448,1.84
19449,1.84
19450,1.84
19451,1.84
19452,1.84
19453,1.84
19454,1.84
19455,1.84
19456,1.84
19457,1.84
19458,1.84
19459,1.84
19460,1.84
19461,1.84
19462,1.84
19463,1.84
19464,1.84
19465,1.84
19466,1.84
19467,1.84
19468,1.84
19469,1.84
19470,1.84
19471,1.84
19472,1.84
19473,1.84
19474,1.84
19475,1.84
19476,1.84
19477,1.84
19478,1.84
19479,1.84
19480,1.84
19481,1.84
19482,1.84
19483,1.84
19484,1.84
19485,1.84
19486,1.84
19487,1.84
19488,1.84
19489,1.84
19490,1.84
19491,1.84
19492,1.84
19493,1.84
19494,1.84
19495,1.84
19496,1.84
19497,1.84
19498,1.84
19499,1.84
19500,1.84
19501,1.84
19502,1.84
19503,1.84
19504,1.84
19505,1.84
19506,1.84
19507,1.84
19508,1.84
19509,1.84
19510,1.84
19511,1.84
19512,1.84
19513,1.84
19514,1.84
19515,1.84
19516,1.84
19517,1.84
19518,1.84
19519,1.84
19520,1.84
19521,1.84
19522,1.84
19523,1.84
19524,1.84
19525,1.84
19526,1.84
19527,1.84
19528,1.84
19529,1.84
19530,1.84
19531,1.84
19532,1.84
19533,1.84
19534,1.84
19535,1.84
19536,1.84
19537,1.84
19538,1.84
19539,1.84
19540,1.84
19541,1.84
19542,1.84
19543,1.84
19544,1.84
19545,1.84
19546,1.84
19547,1.84
19548,1.84
19549,1.84
19550,1.84
19551,1.84
19552,1.84
19553,1.84
19554,1.84
19555,1.84
19556,1.84
19557,1.84
19558,1.84
19559,1.84
19560,1.84
19561,1.84
19562,1.84
19563,1.84
19564,1.84
19565,1.84
19566,1.84
19567,1.84
19568,1.84
19569,1.84
19570,1.84
19571,1.84
19572,1.84
19573,1.84
19574,1.84
19575,1.84
19576,1.84
19577,1.84
19578,1.84
19579,1.84
19580,1.84
19581,1.84
19582,1.84
19583,1.84
19584,1.84
19585,1.84
19586,1.84
19587,1.84
19588,1.84
19589,1.84
19590,1.84
19591,1.84
19592,1.84
19593,1.84
19594,1.84
19595,1.84
19596,1.84
19597,1.84
19598,1.84
19599,1.84
19600,1.84
19601,1.84
19602,1.84
19603,1.84
19604,1.84
19605,1.84
19606,1.84
19607,1.84
19608,1.84
19609,1.84
19610,1.84
19611,1.84
19612,1.84
19613,1.84
19614,1.84
19615,1.84
19616,1.84
19617,1.84
19618,1.84
19619,1.84
19620,1.84
19621,1.84
19622,1.84
19623,1.84
19624,1.84
19625,1.84
19626,1.84
19627,1.84
19628,1.84
19629,1.84
19630,1.84
19631,1.84
19632,1.84
19633,1.84
19634,1.84
19635,1.84
19636,1.84
19637,1.84
19638,1.84
19639,1.84
19640,1.84
19641,1.84
19642,2.3
19643,2.3
19644,2.3
19645,2.3
19646,2.3
19647,2.3
19648,2.3
19649,2.3
19650,2.3
19651,2.3
19652,2.3
19653,2.3
19654,2.3
19655,2.3
19656,2.3
19657,2.76
19658,2.76
19659,2.76
19660,2.76
19661,3.22
19662,3.22
19663,3.22
19664,3.68
19665,3.68
19666,3.68
19667,4.14
19668,3.68
19669,4.14
19670,4.14
19671,4.6
19672,4.6
19673,5.06
19674,5.52
19675,5.98
19676,5.98
19677,6.9
19678,6.9
19679,7.36
19680,7.36
19681,8.28
19682,8.28
19683,8.28
19684,9.2
19685,9.2
19686,10.12
19687,10.12
19688,11.04
19689,11.96
19690,11.96
19691,12.88
19692,13.8
19693,14.72
19694,14.72
19695,15.64
19696,15.64
19697,16.56
19698,17.48
19699,18.4
19700,19.32
19701,19.32
19702,20.24
19703,20.24
19704,21.16
19705,21.16
19706,23.0
19707,23.0
19708,24.84
19709,24.84
19710,24.84
19711,24.84
19712,26.68
19713,26.68
19714,26.68
19715,28.52
19716,28.52
19717,28.52
19718,30.36
19719,30.36
19720,30.36
19721,32.2
19722,32.2
19723,34.04
19724,34.04
19725,34.04
19726,35.88
19727,37.72
19728,39.56
19729,41.4
19730,45.08
19731,50.6
19732,53.36
19733,53.36
19734,57.04
19735,57.04
19736,60.72
19737,60.72
19738,64.4
19739,68.08
19740,68.08
19741,68.08
19742,71.76
19743,71.76
19744,75.44
19745,75.44
19746,79.12
19747,79.12
19748,79.12
19749,82.8
19750,82.8
19751,82.8
19752,86.48
19753,86.48
19754,86.48
19755,90.16
19756,93.84
19757,93.84
19758,93.84
19759,93.84
19760,97.52
19761,97.52
19762,97.52
19763,101.2
19764,101.2
19765,101.2
19766,101.2
19767,104.88
19768,104.88
19769,104.88
19770,108.56
19771,108.56
19772,108.56
19773,108.56
19774,114.08
19775,114.08
19776,114.08
19777,114.08
19778,114.08
19779,114.08
19780,121.44
19781,121.44
19782,121.44
19783,121.44
19784,172.96
19785,180.32
19786,180.32
19787,180.32
19788,180.32
19789,180.32
19790,187.68
19791,187.68
19792,187.68
19793,187.68
19794,187.68
19795,195.04
19796,187.68
19797,195.04
19798,195.04
19799,195.04
19800,195.04
19801,195.04
19802,195.04
19803,202.4
19804,202.4
19805,202.4
19806,202.4
19807,202.4
19808,202.4
19809,209.76
19810,209.76
19811,209.76
19812,209.76
19813,209.76
19814,209.76
19815,217.12
19816,217.12
19817,217.12
19818,217.12
19819,217.12
19820,217.12
19821,217.12
19822,217.12
19823,217.12
19824,224.48
19825,224.48
19826,224.48
19827,224.48
19828,224.48
19829,235.52
19830,235.52
19831,235.52
19832,235.52
19833,235.52
19834,235.52
19835,235.52
19836,235.52
19837,235.52
19838,235.52
19839,235.52
19840,235.52
19841,235.52
19842,235.52
19843,235.52
19844,235.52
19845,235.52
19846,250.24
19847,250.24
19848,250.24
19849,250.24
19850,250.24
19851,250.24
19852,250.24
19853,250.24
19854,250.24
19855,250.24
19856,250.24
19857,250.24
19858,250.24
19859,250.24
19860,250.24
19861,250.24
19862,250.24
19863,264.96
19864,264.96
19865,264.96
19866,264.96
19867,264.96
19868,264.96
19869,264.96
19870,264.96
19871,264.96
19872,264.96
19873,264.96
19874,279.68
19875,279.68
19876,279.68
19877,279.68
19878,279.68
19879,279.68
19880,279.68
19881,279.68
19882,279.68
19883,279.68
19884,279.68
19885,279.68
19886,279.68
19887,279.68
19888,279.68
19889,279.68
19890,279.68
19891,279.68
19892,279.68
19893,279.68
19894,294.4
19895,294.4
19896,294.4
19897,294.4
19898,294.4
19899,294.4
19900,294.4
19901,294.4
19902,294.4
19903,294.4
19904,294.4
19905,294.4
19906,294.4
19907,294.4
19908,294.4
19909,294.4
19910,294.4
19911,294.4
19912,294.4
19913,294.4
19914,294.4
19915,309.12
19916,309.12
19917,309.12
19918,309.12
19919,309.12
19920,309.12
19921,309.12
19922,309.12
19923,309.12
19924,309.12
19925,309.12
19926,309.12
19927,309.12
19928,309.12
19929,309.12
19930,309.12
19931,309.12
19932,309.12
19933,309.12
19934,309.12
19935,309.12
19936,309.12
19937,309.12
19938,309.12
19939,323.84
19940,323.84
19941,323.84
19942,323.84
19943,323.84
19944,323.84
19945,323.84
19946,323.84
19947,309.12
19948,368.0
19949,368.0
19950,353.28
19951,368.0
19952,368.0
19953,368.0
19954,368.0
19955,368.0
19956,368.0
19957,368.0
19958,368.0
19959,368.0
19960,368.0
19961,368.0
19962,368.0
19963,368.0
19964,368.0
19965,368.0
19966,368.0
19967,368.0
19968,368.0
19969,368.0
19970,368.0
19971,382.72
19972,368.0
19973,382.72
19974,382.72
19975,382.72
19976,382.72
19977,382.72
19978,382.72
19979,382.72
19980,382.72
19981,382.72
19982,382.72
19983,382.72
19984,382.72
19985,382.72
19986,382.72
19987,382.72
19988,382.72
19989,382.72
19990,382.72
19991,382.72
19992,382.72
19993,382.72
19994,382.72
19995,382.72
19996,368.0
19997,353.28
19998,353.28
19999,353.28
20000,368.0
20001,368.0
20002,382.72
20003,397.44
20004,397.44
20005,397.44
20006,397.44
20007,397.44
20008,397.44
20009,397.44
20010,397.44
20011,397.44
20012,397.44
20013,397.44
20014,397.44
20015,397.44
20016,397.44
20017,397.44
20018,397.44
20019,397.44
20020,397.44
20021,397.44
20022,397.44
20023,397.44
20024,397.44
20025,397.44
20026,397.44
20027,397.44
20028,397.44
20029,397.44
20030,397.44
20031,397.44
20032,397.44
20033,397.44
20034,397.44
20035,382.72
20036,397.44
20037,397.44
20038,397.44
20039,397.44
20040,397.44
20041,397.44
20042,397.44
20043,397.44
20044,397.44
20045,397.44
20046,397.44
20047,397.44
20048,397.44
20049,397.44
20050,382.72
20051,397.44
20052,397.44
20053,382.72
20054,397.44
20055,397.44
20056,397.44
20057,397.44
20058,397.44
20059,397.44
20060,397.44
20061,397.44
20062,397.44
20063,397.44
20064,397.44
20065,397.44
20066,397.44
20067,397.44
20068,397.44
20069,397.44
20070,397.44
20071,397.44
20072,397.44
20073,397.44
20074,397.44
20075,397.44
20076,397.44
20077,412.16
20078,412.16
20079,412.16
20080,412.16
20081,412.16
20082,412.16
20083,412.16
20084,412.16
20085,412.16
20086,412.16
20087,412.16
20088,412.16
20089,412.16
20090,412.16
20091,412.16
20092,412.16
20093,412.16
20094,412.16
20095,412.16
20096,397.44
20097,412.16
20098,397.44
20099,397.44
20100,412.16
20101,412.16
20102,412.16
20103,412.16
20104,412.16
20105,412.16
20106,412.16
20107,412.16
20108,412.16
20109,412.16
20110,412.16
20111,412.16
20112,412.16
20113,412.16
20114,412.16
20115,412.16
20116,412.16
20117,412.16
20118,397.44
20119,397.44
20120,382.72
20121,397.44
20122,397.44
20123,397.44
20124,397.44
20125,412.16
20126,412.16
20127,412.16
20128,412.16
20129,397.44
20130,397.44
20131,397.44
20132,382.72
20133,382.72
20134,382.72
20135,368.0
20136,382.72
20137,382.72
20138,382.72
20139,382.72
20140,382.72
20141,397.44
20142,397.44
20143,368.0
20144,353.28
20145,353.28
20146,382.72
20147,382.72
20148,397.44
20149,397.44
20150,397.44
20151,397.44
20152,397.44
20153,397.44
20154,382.72
20155,382.72
20156,397.44
20157,412.16
20158,412.16
20159,412.16
20160,412.16
20161,412.16
20162,412.16
20163,426.88
20164,426.88
20165,426.88
20166,426.88
20167,426.88
20168,426.88
20169,426.88
20170,426.88
20171,426.88
20172,426.88
20173,426.88
20174,426.88
20175,426.88
20176,426.88
20177,412.16
20178,426.88
20179,412.16
20180,412.16
20181,412.16
20182,412.16
20183,412.16
20184,412.16
20185,412.16
20186,426.88
20187,426.88
20188,426.88
20189,426.88
20190,426.88
20191,412.16
20192,426.88
20193,426.88
20194,412.16
20195,412.16
20196,426.88
20197,412.16
20198,426.88
20199,412.16
20200,412.16
20201,412.16
20202,412.16
20203,412.16
20204,426.88
20205,412.16
20206,412.16
20207,412.16
20208,412.16
20209,412.16
20210,412.16
20211,412.16
20212,412.16
20213,412.16
20214,412.16
20215,412.16
20216,412.16
20217,412.16
20218,412.16
20219,412.16
20220,412.16
20221,412.16
20222,412.16
20223,412.16
20224,412.16
20225,397.44
20226,412.16
20227,412.16
20228,412.16
20229,412.16
20230,412.16
20231,412.16
20232,412.16
20233,412.16
20234,412.16
20235,397.44
20236,397.44
20237,397.44
20238,397.44
20239,397.44
20240,397.44
20241,397.44
20242,412.16
20243,412.16
20244,412.16
20245,412.16
20246,412.16
20247,412.16
20248,412.16
20249,412.16
20250,412.16
20251,412.16
20252,412.16
20253,397.44
20254,412.16
20255,426.88
20256,412.16
20257,412.16
20258,412.16
20259,412.16
20260,412.16
20261,412.16
20262,426.88
20263,412.16
20264,426.88
20265,426.88
20266,426.88
20267,426.88
20268,426.88
20269,426.88
20270,426.88
20271,426.88
20272,426.88
20273,426.88
20274,426.88
20275,426.88
20276,426.88
20277,426.88
20278,426.88
20279,426.88
20280,426.88
20281,426.88
20282,426.88
20283,426.88
20284,426.88
20285,426.88
20286,412.16
20287,412.16
20288,412.16
20289,412.16
20290,412.16
20291,412.16
20292,412.16
20293,412.16
20294,412.16
20295,412.16
20296,412.16
20297,412.16
20298,412.16
20299,412.16
20300,412.16
20301,412.16
20302,412.16
20303,412.16
20304,412.16
20305,412.16
20306,412.16
20307,412.16
20308,412.16
20309,412.16
20310,412.16
20311,412.16
20312,412.16
20313,412.16
20314,412.16
20315,397.44
20316,397.44
20317,397.44
20318,397.44
20319,397.44
20320,397.44
20321,397.44
20322,397.44
20323,397.44
20324,397.44
20325,397.44
20326,397.44
20327,397.44
20328,382.72
20329,397.44
20330,397.44
20331,382.72
20332,397.44
20333,397.44
20334,397.44
20335,397.44
20336,397.44
20337,397.44
20338,397.44
20339,397.44
20340,397.44
20341,397.44
20342,397.44
20343,397.44
20344,412.16
20345,397.44
20346,397.44
20347,397.44
20348,397.44
20349,397.44
20350,397.44
20351,397.44
20352,397.44
20353,397.44
20354,397.44
20355,397.44
20356,397.44
20357,397.44
20358,397.44
20359,397.44
20360,397.44
20361,397.44
20362,397.44
20363,397.44
20364,397.44
20365,397.44
20366,397.44
20367,397.44
20368,382.72
20369,382.72
20370,382.72
20371,368.0
20372,382.72
20373,382.72
20374,382.72
20375,382.72
20376,382.72
20377,382.72
20378,382.72
20379,382.72
20380,382.72
20381,382.72
20382,382.72
20383,382.72
20384,382.72
20385,382.72
20386,382.72
20387,382.72
20388,353.28
20389,338.56
20390,368.0
20391,382.72
20392,382.72
20393,382.72
20394,368.0
20395,382.72
20396,382.72
20397,382.72
20398,382.72
20399,382.72
20400,382.72
20401,368.0
20402,382.72
20403,382.72
20404,368.0
20405,368.0
20406,382.72
20407,382.72
20408,382.72
20409,382.72
20410,382.72
20411,382.72
20412,382.72
20413,368.0
20414,382.72
20415,368.0
20416,368.0
20417,368.0
20418,368.0
20419,368.0
20420,368.0
20421,368.0
20422,368.0
20423,368.0
20424,368.0
20425,368.0
20426,368.0
20427,368.0
20428,368.0
20429,368.0
20430,368.0
20431,368.0
20432,368.0
20433,368.0
20434,368.0
20435,368.0
20436,368.0
20437,368.0
20438,368.0
20439,368.0
20440,368.0
20441,368.0
20442,368.0
20443,368.0
20444,368.0
20445,353.28
20446,353.28
20447,353.28
20448,353.28
20449,353.28
20450,353.28
20451,353.28
20452,353.28
20453,353.28
20454,353.28
20455,353.28
20456,353.28
20457,353.28
20458,353.28
20459,353.28
20460,353.28
20461,353.28
20462,353.28
20463,353.28
20464,353.28
20465,353.28
20466,353.28
20467,353.28
20468,353.28
20469,353.28
20470,353.28
20471,353.28
20472,353.28
20473,353.28
20474,353.28
20475,353.28
20476,353.28
20477,353.28
20478,353.28
20479,353.28
20480,353.28
20481,338.56
20482,338.56
20483,353.28
20484,353.28
20485,353.28
20486,353.28
20487,338.56
20488,338.56
20489,338.56
20490,338.56
20491,338.56
20492,338.56
20493,338.56
20494,338.56
20495,338.56
20496,338.56
20497,338.56
20498,338.56
20499,338.56
20500,338.56
20501,338.56
20502,338.56
20503,323.84
20504,338.56
20505,338.56
20506,338.56
20507,338.56
20508,338.56
20509,338.56
20510,338.56
20511,338.56
20512,338.56
20513,338.56
20514,338.56
20515,338.56
20516,323.84
20517,323.84
20518,323.84
20519,323.84
20520,323.84
20521,323.84
20522,323.84
20523,323.84
20524,323.84
20525,323.84
20526,323.84
20527,323.84
20528,323.84
20529,323.84
20530,323.84
20531,323.84
20532,309.12
20533,323.84
20534,323.84
20535,323.84
20536,309.12
20537,323.84
20538,323.84
20539,323.84
20540,323.84
20541,323.84
20542,323.84
20543,323.84
20544,323.84
20545,323.84
20546,323.84
20547,309.12
20548,309.12
20549,309.12
20550,309.12
20551,309.12
20552,323.84
20553,323.84
20554,323.84
20555,309.12
20556,309.12
20557,309.12
20558,309.12
20559,309.12
20560,323.84
20561,309.12
20562,323.84
20563,323.84
20564,323.84
20565,323.84
20566,323.84
20567,323.84
20568,309.12
20569,309.12
20570,309.12
20571,309.12
20572,309.12
20573,309.12
20574,309.12
20575,309.12
20576,309.12
20577,309.12
20578,309.12
20579,309.12
20580,309.12
20581,309.12
20582,309.12
20583,309.12
20584,309.12
20585,309.12
20586,309.12
20587,309.12
20588,309.12
20589,309.12
20590,309.12
20591,309.12
20592,309.12
20593,309.12
20594,309.12
20595,309.12
20596,309.12
20597,309.12
20598,294.4
20599,294.4
20600,294.4
20601,294.4
20602,294.4
20603,294.4
20604,294.4
20605,294.4
20606,294.4
20607,294.4
20608,294.4
20609,294.4
20610,294.4
20611,279.68
20612,294.4
20613,279.68
20614,264.96
20615,264.96
20616,264.96
20617,264.96
20618,264.96
20619,264.96
20620,264.96
20621,279.68
20622,279.68
20623,279.68
20624,279.68
20625,279.68
20626,294.4
20627,294.4
20628,279.68
20629,294.4
20630,294.4
20631,294.4
20632,294.4
20633,294.4
20634,294.4
20635,294.4
20636,279.68
20637,279.68
20638,279.68
20639,279.68
20640,279.68
20641,279.68
20642,279.68
20643,279.68
20644,279.68
20645,279.68
20646,279.68
20647,279.68
20648,279.68
20649,264.96
20650,279.68
20651,264.96
20652,279.68
20653,264.96
20654,264.96
20655,264.96
20656,264.96
20657,264.96
20658,264.96
20659,264.96
20660,264.96
20661,264.96
20662,264.96
20663,264.96
20664,264.96
20665,264.96
20666,264.96
20667,264.96
20668,264.96
20669,264.96
20670,264.96
20671,264.96
20672,264.96
20673,250.24
20674,250.24
20675,250.24
20676,250.24
20677,250.24
20678,250.24
20679,250.24
20680,250.24
20681,250.24
20682,250.24
20683,250.24
20684,250.24
20685,250.24
20686,250.24
20687,250.24
20688,250.24
20689,250.24
20690,250.24
